#        q              total               1              \delta U         \delta U^2    

     0.001185        2.468001e+04      2.475535e+04     -7.639105e+01      1.049013e+00   
     0.006239        1.317098e+04      1.324611e+04     -7.617701e+01      1.049064e+00   
     0.015318        8.946413e+03      9.021523e+03     -7.615920e+01      1.049270e+00   
     0.028399        6.772540e+03      6.847642e+03     -7.615054e+01      1.049429e+00   
     0.045447        5.346811e+03      5.421911e+03     -7.615027e+01      1.049378e+00   
     0.066417        4.459939e+03      4.534977e+03     -7.608714e+01      1.049436e+00   
     0.091251        3.824520e+03      3.899470e+03     -7.600045e+01      1.049559e+00   
     0.119882        3.251504e+03      3.326293e+03     -7.583875e+01      1.049930e+00   
     0.152235        2.860790e+03      2.935379e+03     -7.563934e+01      1.050670e+00   
     0.188220        2.502098e+03      2.576357e+03     -7.531101e+01      1.051832e+00   
     0.227742        2.280187e+03      2.354058e+03     -7.492511e+01      1.054324e+00   
     0.270694        2.071585e+03      2.144929e+03     -7.440270e+01      1.058723e+00   
     0.316959        1.875956e+03      1.948567e+03     -7.367677e+01      1.065906e+00   
     0.366414        1.692910e+03      1.764570e+03     -7.273686e+01      1.077436e+00   
     0.418925        1.522124e+03      1.592536e+03     -7.150765e+01      1.095287e+00   
     0.474351        1.363273e+03      1.432064e+03     -6.991222e+01      1.121839e+00   
     0.532541        1.288643e+03      1.356037e+03     -6.855393e+01      1.159884e+00   
     0.593339        1.147167e+03      1.212152e+03     -6.619742e+01      1.212690e+00   
     0.656582        1.081163e+03      1.144193e+03     -6.431440e+01      1.283769e+00   
     0.722098        9.562984e+02      1.015991e+03     -6.106931e+01      1.376604e+00   
     0.789711        8.419948e+02      8.977415e+02     -5.724104e+01      1.494356e+00   
     0.859239        7.893551e+02      8.422233e+02     -5.450773e+01      1.639510e+00   
     0.930495        6.900706e+02      7.381486e+02     -4.989148e+01      1.813466e+00   
     1.003286        6.001225e+02      6.430212e+02     -4.491487e+01      2.016147e+00   
     1.077416        5.189429e+02      5.564389e+02     -3.974167e+01      2.245664e+00   
     1.152685        4.116816e+02      4.417079e+02     -3.252446e+01      2.498120e+00   
     1.228890        3.210783e+02      3.439416e+02     -2.563080e+01      2.767570e+00   
     1.305826        5.830224e+01      5.981592e+01     -4.559849e+00      3.046162e+00   
     1.383286        3.324483e+00      0.000000e+00      0.000000e+00      3.324483e+00   
     1.461060        3.592122e+00      0.000000e+00      0.000000e+00      3.592122e+00   
     1.538940        3.838398e+00      0.000000e+00      0.000000e+00      3.838398e+00   
     1.616714        4.053129e+00      0.000000e+00      0.000000e+00      4.053129e+00   
     1.694174        4.227386e+00      0.000000e+00      0.000000e+00      4.227386e+00   
     1.771110        4.354161e+00      0.000000e+00      0.000000e+00      4.354161e+00   
     1.847315        4.428876e+00      0.000000e+00      0.000000e+00      4.428876e+00   
