#        q              total               1              \delta U         \delta U^2    

     0.001185        1.655436e+04      1.655933e+04     -4.986560e+00      1.100843e-02   
     0.006239        8.247379e+03      8.252336e+03     -4.967956e+00      1.099889e-02   
     0.015318        5.416955e+03      5.421911e+03     -4.967400e+00      1.096815e-02   
     0.028399        3.894515e+03      3.899470e+03     -4.966395e+00      1.095567e-02   
     0.045447        3.057114e+03      3.062073e+03     -4.969235e+00      1.095720e-02   
     0.066417        2.458583e+03      2.463536e+03     -4.964411e+00      1.095365e-02   
     0.091251        1.943620e+03      1.948567e+03     -4.957553e+00      1.095661e-02   
     0.119882        1.672147e+03      1.677083e+03     -4.947049e+00      1.094032e-02   
     0.152235        1.427141e+03      1.432064e+03     -4.933614e+00      1.093521e-02   
     0.188220        1.207254e+03      1.212152e+03     -4.909294e+00      1.097098e-02   
     0.227742        1.011129e+03      1.015991e+03     -4.872734e+00      1.099506e-02   
     0.270694        8.929230e+02      8.977415e+02     -4.829593e+00      1.103874e-02   
     0.316959        7.842825e+02      7.890424e+02     -4.771039e+00      1.114367e-02   
     0.366414        6.848104e+02      6.894916e+02     -4.692575e+00      1.132122e-02   
     0.418925        6.384070e+02      6.430212e+02     -4.625725e+00      1.158837e-02   
     0.474351        5.519515e+02      5.564389e+02     -4.499413e+00      1.198693e-02   
     0.532541        4.736770e+02      4.779996e+02     -4.335134e+00      1.257379e-02   
     0.593339        4.375102e+02      4.417079e+02     -4.211097e+00      1.340748e-02   
     0.656582        3.707706e+02      3.747292e+02     -3.973123e+00      1.455509e-02   
     0.722098        3.401529e+02      3.439416e+02     -3.804781e+00      1.609771e-02   
     0.789711        2.840482e+02      2.875186e+02     -3.488461e+00      1.812553e-02   
     0.859239        2.585229e+02      2.617826e+02     -3.280464e+00      2.073238e-02   
     0.930495        2.121335e+02      2.150106e+02     -2.901098e+00      2.401124e-02   
     1.003286        1.717007e+02      1.741699e+02     -2.497210e+00      2.804924e-02   
     1.077416        1.368045e+02      1.388584e+02     -2.086794e+00      3.292057e-02   
     1.152685        1.070242e+02      1.086740e+02     -1.688421e+00      3.867765e-02   
     1.228890        6.110098e+01      6.207787e+01     -1.022237e+00      4.534274e-02   
     1.305826        2.513317e+01      2.550973e+01     -4.294648e-01      5.289989e-02   
     1.383286        6.128835e-02      0.000000e+00      0.000000e+00      6.128835e-02   
     1.461060        7.039985e-02      0.000000e+00      0.000000e+00      7.039985e-02   
     1.538940        8.007834e-02      0.000000e+00      0.000000e+00      8.007834e-02   
     1.616714        9.012304e-02      0.000000e+00      0.000000e+00      9.012304e-02   
     1.694174        1.002956e-01      0.000000e+00      0.000000e+00      1.002956e-01   
     1.771110        1.103315e-01      0.000000e+00      0.000000e+00      1.103315e-01   
     1.847315        1.199548e-01      0.000000e+00      0.000000e+00      1.199548e-01   
     1.922584        1.288950e-01      0.000000e+00      0.000000e+00      1.288950e-01   
     1.996714        1.369044e-01      0.000000e+00      0.000000e+00      1.369044e-01   
     2.069505        1.437740e-01      0.000000e+00      0.000000e+00      1.437740e-01   
     2.140761        1.493455e-01      0.000000e+00      0.000000e+00      1.493455e-01   
     2.210289        1.535211e-01      0.000000e+00      0.000000e+00      1.535211e-01   
     2.277902        1.562654e-01      0.000000e+00      0.000000e+00      1.562654e-01   
     2.343418        1.576041e-01      0.000000e+00      0.000000e+00      1.576041e-01   
     2.406661        1.576186e-01      0.000000e+00      0.000000e+00      1.576186e-01   
     2.467459        1.564371e-01      0.000000e+00      0.000000e+00      1.564371e-01   
     2.525649        1.542216e-01      0.000000e+00      0.000000e+00      1.542216e-01   
