#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539986e+04      1.539996e+04     -1.064243e-01      3.927812e-04   
     0.006239        7.764529e+03      7.764635e+03     -1.060142e-01      3.251192e-04   
     0.015318        5.054340e+03      5.054446e+03     -1.059765e-01      8.344603e-05   
     0.028399        3.605186e+03      3.605292e+03     -1.059728e-01     -4.739169e-05   
     0.045447        2.692465e+03      2.692571e+03     -1.060429e-01      2.866441e-05   
     0.066417        2.144823e+03      2.144929e+03     -1.059840e-01      2.439229e-05   
     0.091251        1.676977e+03      1.677083e+03     -1.058302e-01      7.566794e-05   
     0.119882        1.431958e+03      1.432064e+03     -1.056288e-01     -2.925078e-05   
     0.152235        1.212047e+03      1.212152e+03     -1.053792e-01     -1.060065e-04   
     0.188220        1.015886e+03      1.015991e+03     -1.049050e-01      1.328091e-04   
     0.227742        8.421192e+02      8.422233e+02     -1.042059e-01      7.464603e-05   
     0.270694        7.380452e+02      7.381486e+02     -1.033586e-01     -4.447305e-05   
     0.316959        6.429190e+02      6.430212e+02     -1.021839e-01     -1.774632e-05   
     0.366414        5.563383e+02      5.564389e+02     -1.005845e-01      4.241182e-05   
     0.418925        5.161273e+02      5.162265e+02     -9.925360e-02      4.563991e-05   
     0.474351        4.416113e+02      4.417079e+02     -9.665508e-02      1.445830e-05   
     0.532541        3.746360e+02      3.747292e+02     -9.321384e-02      1.542058e-05   
     0.593339        3.438510e+02      3.439416e+02     -9.063807e-02      3.391633e-05   
     0.656582        2.874331e+02      2.875186e+02     -8.554639e-02      4.193069e-05   
     0.722098        2.617007e+02      2.617826e+02     -8.198978e-02      4.267054e-05   
     0.789711        2.149356e+02      2.150106e+02     -7.508547e-02      4.852609e-05   
     0.859239        1.938034e+02      1.938740e+02     -7.060696e-02      6.093487e-05   
     0.930495        1.557860e+02      1.558481e+02     -6.219694e-02      7.548979e-05   
     1.003286        1.230973e+02      1.231504e+02     -5.318222e-02      9.090901e-05   
     1.077416        9.533487e+01      9.537875e+01     -4.398837e-02      1.093567e-04   
     1.152685        7.209604e+01      7.213097e+01     -3.506412e-02      1.321665e-04   
     1.228890        4.483874e+01      4.486194e+01     -2.336333e-02      1.592665e-04   
     1.305826        2.057247e+01      2.058372e+01     -1.143516e-02      1.904208e-04   
     1.383286        3.516754e+00      3.518584e+00     -2.055185e-03      2.257554e-04   
     1.461060        2.653920e-04      0.000000e+00      0.000000e+00      2.653920e-04   
     1.538940        3.091160e-04      0.000000e+00      0.000000e+00      3.091160e-04   
     1.616714        3.564420e-04      0.000000e+00      0.000000e+00      3.564420e-04   
     1.694174        4.067522e-04      0.000000e+00      0.000000e+00      4.067522e-04   
