#        q              total               1              \delta U         \delta U^2    

     0.001185        3.148745e+04      3.149962e+04     -1.220577e+01      3.865547e-02   
     0.006239        1.615450e+04      1.616664e+04     -1.217061e+01      3.864542e-02   
     0.015318        1.068823e+04      1.070037e+04     -1.216909e+01      3.860706e-02   
     0.028399        7.993867e+03      8.006010e+03     -1.218075e+01      3.859277e-02   
     0.045447        6.197260e+03      6.209421e+03     -1.219920e+01      3.860829e-02   
     0.066417        5.042280e+03      5.054446e+03     -1.220447e+01      3.862270e-02   
     0.091251        4.197064e+03      4.209232e+03     -1.220573e+01      3.866831e-02   
     0.119882        3.593134e+03      3.605292e+03     -1.219612e+01      3.868894e-02   
     0.152235        3.049931e+03      3.062073e+03     -1.218060e+01      3.876642e-02   
     0.188220        2.680460e+03      2.692571e+03     -1.214972e+01      3.896569e-02   
     0.227742        2.341993e+03      2.354058e+03     -1.210429e+01      3.918509e-02   
     0.270694        2.132923e+03      2.144929e+03     -1.204500e+01      3.952135e-02   
     0.316959        1.936641e+03      1.948567e+03     -1.196535e+01      4.006792e-02   
     0.366414        1.752749e+03      1.764570e+03     -1.186204e+01      4.088857e-02   
     0.418925        1.580856e+03      1.592536e+03     -1.172179e+01      4.206132e-02   
     0.474351        1.420567e+03      1.432064e+03     -1.153991e+01      4.371886e-02   
     0.532541        1.271490e+03      1.282750e+03     -1.130563e+01      4.604414e-02   
     0.593339        1.201109e+03      1.212152e+03     -1.109260e+01      4.923406e-02   
     0.656582        1.068135e+03      1.078823e+03     -1.074149e+01      5.351282e-02   
     0.722098        1.005605e+03      1.015991e+03     -1.044472e+01      5.914571e-02   
     0.789711        8.878590e+02      8.977415e+02     -9.948990e+00      6.642486e-02   
     0.859239        8.327371e+02      8.422233e+02     -9.561797e+00      7.565213e-02   
     0.930495        7.293224e+02      7.381486e+02     -8.913321e+00      8.712410e-02   
     1.003286        6.349460e+02      6.430212e+02     -8.176343e+00      1.011153e-01   
     1.077416        5.491871e+02      5.564389e+02     -7.369601e+00      1.178533e-01   
     1.152685        4.716174e+02      4.779996e+02     -6.519721e+00      1.374916e-01   
     1.228890        3.695683e+02      3.747292e+02     -5.320912e+00      1.600830e-01   
     1.305826        2.835414e+02      2.875186e+02     -4.162729e+00      1.855541e-01   
     1.383286        3.674817e+00      3.518584e+00     -5.745090e-02      2.136837e-01   
     1.461060        2.440948e-01      0.000000e+00      0.000000e+00      2.440948e-01   
     1.538940        2.762568e-01      0.000000e+00      0.000000e+00      2.762568e-01   
     1.616714        3.094994e-01      0.000000e+00      0.000000e+00      3.094994e-01   
     1.694174        3.430375e-01      0.000000e+00      0.000000e+00      3.430375e-01   
     1.771110        3.760086e-01      0.000000e+00      0.000000e+00      3.760086e-01   
     1.847315        4.075218e-01      0.000000e+00      0.000000e+00      4.075218e-01   
     1.922584        4.367110e-01      0.000000e+00      0.000000e+00      4.367110e-01   
     1.996714        4.627912e-01      0.000000e+00      0.000000e+00      4.627912e-01   
     2.069505        4.851042e-01      0.000000e+00      0.000000e+00      4.851042e-01   
     2.140761        5.031584e-01      0.000000e+00      0.000000e+00      5.031584e-01   
     2.210289        5.166566e-01      0.000000e+00      0.000000e+00      5.166566e-01   
     2.277902        5.255009e-01      0.000000e+00      0.000000e+00      5.255009e-01   
     2.343418        5.297846e-01      0.000000e+00      0.000000e+00      5.297846e-01   
     2.406661        5.297765e-01      0.000000e+00      0.000000e+00      5.297765e-01   
     2.467459        5.258989e-01      0.000000e+00      0.000000e+00      5.258989e-01   
     2.525649        5.186735e-01      0.000000e+00      0.000000e+00      5.186735e-01   
     2.581075        5.086987e-01      0.000000e+00      0.000000e+00      5.086987e-01   
     2.633586        4.965935e-01      0.000000e+00      0.000000e+00      4.965935e-01   
     2.683041        4.829755e-01      0.000000e+00      0.000000e+00      4.829755e-01   
     2.729306        4.684405e-01      0.000000e+00      0.000000e+00      4.684405e-01   
     2.772258        4.535230e-01      0.000000e+00      0.000000e+00      4.535230e-01   
     2.811780        4.387084e-01      0.000000e+00      0.000000e+00      4.387084e-01   
     2.847765        4.244196e-01      0.000000e+00      0.000000e+00      4.244196e-01   
     2.880118        4.110037e-01      0.000000e+00      0.000000e+00      4.110037e-01   
     2.908749        3.987453e-01      0.000000e+00      0.000000e+00      3.987453e-01   
     2.933583        3.878642e-01      0.000000e+00      0.000000e+00      3.878642e-01   
     2.954553        3.785241e-01      0.000000e+00      0.000000e+00      3.785241e-01   
     2.971601        3.708439e-01      0.000000e+00      0.000000e+00      3.708439e-01   
     2.984682        3.649052e-01      0.000000e+00      0.000000e+00      3.649052e-01   
     2.993761        3.607611e-01      0.000000e+00      0.000000e+00      3.607611e-01   
     2.998815        3.584461e-01      0.000000e+00      0.000000e+00      3.584461e-01   
     3.004739        3.557206e-01      0.000000e+00      0.000000e+00      3.557206e-01   
     3.024957        3.463317e-01      0.000000e+00      0.000000e+00      3.463317e-01   
     3.061273        3.292571e-01      0.000000e+00      0.000000e+00      3.292571e-01   
     3.113597        3.044481e-01      0.000000e+00      0.000000e+00      3.044481e-01   
     3.181789        2.725932e-01      0.000000e+00      0.000000e+00      2.725932e-01   
     3.265666        2.343886e-01      0.000000e+00      0.000000e+00      2.343886e-01   
     3.365002        1.916512e-01      0.000000e+00      0.000000e+00      1.916512e-01   
     3.479529        1.475895e-01      0.000000e+00      0.000000e+00      1.475895e-01   
     3.608938        1.059438e-01      0.000000e+00      0.000000e+00      1.059438e-01   
     3.752880        7.043428e-02      0.000000e+00      0.000000e+00      7.043428e-02   
     3.910968        4.398251e-02      0.000000e+00      0.000000e+00      4.398251e-02   
     4.082775        2.753007e-02      0.000000e+00      0.000000e+00      2.753007e-02   
     4.267838        1.976532e-02      0.000000e+00      0.000000e+00      1.976532e-02   
     4.465657        1.761811e-02      0.000000e+00      0.000000e+00      1.761811e-02   
     4.675701        1.752913e-02      0.000000e+00      0.000000e+00      1.752913e-02   
     4.897402        1.683133e-02      0.000000e+00      0.000000e+00      1.683133e-02   
     5.130163        1.448212e-02      0.000000e+00      0.000000e+00      1.448212e-02   
     5.373356        1.086651e-02      0.000000e+00      0.000000e+00      1.086651e-02   
     5.626327        7.018283e-03      0.000000e+00      0.000000e+00      7.018283e-03   
     5.888392        3.847061e-03      0.000000e+00      0.000000e+00      3.847061e-03   
     6.158845        1.753519e-03      0.000000e+00      0.000000e+00      1.753519e-03   
     6.436958        6.542446e-04      0.000000e+00      0.000000e+00      6.542446e-04   
     6.721980        2.183879e-04      0.000000e+00      0.000000e+00      2.183879e-04   
     7.013143        1.049651e-04      0.000000e+00      0.000000e+00      1.049651e-04   
     7.309662        8.967437e-05      0.000000e+00      0.000000e+00      8.967437e-05   
     7.610739        7.712872e-05      0.000000e+00      0.000000e+00      7.712872e-05   
