#        q              total               1              \delta U         \delta U^2    

     0.001185        1.392423e+04      1.394010e+04     -1.604899e+01      1.805138e-01   
     0.006239        7.053910e+03      7.069714e+03     -1.598485e+01      1.805355e-01   
     0.015318        4.688168e+03      4.703970e+03     -1.598256e+01      1.806182e-01   
     0.028399        3.310493e+03      3.326293e+03     -1.598069e+01      1.806607e-01   
     0.045447        2.560548e+03      2.576357e+03     -1.598982e+01      1.805909e-01   
     0.066417        2.029380e+03      2.045177e+03     -1.597763e+01      1.805333e-01   
     0.091251        1.661310e+03      1.677083e+03     -1.595270e+01      1.804324e-01   
     0.119882        1.340308e+03      1.356037e+03     -1.590961e+01      1.803536e-01   
     0.152235        1.128514e+03      1.144193e+03     -1.585936e+01      1.802707e-01   
     0.188220        9.400603e+02      9.556474e+02     -1.576712e+01      1.801095e-01   
     0.227742        8.267346e+02      8.422233e+02     -1.566885e+01      1.801799e-01   
     0.270694        7.228055e+02      7.381486e+02     -1.552366e+01      1.805240e-01   
     0.316959        6.278771e+02      6.430212e+02     -1.532532e+01      1.812601e-01   
     0.366414        5.415631e+02      5.564389e+02     -1.505846e+01      1.827146e-01   
     0.418925        4.634869e+02      4.779996e+02     -1.469799e+01      1.852927e-01   
     0.474351        4.274888e+02      4.417079e+02     -1.440854e+01      1.894600e-01   
     0.532541        3.610723e+02      3.747292e+02     -1.385259e+01      1.957644e-01   
     0.593339        3.307135e+02      3.439416e+02     -1.343295e+01      2.048727e-01   
     0.656582        2.751092e+02      2.875186e+02     -1.262687e+01      2.175124e-01   
     0.722098        2.499575e+02      2.617826e+02     -1.205950e+01      2.344082e-01   
     0.789711        2.042782e+02      2.150106e+02     -1.098859e+01      2.562287e-01   
     0.859239        1.838682e+02      1.938740e+02     -1.028933e+01      2.835172e-01   
     0.930495        1.471539e+02      1.558481e+02     -9.010820e+00      3.166061e-01   
     1.003286        1.158488e+02      1.231504e+02     -7.657148e+00      3.555301e-01   
     1.077416        8.948605e+01      9.537875e+01     -6.292660e+00      3.999550e-01   
     1.152685        6.759719e+01      7.213097e+01     -4.982913e+00      4.491313e-01   
     1.228890        4.206954e+01      4.486194e+01     -3.294286e+00      5.018804e-01   
     1.305826        2.412175e+01      2.550973e+01     -1.944604e+00      5.566220e-01   
     1.383286        5.326893e+00      5.127079e+00     -4.116317e-01      6.114456e-01   
     1.461060        6.642279e-01      0.000000e+00      0.000000e+00      6.642279e-01   
     1.538940        7.127820e-01      0.000000e+00      0.000000e+00      7.127820e-01   
     1.616714        7.550231e-01      0.000000e+00      0.000000e+00      7.550231e-01   
     1.694174        7.891310e-01      0.000000e+00      0.000000e+00      7.891310e-01   
     1.771110        8.136949e-01      0.000000e+00      0.000000e+00      8.136949e-01   
     1.847315        8.278198e-01      0.000000e+00      0.000000e+00      8.278198e-01   
     1.922584        8.311830e-01      0.000000e+00      0.000000e+00      8.311830e-01   
     1.996714        8.240356e-01      0.000000e+00      0.000000e+00      8.240356e-01   
     2.069505        8.071500e-01      0.000000e+00      0.000000e+00      8.071500e-01   
     2.140761        7.817239e-01      0.000000e+00      0.000000e+00      7.817239e-01   
     2.210289        7.492554e-01      0.000000e+00      0.000000e+00      7.492554e-01   
     2.277902        7.114070e-01      0.000000e+00      0.000000e+00      7.114070e-01   
     2.343418        6.698746e-01      0.000000e+00      0.000000e+00      6.698746e-01   
     2.406661        6.262749e-01      0.000000e+00      0.000000e+00      6.262749e-01   
     2.467459        5.820603e-01      0.000000e+00      0.000000e+00      5.820603e-01   
     2.525649        5.384639e-01      0.000000e+00      0.000000e+00      5.384639e-01   
     2.581075        4.964736e-01      0.000000e+00      0.000000e+00      4.964736e-01   
     2.633586        4.568310e-01      0.000000e+00      0.000000e+00      4.568310e-01   
     2.683041        4.200495e-01      0.000000e+00      0.000000e+00      4.200495e-01   
     2.729306        3.864436e-01      0.000000e+00      0.000000e+00      3.864436e-01   
     2.772258        3.561650e-01      0.000000e+00      0.000000e+00      3.561650e-01   
     2.811780        3.292393e-01      0.000000e+00      0.000000e+00      3.292393e-01   
     2.847765        3.056016e-01      0.000000e+00      0.000000e+00      3.056016e-01   
     2.880118        2.851270e-01      0.000000e+00      0.000000e+00      2.851270e-01   
