#        q              total               1              \delta U         \delta U^2    

     0.001185        6.016611e+04      6.069580e+04     -5.971692e+02      6.748289e+01   
     0.006239        3.676110e+04      3.729171e+04     -5.980926e+02      6.748286e+01   
     0.015318        2.580978e+04      2.634065e+04     -5.983458e+02      6.748273e+01   
     0.028399        1.985147e+04      2.038353e+04     -5.995483e+02      6.748234e+01   
     0.045447        1.602623e+04      1.655933e+04     -6.005909e+02      6.748157e+01   
     0.066417        1.340559e+04      1.394010e+04     -6.019927e+02      6.748037e+01   
     0.091251        1.139194e+04      1.192800e+04     -6.035349e+02      6.747876e+01   
     0.119882        9.870960e+03      1.040722e+04     -6.037350e+02      6.747769e+01   
     0.152235        8.752028e+03      9.288156e+03     -6.036076e+02      6.747900e+01   
     0.188220        7.717600e+03      8.252336e+03     -6.022220e+02      6.748594e+01   
     0.227742        6.995598e+03      7.528161e+03     -6.000679e+02      6.750474e+01   
     0.270694        6.318001e+03      6.847642e+03     -5.971857e+02      6.754500e+01   
     0.316959        5.892107e+03      6.417545e+03     -5.930581e+02      6.762054e+01   
     0.366414        5.485849e+03      6.005846e+03     -5.877465e+02      6.775037e+01   
     0.418925        4.909277e+03      5.421911e+03     -5.805932e+02      6.795900e+01   
     0.474351        4.550502e+03      5.054446e+03     -5.722192e+02      6.827591e+01   
     0.532541        4.382808e+03      4.877109e+03     -5.630349e+02      6.873412e+01   
     0.593339        4.053560e+03      4.534977e+03     -5.507844e+02      6.936742e+01   
     0.656582        3.743370e+03      4.209232e+03     -5.360675e+02      7.020599e+01   
     0.722098        3.452273e+03      3.899470e+03     -5.184677e+02      7.127053e+01   
     0.789711        3.320897e+03      3.750458e+03     -5.021266e+02      7.256513e+01   
     0.859239        3.058795e+03      3.463920e+03     -4.791949e+02      7.407001e+01   
     0.930495        2.815016e+03      3.192361e+03     -4.530792e+02      7.573481e+01   
     1.003286        2.588914e+03      2.935379e+03     -4.239383e+02      7.747418e+01   
     1.077416        2.379387e+03      2.692571e+03     -3.923515e+02      7.916712e+01   
     1.152685        2.185210e+03      2.463536e+03     -3.589876e+02      8.066163e+01   
     1.228890        1.823658e+03      2.045177e+03     -3.033035e+02      8.178447e+01   
     1.305826        1.512537e+03      1.677083e+03     -2.469024e+02      8.235668e+01   
     1.383286        7.984404e+02      8.370962e+02     -1.208693e+02      8.221341e+01   
     1.461060        8.122469e+01      0.000000e+00      0.000000e+00      8.122469e+01   
     1.538940        7.931362e+01      0.000000e+00      0.000000e+00      7.931362e+01   
     1.616714        7.646895e+01      0.000000e+00      0.000000e+00      7.646895e+01   
     1.694174        7.274888e+01      0.000000e+00      0.000000e+00      7.274888e+01   
     1.771110        6.827543e+01      0.000000e+00      0.000000e+00      6.827543e+01   
     1.847315        6.322079e+01      0.000000e+00      0.000000e+00      6.322079e+01   
     1.922584        5.778779e+01      0.000000e+00      0.000000e+00      5.778779e+01   
     1.996714        5.218805e+01      0.000000e+00      0.000000e+00      5.218805e+01   
     2.069505        4.662178e+01      0.000000e+00      0.000000e+00      4.662178e+01   
     2.140761        4.126142e+01      0.000000e+00      0.000000e+00      4.126142e+01   
     2.210289        3.624073e+01      0.000000e+00      0.000000e+00      3.624073e+01   
     2.277902        3.165029e+01      0.000000e+00      0.000000e+00      3.165029e+01   
     2.343418        2.753892e+01      0.000000e+00      0.000000e+00      2.753892e+01   
     2.406661        2.391966e+01      0.000000e+00      0.000000e+00      2.391966e+01   
     2.467459        2.077818e+01      0.000000e+00      0.000000e+00      2.077818e+01   
     2.525649        1.808171e+01      0.000000e+00      0.000000e+00      1.808171e+01   
     2.581075        1.578700e+01      0.000000e+00      0.000000e+00      1.578700e+01   
     2.633586        1.384666e+01      0.000000e+00      0.000000e+00      1.384666e+01   
     2.683041        1.221363e+01      0.000000e+00      0.000000e+00      1.221363e+01   
     2.729306        1.084406e+01      0.000000e+00      0.000000e+00      1.084406e+01   
     2.772258        9.698723e+00      0.000000e+00      0.000000e+00      9.698723e+00   
     2.811780        8.743620e+00      0.000000e+00      0.000000e+00      8.743620e+00   
     2.847765        7.949900e+00      0.000000e+00      0.000000e+00      7.949900e+00   
     2.880118        7.293499e+00      0.000000e+00      0.000000e+00      7.293499e+00   
     2.908749        6.754617e+00      0.000000e+00      0.000000e+00      6.754617e+00   
     2.933583        6.317165e+00      0.000000e+00      0.000000e+00      6.317165e+00   
     2.954553        5.968250e+00      0.000000e+00      0.000000e+00      5.968250e+00   
     2.971601        5.697729e+00      0.000000e+00      0.000000e+00      5.697729e+00   
     2.984682        5.497841e+00      0.000000e+00      0.000000e+00      5.497841e+00   
     2.993761        5.362910e+00      0.000000e+00      0.000000e+00      5.362910e+00   
     2.998815        5.289113e+00      0.000000e+00      0.000000e+00      5.289113e+00   
     3.004739        5.203803e+00      0.000000e+00      0.000000e+00      5.203803e+00   
     3.024957        4.922047e+00      0.000000e+00      0.000000e+00      4.922047e+00   
     3.061273        4.450667e+00      0.000000e+00      0.000000e+00      4.450667e+00   
     3.113597        3.843476e+00      0.000000e+00      0.000000e+00      3.843476e+00   
     3.181789        3.164805e+00      0.000000e+00      0.000000e+00      3.164805e+00   
     3.265666        2.478819e+00      0.000000e+00      0.000000e+00      2.478819e+00   
     3.365002        1.840562e+00      0.000000e+00      0.000000e+00      1.840562e+00   
     3.479529        1.290107e+00      0.000000e+00      0.000000e+00      1.290107e+00   
     3.608938        8.500251e-01      0.000000e+00      0.000000e+00      8.500251e-01   
     3.752880        5.256944e-01      0.000000e+00      0.000000e+00      5.256944e-01   
     3.910968        3.078717e-01      0.000000e+00      0.000000e+00      3.078717e-01   
     4.082775        1.769645e-01      0.000000e+00      0.000000e+00      1.769645e-01   
     4.267838        1.083043e-01      0.000000e+00      0.000000e+00      1.083043e-01   
     4.465657        7.746608e-02      0.000000e+00      0.000000e+00      7.746608e-02   
     4.675701        6.453918e-02      0.000000e+00      0.000000e+00      6.453918e-02   
     4.897402        5.645962e-02      0.000000e+00      0.000000e+00      5.645962e-02   
     5.130163        4.710527e-02      0.000000e+00      0.000000e+00      4.710527e-02   
     5.373356        3.558658e-02      0.000000e+00      0.000000e+00      3.558658e-02   
     5.626327        2.370698e-02      0.000000e+00      0.000000e+00      2.370698e-02   
     5.888392        1.366041e-02      0.000000e+00      0.000000e+00      1.366041e-02   
     6.158845        6.674624e-03      0.000000e+00      0.000000e+00      6.674624e-03   
     6.436958        2.728355e-03      0.000000e+00      0.000000e+00      2.728355e-03   
     6.721980        9.887776e-04      0.000000e+00      0.000000e+00      9.887776e-04   
     7.013143        4.435749e-04      0.000000e+00      0.000000e+00      4.435749e-04   
     7.309662        3.373469e-04      0.000000e+00      0.000000e+00      3.373469e-04   
     7.610739        2.929965e-04      0.000000e+00      0.000000e+00      2.929965e-04   
     7.915560        2.130244e-04      0.000000e+00      0.000000e+00      2.130244e-04   
     8.223305        1.213067e-04      0.000000e+00      0.000000e+00      1.213067e-04   
     8.533144        5.336309e-05      0.000000e+00      0.000000e+00      5.336309e-05   
     8.844241        1.868859e-05      0.000000e+00      0.000000e+00      1.868859e-05   
     9.155759        7.176518e-06      0.000000e+00      0.000000e+00      7.176518e-06   
     9.466856        5.345292e-06      0.000000e+00      0.000000e+00      5.345292e-06   
     9.776695        5.097616e-06      0.000000e+00      0.000000e+00      5.097616e-06   
    10.084440        4.040134e-06      0.000000e+00      0.000000e+00      4.040134e-06   
    10.389261        2.518974e-06      0.000000e+00      0.000000e+00      2.518974e-06   
    10.690338        1.253020e-06      0.000000e+00      0.000000e+00      1.253020e-06   
    10.986857        5.066334e-07      0.000000e+00      0.000000e+00      5.066334e-07   
    11.278020        1.774338e-07      0.000000e+00      0.000000e+00      1.774338e-07   
    11.563042        7.035010e-08      0.000000e+00      0.000000e+00      7.035010e-08   
    11.841155        4.627568e-08      0.000000e+00      0.000000e+00      4.627568e-08   
    12.111608        4.141854e-08      0.000000e+00      0.000000e+00      4.141854e-08   
    12.373673        3.707452e-08      0.000000e+00      0.000000e+00      3.707452e-08   
    12.626644        3.138030e-08      0.000000e+00      0.000000e+00      3.138030e-08   
    12.869837        2.566627e-08      0.000000e+00      0.000000e+00      2.566627e-08   
    13.102598        2.069413e-08      0.000000e+00      0.000000e+00      2.069413e-08   
    13.324299        1.656048e-08      0.000000e+00      0.000000e+00      1.656048e-08   
    13.534343        1.315484e-08      0.000000e+00      0.000000e+00      1.315484e-08   
    13.732162        1.037254e-08      0.000000e+00      0.000000e+00      1.037254e-08   
    13.917225        8.137881e-09      0.000000e+00      0.000000e+00      8.137881e-09   
    14.089032        6.382487e-09      0.000000e+00      0.000000e+00      6.382487e-09   
    14.247120        5.034793e-09      0.000000e+00      0.000000e+00      5.034793e-09   
    14.391062        4.022194e-09      0.000000e+00      0.000000e+00      4.022194e-09   
    14.520471        3.274734e-09      0.000000e+00      0.000000e+00      3.274734e-09   
    14.634998        2.733116e-09      0.000000e+00      0.000000e+00      2.733116e-09   
    14.734334        2.348610e-09      0.000000e+00      0.000000e+00      2.348610e-09   
    14.818211        2.079076e-09      0.000000e+00      0.000000e+00      2.079076e-09   
    14.886403        1.891740e-09      0.000000e+00      0.000000e+00      1.891740e-09   
    14.938727        1.764173e-09      0.000000e+00      0.000000e+00      1.764173e-09   
    14.975043        1.684165e-09      0.000000e+00      0.000000e+00      1.684165e-09   
    14.995261        1.646058e-09      0.000000e+00      0.000000e+00      1.646058e-09   
