#        q              total               1              \delta U         \delta U^2    

     0.001185        2.475483e+04      2.475535e+04     -5.146316e-01      9.792628e-04   
     0.006239        1.324560e+04      1.324611e+04     -5.131972e-01      8.315111e-04   
     0.015318        9.021010e+03      9.021523e+03     -5.130528e-01      2.805687e-04   
     0.028399        6.847128e+03      6.847642e+03     -5.130091e-01     -5.295591e-05   
     0.045447        5.421398e+03      5.421911e+03     -5.130343e-01      1.124456e-04   
     0.066417        4.534464e+03      4.534977e+03     -5.126556e-01      1.190443e-04   
     0.091251        3.898959e+03      3.899470e+03     -5.121509e-01      2.154448e-04   
     0.119882        3.325782e+03      3.326293e+03     -5.111946e-01      4.242863e-05   
     0.152235        2.934868e+03      2.935379e+03     -5.100382e-01     -1.205830e-04   
     0.188220        2.575850e+03      2.576357e+03     -5.080927e-01      3.294663e-04   
     0.227742        2.353553e+03      2.354058e+03     -5.058320e-01      2.193569e-04   
     0.270694        2.144426e+03      2.144929e+03     -5.027578e-01     -4.402130e-05   
     0.316959        1.948068e+03      1.948567e+03     -4.984242e-01      2.925690e-05   
     0.366414        1.764077e+03      1.764570e+03     -4.927800e-01      1.735376e-04   
     0.418925        1.592051e+03      1.592536e+03     -4.853248e-01      1.902794e-04   
     0.474351        1.431588e+03      1.432064e+03     -4.755414e-01      1.168447e-04   
     0.532541        1.355570e+03      1.356037e+03     -4.674185e-01      1.281961e-04   
     0.593339        1.211700e+03      1.212152e+03     -4.527424e-01      1.936645e-04   
     0.656582        1.143752e+03      1.144193e+03     -4.412912e-01      2.332214e-04   
     0.722098        1.015571e+03      1.015991e+03     -4.207343e-01      2.550136e-04   
     0.789711        8.973456e+02      8.977415e+02     -3.961839e-01      2.957591e-04   
     0.859239        8.418446e+02      8.422233e+02     -3.790333e-01      3.626249e-04   
     0.930495        7.378002e+02      7.381486e+02     -3.488925e-01      4.425587e-04   
     1.003286        6.427057e+02      6.430212e+02     -3.160195e-01      5.319331e-04   
     1.077416        5.561581e+02      5.564389e+02     -2.814642e-01      6.386013e-04   
     1.152685        4.414766e+02      4.417079e+02     -2.320538e-01      7.677051e-04   
     1.228890        3.437582e+02      3.439416e+02     -1.842724e-01      9.197896e-04   
     1.305826        5.978396e+01      5.981592e+01     -3.306321e-02      1.094535e-03   
