#        q              total               1              \delta U         \delta U^2    

     0.001185        1.902866e+04      1.904976e+04     -2.134056e+01      2.358788e-01   
     0.006239        9.267127e+03      9.288156e+03     -2.126491e+01      2.359039e-01   
     0.015318        5.984828e+03      6.005846e+03     -2.125376e+01      2.360012e-01   
     0.028399        4.188211e+03      4.209232e+03     -2.125620e+01      2.360521e-01   
     0.045447        3.171330e+03      3.192361e+03     -2.126680e+01      2.359592e-01   
     0.066417        2.555344e+03      2.576357e+03     -2.124960e+01      2.358598e-01   
     0.091251        2.024187e+03      2.045177e+03     -2.122567e+01      2.357044e-01   
     0.119882        1.743621e+03      1.764570e+03     -2.118462e+01      2.355353e-01   
     0.152235        1.411175e+03      1.432064e+03     -2.112424e+01      2.353470e-01   
     0.188220        1.191365e+03      1.212152e+03     -2.102203e+01      2.350759e-01   
     0.227742        1.058145e+03      1.078823e+03     -2.091272e+01      2.350374e-01   
     0.270694        9.351340e+02      9.556474e+02     -2.074867e+01      2.353358e-01   
     0.316959        8.219320e+02      8.422233e+02     -2.052742e+01      2.361347e-01   
     0.366414        7.181532e+02      7.381486e+02     -2.023328e+01      2.378682e-01   
     0.418925        6.234309e+02      6.430212e+02     -1.983138e+01      2.410815e-01   
     0.474351        5.373876e+02      5.564389e+02     -1.929774e+01      2.464096e-01   
     0.532541        4.976105e+02      5.162265e+02     -1.887064e+01      2.546021e-01   
     0.593339        4.239066e+02      4.417079e+02     -1.806789e+01      2.665707e-01   
     0.656582        3.901203e+02      4.073012e+02     -1.746421e+01      2.833137e-01   
     0.722098        3.279149e+02      3.439416e+02     -1.633252e+01      3.058271e-01   
     0.789711        2.728704e+02      2.875186e+02     -1.498319e+01      3.350336e-01   
     0.859239        2.480657e+02      2.617826e+02     -1.408864e+01      3.716862e-01   
     0.930495        2.029596e+02      2.150106e+02     -1.246723e+01      4.162505e-01   
     1.003286        1.638999e+02      1.741699e+02     -1.073874e+01      4.687864e-01   
     1.077416        1.304072e+02      1.388584e+02     -8.980062e+00      5.288492e-01   
     1.152685        1.019988e+02      1.086740e+02     -7.270572e+00      5.954265e-01   
     1.228890        5.833434e+01      6.207787e+01     -4.410448e+00      6.669179e-01   
     1.305826        1.949432e+01      2.023186e+01     -1.478711e+00      7.411717e-01   
     1.383286        8.155822e-01      0.000000e+00      0.000000e+00      8.155822e-01   
     1.461060        8.872544e-01      0.000000e+00      0.000000e+00      8.872544e-01   
     1.538940        9.532093e-01      0.000000e+00      0.000000e+00      9.532093e-01   
     1.616714        1.010607e+00      0.000000e+00      0.000000e+00      1.010607e+00   
     1.694174        1.056970e+00      0.000000e+00      0.000000e+00      1.056970e+00   
     1.771110        1.090376e+00      0.000000e+00      0.000000e+00      1.090376e+00   
     1.847315        1.109611e+00      0.000000e+00      0.000000e+00      1.109611e+00   
     1.922584        1.114236e+00      0.000000e+00      0.000000e+00      1.114236e+00   
     1.996714        1.104597e+00      0.000000e+00      0.000000e+00      1.104597e+00   
     2.069505        1.081749e+00      0.000000e+00      0.000000e+00      1.081749e+00   
     2.140761        1.047326e+00      0.000000e+00      0.000000e+00      1.047326e+00   
     2.210289        1.003370e+00      0.000000e+00      0.000000e+00      1.003370e+00   
     2.277902        9.521464e-01      0.000000e+00      0.000000e+00      9.521464e-01   
     2.343418        8.959625e-01      0.000000e+00      0.000000e+00      8.959625e-01   
     2.406661        8.370167e-01      0.000000e+00      0.000000e+00      8.370167e-01   
     2.467459        7.772808e-01      0.000000e+00      0.000000e+00      7.772808e-01   
     2.525649        7.184254e-01      0.000000e+00      0.000000e+00      7.184254e-01   
     2.581075        6.617858e-01      0.000000e+00      0.000000e+00      6.617858e-01   
     2.633586        6.083605e-01      0.000000e+00      0.000000e+00      6.083605e-01   
     2.683041        5.588366e-01      0.000000e+00      0.000000e+00      5.588366e-01   
     2.729306        5.136311e-01      0.000000e+00      0.000000e+00      5.136311e-01   
     2.772258        4.729395e-01      0.000000e+00      0.000000e+00      4.729395e-01   
     2.811780        4.367873e-01      0.000000e+00      0.000000e+00      4.367873e-01   
     2.847765        4.050782e-01      0.000000e+00      0.000000e+00      4.050782e-01   
     2.880118        3.776351e-01      0.000000e+00      0.000000e+00      3.776351e-01   
     2.908749        3.542365e-01      0.000000e+00      0.000000e+00      3.542365e-01   
     2.933583        3.346430e-01      0.000000e+00      0.000000e+00      3.346430e-01   
     2.954553        3.186191e-01      0.000000e+00      0.000000e+00      3.186191e-01   
     2.971601        3.059488e-01      0.000000e+00      0.000000e+00      3.059488e-01   
     2.984682        2.964464e-01      0.000000e+00      0.000000e+00      2.964464e-01   
     2.993761        2.899639e-01      0.000000e+00      0.000000e+00      2.899639e-01   
     2.998815        2.863951e-01      0.000000e+00      0.000000e+00      2.863951e-01   
     3.004739        2.822484e-01      0.000000e+00      0.000000e+00      2.822484e-01   
     3.024957        2.683916e-01      0.000000e+00      0.000000e+00      2.683916e-01   
     3.061273        2.446575e-01      0.000000e+00      0.000000e+00      2.446575e-01   
     3.113597        2.130721e-01      0.000000e+00      0.000000e+00      2.130721e-01   
     3.181789        1.764682e-01      0.000000e+00      0.000000e+00      1.764682e-01   
     3.265666        1.381599e-01      0.000000e+00      0.000000e+00      1.381599e-01   
     3.365002        1.015692e-01      0.000000e+00      0.000000e+00      1.015692e-01   
     3.479529        6.964154e-02      0.000000e+00      0.000000e+00      6.964154e-02   
     3.608938        4.430044e-02      0.000000e+00      0.000000e+00      4.430044e-02   
     3.752880        2.617544e-02      0.000000e+00      0.000000e+00      2.617544e-02   
     3.910968        1.467391e-02      0.000000e+00      0.000000e+00      1.467391e-02   
     4.082775        8.359029e-03      0.000000e+00      0.000000e+00      8.359029e-03   
     4.267838        5.476785e-03      0.000000e+00      0.000000e+00      5.476785e-03   
     4.465657        4.418217e-03      0.000000e+00      0.000000e+00      4.418217e-03   
     4.675701        4.006306e-03      0.000000e+00      0.000000e+00      4.006306e-03   
     4.897402        3.582805e-03      0.000000e+00      0.000000e+00      3.582805e-03   
     5.130163        2.935043e-03      0.000000e+00      0.000000e+00      2.935043e-03   
     5.373356        2.132663e-03      0.000000e+00      0.000000e+00      2.132663e-03   
     5.626327        1.349403e-03      0.000000e+00      0.000000e+00      1.349403e-03   
     5.888392        7.299110e-04      0.000000e+00      0.000000e+00      7.299110e-04   
     6.158845        3.301039e-04      0.000000e+00      0.000000e+00      3.301039e-04   
     6.436958        1.236852e-04      0.000000e+00      0.000000e+00      1.236852e-04   
     6.721980        4.344704e-05      0.000000e+00      0.000000e+00      4.344704e-05   
     7.013143        2.319199e-05      0.000000e+00      0.000000e+00      2.319199e-05   
     7.309662        2.026397e-05      0.000000e+00      0.000000e+00      2.026397e-05   
     7.610739        1.708453e-05      0.000000e+00      0.000000e+00      1.708453e-05   
     7.915560        1.139291e-05      0.000000e+00      0.000000e+00      1.139291e-05   
     8.223305        5.841201e-06      0.000000e+00      0.000000e+00      5.841201e-06   
     8.533144        2.306261e-06      0.000000e+00      0.000000e+00      2.306261e-06   
     8.844241        7.907399e-07      0.000000e+00      0.000000e+00      7.907399e-07   
     9.155759        4.045529e-07      0.000000e+00      0.000000e+00      4.045529e-07   
     9.466856        3.633113e-07      0.000000e+00      0.000000e+00      3.633113e-07   
     9.776695        3.164446e-07      0.000000e+00      0.000000e+00      3.164446e-07   
    10.084440        2.184675e-07      0.000000e+00      0.000000e+00      2.184675e-07   
    10.389261        1.191234e-07      0.000000e+00      0.000000e+00      1.191234e-07   
    10.690338        5.214782e-08      0.000000e+00      0.000000e+00      5.214782e-08   
    10.986857        1.877295e-08      0.000000e+00      0.000000e+00      1.877295e-08   
    11.278020        6.187637e-09      0.000000e+00      0.000000e+00      6.187637e-09   
    11.563042        2.747153e-09      0.000000e+00      0.000000e+00      2.747153e-09   
    11.841155        2.209126e-09      0.000000e+00      0.000000e+00      2.209126e-09   
    12.111608        2.238315e-09      0.000000e+00      0.000000e+00      2.238315e-09   
    12.373673        2.218472e-09      0.000000e+00      0.000000e+00      2.218472e-09   
    12.626644        2.055236e-09      0.000000e+00      0.000000e+00      2.055236e-09   
    12.869837        1.776338e-09      0.000000e+00      0.000000e+00      1.776338e-09   
    13.102598        1.440001e-09      0.000000e+00      0.000000e+00      1.440001e-09   
    13.324299        1.106013e-09      0.000000e+00      0.000000e+00      1.106013e-09   
    13.534343        8.166049e-10      0.000000e+00      0.000000e+00      8.166049e-10   
    13.732162        5.897227e-10      0.000000e+00      0.000000e+00      5.897227e-10   
    13.917225        4.240011e-10      0.000000e+00      0.000000e+00      4.240011e-10   
