#        q              total               1              \delta U         \delta U^2    

     0.001185        6.048750e+04      6.069580e+04     -2.123227e+02      4.028379e+00   
     0.006239        3.708392e+04      3.729171e+04     -2.118153e+02      4.028432e+00   
     0.015318        2.613288e+04      2.634065e+04     -2.117908e+02      4.028705e+00   
     0.028399        2.017559e+04      2.038353e+04     -2.119739e+02      4.029118e+00   
     0.045447        1.635111e+04      1.655933e+04     -2.122588e+02      4.029292e+00   
     0.066417        1.373174e+04      1.394010e+04     -2.123939e+02      4.030061e+00   
     0.091251        1.171947e+04      1.192800e+04     -2.125569e+02      4.031212e+00   
     0.119882        1.019874e+04      1.040722e+04     -2.125123e+02      4.033917e+00   
     0.152235        9.079857e+03      9.288156e+03     -2.123374e+02      4.038199e+00   
     0.188220        8.044481e+03      8.252336e+03     -2.118995e+02      4.045029e+00   
     0.227742        7.320938e+03      7.528161e+03     -2.112805e+02      4.057291e+00   
     0.270694        6.641388e+03      6.847642e+03     -2.103307e+02      4.077412e+00   
     0.316959        6.212514e+03      6.417545e+03     -2.091395e+02      4.109076e+00   
     0.366414        5.802401e+03      6.005846e+03     -2.076021e+02      4.157970e+00   
     0.418925        5.220670e+03      5.421911e+03     -2.054728e+02      4.231613e+00   
     0.474351        4.855782e+03      5.054446e+03     -2.030026e+02      4.338957e+00   
     0.532541        4.681288e+03      4.877109e+03     -2.003117e+02      4.490595e+00   
     0.593339        4.343043e+03      4.534977e+03     -1.966330e+02      4.698780e+00   
     0.656582        4.022053e+03      4.209232e+03     -1.921554e+02      4.976591e+00   
     0.722098        3.718101e+03      3.899470e+03     -1.867060e+02      5.336994e+00   
     0.789711        3.574552e+03      3.750458e+03     -1.816982e+02      5.791735e+00   
     0.859239        3.295886e+03      3.463920e+03     -1.743838e+02      6.349940e+00   
     0.930495        3.033506e+03      3.192361e+03     -1.658709e+02      7.016591e+00   
     1.003286        2.786959e+03      2.935379e+03     -1.562108e+02      7.791094e+00   
     1.077416        2.555702e+03      2.692571e+03     -1.455356e+02      8.666066e+00   
     1.152685        2.339095e+03      2.463536e+03     -1.340679e+02      9.626618e+00   
     1.228890        1.941738e+03      2.045177e+03     -1.140890e+02      1.065020e+01   
     1.305826        1.595286e+03      1.677083e+03     -9.350331e+01      1.170710e+01   
     1.383286        8.038200e+02      8.370962e+02     -4.603812e+01      1.276191e+01   
     1.461060        1.377557e+01      0.000000e+00      0.000000e+00      1.377557e+01   
     1.538940        1.470808e+01      0.000000e+00      0.000000e+00      1.470808e+01   
     1.616714        1.552135e+01      0.000000e+00      0.000000e+00      1.552135e+01   
     1.694174        1.618199e+01      0.000000e+00      0.000000e+00      1.618199e+01   
     1.771110        1.666376e+01      0.000000e+00      0.000000e+00      1.666376e+01   
