#        q              total               1              \delta U         \delta U^2    

     0.001185        3.149927e+04      3.149962e+04     -3.496200e-01      7.193997e-04   
     0.006239        1.616629e+04      1.616664e+04     -3.485875e-01      6.224350e-04   
     0.015318        1.070002e+04      1.070037e+04     -3.485047e-01      2.205148e-04   
     0.028399        8.005661e+03      8.006010e+03     -3.488003e-01     -5.662842e-05   
     0.045447        6.209072e+03      6.209421e+03     -3.492789e-01      1.008895e-04   
     0.066417        5.054096e+03      5.054446e+03     -3.493791e-01      8.707806e-05   
     0.091251        4.208882e+03      4.209232e+03     -3.493954e-01      2.076389e-04   
     0.119882        3.604943e+03      3.605292e+03     -3.491416e-01     -3.695813e-05   
     0.152235        3.061724e+03      3.062073e+03     -3.487550e-01     -1.870391e-04   
     0.188220        2.692223e+03      2.692571e+03     -3.479665e-01      3.360635e-04   
     0.227742        2.353712e+03      2.354058e+03     -3.468050e-01      1.909477e-04   
     0.270694        2.144583e+03      2.144929e+03     -3.452920e-01     -3.473096e-05   
     0.316959        1.948223e+03      1.948567e+03     -3.432499e-01      3.213459e-06   
     0.366414        1.764229e+03      1.764570e+03     -3.405908e-01      1.481391e-04   
     0.418925        1.592199e+03      1.592536e+03     -3.369378e-01      1.695902e-04   
     0.474351        1.431732e+03      1.432064e+03     -3.321630e-01      8.783299e-05   
     0.532541        1.282424e+03      1.282750e+03     -3.259575e-01      9.361756e-05   
     0.593339        1.211832e+03      1.212152e+03     -3.204040e-01      1.550616e-04   
     0.656582        1.078512e+03      1.078823e+03     -3.109747e-01      1.878112e-04   
     0.722098        1.015688e+03      1.015991e+03     -3.031320e-01      2.051669e-04   
     0.789711        8.974521e+02      8.977415e+02     -2.896236e-01      2.389758e-04   
     0.859239        8.419443e+02      8.422233e+02     -2.792420e-01      2.930501e-04   
     0.930495        7.378877e+02      7.381486e+02     -2.613082e-01      3.564175e-04   
     1.003286        6.427809e+02      6.430212e+02     -2.407298e-01      4.296528e-04   
     1.077416        5.562214e+02      5.564389e+02     -2.179968e-01      5.182364e-04   
     1.152685        4.778064e+02      4.779996e+02     -1.938383e-01      6.241946e-04   
     1.228890        3.745708e+02      3.747292e+02     -1.591062e-01      7.481081e-04   
     1.305826        2.873942e+02      2.875186e+02     -1.252247e-01      8.911123e-04   
     1.383286        3.517894e+00      3.518584e+00     -1.742801e-03      1.053279e-03   
     1.461060        1.234338e-03      0.000000e+00      0.000000e+00      1.234338e-03   
     1.538940        1.433469e-03      0.000000e+00      0.000000e+00      1.433469e-03   
     1.616714        1.648302e-03      0.000000e+00      0.000000e+00      1.648302e-03   
     1.694174        1.876000e-03      0.000000e+00      0.000000e+00      1.876000e-03   
     1.771110        2.112737e-03      0.000000e+00      0.000000e+00      2.112737e-03   
     1.847315        2.354025e-03      0.000000e+00      0.000000e+00      2.354025e-03   
     1.922584        2.594867e-03      0.000000e+00      0.000000e+00      2.594867e-03   
     1.996714        2.830073e-03      0.000000e+00      0.000000e+00      2.830073e-03   
     2.069505        3.054450e-03      0.000000e+00      0.000000e+00      3.054450e-03   
     2.140761        3.263165e-03      0.000000e+00      0.000000e+00      3.263165e-03   
     2.210289        3.452014e-03      0.000000e+00      0.000000e+00      3.452014e-03   
     2.277902        3.617590e-03      0.000000e+00      0.000000e+00      3.617590e-03   
     2.343418        3.757425e-03      0.000000e+00      0.000000e+00      3.757425e-03   
     2.406661        3.870110e-03      0.000000e+00      0.000000e+00      3.870110e-03   
     2.467459        3.955461e-03      0.000000e+00      0.000000e+00      3.955461e-03   
     2.525649        4.014209e-03      0.000000e+00      0.000000e+00      4.014209e-03   
     2.581075        4.048121e-03      0.000000e+00      0.000000e+00      4.048121e-03   
     2.633586        4.059515e-03      0.000000e+00      0.000000e+00      4.059515e-03   
     2.683041        4.051293e-03      0.000000e+00      0.000000e+00      4.051293e-03   
     2.729306        4.026842e-03      0.000000e+00      0.000000e+00      4.026842e-03   
     2.772258        3.989543e-03      0.000000e+00      0.000000e+00      3.989543e-03   
     2.811780        3.942985e-03      0.000000e+00      0.000000e+00      3.942985e-03   
     2.847765        3.890749e-03      0.000000e+00      0.000000e+00      3.890749e-03   
     2.880118        3.836080e-03      0.000000e+00      0.000000e+00      3.836080e-03   
     2.908749        3.781951e-03      0.000000e+00      0.000000e+00      3.781951e-03   
     2.933583        3.730882e-03      0.000000e+00      0.000000e+00      3.730882e-03   
     2.954553        3.684945e-03      0.000000e+00      0.000000e+00      3.684945e-03   
     2.971601        3.645798e-03      0.000000e+00      0.000000e+00      3.645798e-03   
     2.984682        3.614702e-03      0.000000e+00      0.000000e+00      3.614702e-03   
     2.993761        3.592569e-03      0.000000e+00      0.000000e+00      3.592569e-03   
     2.998815        3.580043e-03      0.000000e+00      0.000000e+00      3.580043e-03   
     3.004739        3.565096e-03      0.000000e+00      0.000000e+00      3.565096e-03   
     3.024957        3.512043e-03      0.000000e+00      0.000000e+00      3.512043e-03   
     3.061273        3.410336e-03      0.000000e+00      0.000000e+00      3.410336e-03   
     3.113597        3.251889e-03      0.000000e+00      0.000000e+00      3.251889e-03   
     3.181789        3.034756e-03      0.000000e+00      0.000000e+00      3.034756e-03   
     3.265666        2.750790e-03      0.000000e+00      0.000000e+00      2.750790e-03   
     3.365002        2.401868e-03      0.000000e+00      0.000000e+00      2.401868e-03   
     3.479529        2.011566e-03      0.000000e+00      0.000000e+00      2.011566e-03   
     3.608938        1.620569e-03      0.000000e+00      0.000000e+00      1.620569e-03   
     3.752880        1.288813e-03      0.000000e+00      0.000000e+00      1.288813e-03   
     3.910968        1.092018e-03      0.000000e+00      0.000000e+00      1.092018e-03   
     4.082775        1.097889e-03      0.000000e+00      0.000000e+00      1.097889e-03   
     4.267838        1.337474e-03      0.000000e+00      0.000000e+00      1.337474e-03   
     4.465657        1.774076e-03      0.000000e+00      0.000000e+00      1.774076e-03   
     4.675701        2.289726e-03      0.000000e+00      0.000000e+00      2.289726e-03   
     4.897402        2.707581e-03      0.000000e+00      0.000000e+00      2.707581e-03   
     5.130163        2.853991e-03      0.000000e+00      0.000000e+00      2.853991e-03   
     5.373356        2.638056e-03      0.000000e+00      0.000000e+00      2.638056e-03   
     5.626327        2.104670e-03      0.000000e+00      0.000000e+00      2.104670e-03   
     5.888392        1.420831e-03      0.000000e+00      0.000000e+00      1.420831e-03   
     6.158845        7.934176e-04      0.000000e+00      0.000000e+00      7.934176e-04   
     6.436958        3.665431e-04      0.000000e+00      0.000000e+00      3.665431e-04   
     6.721980        1.650267e-04      0.000000e+00      0.000000e+00      1.650267e-04   
     7.013143        1.158367e-04      0.000000e+00      0.000000e+00      1.158367e-04   
     7.309662        1.195035e-04      0.000000e+00      0.000000e+00      1.195035e-04   
     7.610739        1.123760e-04      0.000000e+00      0.000000e+00      1.123760e-04   
     7.915560        8.227504e-05      0.000000e+00      0.000000e+00      8.227504e-05   
     8.223305        4.571331e-05      0.000000e+00      0.000000e+00      4.571331e-05   
     8.533144        1.917819e-05      0.000000e+00      0.000000e+00      1.917819e-05   
     8.844241        6.727578e-06      0.000000e+00      0.000000e+00      6.727578e-06   
     9.155759        3.455585e-06      0.000000e+00      0.000000e+00      3.455585e-06   
