#       k             kp                  V           
   0.000790       0.000790         -2.073056e+00     
   0.000790       0.004159         -2.073032e+00     
   0.000790       0.010212         -2.072840e+00     
   0.000790       0.018933         -2.072311e+00     
   0.000790       0.030298         -2.071151e+00     
   0.000790       0.044278         -2.068993e+00     
   0.000790       0.060834         -2.065402e+00     
   0.000790       0.079922         -2.059884e+00     
   0.000790       0.101490         -2.051903e+00     
   0.000790       0.125480         -2.040904e+00     
   0.000790       0.151828         -2.026334e+00     
   0.000790       0.180462         -2.007673e+00     
   0.000790       0.211306         -1.984459e+00     
   0.000790       0.244276         -1.956315e+00     
   0.000790       0.279283         -1.922964e+00     
   0.000790       0.316234         -1.884245e+00     
   0.000790       0.355027         -1.840102e+00     
   0.000790       0.395559         -1.790584e+00     
   0.000790       0.437721         -1.735817e+00     
   0.000790       0.481399         -1.675990e+00     
   0.000790       0.526474         -1.611333e+00     
   0.000790       0.572826         -1.542110e+00     
   0.000790       0.620330         -1.468614e+00     
   0.000790       0.668857         -1.391179e+00     
   0.000790       0.718277         -1.310192e+00     
   0.000790       0.768456         -1.226115e+00     
   0.000790       0.819260         -1.139504e+00     
   0.000790       0.870551         -1.051024e+00     
   0.000790       0.922191         -9.614587e-01     
   0.000790       0.974040         -8.717104e-01     
   0.000790       1.025960         -7.827799e-01     
   0.000790       1.077809         -6.957365e-01     
   0.000790       1.129449         -6.116702e-01     
   0.000790       1.180740         -5.316351e-01     
   0.000790       1.231544         -4.565891e-01     
   0.000790       1.281723         -3.873362e-01     
   0.000790       1.331143         -3.244796e-01     
   0.000790       1.379670         -2.683912e-01     
   0.000790       1.427174         -2.192001e-01     
   0.000790       1.473526         -1.768008e-01     
   0.000790       1.518601         -1.408811e-01     
   0.000790       1.562279         -1.109623e-01     
   0.000790       1.604441         -8.644896e-02     
   0.000790       1.644973         -6.667902e-02     
   0.000790       1.683766         -5.097111e-02     
   0.000790       1.720717         -3.866341e-02     
   0.000790       1.755724         -2.914254e-02     
   0.000790       1.788694         -2.186210e-02     
   0.000790       1.819538         -1.635156e-02     
   0.000790       1.848172         -1.221756e-02     
   0.000790       1.874520         -9.139704e-03     
   0.000790       1.898510         -6.862933e-03     
   0.000790       1.920078         -5.188247e-03     
   0.000790       1.939166         -3.963171e-03     
   0.000790       1.955722         -3.072792e-03     
   0.000790       1.969702         -2.431890e-03     
   0.000790       1.981067         -1.978374e-03     
   0.000790       1.989788         -1.668052e-03     
   0.000790       1.995841         -1.470642e-03     
   0.000790       1.999210         -1.366866e-03     
   0.000790       2.003160         -1.250025e-03     
   0.000790       2.016638         -8.927911e-04     
   0.000790       2.040848         -3.927735e-04     
   0.000790       2.075731         7.152722e-05      
   0.000790       2.121193         3.575926e-04      
   0.000790       2.177111         4.200031e-04      
   0.000790       2.243335         3.177026e-04      
   0.000790       2.319686         1.625810e-04      
   0.000790       2.405959         4.554321e-05      
   0.000790       2.501920         -5.658141e-06     
   0.000790       2.607312         -1.283628e-05     
   0.000790       2.721850         -6.566274e-06     
   0.000790       2.845225         -1.837656e-06     
   0.000790       2.977105         -2.727089e-07     
   0.000790       3.117134         -5.818681e-09     
   0.000790       3.264935         5.659791e-09      
   0.000790       3.420109         1.060266e-09      
   0.000790       3.582238         7.432021e-11      
   0.000790       3.750884         -6.881538e-13     
   0.000790       3.925594         -4.417349e-13     
   0.000790       4.105897         -2.413636e-14     
   0.000790       4.291305         -1.239455e-16     
   0.000790       4.481320         2.800454e-17      
   0.000790       4.675429         7.296585e-19      
   0.000790       4.873108         -2.565285e-21     
   0.000790       5.073826         -2.508902e-22     
   0.000790       5.277040         -1.407658e-24     
   0.000790       5.482203         2.076557e-26      
   0.000790       5.688763         1.668979e-28      
   0.000790       5.896161         -4.560681e-31     
   0.000790       6.103839         -4.936366e-33     
   0.000790       6.311237         1.825961e-36      
   0.000790       6.517797         5.199358e-38      
   0.000790       6.722960         1.518936e-41      
   0.000790       6.926174         -2.423629e-43     
   0.000790       7.126892         -1.218996e-46     
   0.000790       7.324571         1.120853e-48      
   0.000790       7.518680         3.641607e-46      
   0.000790       7.708695         2.642919e-43      
   0.000790       7.894103         1.860107e-40      
   0.000790       8.074406         1.229054e-37      
   0.000790       8.249116         7.361208e-35      
   0.000790       8.417762         3.877318e-32      
   0.000790       8.579891         1.727588e-29      
   0.000790       8.735065         6.360022e-27      
   0.000790       8.882866         1.851822e-24      
   0.000790       9.022895         4.179685e-22      
   0.000790       9.154775         7.143317e-20      
   0.000790       9.278150         8.567555e-18      
   0.000790       9.392688         7.870931e-16      
   0.000790       9.498080         4.816009e-14      
   0.000790       9.594041         1.776559e-12      
   0.000790       9.680314         5.810916e-11      
   0.000790       9.756665         1.251448e-09      
   0.000790       9.822889         1.209645e-08      
   0.000790       9.878807         5.819583e-08      
   0.000790       9.924269         1.771899e-07      
   0.000790       9.959152         4.473819e-07      
   0.000790       9.983362         1.350554e-06      
   0.000790       9.996840         1.634128e-04      
   0.004159       0.000790         -2.073032e+00     
   0.004159       0.004159         -2.073008e+00     
   0.004159       0.010212         -2.072816e+00     
   0.004159       0.018933         -2.072287e+00     
   0.004159       0.030298         -2.071127e+00     
   0.004159       0.044278         -2.068970e+00     
   0.004159       0.060834         -2.065379e+00     
   0.004159       0.079922         -2.059861e+00     
   0.004159       0.101490         -2.051881e+00     
   0.004159       0.125480         -2.040882e+00     
   0.004159       0.151828         -2.026314e+00     
   0.004159       0.180462         -2.007654e+00     
   0.004159       0.211306         -1.984441e+00     
   0.004159       0.244276         -1.956298e+00     
   0.004159       0.279283         -1.922950e+00     
   0.004159       0.316234         -1.884232e+00     
   0.004159       0.355027         -1.840092e+00     
   0.004159       0.395559         -1.790576e+00     
   0.004159       0.437721         -1.735811e+00     
   0.004159       0.481399         -1.675986e+00     
   0.004159       0.526474         -1.611330e+00     
   0.004159       0.572826         -1.542109e+00     
   0.004159       0.620330         -1.468614e+00     
   0.004159       0.668857         -1.391180e+00     
   0.004159       0.718277         -1.310194e+00     
   0.004159       0.768456         -1.226118e+00     
   0.004159       0.819260         -1.139508e+00     
   0.004159       0.870551         -1.051028e+00     
   0.004159       0.922191         -9.614637e-01     
   0.004159       0.974040         -8.717156e-01     
   0.004159       1.025960         -7.827853e-01     
   0.004159       1.077809         -6.957419e-01     
   0.004159       1.129449         -6.116754e-01     
   0.004159       1.180740         -5.316402e-01     
   0.004159       1.231544         -4.565939e-01     
   0.004159       1.281723         -3.873405e-01     
   0.004159       1.331143         -3.244835e-01     
   0.004159       1.379670         -2.683948e-01     
   0.004159       1.427174         -2.192032e-01     
   0.004159       1.473526         -1.768035e-01     
   0.004159       1.518601         -1.408834e-01     
   0.004159       1.562279         -1.109642e-01     
   0.004159       1.604441         -8.645053e-02     
   0.004159       1.644973         -6.668029e-02     
   0.004159       1.683766         -5.097214e-02     
   0.004159       1.720717         -3.866422e-02     
   0.004159       1.755724         -2.914319e-02     
   0.004159       1.788694         -2.186260e-02     
   0.004159       1.819538         -1.635195e-02     
   0.004159       1.848172         -1.221786e-02     
   0.004159       1.874520         -9.139940e-03     
   0.004159       1.898510         -6.863116e-03     
   0.004159       1.920078         -5.188389e-03     
   0.004159       1.939166         -3.963283e-03     
   0.004159       1.955722         -3.072882e-03     
   0.004159       1.969702         -2.431963e-03     
   0.004159       1.981067         -1.978434e-03     
   0.004159       1.989788         -1.668104e-03     
   0.004159       1.995841         -1.470689e-03     
   0.004159       1.999210         -1.366910e-03     
   0.004159       2.003160         -1.250065e-03     
   0.004159       2.016638         -8.928208e-04     
   0.004159       2.040848         -3.927883e-04     
   0.004159       2.075731         7.152744e-05      
   0.004159       2.121193         3.576034e-04      
   0.004159       2.177111         4.200180e-04      
   0.004159       2.243335         3.177156e-04      
   0.004159       2.319686         1.625892e-04      
   0.004159       2.405959         4.554677e-05      
   0.004159       2.501920         -5.657275e-06     
   0.004159       2.607312         -1.283634e-05     
   0.004159       2.721850         -6.566419e-06     
   0.004159       2.845225         -1.837714e-06     
   0.004159       2.977105         -2.727208e-07     
   0.004159       3.117134         -5.819713e-09     
   0.004159       3.264935         5.659868e-09      
   0.004159       3.420109         1.060297e-09      
   0.004159       3.582238         7.432345e-11      
   0.004159       3.750884         -6.880508e-13     
   0.004159       3.925594         -4.417430e-13     
   0.004159       4.105897         -2.413718e-14     
   0.004159       4.291305         -1.239656e-16     
   0.004159       4.481320         2.800495e-17      
   0.004159       4.675429         7.296837e-19      
   0.004159       4.873108         -2.565092e-21     
   0.004159       5.073826         -2.508955e-22     
   0.004159       5.277040         -1.407731e-24     
   0.004159       5.482203         2.076578e-26      
   0.004159       5.688763         1.669033e-28      
   0.004159       5.896161         -4.560650e-31     
   0.004159       6.103839         -4.936496e-33     
   0.004159       6.311237         1.825791e-36      
   0.004159       6.517797         5.199482e-38      
   0.004159       6.722960         1.519106e-41      
   0.004159       6.926174         -2.423685e-43     
   0.004159       7.126892         -1.219067e-46     
   0.004159       7.324571         1.120285e-48      
   0.004159       7.518680         3.637390e-46      
   0.004159       7.708695         2.639858e-43      
   0.004159       7.894103         1.857953e-40      
   0.004159       8.074406         1.227631e-37      
   0.004159       8.249116         7.352683e-35      
   0.004159       8.417762         3.872828e-32      
   0.004159       8.579891         1.725587e-29      
   0.004159       8.735065         6.352657e-27      
   0.004159       8.882866         1.849677e-24      
   0.004159       9.022895         4.174844e-22      
