#       k             kp                  V           
   0.000790       0.000790         1.867816e-06      
   0.000790       0.004159         9.835930e-06      
   0.000790       0.010212         2.414570e-05      
   0.000790       0.018933         4.471900e-05      
   0.000790       0.030298         7.139951e-05      
   0.000790       0.044278         1.039153e-04      
   0.000790       0.060834         1.418089e-04      
   0.000790       0.079922         1.843847e-04      
   0.000790       0.101490         2.306556e-04      
   0.000790       0.125480         2.793280e-04      
   0.000790       0.151828         3.288069e-04      
   0.000790       0.180462         3.772507e-04      
   0.000790       0.211306         4.226838e-04      
   0.000790       0.244276         4.631572e-04      
   0.000790       0.279283         4.969385e-04      
   0.000790       0.316234         5.226999e-04      
   0.000790       0.355027         5.396650e-04      
   0.000790       0.395559         5.476801e-04      
   0.000790       0.437721         5.471901e-04      
   0.000790       0.481399         5.391268e-04      
   0.000790       0.526474         5.247402e-04      
   0.000790       0.572826         5.054191e-04      
   0.000790       0.620330         4.825424e-04      
   0.000790       0.668857         4.573825e-04      
   0.000790       0.718277         4.310583e-04      
   0.000790       0.768456         4.045167e-04      
   0.000790       0.819260         3.785229e-04      
   0.000790       0.870551         3.536524e-04      
   0.000790       0.922191         3.302890e-04      
   0.000790       0.974040         3.086414e-04      
   0.000790       1.025960         2.887804e-04      
   0.000790       1.077809         2.706879e-04      
   0.000790       1.129449         2.543001e-04      
   0.000790       1.180740         2.395346e-04      
   0.000790       1.231544         2.262978e-04      
   0.000790       1.281723         2.144826e-04      
   0.000790       1.331143         2.039667e-04      
   0.000790       1.379670         1.946177e-04      
   0.000790       1.427174         1.863034e-04      
   0.000790       1.473526         1.789029e-04      
   0.000790       1.518601         1.723127e-04      
   0.000790       1.562279         1.664463e-04      
   0.000790       1.604441         1.612304e-04      
   0.000790       1.644973         1.566002e-04      
   0.000790       1.683766         1.524960e-04      
   0.000790       1.720717         1.488620e-04      
   0.000790       1.755724         1.456472e-04      
   0.000790       1.788694         1.428062e-04      
   0.000790       1.819538         1.402996e-04      
   0.000790       1.848172         1.380942e-04      
   0.000790       1.874520         1.361622e-04      
   0.000790       1.898510         1.344801e-04      
   0.000790       1.920078         1.330280e-04      
   0.000790       1.939166         1.317889e-04      
   0.000790       1.955722         1.307483e-04      
   0.000790       1.969702         1.298938e-04      
   0.000790       1.981067         1.292151e-04      
   0.000790       1.989788         1.287039e-04      
   0.000790       1.995841         1.283540e-04      
   0.000790       1.999210         1.281609e-04      
   0.000790       2.003160         1.628956e-05      
   0.000790       2.016638         1.547284e-05      
   0.000790       2.040848         1.407711e-05      
   0.000790       2.075731         1.221799e-05      
   0.000790       2.121193         1.004328e-05      
   0.000790       2.177111         7.718187e-06      
   0.000790       2.243335         5.415004e-06      
   0.000790       2.319686         3.306984e-06      
   0.000790       2.405959         1.558252e-06      
   0.000790       2.501920         2.966227e-07      
   0.000790       2.607312         -4.323775e-07     
   0.000790       2.721850         -7.012136e-07     
   0.000790       2.845225         -6.784573e-07     
   0.000790       2.977105         -5.438836e-07     
   0.000790       3.117134         -4.088289e-07     
   0.000790       3.264935         -3.068448e-07     
   0.000790       3.420109         -2.338101e-07     
   0.000790       3.582238         -1.800454e-07     
   0.000790       3.750884         -1.390903e-07     
   0.000790       3.925594         -1.071347e-07     
   0.000790       4.105897         -8.181186e-08     
   0.000790       4.291305         -6.156628e-08     
   0.000790       4.481320         -4.532868e-08     
   0.000790       4.675429         -3.233311e-08     
   0.000790       4.873108         -2.200749e-08     
   0.000790       5.073826         -1.390605e-08     
   0.000790       5.277040         -7.666825e-09     
   0.000790       5.482203         -2.985208e-09     
   0.000790       5.688763         4.023537e-10      
   0.000790       5.896161         2.727942e-09      
   0.000790       6.103839         4.197456e-09      
