#       k             kp                  V           
   0.000790       0.000790         -1.925555e+00     
   0.000790       0.004159         -1.925532e+00     
   0.000790       0.010212         -1.925350e+00     
   0.000790       0.018933         -1.924849e+00     
   0.000790       0.030298         -1.923751e+00     
   0.000790       0.044278         -1.921711e+00     
   0.000790       0.060834         -1.918324e+00     
   0.000790       0.079922         -1.913134e+00     
   0.000790       0.101490         -1.905649e+00     
   0.000790       0.125480         -1.895364e+00     
   0.000790       0.151828         -1.881788e+00     
   0.000790       0.180462         -1.864476e+00     
   0.000790       0.211306         -1.843060e+00     
   0.000790       0.244276         -1.817277e+00     
   0.000790       0.279283         -1.786991e+00     
   0.000790       0.316234         -1.752202e+00     
   0.000790       0.355027         -1.713047e+00     
   0.000790       0.395559         -1.669784e+00     
   0.000790       0.437721         -1.622767e+00     
   0.000790       0.481399         -1.572422e+00     
   0.000790       0.526474         -1.519210e+00     
   0.000790       0.572826         -1.463607e+00     
   0.000790       0.620330         -1.406079e+00     
   0.000790       0.668857         -1.347068e+00     
   0.000790       0.718277         -1.286989e+00     
   0.000790       0.768456         -1.226219e+00     
   0.000790       0.819260         -1.165105e+00     
   0.000790       0.870551         -1.103959e+00     
   0.000790       0.922191         -1.043066e+00     
   0.000790       0.974040         -9.826871e-01     
   0.000790       1.025960         -9.230664e-01     
   0.000790       1.077809         -8.644313e-01     
   0.000790       1.129449         -8.069951e-01     
   0.000790       1.180740         -7.509567e-01     
   0.000790       1.231544         -6.964996e-01     
   0.000790       1.281723         -6.437910e-01     
   0.000790       1.331143         -5.929807e-01     
   0.000790       1.379670         -5.442003e-01     
   0.000790       1.427174         -4.975623e-01     
   0.000790       1.473526         -4.531590e-01     
   0.000790       1.518601         2.040702e-02      
   0.000790       1.562279         1.464749e-02      
   0.000790       1.604441         1.028103e-02      
   0.000790       1.644973         7.088951e-03      
   0.000790       1.683766         4.822274e-03      
   0.000790       1.720717         3.250209e-03      
   0.000790       1.755724         2.180381e-03      
   0.000790       1.788694         1.462910e-03      
   0.000790       1.819538         9.865873e-04      
   0.000790       1.848172         6.720211e-04      
   0.000790       1.874520         4.643083e-04      
   0.000790       1.898510         3.264779e-04      
   0.000790       1.920078         2.341697e-04      
   0.000790       1.939166         1.716025e-04      
   0.000790       1.955722         1.286771e-04      
   0.000790       1.969702         9.898249e-05      
   0.000790       1.981067         7.847158e-05      
   0.000790       1.989788         6.460730e-05      
   0.000790       1.995841         5.582611e-05      
   0.000790       1.999210         5.121049e-05      
   0.000790       2.003160         4.603321e-05      
   0.000790       2.016638         3.006897e-05      
   0.000790       2.040848         6.784961e-06      
   0.000790       2.075731         -1.826320e-05     
   0.000790       2.121193         -4.183142e-05     
   0.000790       2.177111         -6.298859e-05     
   0.000790       2.243335         -8.145681e-05     
   0.000790       2.319686         -9.669286e-05     
   0.000790       2.405959         -1.081594e-04     
   0.000790       2.501920         -1.156636e-04     
   0.000790       2.607312         -1.193298e-04     
   0.000790       2.721850         -1.194813e-04     
   0.000790       2.845225         -1.165617e-04     
   0.000790       2.977105         -1.110840e-04     
   0.000790       3.117134         -1.035919e-04     
   0.000790       3.264935         -9.463051e-05     
   0.000790       3.420109         -8.472289e-05     
   0.000790       3.582238         -7.435145e-05     
   0.000790       3.750884         -6.394339e-05     
   0.000790       3.925594         -5.386013e-05     
   0.000790       4.105897         -4.439075e-05     
   0.000790       4.291305         -3.574957e-05     
   0.000790       4.481320         -2.807781e-05     
   0.000790       4.675429         -2.144873e-05     
   0.000790       4.873108         -1.587583e-05     
   0.000790       5.073826         -1.132305e-05     
   0.000790       5.277040         -7.716227e-06     
   0.000790       5.482203         -4.954673e-06     
   0.000790       5.688763         -2.922241e-06     
   0.000790       5.896161         -1.497070e-06     
   0.000790       6.103839         -5.596353e-07     
   0.000790       6.311237         1.151285e-09      
   0.000790       6.517797         2.838075e-07      
   0.000790       6.722960         3.719806e-07      
   0.000790       6.926174         3.337076e-07      
   0.000790       7.126892         2.219016e-07      
   0.000790       7.324571         7.571320e-08      
   0.000790       7.518680         -7.757499e-08     
   0.000790       7.708695         -2.204190e-07     
   0.000790       7.894103         -3.428810e-07     
   0.000790       8.074406         -4.406596e-07     
   0.000790       8.249116         -5.133843e-07     
   0.000790       8.417762         -5.632270e-07     
   0.000790       8.579891         -5.938363e-07     
   0.000790       8.735065         -6.095737e-07     
   0.000790       8.882866         -6.150169e-07     
   0.000790       9.022895         -6.146918e-07     
   0.000790       9.154775         -6.130037e-07     
   0.000790       9.278150         -6.143544e-07     
   0.000790       9.392688         -6.234639e-07     
   0.000790       9.498080         -6.459806e-07     
   0.000790       9.594041         -6.895867e-07     
   0.000790       9.680314         -7.661127e-07     
   0.000790       9.756665         -8.959583e-07     
   0.000790       9.822889         -1.118406e-06     
   0.000790       9.878807         -1.519214e-06     
   0.000790       9.924269         -2.319601e-06     
   0.000790       9.959152         -4.258979e-06     
   0.000790       9.983362         -1.144055e-05     
   0.000790       9.996840         -6.690823e-04     
   0.004159       0.000790         -1.925532e+00     
   0.004159       0.004159         -1.925509e+00     
   0.004159       0.010212         -1.925327e+00     
   0.004159       0.018933         -1.924826e+00     
   0.004159       0.030298         -1.923728e+00     
   0.004159       0.044278         -1.921689e+00     
   0.004159       0.060834         -1.918302e+00     
   0.004159       0.079922         -1.913112e+00     
   0.004159       0.101490         -1.905628e+00     
   0.004159       0.125480         -1.895343e+00     
   0.004159       0.151828         -1.881768e+00     
   0.004159       0.180462         -1.864457e+00     
   0.004159       0.211306         -1.843042e+00     
   0.004159       0.244276         -1.817261e+00     
   0.004159       0.279283         -1.786976e+00     
   0.004159       0.316234         -1.752190e+00     
   0.004159       0.355027         -1.713036e+00     
   0.004159       0.395559         -1.669775e+00     
   0.004159       0.437721         -1.622760e+00     
   0.004159       0.481399         -1.572416e+00     
   0.004159       0.526474         -1.519206e+00     
   0.004159       0.572826         -1.463604e+00     
   0.004159       0.620330         -1.406076e+00     
   0.004159       0.668857         -1.347066e+00     
   0.004159       0.718277         -1.286988e+00     
   0.004159       0.768456         -1.226219e+00     
   0.004159       0.819260         -1.165105e+00     
   0.004159       0.870551         -1.103959e+00     
   0.004159       0.922191         -1.043066e+00     
   0.004159       0.974040         -9.826880e-01     
   0.004159       1.025960         -9.230675e-01     
   0.004159       1.077809         -8.644325e-01     
   0.004159       1.129449         -8.069963e-01     
   0.004159       1.180740         -7.509579e-01     
   0.004159       1.231544         -6.965008e-01     
   0.004159       1.281723         -6.437922e-01     
   0.004159       1.331143         -5.929819e-01     
   0.004159       1.379670         -5.442015e-01     
   0.004159       1.427174         -4.975634e-01     
   0.004159       1.473526         -4.531600e-01     
   0.004159       1.518601         2.040721e-02      
   0.004159       1.562279         1.464765e-02      
   0.004159       1.604441         1.028115e-02      
   0.004159       1.644973         7.089039e-03      
   0.004159       1.683766         4.822335e-03      
   0.004159       1.720717         3.250250e-03      
   0.004159       1.755724         2.180409e-03      
   0.004159       1.788694         1.462928e-03      
   0.004159       1.819538         9.865996e-04      
   0.004159       1.848172         6.720294e-04      
   0.004159       1.874520         4.643140e-04      
   0.004159       1.898510         3.264819e-04      
   0.004159       1.920078         2.341725e-04      
   0.004159       1.939166         1.716046e-04      
   0.004159       1.955722         1.286787e-04      
   0.004159       1.969702         9.898373e-05      
   0.004159       1.981067         7.847258e-05      
   0.004159       1.989788         6.460814e-05      
   0.004159       1.995841         5.582685e-05      
   0.004159       1.999210         5.121117e-05      
   0.004159       2.003160         4.603383e-05      
   0.004159       2.016638         3.006942e-05      
   0.004159       2.040848         6.785136e-06      
   0.004159       2.075731         -1.826331e-05     
   0.004159       2.121193         -4.183179e-05     
   0.004159       2.177111         -6.298920e-05     
   0.004159       2.243335         -8.145762e-05     
   0.004159       2.319686         -9.669384e-05     
   0.004159       2.405959         -1.081605e-04     
   0.004159       2.501920         -1.156648e-04     
   0.004159       2.607312         -1.193311e-04     
   0.004159       2.721850         -1.194826e-04     
   0.004159       2.845225         -1.165629e-04     
   0.004159       2.977105         -1.110852e-04     
   0.004159       3.117134         -1.035930e-04     
   0.004159       3.264935         -9.463147e-05     
   0.004159       3.420109         -8.472375e-05     
   0.004159       3.582238         -7.435219e-05     
   0.004159       3.750884         -6.394403e-05     
   0.004159       3.925594         -5.386066e-05     
   0.004159       4.105897         -4.439116e-05     
   0.004159       4.291305         -3.574989e-05     
   0.004159       4.481320         -2.807803e-05     
   0.004159       4.675429         -2.144887e-05     
   0.004159       4.873108         -1.587590e-05     
   0.004159       5.073826         -1.132305e-05     
   0.004159       5.277040         -7.716162e-06     
   0.004159       5.482203         -4.954546e-06     
   0.004159       5.688763         -2.922053e-06     
   0.004159       5.896161         -1.496823e-06     
   0.004159       6.103839         -5.593275e-07     
   0.004159       6.311237         1.520569e-09      
   0.004159       6.517797         2.842395e-07      
   0.004159       6.722960         3.724763e-07      
   0.004159       6.926174         3.342673e-07      
   0.004159       7.126892         2.225249e-07      
   0.004159       7.324571         7.639862e-08      
   0.004159       7.518680         -7.682974e-08     
   0.004159       7.708695         -2.196170e-07     
   0.004159       7.894103         -3.420257e-07     
   0.004159       8.074406         -4.397543e-07     
   0.004159       8.249116         -5.124319e-07     
   0.004159       8.417762         -5.622290e-07     
   0.004159       8.579891         -5.927922e-07     
   0.004159       8.735065         -6.084801e-07     
   0.004159       8.882866         -6.138666e-07     
   0.004159       9.022895         -6.134722e-07     
   0.004159       9.154775         -6.116954e-07     
   0.004159       9.278150         -6.129278e-07     
   0.004159       9.392688         -6.218759e-07     
   0.004159       9.498080         -6.441671e-07     
   0.004159       9.594041         -6.874509e-07     
   0.004159       9.680314         -7.635032e-07     
   0.004159       9.756665         -8.926263e-07     
   0.004159       9.822889         -1.113912e-06     
   0.004159       9.878807         -1.512700e-06     
   0.004159       9.924269         -2.309131e-06     
   0.004159       9.959152         -4.239009e-06     
   0.004159       9.983362         -1.138552e-05     
   0.004159       9.996840         -6.658192e-04     
   0.010212       0.000790         -1.925350e+00     
   0.010212       0.004159         -1.925327e+00     
   0.010212       0.010212         -1.925146e+00     
   0.010212       0.018933         -1.924645e+00     
   0.010212       0.030298         -1.923547e+00     
   0.010212       0.044278         -1.921509e+00     
   0.010212       0.060834         -1.918124e+00     
   0.010212       0.079922         -1.912936e+00     
   0.010212       0.101490         -1.905455e+00     
   0.010212       0.125480         -1.895174e+00     
   0.010212       0.151828         -1.881604e+00     
   0.010212       0.180462         -1.864299e+00     
   0.010212       0.211306         -1.842891e+00     
   0.010212       0.244276         -1.817117e+00     
   0.010212       0.279283         -1.786842e+00     
   0.010212       0.316234         -1.752064e+00     
   0.010212       0.355027         -1.712921e+00     
   0.010212       0.395559         -1.669668e+00     
   0.010212       0.437721         -1.622663e+00     
   0.010212       0.481399         -1.572327e+00     
   0.010212       0.526474         -1.519125e+00     
   0.010212       0.572826         -1.463531e+00     
   0.010212       0.620330         -1.406010e+00     
   0.010212       0.668857         -1.347006e+00     
   0.010212       0.718277         -1.286932e+00     
   0.010212       0.768456         -1.226168e+00     
   0.010212       0.819260         -1.165059e+00     
   0.010212       0.870551         -1.103917e+00     
   0.010212       0.922191         -1.043028e+00     
   0.010212       0.974040         -9.826525e-01     
   0.010212       1.025960         -9.230350e-01     
   0.010212       1.077809         -8.644028e-01     
   0.010212       1.129449         -8.069692e-01     
   0.010212       1.180740         -7.509333e-01     
