#       k             kp                  V           
   0.000790       0.000790         1.884409e-06      
   0.000790       0.004159         9.923256e-06      
   0.000790       0.010212         2.436009e-05      
   0.000790       0.018933         4.511645e-05      
   0.000790       0.030298         7.203542e-05      
   0.000790       0.044278         1.048444e-04      
   0.000790       0.060834         1.430850e-04      
   0.000790       0.079922         1.860604e-04      
   0.000790       0.101490         2.327817e-04      
   0.000790       0.125480         2.819537e-04      
   0.000790       0.151828         3.319810e-04      
   0.000790       0.180462         3.810210e-04      
   0.000790       0.211306         4.270968e-04      
   0.000790       0.244276         4.682582e-04      
   0.000790       0.279283         5.027710e-04      
   0.000790       0.316234         5.293054e-04      
   0.000790       0.355027         5.470828e-04      
   0.000790       0.395559         5.559474e-04      
   0.000790       0.437721         5.563417e-04      
   0.000790       0.481399         5.491952e-04      
   0.000790       0.526474         5.357556e-04      
   0.000790       0.572826         5.174094e-04      
   0.000790       0.620330         4.955329e-04      
   0.000790       0.668857         4.713961e-04      
   0.000790       0.718277         4.461154e-04      
   0.000790       0.768456         4.206349e-04      
   0.000790       0.819260         3.957171e-04      
   0.000790       0.870551         3.719346e-04      
   0.000790       0.922191         3.496680e-04      
   0.000790       0.974040         3.291226e-04      
   0.000790       1.025960         3.103658e-04      
   0.000790       1.077809         2.933755e-04      
   0.000790       1.129449         2.780841e-04      
   0.000790       1.180740         2.644048e-04      
   0.000790       1.231544         2.522396e-04      
   0.000790       1.281723         2.414766e-04      
   0.000790       1.331143         2.319887e-04      
   0.000790       1.379670         2.236384e-04      
   0.000790       1.427174         2.162888e-04      
   0.000790       1.473526         2.098142e-04      
   0.000790       1.518601         2.041064e-04      
   0.000790       1.562279         1.990747e-04      
   0.000790       1.604441         1.946421e-04      
   0.000790       1.644973         1.907406e-04      
   0.000790       1.683766         1.873081e-04      
   0.000790       1.720717         1.842875e-04      
   0.000790       1.755724         1.816272e-04      
   0.000790       1.788694         1.792822e-04      
   0.000790       1.819538         1.772147e-04      
   0.000790       1.848172         1.753936e-04      
   0.000790       1.874520         1.737938e-04      
   0.000790       1.898510         1.723955e-04      
   0.000790       1.920078         1.711826e-04      
   0.000790       1.939166         1.701420e-04      
   0.000790       1.955722         1.692633e-04      
   0.000790       1.969702         1.685377e-04      
   0.000790       1.981067         1.679587e-04      
   0.000790       1.989788         1.675208e-04      
   0.000790       1.995841         1.672201e-04      
   0.000790       1.999210         1.670539e-04      
   0.000790       2.003160         1.668591e-04      
   0.000790       2.016638         1.662033e-04      
   0.000790       2.040848         1.650554e-04      
   0.000790       2.075731         1.634635e-04      
   0.000790       2.121193         1.614842e-04      
   0.000790       2.177111         1.591689e-04      
   0.000790       2.243335         1.565476e-04      
   0.000790       2.319686         1.536258e-04      
   0.000790       2.405959         1.503960e-04      
   0.000790       2.501920         1.468372e-04      
   0.000790       2.607312         1.428783e-04      
   0.000790       2.721850         1.383969e-04      
   0.000790       2.845225         1.332966e-04      
   0.000790       2.977105         1.274970e-04      
   0.000790       3.117134         1.208722e-04      
   0.000790       3.264935         1.133649e-04      
   0.000790       3.420109         1.049741e-04      
   0.000790       3.582238         9.570431e-05      
   0.000790       3.750884         8.568883e-05      
   0.000790       3.925594         7.508186e-05      
   0.000790       4.105897         6.413511e-05      
   0.000790       4.291305         5.314435e-05      
   0.000790       4.481320         4.244123e-05      
   0.000790       4.675429         3.237233e-05      
   0.000790       4.873108         2.324936e-05      
   0.000790       5.073826         1.533582e-05      
   0.000790       5.277040         8.803352e-06      
   0.000790       5.482203         3.724979e-06      
   0.000790       5.688763         6.460398e-08      
   0.000790       5.896161         -2.311116e-06     
   0.000790       6.103839         -3.603853e-06     
   0.000790       6.311237         -4.061630e-06     
   0.000790       6.517797         -3.935000e-06     
   0.000790       6.722960         -3.458404e-06     
