#       k             kp                  V           
   0.000790       0.000790         1.846400e-06      
   0.000790       0.004159         9.723064e-06      
   0.000790       0.010212         2.386860e-05      
   0.000790       0.018933         4.420530e-05      
   0.000790       0.030298         7.057747e-05      
   0.000790       0.044278         1.027144e-04      
   0.000790       0.060834         1.401602e-04      
   0.000790       0.079922         1.822204e-04      
   0.000790       0.101490         2.279097e-04      
   0.000790       0.125480         2.759347e-04      
   0.000790       0.151828         3.246984e-04      
   0.000790       0.180462         3.723531e-04      
   0.000790       0.211306         4.169107e-04      
   0.000790       0.244276         4.564009e-04      
   0.000790       0.279283         4.890597e-04      
   0.000790       0.316234         5.135175e-04      
   0.000790       0.355027         5.289475e-04      
   0.000790       0.395559         5.351404e-04      
   0.000790       0.437721         5.324853e-04      
   0.000790       0.481399         5.218633e-04      
   0.000790       0.526474         5.044838e-04      
   0.000790       0.572826         4.817099e-04      
   0.000790       0.620330         4.549120e-04      
   0.000790       0.668857         4.253732e-04      
   0.000790       0.718277         3.942413e-04      
   0.000790       0.768456         3.625072e-04      
   0.000790       0.819260         3.309910e-04      
   0.000790       0.870551         3.003302e-04      
   0.000790       0.922191         2.709762e-04      
   0.000790       0.974040         2.432118e-04      
   0.000790       1.025960         2.171892e-04      
   0.000790       1.077809         1.929769e-04      
   0.000790       1.129449         1.705982e-04      
   0.000790       1.180740         1.500517e-04      
   0.000790       1.231544         1.313152e-04      
   0.000790       1.281723         1.143436e-04      
   0.000790       1.331143         9.906935e-05      
   0.000790       1.379670         8.540850e-05      
   0.000790       1.427174         7.326872e-05      
   0.000790       1.473526         6.255484e-05      
   0.000790       1.518601         5.317042e-05      
   0.000790       1.562279         4.501653e-05      
   0.000790       1.604441         3.799038e-05      
   0.000790       1.644973         3.198551e-05      
   0.000790       1.683766         2.689378e-05      
   0.000790       1.720717         2.260828e-05      
   0.000790       1.755724         1.902625e-05      
   0.000790       1.788694         1.605147e-05      
   0.000790       1.819538         1.359583e-05      
   0.000790       1.848172         1.158027e-05      
   0.000790       1.874520         9.935071e-06      
   0.000790       1.898510         8.599846e-06      
   0.000790       1.920078         7.523130e-06      
   0.000790       1.939166         6.661794e-06      
   0.000790       1.955722         5.980320e-06      
   0.000790       1.969702         5.450013e-06      
   0.000790       1.981067         5.048225e-06      
   0.000790       1.989788         4.757644e-06      
   0.000790       1.995841         4.565678e-06      
