#       k             kp                  V           
   0.000790       0.000790         -1.838052e+00     
   0.000790       0.004159         -1.838029e+00     
   0.000790       0.010212         -1.837850e+00     
   0.000790       0.018933         -1.837355e+00     
   0.000790       0.030298         -1.836270e+00     
   0.000790       0.044278         -1.834252e+00     
   0.000790       0.060834         -1.830896e+00     
   0.000790       0.079922         -1.825744e+00     
   0.000790       0.101490         -1.818305e+00     
   0.000790       0.125480         -1.808075e+00     
   0.000790       0.151828         -1.794569e+00     
   0.000790       0.180462         -1.777345e+00     
   0.000790       0.211306         -1.756039e+00     
   0.000790       0.244276         -1.730394e+00     
   0.000790       0.279283         -1.700275e+00     
   0.000790       0.316234         -1.665689e+00     
   0.000790       0.355027         -1.626775e+00     
   0.000790       0.395559         -1.583795e+00     
   0.000790       0.437721         -1.537108e+00     
   0.000790       0.481399         -1.487143e+00     
   0.000790       0.526474         -1.434367e+00     
   0.000790       0.572826         -1.379258e+00     
   0.000790       0.620330         -1.322288e+00     
   0.000790       0.668857         -1.263903e+00     
   0.000790       0.718277         -1.204522e+00     
   0.000790       0.768456         -1.144529e+00     
   0.000790       0.819260         -1.084272e+00     
   0.000790       0.870551         -1.024067e+00     
   0.000790       0.922191         -9.642043e-01     
   0.000790       0.974040         -9.049468e-01     
   0.000790       1.025960         -8.465392e-01     
   0.000790       1.077809         -7.892084e-01     
   0.000790       1.129449         -7.331646e-01     
   0.000790       1.180740         -6.786013e-01     
   0.000790       1.231544         -6.256934e-01     
   0.000790       1.281723         -5.745969e-01     
   0.000790       1.331143         -5.254481e-01     
   0.000790       1.379670         -4.783634e-01     
   0.000790       1.427174         -4.334393e-01     
   0.000790       1.473526         -3.907519e-01     
   0.000790       1.518601         -3.503578e-01     
   0.000790       1.562279         -3.122937e-01     
   0.000790       1.604441         -2.765779e-01     
   0.000790       1.644973         -2.432113e-01     
   0.000790       1.683766         -2.121797e-01     
   0.000790       1.720717         -1.834551e-01     
   0.000790       1.755724         -1.569985e-01     
   0.000790       1.788694         -1.327618e-01     
   0.000790       1.819538         -1.106900e-01     
   0.000790       1.848172         -9.072312e-02     
   0.000790       1.874520         -7.279844e-02     
   0.000790       1.898510         -5.685227e-02     
   0.000790       1.920078         -4.282178e-02     
   0.000790       1.939166         -3.064669e-02     
   0.000790       1.955722         -2.027066e-02     
   0.000790       1.969702         -1.164267e-02     
