#       k             kp                  V           
   0.000790       0.000790         -2.076827e+00     
   0.000790       0.004159         -2.076804e+00     
   0.000790       0.010212         -2.076621e+00     
   0.000790       0.018933         -2.076116e+00     
   0.000790       0.030298         -2.075012e+00     
   0.000790       0.044278         -2.072963e+00     
   0.000790       0.060834         -2.069563e+00     
   0.000790       0.079922         -2.064358e+00     
   0.000790       0.101490         -2.056856e+00     
   0.000790       0.125480         -2.046550e+00     
   0.000790       0.151828         -2.032945e+00     
   0.000790       0.180462         -2.015590e+00     
   0.000790       0.211306         -1.994110e+00     
   0.000790       0.244276         -1.968235e+00     
   0.000790       0.279283         -1.937814e+00     
   0.000790       0.316234         -1.902831e+00     
   0.000790       0.355027         -1.863398e+00     
   0.000790       0.395559         -1.819744e+00     
   0.000790       0.437721         -1.772185e+00     
   0.000790       0.481399         -1.721095e+00     
   0.000790       0.526474         -1.666877e+00     
   0.000790       0.572826         -1.609931e+00     
   0.000790       0.620330         -1.550636e+00     
   0.000790       0.668857         -1.489339e+00     
   0.000790       0.718277         -1.426346e+00     
   0.000790       0.768456         -1.361925e+00     
   0.000790       0.819260         -1.296318e+00     
   0.000790       0.870551         -1.229748e+00     
   0.000790       0.922191         -1.162446e+00     
   0.000790       0.974040         -1.094665e+00     
   0.000790       1.025960         -2.060676e-01     
   0.000790       1.077809         -1.348786e-01     
   0.000790       1.129449         -8.204530e-02     
   0.000790       1.180740         -4.552892e-02     
   0.000790       1.231544         -2.233228e-02     
   0.000790       1.281723         -9.075050e-03     
   0.000790       1.331143         -2.536268e-03     
   0.000790       1.379670         -4.064743e-05     
   0.000790       1.427174         3.658211e-04      
   0.000790       1.473526         -6.868617e-05     
   0.000790       1.518601         -6.637496e-04     
   0.000790       1.562279         -1.125088e-03     
   0.000790       1.604441         -1.379286e-03     
   0.000790       1.644973         -1.454025e-03     
   0.000790       1.683766         -1.406899e-03     
   0.000790       1.720717         -1.291620e-03     
   0.000790       1.755724         -1.147041e-03     
   0.000790       1.788694         -9.971968e-04     
   0.000790       1.819538         -8.550866e-04     
   0.000790       1.848172         -7.266842e-04     
   0.000790       1.874520         -6.139724e-04     
   0.000790       1.898510         -5.168951e-04     
   0.000790       1.920078         -4.344868e-04     
   0.000790       1.939166         -3.654742e-04     
   0.000790       1.955722         -3.085749e-04     
   0.000790       1.969702         -2.626317e-04     
   0.000790       1.981067         -2.266669e-04     
   0.000790       1.989788         -1.998967e-04     
   0.000790       1.995841         -1.817308e-04     
   0.000790       1.999210         -1.717626e-04     
   0.000790       2.003160         -1.602100e-04     
   0.000790       2.016638         -1.218292e-04     
   0.000790       2.040848         -5.681542e-05     
   0.000790       2.075731         2.851343e-05      
   0.000790       2.121193         1.262406e-04      
   0.000790       2.177111         2.279457e-04      
   0.000790       2.243335         3.257076e-04      
   0.000790       2.319686         4.128555e-04      
   0.000790       2.405959         4.844146e-04      
   0.000790       2.501920         5.372638e-04      
   0.000790       2.607312         5.700621e-04      
   0.000790       2.721850         5.830218e-04      
   0.000790       2.845225         5.775989e-04      
   0.000790       2.977105         5.561549e-04      
   0.000790       3.117134         5.216296e-04      
   0.000790       3.264935         4.772450e-04      
   0.000790       3.420109         4.262535e-04      
   0.000790       3.582238         3.717352e-04      
   0.000790       3.750884         3.164459e-04      
   0.000790       3.925594         2.627129e-04      
   0.000790       4.105897         2.123774e-04      
   0.000790       4.291305         1.667765e-04      
   0.000790       4.481320         1.267595e-04      
   0.000790       4.675429         9.273212e-05      
   0.000790       4.873108         6.471981e-05      
   0.000790       5.073826         4.244309e-05      
   0.000790       5.277040         2.539785e-05      
   0.000790       5.482203         1.293356e-05      
   0.000790       5.688763         4.324770e-06      
   0.000790       5.896161         -1.168221e-06     
   0.000790       6.103839         -4.251434e-06     
   0.000790       6.311237         -5.562981e-06     
   0.000790       6.517797         -5.651848e-06     
   0.000790       6.722960         -4.968305e-06     
   0.000790       6.926174         -3.863698e-06     
   0.000790       7.126892         -2.597346e-06     
   0.000790       7.324571         -1.348019e-06     
   0.000790       7.518680         -2.278237e-07     
   0.000790       7.708695         7.033102e-07      
   0.000790       7.894103         1.423865e-06      
   0.000790       8.074406         1.938606e-06      
   0.000790       8.249116         2.268554e-06      
   0.000790       8.417762         2.443232e-06      
   0.000790       8.579891         2.494998e-06      
   0.000790       8.735065         2.455267e-06      
   0.000790       8.882866         2.352240e-06      
   0.000790       9.022895         2.209820e-06      
   0.000790       9.154775         2.047354e-06      
   0.000790       9.278150         1.879935e-06      
   0.000790       9.392688         1.719063e-06      
   0.000790       9.498080         1.573548e-06      
   0.000790       9.594041         1.450636e-06      
   0.000790       9.680314         1.357514e-06      
   0.000790       9.756665         1.303708e-06      
   0.000790       9.822889         1.305873e-06      
   0.000790       9.878807         1.399783e-06      
   0.000790       9.924269         1.678188e-06      
   0.000790       9.959152         2.452668e-06      
   0.000790       9.983362         5.455803e-06      
   0.000790       9.996840         2.832389e-04      
   0.004159       0.000790         -2.076804e+00     
   0.004159       0.004159         -2.076782e+00     
   0.004159       0.010212         -2.076598e+00     
   0.004159       0.018933         -2.076094e+00     
   0.004159       0.030298         -2.074990e+00     
   0.004159       0.044278         -2.072941e+00     
   0.004159       0.060834         -2.069542e+00     
   0.004159       0.079922         -2.064337e+00     
   0.004159       0.101490         -2.056836e+00     
   0.004159       0.125480         -2.046530e+00     
   0.004159       0.151828         -2.032926e+00     
   0.004159       0.180462         -2.015572e+00     
   0.004159       0.211306         -1.994094e+00     
   0.004159       0.244276         -1.968220e+00     
   0.004159       0.279283         -1.937800e+00     
   0.004159       0.316234         -1.902819e+00     
   0.004159       0.355027         -1.863389e+00     
   0.004159       0.395559         -1.819736e+00     
   0.004159       0.437721         -1.772179e+00     
   0.004159       0.481399         -1.721090e+00     
   0.004159       0.526474         -1.666873e+00     
   0.004159       0.572826         -1.609928e+00     
   0.004159       0.620330         -1.550635e+00     
   0.004159       0.668857         -1.489339e+00     
   0.004159       0.718277         -1.426346e+00     
   0.004159       0.768456         -1.361926e+00     
   0.004159       0.819260         -1.296319e+00     
   0.004159       0.870551         -1.229750e+00     
   0.004159       0.922191         -1.162448e+00     
   0.004159       0.974040         -1.094666e+00     
   0.004159       1.025960         -2.060803e-01     
   0.004159       1.077809         -1.348887e-01     
   0.004159       1.129449         -8.205314e-02     
   0.004159       1.180740         -4.553476e-02     
   0.004159       1.231544         -2.233647e-02     
   0.004159       1.281723         -9.077972e-03     
   0.004159       1.331143         -2.538270e-03     
   0.004159       1.379670         -4.201373e-05     
   0.004159       1.427174         3.648753e-04      
   0.004159       1.473526         -6.936098e-05     
   0.004159       1.518601         -6.642505e-04     
   0.004159       1.562279         -1.125475e-03     
   0.004159       1.604441         -1.379595e-03     
   0.004159       1.644973         -1.454277e-03     
   0.004159       1.683766         -1.407108e-03     
   0.004159       1.720717         -1.291794e-03     
   0.004159       1.755724         -1.147186e-03     
   0.004159       1.788694         -9.973179e-04     
   0.004159       1.819538         -8.551878e-04     
   0.004159       1.848172         -7.267688e-04     
   0.004159       1.874520         -6.140430e-04     
   0.004159       1.898510         -5.169541e-04     
   0.004159       1.920078         -4.345360e-04     
   0.004159       1.939166         -3.655154e-04     
   0.004159       1.955722         -3.086095e-04     
   0.004159       1.969702         -2.626611e-04     
   0.004159       1.981067         -2.266922e-04     
   0.004159       1.989788         -1.999190e-04     
   0.004159       1.995841         -1.817510e-04     
   0.004159       1.999210         -1.717817e-04     
   0.004159       2.003160         -1.602278e-04     
   0.004159       2.016638         -1.218426e-04     
   0.004159       2.040848         -5.682161e-05     
   0.004159       2.075731         2.851674e-05      
   0.004159       2.121193         1.262547e-04      
   0.004159       2.177111         2.279710e-04      
   0.004159       2.243335         3.257435e-04      
   0.004159       2.319686         4.129007e-04      
   0.004159       2.405959         4.844675e-04      
   0.004159       2.501920         5.373222e-04      
   0.004159       2.607312         5.701239e-04      
   0.004159       2.721850         5.830849e-04      
   0.004159       2.845225         5.776613e-04      
   0.004159       2.977105         5.562150e-04      
   0.004159       3.117134         5.216859e-04      
   0.004159       3.264935         4.772966e-04      
   0.004159       3.420109         4.262995e-04      
   0.004159       3.582238         3.717754e-04      
   0.004159       3.750884         3.164801e-04      
   0.004159       3.925594         2.627414e-04      
   0.004159       4.105897         2.124005e-04      
   0.004159       4.291305         1.667947e-04      
   0.004159       4.481320         1.267734e-04      
   0.004159       4.675429         9.274233e-05      
   0.004159       4.873108         6.472699e-05      
   0.004159       5.073826         4.244784e-05      
   0.004159       5.277040         2.540073e-05      
   0.004159       5.482203         1.293505e-05      
   0.004159       5.688763         4.325292e-06      
   0.004159       5.896161         -1.168341e-06     
   0.004159       6.103839         -4.251936e-06     
   0.004159       6.311237         -5.563674e-06     
   0.004159       6.517797         -5.652600e-06     
   0.004159       6.722960         -4.969029e-06     
   0.004159       6.926174         -3.864347e-06     
   0.004159       7.126892         -2.597900e-06     
   0.004159       7.324571         -1.348475e-06     
   0.004159       7.518680         -2.281934e-07     
   0.004159       7.708695         7.030105e-07      
   0.004159       7.894103         1.423616e-06      
   0.004159       8.074406         1.938388e-06      
   0.004159       8.249116         2.268350e-06      
   0.004159       8.417762         2.443026e-06      
   0.004159       8.579891         2.494778e-06      
   0.004159       8.735065         2.455021e-06      
   0.004159       8.882866         2.351958e-06      
   0.004159       9.022895         2.209491e-06      
   0.004159       9.154775         2.046969e-06      
   0.004159       9.278150         1.879478e-06      
   0.004159       9.392688         1.718516e-06      
   0.004159       9.498080         1.572882e-06      
   0.004159       9.594041         1.449809e-06      
   0.004159       9.680314         1.356459e-06      
   0.004159       9.756665         1.302316e-06      
   0.004159       9.822889         1.303946e-06      
   0.004159       9.878807         1.396937e-06      
   0.004159       9.924269         1.673552e-06      
   0.004159       9.959152         2.443744e-06      
   0.004159       9.983362         5.431068e-06      
   0.004159       9.996840         2.817678e-04      
   0.010212       0.000790         -2.076621e+00     
   0.010212       0.004159         -2.076598e+00     
   0.010212       0.010212         -2.076415e+00     
   0.010212       0.018933         -2.075910e+00     
   0.010212       0.030298         -2.074807e+00     
   0.010212       0.044278         -2.072760e+00     
   0.010212       0.060834         -2.069362e+00     
   0.010212       0.079922         -2.064160e+00     
   0.010212       0.101490         -2.056662e+00     
   0.010212       0.125480         -2.046360e+00     
   0.010212       0.151828         -2.032761e+00     
   0.010212       0.180462         -2.015412e+00     
   0.010212       0.211306         -1.993941e+00     
   0.010212       0.244276         -1.968075e+00     
   0.010212       0.279283         -1.937665e+00     
   0.010212       0.316234         -1.902693e+00     
   0.010212       0.355027         -1.863272e+00     
   0.010212       0.395559         -1.819629e+00     
   0.010212       0.437721         -1.772081e+00     
   0.010212       0.481399         -1.721001e+00     
   0.010212       0.526474         -1.666792e+00     
   0.010212       0.572826         -1.609855e+00     
   0.010212       0.620330         -1.550568e+00     
   0.010212       0.668857         -1.489278e+00     
   0.010212       0.718277         -1.426291e+00     
   0.010212       0.768456         -1.361876e+00     
   0.010212       0.819260         -1.296272e+00     
