#       k             kp                  V           
   0.000790       0.000790         -1.915226e+00     
   0.000790       0.004159         -1.915203e+00     
   0.000790       0.010212         -1.915022e+00     
   0.000790       0.018933         -1.914522e+00     
   0.000790       0.030298         -1.913426e+00     
   0.000790       0.044278         -1.911389e+00     
   0.000790       0.060834         -1.907999e+00     
   0.000790       0.079922         -1.902795e+00     
   0.000790       0.101490         -1.895279e+00     
   0.000790       0.125480         -1.884943e+00     
   0.000790       0.151828         -1.871292e+00     
   0.000790       0.180462         -1.853877e+00     
   0.000790       0.211306         -1.832324e+00     
   0.000790       0.244276         -1.806365e+00     
   0.000790       0.279283         -1.775854e+00     
   0.000790       0.316234         -1.740784e+00     
   0.000790       0.355027         -1.701279e+00     
   0.000790       0.395559         -1.657586e+00     
   0.000790       0.437721         -1.610050e+00     
   0.000790       0.481399         -1.559081e+00     
   0.000790       0.526474         -1.505132e+00     
   0.000790       0.572826         -1.448666e+00     
   0.000790       0.620330         -1.390143e+00     
   0.000790       0.668857         -1.330000e+00     
   0.000790       0.718277         -1.268650e+00     
   0.000790       0.768456         -1.206476e+00     
   0.000790       0.819260         -1.143832e+00     
   0.000790       0.870551         -1.081048e+00     
   0.000790       0.922191         -1.018432e+00     
   0.000790       0.974040         -9.562732e-01     
   0.000790       1.025960         -8.948513e-01     
   0.000790       1.077809         -8.344334e-01     
   0.000790       1.129449         -7.752761e-01     
   0.000790       1.180740         -7.176231e-01     
   0.000790       1.231544         -6.617027e-01     
   0.000790       1.281723         -6.077246e-01     
   0.000790       1.331143         -5.558773e-01     
   0.000790       1.379670         -5.063259e-01     
   0.000790       1.427174         -4.592102e-01     
   0.000790       1.473526         -4.146423e-01     
   0.000790       1.518601         -3.727055e-01     
   0.000790       1.562279         -3.334541e-01     
   0.000790       1.604441         -2.969130e-01     
   0.000790       1.644973         -2.630796e-01     
   0.000790       1.683766         -2.319257e-01     
   0.000790       1.720717         -2.034003e-01     
   0.000790       1.755724         -1.774328e-01     
   0.000790       1.788694         -1.539368e-01     
   0.000790       1.819538         -1.328131e-01     
   0.000790       1.848172         -1.139542e-01     
   0.000790       1.874520         -9.724746e-02     
   0.000790       1.898510         -8.257889e-02     
   0.000790       1.920078         -6.983619e-02     
   0.000790       1.939166         -5.891185e-02     
   0.000790       1.955722         -4.970580e-02     
   0.000790       1.969702         -4.212759e-02     
   0.000790       1.981067         -3.609840e-02     
   0.000790       1.989788         -3.155251e-02     
   0.000790       1.995841         -2.843849e-02     
   0.000790       1.999210         -2.671956e-02     
   0.000790       2.003160         -2.471686e-02     
   0.000790       2.016638         -1.799145e-02     
   0.000790       2.040848         -6.331314e-03     
   0.000790       2.075731         9.522196e-03      
   0.000790       2.121193         2.851371e-02      
   0.000790       2.177111         4.930662e-02      
   0.000790       2.243335         7.033728e-02      
   0.000790       2.319686         8.990142e-02      
   0.000790       2.405959         1.062806e-01      
   0.000790       2.501920         1.179107e-01      
   0.000790       2.607312         1.235808e-01      
   0.000790       2.721850         1.226393e-01      
   0.000790       2.845225         1.151656e-01      
   0.000790       2.977105         1.020546e-01      
   0.000790       3.117134         8.495162e-02      
   0.000790       3.264935         6.601252e-02      
   0.000790       3.420109         4.750982e-02      
   0.000790       3.582238         3.137030e-02      
   0.000790       3.750884         1.879259e-02      
   0.000790       3.925594         1.008405e-02      
   0.000790       4.105897         4.778873e-03      
   0.000790       4.291305         1.971938e-03      
   0.000790       4.481320         7.016969e-04      
   0.000790       4.675429         2.175679e-04      
   0.000790       4.873108         6.309640e-05      
   0.000790       5.073826         2.019174e-05      
   0.000790       5.277040         7.921519e-06      
   0.000790       5.482203         3.347962e-06      
   0.000790       5.688763         1.295868e-06      
   0.000790       5.896161         4.284481e-07      
   0.000790       6.103839         1.184407e-07      
   0.000790       6.311237         2.690120e-08      
   0.000790       6.517797         4.780652e-09      
   0.000790       6.722960         5.456725e-10      
   0.000790       6.926174         -1.874078e-11     
   0.000790       7.126892         -3.261765e-11     
   0.000790       7.324571         -1.152067e-11     
   0.000790       7.518680         -2.898530e-12     
   0.000790       7.708695         -5.917707e-13     
   0.000790       7.894103         -1.153711e-13     
   0.000790       8.074406         -8.358319e-14     
   0.000790       8.249116         -2.629573e-13     
   0.000790       8.417762         -9.885982e-13     
   0.000790       8.579891         -3.902371e-12     
   0.000790       8.735065         -1.521977e-11     
   0.000790       8.882866         -5.440732e-11     
   0.000790       9.022895         -1.701508e-10     
   0.000790       9.154775         -4.582609e-10     
   0.000790       9.278150         -1.066766e-09     
   0.000790       9.392688         -2.176979e-09     
   0.000790       9.498080         -3.973026e-09     
   0.000790       9.594041         -6.637214e-09     
   0.000790       9.680314         -1.041313e-08     
   0.000790       9.756665         -1.578072e-08     
   0.000790       9.822889         -2.386726e-08     
   0.000790       9.878807         -3.799822e-08     
   0.000790       9.924269         -1.003337e-07     
   0.000790       9.959152         -9.428643e-07     
   0.000790       9.983362         -6.533659e-06     
   0.000790       9.996840         -1.885096e-05     
   0.004159       0.000790         -1.915203e+00     
   0.004159       0.004159         -1.915180e+00     
   0.004159       0.010212         -1.914999e+00     
   0.004159       0.018933         -1.914499e+00     
   0.004159       0.030298         -1.913403e+00     
   0.004159       0.044278         -1.911366e+00     
   0.004159       0.060834         -1.907976e+00     
   0.004159       0.079922         -1.902772e+00     
   0.004159       0.101490         -1.895258e+00     
   0.004159       0.125480         -1.884922e+00     
   0.004159       0.151828         -1.871272e+00     
   0.004159       0.180462         -1.853858e+00     
   0.004159       0.211306         -1.832306e+00     
   0.004159       0.244276         -1.806348e+00     
   0.004159       0.279283         -1.775839e+00     
   0.004159       0.316234         -1.740771e+00     
   0.004159       0.355027         -1.701268e+00     
   0.004159       0.395559         -1.657577e+00     
   0.004159       0.437721         -1.610042e+00     
   0.004159       0.481399         -1.559075e+00     
   0.004159       0.526474         -1.505127e+00     
   0.004159       0.572826         -1.448663e+00     
   0.004159       0.620330         -1.390140e+00     
   0.004159       0.668857         -1.329998e+00     
   0.004159       0.718277         -1.268649e+00     
   0.004159       0.768456         -1.206475e+00     
   0.004159       0.819260         -1.143832e+00     
   0.004159       0.870551         -1.081049e+00     
   0.004159       0.922191         -1.018432e+00     
   0.004159       0.974040         -9.562742e-01     
   0.004159       1.025960         -8.948525e-01     
   0.004159       1.077809         -8.344347e-01     
   0.004159       1.129449         -7.752774e-01     
   0.004159       1.180740         -7.176245e-01     
   0.004159       1.231544         -6.617041e-01     
   0.004159       1.281723         -6.077260e-01     
   0.004159       1.331143         -5.558786e-01     
   0.004159       1.379670         -5.063273e-01     
   0.004159       1.427174         -4.592115e-01     
   0.004159       1.473526         -4.146435e-01     
   0.004159       1.518601         -3.727066e-01     
   0.004159       1.562279         -3.334551e-01     
   0.004159       1.604441         -2.969139e-01     
   0.004159       1.644973         -2.630804e-01     
   0.004159       1.683766         -2.319265e-01     
   0.004159       1.720717         -2.034010e-01     
   0.004159       1.755724         -1.774335e-01     
   0.004159       1.788694         -1.539373e-01     
   0.004159       1.819538         -1.328136e-01     
   0.004159       1.848172         -1.139546e-01     
   0.004159       1.874520         -9.724784e-02     
   0.004159       1.898510         -8.257922e-02     
   0.004159       1.920078         -6.983648e-02     
   0.004159       1.939166         -5.891211e-02     
   0.004159       1.955722         -4.970601e-02     
   0.004159       1.969702         -4.212778e-02     
   0.004159       1.981067         -3.609857e-02     
   0.004159       1.989788         -3.155266e-02     
   0.004159       1.995841         -2.843863e-02     
   0.004159       1.999210         -2.671970e-02     
   0.004159       2.003160         -2.471699e-02     
   0.004159       2.016638         -1.799155e-02     
   0.004159       2.040848         -6.331374e-03     
   0.004159       2.075731         9.522197e-03      
   0.004159       2.121193         2.851379e-02      
   0.004159       2.177111         4.930678e-02      
   0.004159       2.243335         7.033753e-02      
   0.004159       2.319686         8.990176e-02      
   0.004159       2.405959         1.062810e-01      
   0.004159       2.501920         1.179111e-01      
   0.004159       2.607312         1.235813e-01      
   0.004159       2.721850         1.226398e-01      
   0.004159       2.845225         1.151661e-01      
   0.004159       2.977105         1.020550e-01      
   0.004159       3.117134         8.495201e-02      
   0.004159       3.264935         6.601282e-02      
   0.004159       3.420109         4.751005e-02      
   0.004159       3.582238         3.137046e-02      
   0.004159       3.750884         1.879269e-02      
   0.004159       3.925594         1.008412e-02      
   0.004159       4.105897         4.778906e-03      
