#       k             kp                  V           
   0.000790       0.000790         1.790579e-06      
   0.000790       0.004159         9.429969e-06      
   0.000790       0.010212         2.315968e-05      
   0.000790       0.018933         4.294601e-05      
   0.000790       0.030298         6.873438e-05      
   0.000790       0.044278         1.003911e-04      
   0.000790       0.060834         1.375390e-04      
   0.000790       0.079922         1.794000e-04      
   0.000790       0.101490         2.248003e-04      
   0.000790       0.125480         2.723289e-04      
   0.000790       0.151828         3.203877e-04      
   0.000790       0.180462         3.671492e-04      
   0.000790       0.211306         4.105918e-04      
   0.000790       0.244276         4.486540e-04      
   0.000790       0.279283         4.794315e-04      
   0.000790       0.316234         5.013723e-04      
   0.000790       0.355027         5.134376e-04      
   0.000790       0.395559         5.151977e-04      
   0.000790       0.437721         5.068408e-04      
   0.000790       0.481399         4.891008e-04      
   0.000790       0.526474         4.631274e-04      
   0.000790       0.572826         4.303428e-04      
   0.000790       0.620330         3.923194e-04      
   0.000790       0.668857         3.506962e-04      
   0.000790       0.718277         3.071225e-04      
   0.000790       0.768456         2.632054e-04      
   0.000790       0.819260         2.204447e-04      
   0.000790       0.870551         1.801569e-04      
   0.000790       0.922191         1.434066e-04      
   0.000790       0.974040         1.109602e-04      
   0.000790       1.025960         8.326758e-05      
   0.000790       1.077809         6.046404e-05      
   0.000790       1.129449         4.239120e-05      
   0.000790       1.180740         2.863924e-05      
   0.000790       1.231544         1.861432e-05      
   0.000790       1.281723         1.162473e-05      
   0.000790       1.331143         6.969232e-06      
   0.000790       1.379670         4.009131e-06      
   0.000790       1.427174         2.213012e-06      
   0.000790       1.473526         1.172787e-06      
   0.000790       1.518601         5.973298e-07      
   0.000790       1.562279         2.928178e-07      
   0.000790       1.604441         1.383721e-07      
   0.000790       1.644973         6.310708e-08      
   0.000790       1.683766         2.777403e-08      
   0.000790       1.720717         1.175924e-08      
   0.000790       1.755724         4.742622e-09      
   0.000790       1.788694         1.774435e-09      
   0.000790       1.819538         5.694785e-10      
   0.000790       1.848172         1.079330e-10      
   0.000790       1.874520         -5.146098e-11     
   0.000790       1.898510         -9.400062e-11     
   0.000790       1.920078         -9.500445e-11     
   0.000790       1.939166         -8.382340e-11     
   0.000790       1.955722         -7.115421e-11     
   0.000790       1.969702         -6.040658e-11     
   0.000790       1.981067         -5.231383e-11     
   0.000790       1.989788         -4.674635e-11     
   0.000790       1.995841         -4.339474e-11     
   0.000790       1.999210         -4.201011e-11     
   0.000790       2.003160         -3.731289e-11     
   0.000790       2.016638         -2.665787e-11     
   0.000790       2.040848         -1.496639e-11     
   0.000790       2.075731         -6.059908e-12     
   0.000790       2.121193         -1.382051e-12     
   0.000790       2.177111         1.180591e-13      
   0.000790       2.243335         2.345967e-13      
   0.000790       2.319686         8.876635e-14      
   0.000790       2.405959         1.388581e-14      
   0.000790       2.501920         -2.737326e-16     
   0.000790       2.607312         -3.270444e-16     
   0.000790       2.721850         -2.378193e-17     
   0.000790       2.845225         9.706855e-19      
   0.000790       2.977105         1.067054e-19      
   0.000790       3.117134         -5.592950e-22     
   0.000790       3.264935         -8.440172e-23     
   0.000790       3.420109         4.738271e-25      
   0.000790       3.582238         9.970666e-27      
   0.000790       3.750884         -8.086935e-29     
   0.000790       3.925594         1.190075e-31      
   0.000790       4.105897         5.320590e-34      
   0.000790       4.291305         -2.176128e-36     
   0.000790       4.481320         2.690261e-39      
   0.000790       4.675429         -9.625769e-43     
   0.000790       4.873108         -2.964704e-46     
   0.000790       5.073826         2.523537e-49      
   0.000790       5.277040         -5.322297e-53     
   0.000790       5.482203         4.678458e-57      
   0.000790       5.688763         -1.792110e-61     
   0.000790       5.896161         2.308938e-66      
   0.000790       6.103839         2.511221e-71      
   0.000790       6.311237         -9.739515e-76     
   0.000790       6.517797         9.717573e-81      
   0.000790       6.722960         -3.687199e-86     
   0.000790       6.926174         -3.583269e-92     
   0.000790       7.126892         9.517572e-97      
   0.000790       7.324571         2.816408e-93      
   0.000790       7.518680         1.398895e-87      
   0.000790       7.708695         7.201270e-82      
   0.000790       7.894103         3.538436e-76      
   0.000790       8.074406         1.522038e-70      
   0.000790       8.249116         5.244250e-65      
   0.000790       8.417762         1.327495e-59      
   0.000790       8.579891         2.303979e-54      
   0.000790       8.735065         2.728767e-49      
   0.000790       8.882866         2.504718e-44      
   0.000790       9.022895         1.960544e-39      
   0.000790       9.154775         1.055899e-34      
   0.000790       9.278150         3.025348e-30      
   0.000790       9.392688         4.073202e-26      
   0.000790       9.498080         2.434769e-22      
   0.000790       9.594041         6.220793e-19      
   0.000790       9.680314         6.567926e-16      
   0.000790       9.756665         2.780384e-13      
   0.000790       9.822889         4.509886e-11      
   0.000790       9.878807         3.085726e-09      
   0.000790       9.924269         7.530290e-08      
   0.000790       9.959152         5.314176e-07      
   0.000790       9.983362         2.187906e-06      
   0.000790       9.996840         4.447590e-05      
   0.004159       0.000790         9.429969e-06      
   0.004159       0.004159         4.966246e-05      
   0.004159       0.010212         1.219690e-04      
   0.004159       0.018933         2.261710e-04      
   0.004159       0.030298         3.619786e-04      
   0.004159       0.044278         5.286843e-04      
   0.004159       0.060834         7.242999e-04      
   0.004159       0.079922         9.447308e-04      
   0.004159       0.101490         1.183800e-03      
   0.004159       0.125480         1.434081e-03      
   0.004159       0.151828         1.687157e-03      
   0.004159       0.180462         1.933402e-03      
   0.004159       0.211306         2.162171e-03      
   0.004159       0.244276         2.362608e-03      
   0.004159       0.279283         2.524683e-03      
   0.004159       0.316234         2.640225e-03      
   0.004159       0.355027         2.703764e-03      
   0.004159       0.395559         2.713035e-03      
   0.004159       0.437721         2.669031e-03      
   0.004159       0.481399         2.575615e-03      
   0.004159       0.526474         2.438843e-03      
   0.004159       0.572826         2.266202e-03      
   0.004159       0.620330         2.065973e-03      
   0.004159       0.668857         1.846788e-03      
   0.004159       0.718277         1.617330e-03      
   0.004159       0.768456         1.386063e-03      
   0.004159       0.819260         1.160884e-03      
   0.004159       0.870551         9.487275e-04      
   0.004159       0.922191         7.551983e-04      
   0.004159       0.974040         5.843334e-04      
   0.004159       1.025960         4.385014e-04      
   0.004159       1.077809         3.184153e-04      
   0.004159       1.129449         2.232412e-04      
   0.004159       1.180740         1.508210e-04      
   0.004159       1.231544         9.802787e-05      
   0.004159       1.281723         6.121917e-05      
   0.004159       1.331143         3.670215e-05      
   0.004159       1.379670         2.111344e-05      
   0.004159       1.427174         1.165453e-05      
   0.004159       1.473526         6.176362e-06      
   0.004159       1.518601         3.145794e-06      
   0.004159       1.562279         1.542113e-06      
   0.004159       1.604441         7.287357e-07      
   0.004159       1.644973         3.323555e-07      
   0.004159       1.683766         1.462740e-07      
   0.004159       1.720717         6.193158e-08      
   0.004159       1.755724         2.497798e-08      
   0.004159       1.788694         9.345626e-09      
   0.004159       1.819538         2.999476e-09      
   0.004159       1.848172         5.686048e-10      
   0.004159       1.874520         -2.709221e-10     
   0.004159       1.898510         -4.950001e-10     
   0.004159       1.920078         -5.003101e-10     
   0.004159       1.939166         -4.414378e-10     
   0.004159       1.955722         -3.747226e-10     
   0.004159       1.969702         -3.181241e-10     
   0.004159       1.981067         -2.755059e-10     
   0.004159       1.989788         -2.461860e-10     
   0.004159       1.995841         -2.285354e-10     
   0.004159       1.999210         -2.212435e-10     
   0.004159       2.003160         -1.965062e-10     
   0.004159       2.016638         -1.403930e-10     
   0.004159       2.040848         -7.882086e-11     
   0.004159       2.075731         -3.191515e-11     
   0.004159       2.121193         -7.279022e-12     
   0.004159       2.177111         6.215608e-13      
   0.004159       2.243335         1.235444e-12      
   0.004159       2.319686         4.674764e-13      
   0.004159       2.405959         7.312883e-14      
   0.004159       2.501920         -1.441378e-15     
   0.004159       2.607312         -1.722322e-15     
   0.004159       2.721850         -1.252447e-16     
   0.004159       2.845225         5.111893e-18      
   0.004159       2.977105         5.619471e-19      
   0.004159       3.117134         -2.945347e-21     
   0.004159       3.264935         -4.444879e-22     
   0.004159       3.420109         2.495306e-24      
   0.004159       3.582238         5.250893e-26      
   0.004159       3.750884         -4.258841e-28     
   0.004159       3.925594         6.267304e-31      
   0.004159       4.105897         2.802007e-33      
   0.004159       4.291305         -1.146024e-35     
   0.004159       4.481320         1.416783e-38      
   0.004159       4.675429         -5.069220e-42     
   0.004159       4.873108         -1.561350e-45     
   0.004159       5.073826         1.328992e-48      
   0.004159       5.277040         -2.802917e-52     
   0.004159       5.482203         2.463841e-56      
   0.004159       5.688763         -9.437841e-61     
   0.004159       5.896161         1.215943e-65      
   0.004159       6.103839         1.322559e-70      
   0.004159       6.311237         -5.129246e-75     
   0.004159       6.517797         5.117658e-80      
   0.004159       6.722960         -1.941812e-85     
   0.004159       6.926174         -1.887182e-91     
   0.004159       7.126892         5.012160e-96      
   0.004159       7.324571         1.474122e-92      
   0.004159       7.518680         7.321888e-87      
   0.004159       7.708695         3.769182e-81      
   0.004159       7.894103         1.852036e-75      
   0.004159       8.074406         7.966424e-70      
   0.004159       8.249116         2.744867e-64      
   0.004159       8.417762         6.948178e-59      
   0.004159       8.579891         1.205914e-53      
   0.004159       8.735065         1.428251e-48      
   0.004159       8.882866         1.310982e-43      
   0.004159       9.022895         1.026158e-38      
   0.004159       9.154775         5.526630e-34      
   0.004159       9.278150         1.583482e-29      
   0.004159       9.392688         2.131934e-25      
   0.004159       9.498080         1.274370e-21      
   0.004159       9.594041         3.255994e-18      
   0.004159       9.680314         3.437686e-15      
   0.004159       9.756665         1.455267e-12      
   0.004159       9.822889         2.360497e-10      
   0.004159       9.878807         1.615085e-08      
   0.004159       9.924269         3.941392e-07      
