#       k             kp                  V           
   0.000790       0.000790         1.858503e-06      
   0.000790       0.004159         9.786785e-06      
   0.000790       0.010212         2.402503e-05      
   0.000790       0.018933         4.449527e-05      
   0.000790       0.030298         7.104129e-05      
   0.000790       0.044278         1.033914e-04      
   0.000790       0.060834         1.410888e-04      
   0.000790       0.079922         1.834377e-04      
   0.000790       0.101490         2.294518e-04      
   0.000790       0.125480         2.778384e-04      
   0.000790       0.151828         3.270037e-04      
   0.000790       0.180462         3.751076e-04      
   0.000790       0.211306         4.201764e-04      
   0.000790       0.244276         4.602634e-04      
   0.000790       0.279283         4.936379e-04      
   0.000790       0.316234         5.189745e-04      
   0.000790       0.355027         5.354991e-04      
   0.000790       0.395559         5.430608e-04      
   0.000790       0.437721         5.421077e-04      
   0.000790       0.481399         5.335749e-04      
   0.000790       0.526474         5.187165e-04      
   0.000790       0.572826         4.989257e-04      
   0.000790       0.620330         4.755859e-04      
   0.000790       0.668857         4.499749e-04      
   0.000790       0.718277         4.232167e-04      
   0.000790       0.768456         3.962638e-04      
   0.000790       0.819260         3.698873e-04      
   0.000790       0.870551         3.446683e-04      
   0.000790       0.922191         3.209960e-04      
   0.000790       0.974040         2.990840e-04      
   0.000790       1.025960         2.609135e-04      
   0.000790       1.077809         2.396943e-04      
   0.000790       1.129449         2.200429e-04      
   0.000790       1.180740         2.018968e-04      
   0.000790       1.231544         1.851826e-04      
   0.000790       1.281723         1.698147e-04      
   0.000790       1.331143         1.556946e-04      
   0.000790       1.379670         1.427175e-04      
   0.000790       1.427174         1.307815e-04      
   0.000790       1.473526         1.197973e-04      
   0.000790       1.518601         1.096915e-04      
   0.000790       1.562279         1.004051e-04      
   0.000790       1.604441         9.188870e-05      
   0.000790       1.644973         8.409845e-05      
   0.000790       1.683766         7.699307e-05      
   0.000790       1.720717         7.053314e-05      
   0.000790       1.755724         6.468126e-05      
   0.000790       1.788694         5.940248e-05      
   0.000790       1.819538         5.466430e-05      
   0.000790       1.848172         5.043654e-05      
   0.000790       1.874520         4.669084e-05      
   0.000790       1.898510         4.340046e-05      
   0.000790       1.920078         4.054012e-05      
   0.000790       1.939166         3.808612e-05      
   0.000790       1.955722         3.601661e-05      
   0.000790       1.969702         3.431191e-05      
   0.000790       1.981067         3.295489e-05      
   0.000790       1.989788         3.193124e-05      
   0.000790       1.995841         3.122975e-05      
   0.000790       1.999210         3.084241e-05      
   0.000790       2.003160         3.039134e-05      
   0.000790       2.016638         2.887554e-05      
   0.000790       2.040848         2.624455e-05      
   0.000790       2.075731         2.266078e-05      
   0.000790       2.121193         1.835490e-05      
   0.000790       2.177111         1.361746e-05      
   0.000790       2.243335         8.785438e-06      
   0.000790       2.319686         4.220978e-06      
   0.000790       2.405959         2.758271e-07      
   0.000790       2.501920         -2.764895e-06     
   0.000790       2.607312         -4.745845e-06     
   0.000790       2.721850         -5.680016e-06     
   0.000790       2.845225         -5.745535e-06     
   0.000790       2.977105         -5.233926e-06     
   0.000790       3.117134         -4.454249e-06     
   0.000790       3.264935         -3.641973e-06     
   0.000790       3.420109         -2.921513e-06     
   0.000790       3.582238         -2.325831e-06     
   0.000790       3.750884         -1.841958e-06     
   0.000790       3.925594         -1.446592e-06     
   0.000790       4.105897         -1.120610e-06     
   0.000790       4.291305         -8.507498e-07     
   0.000790       4.481320         -6.277886e-07     
   0.000790       4.675429         -4.449307e-07     
   0.000790       4.873108         -2.968268e-07     
   0.000790       5.073826         -1.790005e-07     
   0.000790       5.277040         -8.750812e-08     
   0.000790       5.482203         -1.874253e-08     
   0.000790       5.688763         3.066764e-08      
   0.000790       5.896161         6.389598e-08      
   0.000790       6.103839         8.391619e-08      
   0.000790       6.311237         9.347748e-08      
   0.000790       6.517797         9.507132e-08      
   0.000790       6.722960         9.089940e-08      
   0.000790       6.926174         8.285079e-08      
   0.000790       7.126892         7.249183e-08      
   0.000790       7.324571         6.107066e-08      
   0.000790       7.518680         4.953501e-08      
   0.000790       7.708695         3.856162e-08      
   0.000790       7.894103         2.859334e-08      
   0.000790       8.074406         1.988049e-08      
   0.000790       8.249116         1.252264e-08      
   0.000790       8.417762         6.508315e-09      
   0.000790       8.579891         1.750343e-09      
   0.000790       8.735065         -1.884447e-09     
   0.000790       8.882866         -4.551646e-09     
   0.000790       9.022895         -6.411600e-09     
   0.000790       9.154775         -7.616943e-09     
   0.000790       9.278150         -8.304476e-09     
   0.000790       9.392688         -8.590281e-09     
   0.000790       9.498080         -8.566791e-09     
   0.000790       9.594041         -8.300319e-09     
   0.000790       9.680314         -7.826781e-09     
   0.000790       9.756665         -7.141373e-09     
   0.000790       9.822889         -6.171705e-09     
   0.000790       9.878807         -4.702612e-09     
   0.000790       9.924269         -2.133281e-09     
   0.000790       9.959152         3.531776e-09      
   0.000790       9.983362         2.237338e-08      
   0.000790       9.996840         2.876012e-07      
   0.004159       0.000790         9.786785e-06      
   0.004159       0.004159         5.153701e-05      
   0.004159       0.010212         1.265153e-04      
   0.004159       0.018933         2.343112e-04      
   0.004159       0.030298         3.741020e-04      
   0.004159       0.044278         5.444571e-04      
   0.004159       0.060834         7.429705e-04      
   0.004159       0.079922         9.659790e-04      
   0.004159       0.101490         1.208289e-03      
   0.004159       0.125480         1.463092e-03      
   0.004159       0.151828         1.721995e-03      
   0.004159       0.180462         1.975309e-03      
   0.004159       0.211306         2.212641e-03      
   0.004159       0.244276         2.423737e-03      
   0.004159       0.279283         2.599487e-03      
   0.004159       0.316234         2.732909e-03      
   0.004159       0.355027         2.819927e-03      
   0.004159       0.395559         2.859747e-03      
   0.004159       0.437721         2.854728e-03      
   0.004159       0.481399         2.809795e-03      
   0.004159       0.526474         2.731551e-03      
   0.004159       0.572826         2.627332e-03      
   0.004159       0.620330         2.504426e-03      
   0.004159       0.668857         2.369558e-03      
   0.004159       0.718277         2.228650e-03      
   0.004159       0.768456         2.086717e-03      
   0.004159       0.819260         1.947819e-03      
   0.004159       0.870551         1.815016e-03      
   0.004159       0.922191         1.690358e-03      
   0.004159       0.974040         1.574970e-03      
   0.004159       1.025960         1.373968e-03      
   0.004159       1.077809         1.262228e-03      
   0.004159       1.129449         1.158745e-03      
   0.004159       1.180740         1.063188e-03      
   0.004159       1.231544         9.751712e-04      
   0.004159       1.281723         8.942439e-04      
   0.004159       1.331143         8.198881e-04      
   0.004159       1.379670         7.515505e-04      
   0.004159       1.427174         6.886959e-04      
   0.004159       1.473526         6.308534e-04      
   0.004159       1.518601         5.776365e-04      
   0.004159       1.562279         5.287342e-04      
   0.004159       1.604441         4.838870e-04      
   0.004159       1.644973         4.428636e-04      
   0.004159       1.683766         4.054467e-04      
   0.004159       1.720717         3.714287e-04      
   0.004159       1.755724         3.406128e-04      
   0.004159       1.788694         3.128147e-04      
   0.004159       1.819538         2.878634e-04      
   0.004159       1.848172         2.656000e-04      
   0.004159       1.874520         2.458752e-04      
   0.004159       1.898510         2.285480e-04      
   0.004159       1.920078         2.134854e-04      
   0.004159       1.939166         2.005627e-04      
   0.004159       1.955722         1.896646e-04      
