#       k             kp                  V           
   0.000790       0.000790         1.885675e-06      
   0.000790       0.004159         9.929928e-06      
   0.000790       0.010212         2.437647e-05      
   0.000790       0.018933         4.514682e-05      
   0.000790       0.030298         7.208402e-05      
   0.000790       0.044278         1.049154e-04      
   0.000790       0.060834         1.431826e-04      
   0.000790       0.079922         1.861885e-04      
   0.000790       0.101490         2.329442e-04      
   0.000790       0.125480         2.821545e-04      
   0.000790       0.151828         3.322237e-04      
   0.000790       0.180462         3.813090e-04      
   0.000790       0.211306         4.274336e-04      
   0.000790       0.244276         4.686470e-04      
   0.000790       0.279283         5.032149e-04      
   0.000790       0.316234         5.298073e-04      
   0.000790       0.355027         5.476457e-04      
   0.000790       0.395559         5.565740e-04      
   0.000790       0.437721         5.570348e-04      
   0.000790       0.481399         5.499574e-04      
   0.000790       0.526474         5.365893e-04      
   0.000790       0.572826         5.183167e-04      
   0.000790       0.620330         4.965157e-04      
   0.000790       0.668857         4.724561e-04      
   0.000790       0.718277         4.472539e-04      
   0.000790       0.768456         4.218528e-04      
   0.000790       0.819260         3.970152e-04      
   0.000790       0.870551         3.733132e-04      
   0.000790       0.922191         3.511272e-04      
   0.000790       0.974040         3.306625e-04      
   0.000790       1.025960         3.119862e-04      
   0.000790       1.077809         2.950762e-04      
   0.000790       1.129449         2.798648e-04      
   0.000790       1.180740         2.662654e-04      
   0.000790       1.231544         2.541799e-04      
   0.000790       1.281723         2.434967e-04      
   0.000790       1.331143         2.340886e-04      
   0.000790       1.379670         2.258184e-04      
   0.000790       1.427174         2.185492e-04      
   0.000790       1.473526         2.121551e-04      
   0.000790       1.518601         2.065280e-04      
   0.000790       1.562279         2.015771e-04      
   0.000790       1.604441         1.972253e-04      
   0.000790       1.644973         1.934043e-04      
   0.000790       1.683766         1.900518e-04      
   0.000790       1.720717         1.871103e-04      
   0.000790       1.755724         1.845277e-04      
   0.000790       1.788694         1.822586e-04      
   0.000790       1.819538         1.802644e-04      
   0.000790       1.848172         1.785135e-04      
   0.000790       1.874520         1.769804e-04      
   0.000790       1.898510         1.756443e-04      
   0.000790       1.920078         1.744887e-04      
   0.000790       1.939166         1.735000e-04      
   0.000790       1.955722         1.726671e-04      
   0.000790       1.969702         1.719809e-04      
   0.000790       1.981067         1.714342e-04      
   0.000790       1.989788         1.710213e-04      
   0.000790       1.995841         1.707380e-04      
   0.000790       1.999210         1.705814e-04      
   0.000790       2.003160         1.703990e-04      
   0.000790       2.016638         1.697846e-04      
   0.000790       2.040848         1.687121e-04      
   0.000790       2.075731         1.672320e-04      
   0.000790       2.121193         1.654051e-04      
   0.000790       2.177111         1.632882e-04      
   0.000790       2.243335         1.609183e-04      
   0.000790       2.319686         1.583089e-04      
   0.000790       2.405959         1.554625e-04      
   0.000790       2.501920         1.523695e-04      
   0.000790       2.607312         1.489699e-04      
   0.000790       2.721850         1.451500e-04      
   0.000790       2.845225         1.408203e-04      
   0.000790       2.977105         1.359029e-04      
   0.000790       3.117134         1.235229e-04      
   0.000790       3.264935         1.157355e-04      
   0.000790       3.420109         1.070204e-04      
   0.000790       3.582238         9.738629e-05      
   0.000790       3.750884         8.697261e-05      
   0.000790       3.925594         7.594082e-05      
   0.000790       4.105897         6.455222e-05      
   0.000790       4.291305         5.311432e-05      
   0.000790       4.481320         4.197287e-05      
   0.000790       4.675429         3.149075e-05      
   0.000790       4.873108         2.199711e-05      
   0.000790       5.073826         1.377342e-05      
   0.000790       5.277040         7.007845e-06      
   0.000790       5.482203         1.786848e-06      
   0.000790       5.688763         -1.917696e-06     
   0.000790       5.896161         -4.238513e-06     
   0.000790       6.103839         -5.384737e-06     
   0.000790       6.311237         -5.620274e-06     
   0.000790       6.517797         -5.217588e-06     
   0.000790       6.722960         -4.437012e-06     
   0.000790       6.926174         -3.490900e-06     
   0.000790       7.126892         -2.542376e-06     
   0.000790       7.324571         -1.693673e-06     
   0.000790       7.518680         -9.994931e-07     
   0.000790       7.708695         -4.726839e-07     
   0.000790       7.894103         -1.024153e-07     
   0.000790       8.074406         1.374412e-07      
   0.000790       8.249116         2.767081e-07      
   0.000790       8.417762         3.444817e-07      
   0.000790       8.579891         3.647797e-07      
   0.000790       8.735065         3.560097e-07      
   0.000790       8.882866         3.312979e-07      
   0.000790       9.022895         2.992384e-07      
   0.000790       9.154775         2.652541e-07      
   0.000790       9.278150         2.324122e-07      
   0.000790       9.392688         2.022777e-07      
   0.000790       9.498080         1.755434e-07      
   0.000790       9.594041         1.523747e-07      
   0.000790       9.680314         1.326560e-07      
   0.000790       9.756665         1.161509e-07      
   0.000790       9.822889         1.025825e-07      
   0.000790       9.878807         9.167502e-08      
   0.000790       9.924269         8.317934e-08      
   0.000790       9.959152         7.688637e-08      
   0.000790       9.983362         7.263353e-08      
   0.000790       9.996840         7.030653e-08      
   0.004159       0.000790         9.929928e-06      
   0.004159       0.004159         5.229080e-05      
   0.004159       0.010212         1.283660e-04      
   0.004159       0.018933         2.377422e-04      
   0.004159       0.030298         3.795930e-04      
   0.004159       0.044278         5.524822e-04      
   0.004159       0.060834         7.539965e-04      
   0.004159       0.079922         9.804649e-04      
   0.004159       0.101490         1.226680e-03      
   0.004159       0.125480         1.485820e-03      
   0.004159       0.151828         1.749483e-03      
   0.004159       0.180462         2.007965e-03      
   0.004159       0.211306         2.250857e-03      
   0.004159       0.244276         2.467885e-03      
   0.004159       0.279283         2.649919e-03      
   0.004159       0.316234         2.789954e-03      
   0.004159       0.355027         2.883891e-03      
   0.004159       0.395559         2.930907e-03      
   0.004159       0.437721         2.933334e-03      
   0.004159       0.481399         2.896065e-03      
   0.004159       0.526474         2.825668e-03      
   0.004159       0.572826         2.729445e-03      
   0.004159       0.620330         2.614642e-03      
   0.004159       0.668857         2.487944e-03      
   0.004159       0.718277         2.355230e-03      
   0.004159       0.768456         2.221468e-03      
   0.004159       0.819260         2.090674e-03      
   0.004159       0.870551         1.965859e-03      
   0.004159       0.922191         1.849029e-03      
   0.004159       0.974040         1.741262e-03      
   0.004159       1.025960         1.642913e-03      
   0.004159       1.077809         1.553865e-03      
   0.004159       1.129449         1.473762e-03      
   0.004159       1.180740         1.402148e-03      
   0.004159       1.231544         1.338506e-03      
   0.004159       1.281723         1.282248e-03      
   0.004159       1.331143         1.232706e-03      
   0.004159       1.379670         1.189155e-03      
   0.004159       1.427174         1.150875e-03      
   0.004159       1.473526         1.117205e-03      
   0.004159       1.518601         1.087572e-03      
   0.004159       1.562279         1.061501e-03      
   0.004159       1.604441         1.038584e-03      
   0.004159       1.644973         1.018463e-03      
   0.004159       1.683766         1.000809e-03      
   0.004159       1.720717         9.853191e-04      
   0.004159       1.755724         9.717193e-04      
   0.004159       1.788694         9.597700e-04      
   0.004159       1.819538         9.492686e-04      
   0.004159       1.848172         9.400485e-04      
   0.004159       1.874520         9.319750e-04      
   0.004159       1.898510         9.249394e-04      
   0.004159       1.920078         9.188541e-04      
   0.004159       1.939166         9.136476e-04      
   0.004159       1.955722         9.092613e-04      
   0.004159       1.969702         9.056478e-04      
   0.004159       1.981067         9.027688e-04      
   0.004159       1.989788         9.005945e-04      
   0.004159       1.995841         8.991028e-04      
   0.004159       1.999210         8.982784e-04      
   0.004159       2.003160         8.973176e-04      
   0.004159       2.016638         8.940824e-04      
   0.004159       2.040848         8.884345e-04      
   0.004159       2.075731         8.806401e-04      
   0.004159       2.121193         8.710200e-04      
   0.004159       2.177111         8.598724e-04      
   0.004159       2.243335         8.473924e-04      
   0.004159       2.319686         8.336517e-04      
   0.004159       2.405959         8.186625e-04      
   0.004159       2.501920         8.023748e-04      
   0.004159       2.607312         7.844726e-04      
   0.004159       2.721850         7.643571e-04      
   0.004159       2.845225         7.415570e-04      
   0.004159       2.977105         7.156618e-04      
   0.004159       3.117134         6.504694e-04      
   0.004159       3.264935         6.094609e-04      
   0.004159       3.420109         5.635676e-04      
   0.004159       3.582238         5.128344e-04      
   0.004159       3.750884         4.579962e-04      
   0.004159       3.925594         3.999030e-04      
   0.004159       4.105897         3.399308e-04      
   0.004159       4.291305         2.796991e-04      
   0.004159       4.481320         2.210284e-04      
   0.004159       4.675429         1.658297e-04      
   0.004159       4.873108         1.158364e-04      
   0.004159       5.073826         7.253060e-05      
   0.004159       5.277040         3.690320e-05      
   0.004159       5.482203         9.409523e-06      
   0.004159       5.688763         -1.009855e-05     
   0.004159       5.896161         -2.231993e-05     
   0.004159       6.103839         -2.835593e-05     
   0.004159       6.311237         -2.959627e-05     
   0.004159       6.517797         -2.747574e-05     
   0.004159       6.722960         -2.336524e-05     
   0.004159       6.926174         -1.838303e-05     
   0.004159       7.126892         -1.338812e-05     
   0.004159       7.324571         -8.918857e-06     
   0.004159       7.518680         -5.263318e-06     
   0.004159       7.708695         -2.489149e-06     
   0.004159       7.894103         -5.393194e-07     
   0.004159       8.074406         7.237615e-07      
   0.004159       8.249116         1.457139e-06      
   0.004159       8.417762         1.814034e-06      
   0.004159       8.579891         1.920923e-06      
   0.004159       8.735065         1.874741e-06      
   0.004159       8.882866         1.744609e-06      
   0.004159       9.022895         1.575784e-06      
   0.004159       9.154775         1.396824e-06      
   0.004159       9.278150         1.223879e-06      
   0.004159       9.392688         1.065191e-06      
   0.004159       9.498080         9.244085e-07      
