#       k             kp                  V           
   0.000790       0.000790         1.061128e-06      
   0.000790       0.004159         5.587881e-06      
   0.000790       0.010212         1.371802e-05      
   0.000790       0.018933         2.541435e-05      
   0.000790       0.030298         4.060009e-05      
   0.000790       0.044278         5.914932e-05      
   0.000790       0.060834         8.085738e-05      
   0.000790       0.079922         1.054063e-04      
   0.000790       0.101490         1.323532e-04      
   0.000790       0.125480         1.611258e-04      
   0.000790       0.151828         1.910054e-04      
   0.000790       0.180462         2.211534e-04      
   0.000790       0.211306         2.506518e-04      
   0.000790       0.244276         2.785636e-04      
   0.000790       0.279283         3.040068e-04      
   0.000790       0.316234         3.262304e-04      
   0.000790       0.355027         3.446796e-04      
   0.000790       0.395559         3.590354e-04      
   0.000790       0.437721         3.692225e-04      
   0.000790       0.481399         3.753866e-04      
   0.000790       0.526474         3.778494e-04      
   0.000790       0.572826         3.770562e-04      
   0.000790       0.620330         3.735262e-04      
   0.000790       0.668857         3.678130e-04      
   0.000790       0.718277         3.604722e-04      
   0.000790       0.768456         3.520325e-04      
   0.000790       0.819260         3.429679e-04      
   0.000790       0.870551         3.336748e-04      
   0.000790       0.922191         3.244579e-04      
   0.000790       0.974040         3.155329e-04      
   0.000790       1.025960         3.070409e-04      
   0.000790       1.077809         2.990705e-04      
   0.000790       1.129449         2.916751e-04      
   0.000790       1.180740         2.848835e-04      
   0.000790       1.231544         2.787020e-04      
   0.000790       1.281723         2.731142e-04      
   0.000790       1.331143         2.680832e-04      
   0.000790       1.379670         2.635582e-04      
   0.000790       1.427174         2.594827e-04      
   0.000790       1.473526         2.558021e-04      
   0.000790       1.518601         2.524682e-04      
   0.000790       1.562279         2.494397e-04      
   0.000790       1.604441         2.466808e-04      
   0.000790       1.644973         2.441601e-04      
   0.000790       1.683766         2.418489e-04      
   0.000790       1.720717         2.397224e-04      
   0.000790       1.755724         2.377595e-04      
   0.000790       1.788694         2.359442e-04      
   0.000790       1.819538         2.342649e-04      
   0.000790       1.848172         2.327148e-04      
   0.000790       1.874520         2.312907e-04      
   0.000790       1.898510         2.299921e-04      
   0.000790       1.920078         2.288207e-04      
   0.000790       1.939166         2.277794e-04      
   0.000790       1.955722         2.268718e-04      
   0.000790       1.969702         2.261016e-04      
   0.000790       1.981067         2.254727e-04      
   0.000790       1.989788         2.249884e-04      
   0.000790       1.995841         2.246514e-04      
   0.000790       1.999210         2.244638e-04      
   0.000790       2.003160         2.242408e-04      
   0.000790       2.016638         2.234796e-04      
   0.000790       2.040848         2.221013e-04      
   0.000790       2.075731         2.200831e-04      
   0.000790       2.121193         2.173841e-04      
   0.000790       2.177111         2.139373e-04      
   0.000790       2.243335         2.096425e-04      
   0.000790       2.319686         2.043692e-04      
   0.000790       2.405959         1.979701e-04      
   0.000790       2.501920         1.902912e-04      
   0.000790       2.607312         1.811685e-04      
   0.000790       2.721850         1.704520e-04      
   0.000790       2.845225         1.580718e-04      
   0.000790       2.977105         1.440512e-04      
   0.000790       3.117134         1.284954e-04      
   0.000790       3.264935         1.116665e-04      
   0.000790       3.420109         9.396826e-05      
   0.000790       3.582238         7.590425e-05      
   0.000790       3.750884         5.810833e-05      
   0.000790       3.925594         4.123260e-05      
   0.000790       4.105897         2.593157e-05      
   0.000790       4.291305         1.276565e-05      
   0.000790       4.481320         2.145812e-06      
   0.000790       4.675429         -5.715792e-06     
   0.000790       4.873108         -1.083699e-05     
   0.000790       5.073826         -1.344987e-05     
   0.000790       5.277040         -1.396906e-05     
   0.000790       5.482203         -1.292347e-05     
   0.000790       5.688763         -1.088217e-05     
   0.000790       5.896161         -8.380177e-06     
   0.000790       6.103839         -5.855364e-06     
   0.000790       6.311237         -3.619024e-06     
   0.000790       6.517797         -1.841944e-06     
   0.000790       6.722960         -5.766584e-07     
   0.000790       6.926174         2.171039e-07      
   0.000790       7.126892         6.293534e-07      
   0.000790       7.324571         7.706469e-07      
   0.000790       7.518680         7.435723e-07      
   0.000790       7.708695         6.314011e-07      
   0.000790       7.894103         4.911023e-07      
   0.000790       8.074406         3.570398e-07      
   0.000790       8.249116         2.452286e-07      
   0.000790       8.417762         1.602295e-07      
   0.000790       8.579891         9.990567e-08      
   0.000790       8.735065         5.943395e-08      
   0.000790       8.882866         3.358312e-08      
   0.000790       9.022895         1.775965e-08      
   0.000790       9.154775         8.484041e-09      
   0.000790       9.278150         3.279179e-09      
   0.000790       9.392688         4.954730e-10      
   0.000790       9.498080         -8.986934e-10     
   0.000790       9.594041         -1.530344e-09     
   0.000790       9.680314         -1.767652e-09     
   0.000790       9.756665         -1.816086e-09     
   0.000790       9.822889         -1.785061e-09     
   0.000790       9.878807         -1.729973e-09     
   0.000790       9.924269         -1.676508e-09     
   0.000790       9.959152         -1.634628e-09     
   0.000790       9.983362         -1.606718e-09     
   0.000790       9.996840         -1.592268e-09     
   0.004159       0.000790         5.587881e-06      
   0.004159       0.004159         2.942567e-05      
   0.004159       0.010212         7.223884e-05      
   0.004159       0.018933         1.338314e-04      
   0.004159       0.030298         2.137992e-04      
   0.004159       0.044278         3.114791e-04      
   0.004159       0.060834         4.257933e-04      
   0.004159       0.079922         5.550672e-04      
   0.004159       0.101490         6.969694e-04      
   0.004159       0.125480         8.484853e-04      
   0.004159       0.151828         1.005831e-03      
   0.004159       0.180462         1.164589e-03      
   0.004159       0.211306         1.319927e-03      
   0.004159       0.244276         1.466910e-03      
   0.004159       0.279283         1.600893e-03      
   0.004159       0.316234         1.717923e-03      
   0.004159       0.355027         1.815076e-03      
   0.004159       0.395559         1.890673e-03      
   0.004159       0.437721         1.944318e-03      
   0.004159       0.481399         1.976778e-03      
   0.004159       0.526474         1.989747e-03      
   0.004159       0.572826         1.985570e-03      
   0.004159       0.620330         1.966981e-03      
   0.004159       0.668857         1.936896e-03      
   0.004159       0.718277         1.898239e-03      
   0.004159       0.768456         1.853796e-03      
   0.004159       0.819260         1.806062e-03      
   0.004159       0.870551         1.757125e-03      
   0.004159       0.922191         1.708589e-03      
   0.004159       0.974040         1.661590e-03      
   0.004159       1.025960         1.616871e-03      
   0.004159       1.077809         1.574899e-03      
   0.004159       1.129449         1.535955e-03      
   0.004159       1.180740         1.500191e-03      
   0.004159       1.231544         1.467639e-03      
   0.004159       1.281723         1.438214e-03      
   0.004159       1.331143         1.411721e-03      
   0.004159       1.379670         1.387892e-03      
   0.004159       1.427174         1.366431e-03      
   0.004159       1.473526         1.347049e-03      
   0.004159       1.518601         1.329492e-03      
   0.004159       1.562279         1.313544e-03      
   0.004159       1.604441         1.299016e-03      
   0.004159       1.644973         1.285742e-03      
   0.004159       1.683766         1.273572e-03      
   0.004159       1.720717         1.262373e-03      
   0.004159       1.755724         1.252037e-03      
   0.004159       1.788694         1.242477e-03      
   0.004159       1.819538         1.233634e-03      
   0.004159       1.848172         1.225472e-03      
   0.004159       1.874520         1.217972e-03      
   0.004159       1.898510         1.211134e-03      
   0.004159       1.920078         1.204965e-03      
   0.004159       1.939166         1.199482e-03      
   0.004159       1.955722         1.194702e-03      
   0.004159       1.969702         1.190647e-03      
   0.004159       1.981067         1.187335e-03      
   0.004159       1.989788         1.184784e-03      
   0.004159       1.995841         1.183010e-03      
   0.004159       1.999210         1.182022e-03      
   0.004159       2.003160         1.180848e-03      
   0.004159       2.016638         1.176839e-03      
   0.004159       2.040848         1.169581e-03      
   0.004159       2.075731         1.158953e-03      
   0.004159       2.121193         1.144741e-03      
   0.004159       2.177111         1.126590e-03      
   0.004159       2.243335         1.103973e-03      
   0.004159       2.319686         1.076204e-03      
   0.004159       2.405959         1.042507e-03      
   0.004159       2.501920         1.002070e-03      
   0.004159       2.607312         9.540298e-04      
   0.004159       2.721850         8.975969e-04      
   0.004159       2.845225         8.324031e-04      
   0.004159       2.977105         7.585708e-04      
   0.004159       3.117134         6.766542e-04      
   0.004159       3.264935         5.880338e-04      
   0.004159       3.420109         4.948351e-04      
   0.004159       3.582238         3.997104e-04      
   0.004159       3.750884         3.059974e-04      
   0.004159       3.925594         2.171301e-04      
   0.004159       4.105897         1.365552e-04      
   0.004159       4.291305         6.722371e-05      
   0.004159       4.481320         1.129982e-05      
   0.004159       4.675429         -3.009925e-05     
   0.004159       4.873108         -5.706741e-05     
   0.004159       5.073826         -7.082680e-05     
   0.004159       5.277040         -7.356085e-05     
   0.004159       5.482203         -6.805481e-05     
   0.004159       5.688763         -5.730533e-05     
   0.004159       5.896161         -4.412988e-05     
   0.004159       6.103839         -3.083426e-05     
   0.004159       6.311237         -1.905773e-05     
   0.004159       6.517797         -9.699652e-06     
   0.004159       6.722960         -3.036675e-06     
   0.004159       6.926174         1.143266e-06      
   0.004159       7.126892         3.314166e-06      
   0.004159       7.324571         4.058216e-06      
