#       k             kp                  V           
   0.000790       0.000790         -1.841943e+00     
   0.000790       0.004159         -1.841920e+00     
   0.000790       0.010212         -1.841741e+00     
   0.000790       0.018933         -1.841245e+00     
   0.000790       0.030298         -1.840160e+00     
   0.000790       0.044278         -1.838141e+00     
   0.000790       0.060834         -1.834783e+00     
   0.000790       0.079922         -1.829629e+00     
   0.000790       0.101490         -1.822186e+00     
   0.000790       0.125480         -1.811951e+00     
   0.000790       0.151828         -1.798438e+00     
   0.000790       0.180462         -1.781205e+00     
   0.000790       0.211306         -1.759888e+00     
   0.000790       0.244276         -1.734228e+00     
   0.000790       0.279283         -1.704093e+00     
   0.000790       0.316234         -1.669487e+00     
   0.000790       0.355027         -1.630549e+00     
   0.000790       0.395559         -1.587540e+00     
   0.000790       0.437721         -1.540822e+00     
   0.000790       0.481399         -1.490821e+00     
   0.000790       0.526474         -1.438004e+00     
   0.000790       0.572826         -1.382851e+00     
   0.000790       0.620330         -1.325831e+00     
   0.000790       0.668857         -1.267393e+00     
   0.000790       0.718277         -1.207955e+00     
   0.000790       0.768456         -1.147900e+00     
   0.000790       0.819260         -1.087578e+00     
   0.000790       0.870551         -1.027305e+00     
   0.000790       0.922191         -9.673710e-01     
   0.000790       0.974040         -9.080399e-01     
   0.000790       1.025960         -8.495566e-01     
   0.000790       1.077809         -7.921486e-01     
   0.000790       1.129449         -7.360267e-01     
   0.000790       1.180740         -6.813848e-01     
   0.000790       1.231544         -6.283985e-01     
   0.000790       1.281723         -5.772242e-01     
   0.000790       1.331143         -5.279987e-01     
   0.000790       1.379670         -4.808390e-01     
   0.000790       1.427174         -4.358419e-01     
   0.000790       1.473526         -3.930840e-01     
   0.000790       1.518601         -3.464159e-01     
   0.000790       1.562279         -3.085086e-01     
   0.000790       1.604441         -2.729661e-01     
   0.000790       1.644973         -2.397880e-01     
   0.000790       1.683766         -2.089584e-01     
   0.000790       1.720717         -1.804470e-01     
   0.000790       1.755724         -1.542124e-01     
   0.000790       1.788694         -1.302032e-01     
   0.000790       1.819538         -1.083612e-01     
   0.000790       1.848172         -8.862292e-02     
   0.000790       1.874520         -7.092192e-02     
   0.000790       1.898510         -5.519086e-02     
   0.000790       1.920078         -4.136330e-02     
   0.000790       1.939166         -2.937546e-02     
   0.000790       1.955722         -1.916778e-02     
   0.000790       1.969702         -1.068628e-02     
   0.000790       1.981067         -3.883759e-03     
   0.000790       1.989788         1.279262e-03      
   0.000790       1.995841         4.833795e-03      
   0.000790       1.999210         6.802407e-03      
   0.000790       2.003160         9.100407e-03      
   0.000790       2.016638         1.686709e-02      
   0.000790       2.040848         3.052320e-02      
   0.000790       2.075731         4.953346e-02      
   0.000790       2.121193         7.313164e-02      
   0.000790       2.177111         1.003377e-01      
   0.000790       2.243335         1.299809e-01      
   0.000790       2.319686         1.607330e-01      
   0.000790       2.405959         1.911542e-01      
   0.000790       2.501920         2.197542e-01      
   0.000790       2.607312         2.450645e-01      
   0.000790       2.721850         2.657187e-01      
   0.000790       2.845225         2.805397e-01      
   0.000790       2.977105         2.886308e-01      
   0.000790       3.117134         2.894493e-01      
   0.000790       3.264935         2.828635e-01      
   0.000790       3.420109         2.691877e-01      
   0.000790       3.582238         2.491734e-01      
   0.000790       3.750884         2.239672e-01      
   0.000790       3.925594         1.950291e-01      
   0.000790       4.105897         1.640118e-01      
   0.000790       4.291305         1.326242e-01      
   0.000790       4.481320         1.024782e-01      
   0.000790       4.675429         7.495368e-02      
   0.000790       4.873108         5.108428e-02      
   0.000790       5.073826         3.149301e-02      
   0.000790       5.277040         1.637496e-02      
   0.000790       5.482203         5.537498e-03      
   0.000790       5.688763         -1.519940e-03     
   0.000790       5.896161         -5.494561e-03     
   0.000790       6.103839         -7.164238e-03     
   0.000790       6.311237         -7.281006e-03     
