#       k             kp                  V           
   0.000790       0.000790         -1.903039e+00     
   0.000790       0.004159         -1.903016e+00     
   0.000790       0.010212         -1.902836e+00     
   0.000790       0.018933         -1.902339e+00     
   0.000790       0.030298         -1.901250e+00     
   0.000790       0.044278         -1.899224e+00     
   0.000790       0.060834         -1.895853e+00     
   0.000790       0.079922         -1.890679e+00     
   0.000790       0.101490         -1.883209e+00     
   0.000790       0.125480         -1.872935e+00     
   0.000790       0.151828         -1.859370e+00     
   0.000790       0.180462         -1.842068e+00     
   0.000790       0.211306         -1.820665e+00     
   0.000790       0.244276         -1.794898e+00     
   0.000790       0.279283         -1.764632e+00     
   0.000790       0.316234         -1.729869e+00     
   0.000790       0.355027         -1.690746e+00     
   0.000790       0.395559         -1.647521e+00     
   0.000790       0.437721         -1.600553e+00     
   0.000790       0.481399         -1.550268e+00     
   0.000790       0.526474         -1.497130e+00     
   0.000790       0.572826         -1.441618e+00     
   0.000790       0.620330         -1.384200e+00     
   0.000790       0.668857         -1.325324e+00     
   0.000790       0.718277         -1.265407e+00     
   0.000790       0.768456         -1.204833e+00     
   0.000790       0.819260         -1.143953e+00     
   0.000790       0.870551         -1.083083e+00     
   0.000790       0.922191         -1.022514e+00     
   0.000790       0.974040         -9.625136e-01     
   0.000790       1.025960         -9.033276e-01     
   0.000790       1.077809         -8.451865e-01     
   0.000790       1.129449         -7.883043e-01     
   0.000790       1.180740         -7.328784e-01     
   0.000790       1.231544         -6.790883e-01     
   0.000790       1.281723         -6.270944e-01     
   0.000790       1.331143         -5.770380e-01     
   0.000790       1.379670         -5.290404e-01     
   0.000790       1.427174         -4.832031e-01     
   0.000790       1.473526         -4.396075e-01     
   0.000790       1.518601         -3.983150e-01     
   0.000790       1.562279         -3.593676e-01     
   0.000790       1.604441         -3.227880e-01     
   0.000790       1.644973         -2.885821e-01     
   0.000790       1.683766         -2.567395e-01     
   0.000790       1.720717         -2.272367e-01     
   0.000790       1.755724         -2.000383e-01     
   0.000790       1.788694         -1.750995e-01     
   0.000790       1.819538         -1.523683e-01     
   0.000790       1.848172         -1.317877e-01     
   0.000790       1.874520         -1.132971e-01     
   0.000790       1.898510         -9.683503e-02     
   0.000790       1.920078         -8.234044e-02     
   0.000790       1.939166         -6.975449e-02     
   0.000790       1.955722         -5.902213e-02     
   0.000790       1.969702         -5.009333e-02     
   0.000790       1.981067         -4.292427e-02     
   0.000790       1.989788         -3.747825e-02     
   0.000790       1.995841         -3.372641e-02     
   0.000790       1.999210         -3.164764e-02     
   0.000790       2.003160         -3.019273e-02     
   0.000790       2.016638         -2.376190e-02     
   0.000790       2.040848         -1.262467e-02     
   0.000790       2.075731         2.489089e-03      
   0.000790       2.121193         2.054413e-02      
   0.000790       2.177111         4.023537e-02      
   0.000790       2.243335         6.004481e-02      
   0.000790       2.319686         7.832969e-02      
   0.000790       2.405959         9.344896e-02      
   0.000790       2.501920         1.039290e-01      
   0.000790       2.607312         1.086575e-01      
   0.000790       2.721850         1.070794e-01      
   0.000790       2.845225         9.935765e-02      
   0.000790       2.977105         8.644222e-02      
   0.000790       3.117134         6.999079e-02      
   0.000790       3.264935         5.211754e-02      
   0.000790       3.420109         3.499861e-02      
   0.000790       3.582238         2.042320e-02      
   0.000790       3.750884         9.439338e-03      
   0.000790       3.925594         2.225089e-03      
   0.000790       4.105897         -1.767074e-03     
   0.000790       4.291305         -3.469059e-03     
   0.000790       4.481320         -3.827034e-03     
   0.000790       4.675429         -3.556392e-03     
