#       k             kp                  V           
   0.000790       0.000790         1.868902e-06      
   0.000790       0.004159         9.841599e-06      
   0.000790       0.010212         2.415961e-05      
   0.000790       0.018933         4.474476e-05      
   0.000790       0.030298         7.144061e-05      
   0.000790       0.044278         1.039750e-04      
   0.000790       0.060834         1.418905e-04      
   0.000790       0.079922         1.844909e-04      
   0.000790       0.101490         2.307888e-04      
   0.000790       0.125480         2.794907e-04      
   0.000790       0.151828         3.290019e-04      
   0.000790       0.180462         3.774812e-04      
   0.000790       0.211306         4.229538e-04      
   0.000790       0.244276         4.634712e-04      
   0.000790       0.279283         4.973014e-04      
   0.000790       0.316234         5.231171e-04      
   0.000790       0.355027         5.401423e-04      
   0.000790       0.395559         5.482238e-04      
   0.000790       0.437721         5.478072e-04      
   0.000790       0.481399         5.398249e-04      
   0.000790       0.526474         5.255279e-04      
   0.000790       0.572826         5.063060e-04      
   0.000790       0.620330         4.835388e-04      
   0.000790       0.668857         4.585000e-04      
   0.000790       0.718277         4.323094e-04      
   0.000790       0.768456         4.059149e-04      
   0.000790       0.819260         3.800828e-04      
   0.000790       0.870551         3.553894e-04      
   0.000790       0.922191         3.322193e-04      
   0.000790       0.974040         3.107819e-04      
   0.000790       1.025960         2.911486e-04      
   0.000790       1.077809         2.733011e-04      
   0.000790       1.129449         2.571758e-04      
   0.000790       1.180740         2.426897e-04      
   0.000790       1.231544         2.297483e-04      
   0.000790       1.281723         2.182432e-04      
   0.000790       1.331143         2.080502e-04      
   0.000790       1.379670         1.990343e-04      
   0.000790       1.427174         1.910609e-04      
   0.000790       1.473526         1.840056e-04      
   0.000790       1.518601         1.681448e-04      
   0.000790       1.562279         1.613813e-04      
   0.000790       1.604441         1.552229e-04      
   0.000790       1.644973         1.496118e-04      
   0.000790       1.683766         1.444964e-04      
   0.000790       1.720717         1.398307e-04      
   0.000790       1.755724         1.355745e-04      
   0.000790       1.788694         1.316943e-04      
   0.000790       1.819538         1.281631e-04      
   0.000790       1.848172         1.249603e-04      
   0.000790       1.874520         1.220705e-04      
   0.000790       1.898510         1.194827e-04      
   0.000790       1.920078         1.171886e-04      
   0.000790       1.939166         1.151822e-04      
   0.000790       1.955722         1.134592e-04      
   0.000790       1.969702         1.120161e-04      
   0.000790       1.981067         1.108506e-04      
   0.000790       1.989788         1.099608e-04      
   0.000790       1.995841         1.093455e-04      
   0.000790       1.999210         1.090037e-04      
   0.000790       2.003160         1.086038e-04      
   0.000790       2.016638         1.072448e-04      
   0.000790       2.040848         1.048247e-04      
   0.000790       2.075731         1.013817e-04      
   0.000790       2.121193         9.696298e-05      
   0.000790       2.177111         9.161588e-05      
   0.000790       2.243335         8.538139e-05      
   0.000790       2.319686         7.830079e-05      
   0.000790       2.405959         7.043711e-05      
   0.000790       2.501920         6.188845e-05      
   0.000790       2.607312         5.278103e-05      
   0.000790       2.721850         4.329171e-05      
   0.000790       2.845225         3.370496e-05      
   0.000790       2.977105         2.439387e-05      
   0.000790       3.117134         1.576636e-05      
   0.000790       3.264935         8.260634e-06      
   0.000790       3.420109         2.250344e-06      
   0.000790       3.582238         -2.051964e-06     
   0.000790       3.750884         -4.631611e-06     
   0.000790       3.925594         -5.705091e-06     
   0.000790       4.105897         -5.653231e-06     
   0.000790       4.291305         -4.922884e-06     
   0.000790       4.481320         -3.913709e-06     
   0.000790       4.675429         -2.904433e-06     
   0.000790       4.873108         -2.038591e-06     
   0.000790       5.073826         -1.356793e-06     
   0.000790       5.277040         -8.446136e-07     
   0.000790       5.482203         -4.698465e-07     
   0.000790       5.688763         -2.012774e-07     
   0.000790       5.896161         -1.400539e-08     
   0.000790       6.103839         1.110083e-07      
   0.000790       6.311237         1.885420e-07      
   0.000790       6.517797         2.303499e-07      
   0.000790       6.722960         2.459138e-07      
   0.000790       6.926174         2.428922e-07      
   0.000790       7.126892         2.274143e-07      
   0.000790       7.324571         2.042977e-07      
   0.000790       7.518680         1.772313e-07      
   0.000790       7.708695         1.489421e-07      
   0.000790       7.894103         1.213511e-07      
   0.000790       8.074406         9.572219e-08      
   0.000790       8.249116         7.279912e-08      
   0.000790       8.417762         5.292984e-08      
   0.000790       8.579891         3.617473e-08      
   0.000790       8.735065         2.239794e-08      
   0.000790       8.882866         1.134137e-08      
   0.000790       9.022895         2.682078e-09      
   0.000790       9.154775         -3.925033e-09     
   0.000790       9.278150         -8.817132e-09     
   0.000790       9.392688         -1.230319e-08     
   0.000790       9.498080         -1.465069e-08     
   0.000790       9.594041         -1.607591e-08     
   0.000790       9.680314         -1.673331e-08     
   0.000790       9.756665         -1.669528e-08     
   0.000790       9.822889         -1.590079e-08     
   0.000790       9.878807         -1.399791e-08     
   0.000790       9.924269         -9.585567e-09     
   0.000790       9.959152         6.556467e-09      
   0.000790       9.983362         8.366905e-08      
   0.000790       9.996840         2.675326e-07      
   0.004159       0.000790         9.841599e-06      
   0.004159       0.004159         5.182566e-05      
