#       k             kp                  V           
   0.000790       0.000790         -1.880774e+00     
   0.000790       0.004159         -1.880751e+00     
   0.000790       0.010212         -1.880571e+00     
   0.000790       0.018933         -1.880075e+00     
   0.000790       0.030298         -1.878989e+00     
   0.000790       0.044278         -1.876967e+00     
   0.000790       0.060834         -1.873605e+00     
   0.000790       0.079922         -1.868443e+00     
   0.000790       0.101490         -1.860990e+00     
   0.000790       0.125480         -1.850742e+00     
   0.000790       0.151828         -1.837210e+00     
   0.000790       0.180462         -1.819952e+00     
   0.000790       0.211306         -1.798604e+00     
   0.000790       0.244276         -1.772905e+00     
   0.000790       0.279283         -1.742722e+00     
   0.000790       0.316234         -1.708059e+00     
   0.000790       0.355027         -1.669053e+00     
   0.000790       0.395559         -1.625965e+00     
   0.000790       0.437721         -1.579154e+00     
   0.000790       0.481399         -1.529047e+00     
   0.000790       0.526474         -1.476109e+00     
   0.000790       0.572826         -1.420820e+00     
   0.000790       0.620330         -1.363648e+00     
   0.000790       0.668857         -1.305041e+00     
   0.000790       0.718277         -1.245415e+00     
   0.000790       0.768456         -1.185155e+00     
   0.000790       0.819260         -1.124609e+00     
   0.000790       0.870551         -1.064095e+00     
   0.000790       0.922191         -1.003899e+00     
   0.000790       0.974040         -9.442883e-01     
   0.000790       1.025960         -8.855068e-01     
   0.000790       1.077809         -8.277828e-01     
   0.000790       1.129449         -7.713278e-01     
   0.000790       1.180740         -7.163365e-01     
   0.000790       1.231544         -6.629858e-01     
   0.000790       1.281723         -6.114336e-01     
   0.000790       1.331143         -5.618182e-01     
   0.000790       1.379670         -5.142584e-01     
   0.000790       1.427174         -4.688530e-01     
   0.000790       1.473526         -4.256811e-01     
   0.000790       1.518601         -3.848016e-01     
   0.000790       1.562279         -3.462542e-01     
   0.000790       1.604441         -3.100601e-01     
   0.000790       1.644973         -2.762230e-01     
   0.000790       1.683766         -2.447313e-01     
   0.000790       1.720717         -2.155601e-01     
   0.000790       1.755724         -1.886729e-01     
   0.000790       1.788694         -1.640244e-01     
   0.000790       1.819538         -1.415619e-01     
   0.000790       1.848172         -1.212277e-01     
   0.000790       1.874520         -1.029613e-01     
   0.000790       1.898510         -8.670103e-02     
   0.000790       1.920078         -7.238578e-02     
   0.000790       1.939166         -5.995686e-02     
   0.000790       1.955722         -4.935934e-02     
   0.000790       1.969702         -4.054340e-02     
   0.000790       1.981067         -3.346539e-02     
   0.000790       1.989788         -2.808881e-02     
   0.000790       1.995841         -2.438493e-02     
   0.000790       1.999210         -2.233278e-02     
   0.000790       2.003160         -1.993651e-02     
   0.000790       2.016638         -1.183148e-02     
   0.000790       2.040848         2.443838e-03      
   0.000790       2.075731         2.237229e-02      
   0.000790       2.121193         4.721335e-02      
   0.000790       2.177111         7.601984e-02      
   0.000790       2.243335         1.076598e-01      
   0.000790       2.319686         1.408472e-01      
   0.000790       2.405959         1.741849e-01      
   0.000790       2.501920         2.062190e-01      
   0.000790       2.607312         2.355042e-01      
   0.000790       2.721850         2.606739e-01      
   0.000790       2.845225         2.805162e-01      
   0.000790       2.977105         2.940536e-01      
   0.000790       3.117134         8.095190e-02      
   0.000790       3.264935         6.302485e-02      
   0.000790       3.420109         4.560385e-02      
   0.000790       3.582238         3.039346e-02      
   0.000790       3.750884         1.841751e-02      
   0.000790       3.925594         9.912049e-03      
   0.000790       4.105897         4.464128e-03      
   0.000790       4.291305         1.316557e-03      
   0.000790       4.481320         -3.170976e-04     
   0.000790       4.675429         -1.056018e-03     
   0.000790       4.873108         -1.305917e-03     
   0.000790       5.073826         -1.305280e-03     
   0.000790       5.277040         -1.188888e-03     
   0.000790       5.482203         -1.031093e-03     
   0.000790       5.688763         -8.695557e-04     
   0.000790       5.896161         -7.202158e-04     
   0.000790       6.103839         -5.880225e-04     
   0.000790       6.311237         -4.735400e-04     
   0.000790       6.517797         -3.759594e-04     
   0.000790       6.722960         -2.940681e-04     
   0.000790       6.926174         -2.264666e-04     
   0.000790       7.126892         -1.716260e-04     
   0.000790       7.324571         -1.279429e-04     
   0.000790       7.518680         -9.380555e-05     
   0.000790       7.708695         -6.765754e-05     
   0.000790       7.894103         -4.805102e-05     
   0.000790       8.074406         -3.368375e-05     
   0.000790       8.249116         -2.342020e-05     
   0.000790       8.417762         -1.629829e-05     
   0.000790       8.579891         -1.152484e-05     
   0.000790       8.735065         -8.462726e-06     
   0.000790       8.882866         -6.613103e-06     
   0.000790       9.022895         -5.595268e-06     
   0.000790       9.154775         -5.126227e-06     
   0.000790       9.278150         -5.001414e-06     
   0.000790       9.392688         -5.077423e-06     
   0.000790       9.498080         -5.257222e-06     
   0.000790       9.594041         -5.477939e-06     
   0.000790       9.680314         -5.701100e-06     
   0.000790       9.756665         -5.905043e-06     
   0.000790       9.822889         -6.079161e-06     
   0.000790       9.878807         -6.219568e-06     
   0.000790       9.924269         -6.325272e-06     
   0.000790       9.959152         -6.364027e-06     
   0.000790       9.983362         -5.992083e-06     
   0.000790       9.996840         -4.702381e-06     
   0.004159       0.000790         -1.880751e+00     
   0.004159       0.004159         -1.880728e+00     
   0.004159       0.010212         -1.880548e+00     
   0.004159       0.018933         -1.880052e+00     
   0.004159       0.030298         -1.878966e+00     
   0.004159       0.044278         -1.876944e+00     
   0.004159       0.060834         -1.873582e+00     
   0.004159       0.079922         -1.868421e+00     
   0.004159       0.101490         -1.860969e+00     
   0.004159       0.125480         -1.850721e+00     
   0.004159       0.151828         -1.837190e+00     
   0.004159       0.180462         -1.819933e+00     
   0.004159       0.211306         -1.798586e+00     
   0.004159       0.244276         -1.772889e+00     
   0.004159       0.279283         -1.742708e+00     
   0.004159       0.316234         -1.708046e+00     
   0.004159       0.355027         -1.669042e+00     
   0.004159       0.395559         -1.625956e+00     
   0.004159       0.437721         -1.579146e+00     
   0.004159       0.481399         -1.529040e+00     
   0.004159       0.526474         -1.476104e+00     
   0.004159       0.572826         -1.420816e+00     
   0.004159       0.620330         -1.363645e+00     
   0.004159       0.668857         -1.305039e+00     
   0.004159       0.718277         -1.245414e+00     
   0.004159       0.768456         -1.185155e+00     
   0.004159       0.819260         -1.124609e+00     
   0.004159       0.870551         -1.064095e+00     
   0.004159       0.922191         -1.003900e+00     
   0.004159       0.974040         -9.442890e-01     
   0.004159       1.025960         -8.855077e-01     
   0.004159       1.077809         -8.277838e-01     
   0.004159       1.129449         -7.713288e-01     
   0.004159       1.180740         -7.163376e-01     
   0.004159       1.231544         -6.629869e-01     
   0.004159       1.281723         -6.114346e-01     
   0.004159       1.331143         -5.618192e-01     
   0.004159       1.379670         -5.142594e-01     
   0.004159       1.427174         -4.688540e-01     
   0.004159       1.473526         -4.256820e-01     
   0.004159       1.518601         -3.848024e-01     
   0.004159       1.562279         -3.462550e-01     
   0.004159       1.604441         -3.100608e-01     
   0.004159       1.644973         -2.762236e-01     
   0.004159       1.683766         -2.447319e-01     
   0.004159       1.720717         -2.155606e-01     
   0.004159       1.755724         -1.886734e-01     
   0.004159       1.788694         -1.640248e-01     
   0.004159       1.819538         -1.415622e-01     
