#       k             kp                  V           
   0.000790       0.000790         -1.951682e+00     
   0.000790       0.004159         -1.951659e+00     
   0.000790       0.010212         -1.951477e+00     
   0.000790       0.018933         -1.950974e+00     
   0.000790       0.030298         -1.949872e+00     
   0.000790       0.044278         -1.947822e+00     
   0.000790       0.060834         -1.944412e+00     
   0.000790       0.079922         -1.939177e+00     
   0.000790       0.101490         -1.931616e+00     
   0.000790       0.125480         -1.921219e+00     
   0.000790       0.151828         -1.907487e+00     
   0.000790       0.180462         -1.889969e+00     
   0.000790       0.211306         -1.868291e+00     
   0.000790       0.244276         -1.842183e+00     
   0.000790       0.279283         -1.811502e+00     
   0.000790       0.316234         -1.776242e+00     
   0.000790       0.355027         -1.736531e+00     
   0.000790       0.395559         -1.692623e+00     
   0.000790       0.437721         -1.644870e+00     
   0.000790       0.481399         -1.593691e+00     
   0.000790       0.526474         -1.539548e+00     
   0.000790       0.572826         -1.482917e+00     
   0.000790       0.620330         -1.424266e+00     
   0.000790       0.668857         -1.364043e+00     
   0.000790       0.718277         -1.302669e+00     
   0.000790       0.768456         -1.240533e+00     
   0.000790       0.819260         -1.177993e+00     
   0.000790       0.870551         -1.115378e+00     
   0.000790       0.922191         -1.052990e+00     
   0.000790       0.974040         -9.911119e-01     
   0.000790       1.025960         -8.589468e-01     
   0.000790       1.077809         -7.918062e-01     
   0.000790       1.129449         -7.260957e-01     
   0.000790       1.180740         -6.622331e-01     
   0.000790       1.231544         -6.006213e-01     
   0.000790       1.281723         -5.416354e-01     
   0.000790       1.331143         -4.856117e-01     
   0.000790       1.379670         -4.328370e-01     
   0.000790       1.427174         -3.835392e-01     
   0.000790       1.473526         -3.378811e-01     
   0.000790       1.518601         -2.959566e-01     
   0.000790       1.562279         -2.577901e-01     
   0.000790       1.604441         -2.233397e-01     
   0.000790       1.644973         -1.925036e-01     
   0.000790       1.683766         -1.651285e-01     
   0.000790       1.720717         -1.410196e-01     
   0.000790       1.755724         -1.199519e-01     
   0.000790       1.788694         -1.016808e-01     
   0.000790       1.819538         -8.595259e-02     
   0.000790       1.848172         -7.251321e-02     
   0.000790       1.874520         -6.111631e-02     
   0.000790       1.898510         -5.152918e-02     
   0.000790       1.920078         -4.353740e-02     
   0.000790       1.939166         -3.694792e-02     
   0.000790       1.955722         -3.159098e-02     
   0.000790       1.969702         -2.732103e-02     
   0.000790       1.981067         -2.401692e-02     
   0.000790       1.989788         -2.158160e-02     
   0.000790       1.995841         -1.994164e-02     
   0.000790       1.999210         -1.904631e-02     
   0.000790       2.003160         -1.801288e-02     
   0.000790       2.016638         -1.461406e-02     
   0.000790       2.040848         -8.993464e-03     
   0.000790       2.075731         -1.937189e-03     
   0.000790       2.121193         5.552797e-03      
   0.000790       2.177111         1.241138e-02      
   0.000790       2.243335         1.769995e-02      
   0.000790       2.319686         2.080320e-02      
   0.000790       2.405959         2.157878e-02      
   0.000790       2.501920         2.039202e-02      
   0.000790       2.607312         1.798886e-02      
   0.000790       2.721850         1.522610e-02      
   0.000790       2.845225         1.276753e-02      
   0.000790       2.977105         1.089913e-02      
   0.000790       3.117134         9.555904e-03      
   0.000790       3.264935         8.508893e-03      
   0.000790       3.420109         7.556978e-03      
   0.000790       3.582238         6.607493e-03      
   0.000790       3.750884         5.653585e-03      
   0.000790       3.925594         4.723151e-03      
   0.000790       4.105897         3.847233e-03      
   0.000790       4.291305         3.049707e-03      
   0.000790       4.481320         2.345937e-03      
   0.000790       4.675429         1.743566e-03      
   0.000790       4.873108         1.243692e-03      
   0.000790       5.073826         8.421665e-04      
   0.000790       5.277040         5.309457e-04      
   0.000790       5.482203         2.993955e-04      
   0.000790       5.688763         1.354902e-04      
   0.000790       5.896161         2.683699e-05      
   0.000790       6.103839         -3.850680e-05     
   0.000790       6.311237         -7.143823e-05     
   0.000790       6.517797         -8.142906e-05     
   0.000790       6.722960         -7.633910e-05     
   0.000790       6.926174         -6.238932e-05     
   0.000790       7.126892         -4.425617e-05     
   0.000790       7.324571         -2.524721e-05     
   0.000790       7.518680         -7.522028e-06     
   0.000790       7.708695         7.671922e-06      
   0.000790       7.894103         1.977172e-05      
   0.000790       8.074406         2.869534e-05      
   0.000790       8.249116         3.467077e-05      
   0.000790       8.417762         3.810099e-05      
   0.000790       8.579891         3.946378e-05      
   0.000790       8.735065         3.924257e-05      
   0.000790       8.882866         3.788294e-05      
   0.000790       9.022895         3.576910e-05      
   0.000790       9.154775         3.321481e-05      
   0.000790       9.278150         3.046391e-05      
   0.000790       9.392688         2.769674e-05      
   0.000790       9.498080         2.503941e-05      
   0.000790       9.594041         2.257393e-05      
   0.000790       9.680314         2.034767e-05      
   0.000790       9.756665         1.838109e-05      
   0.000790       9.822889         1.667233e-05      
   0.000790       9.878807         1.519541e-05      
   0.000790       9.924269         1.387986e-05      
   0.000790       9.959152         1.251205e-05      
   0.000790       9.983362         1.314218e-05      
   0.000790       9.996840         -1.924182e-04     
   0.004159       0.000790         -1.951659e+00     
   0.004159       0.004159         -1.951636e+00     
   0.004159       0.010212         -1.951454e+00     
   0.004159       0.018933         -1.950951e+00     
   0.004159       0.030298         -1.949849e+00     
   0.004159       0.044278         -1.947799e+00     
   0.004159       0.060834         -1.944389e+00     
   0.004159       0.079922         -1.939154e+00     
   0.004159       0.101490         -1.931595e+00     
   0.004159       0.125480         -1.921198e+00     
   0.004159       0.151828         -1.907467e+00     
   0.004159       0.180462         -1.889950e+00     
   0.004159       0.211306         -1.868274e+00     
   0.004159       0.244276         -1.842167e+00     
   0.004159       0.279283         -1.811488e+00     
   0.004159       0.316234         -1.776229e+00     
   0.004159       0.355027         -1.736520e+00     
   0.004159       0.395559         -1.692614e+00     
   0.004159       0.437721         -1.644862e+00     
   0.004159       0.481399         -1.593684e+00     
   0.004159       0.526474         -1.539543e+00     
   0.004159       0.572826         -1.482913e+00     
   0.004159       0.620330         -1.424263e+00     
   0.004159       0.668857         -1.364041e+00     
   0.004159       0.718277         -1.302668e+00     
   0.004159       0.768456         -1.240532e+00     
   0.004159       0.819260         -1.177993e+00     
   0.004159       0.870551         -1.115378e+00     
   0.004159       0.922191         -1.052991e+00     
   0.004159       0.974040         -9.911125e-01     
   0.004159       1.025960         -8.589494e-01     
   0.004159       1.077809         -7.918090e-01     
   0.004159       1.129449         -7.260985e-01     
   0.004159       1.180740         -6.622360e-01     
   0.004159       1.231544         -6.006241e-01     
   0.004159       1.281723         -5.416381e-01     
   0.004159       1.331143         -4.856144e-01     
   0.004159       1.379670         -4.328395e-01     
   0.004159       1.427174         -3.835415e-01     
   0.004159       1.473526         -3.378833e-01     
   0.004159       1.518601         -2.959587e-01     
   0.004159       1.562279         -2.577919e-01     
   0.004159       1.604441         -2.233414e-01     
   0.004159       1.644973         -1.925051e-01     
   0.004159       1.683766         -1.651298e-01     
   0.004159       1.720717         -1.410208e-01     
   0.004159       1.755724         -1.199529e-01     
   0.004159       1.788694         -1.016817e-01     
   0.004159       1.819538         -8.595338e-02     
   0.004159       1.848172         -7.251389e-02     
   0.004159       1.874520         -6.111689e-02     
   0.004159       1.898510         -5.152968e-02     
   0.004159       1.920078         -4.353783e-02     
   0.004159       1.939166         -3.694829e-02     
   0.004159       1.955722         -3.159131e-02     
   0.004159       1.969702         -2.732132e-02     
   0.004159       1.981067         -2.401717e-02     
   0.004159       1.989788         -2.158183e-02     
   0.004159       1.995841         -1.994185e-02     
   0.004159       1.999210         -1.904651e-02     
   0.004159       2.003160         -1.801307e-02     
   0.004159       2.016638         -1.461423e-02     
   0.004159       2.040848         -8.993568e-03     
   0.004159       2.075731         -1.937219e-03     
   0.004159       2.121193         5.552850e-03      
   0.004159       2.177111         1.241152e-02      
   0.004159       2.243335         1.770015e-02      
   0.004159       2.319686         2.080344e-02      
   0.004159       2.405959         2.157903e-02      
   0.004159       2.501920         2.039226e-02      
   0.004159       2.607312         1.798906e-02      
   0.004159       2.721850         1.522625e-02      
   0.004159       2.845225         1.276764e-02      
   0.004159       2.977105         1.089921e-02      
   0.004159       3.117134         9.555961e-03      
   0.004159       3.264935         8.508938e-03      
   0.004159       3.420109         7.557016e-03      
   0.004159       3.582238         6.607526e-03      
   0.004159       3.750884         5.653614e-03      
   0.004159       3.925594         4.723174e-03      
   0.004159       4.105897         3.847253e-03      
   0.004159       4.291305         3.049723e-03      
   0.004159       4.481320         2.345949e-03      
   0.004159       4.675429         1.743575e-03      
   0.004159       4.873108         1.243698e-03      
   0.004159       5.073826         8.421705e-04      
   0.004159       5.277040         5.309481e-04      
   0.004159       5.482203         2.993968e-04      
   0.004159       5.688763         1.354907e-04      
   0.004159       5.896161         2.683692e-05      
   0.004159       6.103839         -3.850716e-05     
   0.004159       6.311237         -7.143873e-05     
   0.004159       6.517797         -8.142958e-05     
   0.004159       6.722960         -7.633956e-05     
