#       k             kp                  V           
   0.000790       0.000790         1.040635e-06      
   0.000790       0.004159         5.479958e-06      
   0.000790       0.010212         1.345306e-05      
   0.000790       0.018933         2.492312e-05      
   0.000790       0.030298         3.981399e-05      
   0.000790       0.044278         5.800054e-05      
   0.000790       0.060834         7.927909e-05      
   0.000790       0.079922         1.033333e-04      
   0.000790       0.101490         1.297227e-04      
   0.000790       0.125480         1.578761e-04      
   0.000790       0.151828         1.870770e-04      
   0.000790       0.180462         2.164889e-04      
   0.000790       0.211306         2.451965e-04      
   0.000790       0.244276         2.722653e-04      
   0.000790       0.279283         2.968155e-04      
   0.000790       0.316234         3.180987e-04      
   0.000790       0.355027         3.355618e-04      
   0.000790       0.395559         3.488878e-04      
   0.000790       0.437721         3.580030e-04      
   0.000790       0.481399         3.630546e-04      
   0.000790       0.526474         3.643659e-04      
   0.000790       0.572826         3.623837e-04      
   0.000790       0.620330         3.576292e-04      
   0.000790       0.668857         3.506577e-04      
   0.000790       0.718277         3.420271e-04      
   0.000790       0.768456         3.322681e-04      
   0.000790       0.819260         3.218569e-04      
   0.000790       0.870551         3.111912e-04      
   0.000790       0.922191         3.005775e-04      
   0.000790       0.974040         2.902324e-04      
   0.000790       1.025960         2.802980e-04      
   0.000790       1.077809         2.708634e-04      
   0.000790       1.129449         2.619827e-04      
   0.000790       1.180740         2.536846e-04      
   0.000790       1.231544         2.459757e-04      
   0.000790       1.281723         2.388398e-04      
   0.000790       1.331143         2.322412e-04      
   0.000790       1.379670         2.261310e-04      
   0.000790       1.427174         2.204557e-04      
   0.000790       1.473526         2.151652e-04      
   0.000790       1.518601         2.102165e-04      
   0.000790       1.562279         2.055745e-04      
   0.000790       1.604441         2.012110e-04      
   0.000790       1.644973         1.971025e-04      
   0.000790       1.683766         1.932298e-04      
   0.000790       1.720717         1.895776e-04      
   0.000790       1.755724         1.861355e-04      
   0.000790       1.788694         1.828978e-04      
   0.000790       1.819538         1.798635e-04      
   0.000790       1.848172         1.770354e-04      
   0.000790       1.874520         1.744194e-04      
   0.000790       1.898510         1.720237e-04      
   0.000790       1.920078         1.698573e-04      
   0.000790       1.939166         1.679294e-04      
   0.000790       1.955722         1.662494e-04      
   0.000790       1.969702         1.648257e-04      
   0.000790       1.981067         1.636657e-04      
   0.000790       1.989788         1.627758e-04      
   0.000790       1.995841         1.621608e-04      
   0.000790       1.999210         1.618240e-04      
   0.000790       2.003160         1.613815e-04      
   0.000790       2.016638         1.599163e-04      
   0.000790       2.040848         1.573065e-04      
   0.000790       2.075731         1.535225e-04      
   0.000790       2.121193         1.485216e-04      
   0.000790       2.177111         1.422485e-04      
   0.000790       2.243335         1.346413e-04      
   0.000790       2.319686         1.256513e-04      
   0.000790       2.405959         1.152751e-04      
   0.000790       2.501920         1.035874e-04      
   0.000790       2.607312         9.076365e-05      
   0.000790       2.721850         7.711574e-05      
   0.000790       2.845225         6.312586e-05      
   0.000790       2.977105         4.941170e-05      
   0.000790       3.117134         3.664663e-05      
   0.000790       3.264935         2.547921e-05      
   0.000790       3.420109         1.639557e-05      
   0.000790       3.582238         9.607949e-06      
   0.000790       3.750884         5.023246e-06      
   0.000790       3.925594         2.274985e-06      
   0.000790       4.105897         8.507925e-07      
   0.000790       4.291305         2.369528e-07      
   0.000790       4.481320         3.249850e-08      
   0.000790       4.675429         -9.955260e-09     
   0.000790       4.873108         -8.244074e-09     
   0.000790       5.073826         -2.508510e-09     
   0.000790       5.277040         -4.659291e-11     
   0.000790       5.482203         3.772467e-10      
   0.000790       5.688763         2.422712e-10      
   0.000790       5.896161         9.918267e-11      
   0.000790       6.103839         3.066299e-11      
   0.000790       6.311237         7.238003e-12      
   0.000790       6.517797         1.158579e-12      
   0.000790       6.722960         3.250103e-14      
   0.000790       6.926174         -5.875528e-14     
   0.000790       7.126892         -2.664129e-14     
   0.000790       7.324571         -7.631127e-15     
   0.000790       7.518680         -1.622637e-15     
   0.000790       7.708695         -2.012490e-16     
   0.000790       7.894103         1.594440e-16      
   0.000790       8.074406         6.209610e-16      
   0.000790       8.249116         2.107378e-15      
   0.000790       8.417762         7.019282e-15      
   0.000790       8.579891         2.314607e-14      
   0.000790       8.735065         7.586724e-14      
   0.000790       8.882866         2.416650e-13      
   0.000790       9.022895         7.187170e-13      
   0.000790       9.154775         1.928675e-12      
   0.000790       9.278150         4.592193e-12      
   0.000790       9.392688         9.694361e-12      
   0.000790       9.498080         1.833560e-11      
   0.000790       9.594041         3.162611e-11      
   0.000790       9.680314         5.089446e-11      
   0.000790       9.756665         7.852250e-11      
   0.000790       9.822889         1.200639e-10      
   0.000790       9.878807         1.915261e-10      
   0.000790       9.924269         3.924094e-10      
   0.000790       9.959152         1.694891e-09      
   0.000790       9.983362         8.421177e-09      
   0.000790       9.996840         2.217843e-08      
   0.004159       0.000790         5.479958e-06      
   0.004159       0.004159         2.885735e-05      
   0.004159       0.010212         7.084354e-05      
   0.004159       0.018933         1.312446e-04      
   0.004159       0.030298         2.096597e-04      
   0.004159       0.044278         3.054297e-04      
   0.004159       0.060834         4.174821e-04      
   0.004159       0.079922         5.441510e-04      
   0.004159       0.101490         6.831171e-04      
   0.004159       0.125480         8.313725e-04      
   0.004159       0.151828         9.851434e-04      
   0.004159       0.180462         1.140026e-03      
   0.004159       0.211306         1.291200e-03      
   0.004159       0.244276         1.433743e-03      
   0.004159       0.279283         1.563024e-03      
   0.004159       0.316234         1.675101e-03      
   0.004159       0.355027         1.767062e-03      
   0.004159       0.395559         1.837236e-03      
   0.004159       0.437721         1.885237e-03      
   0.004159       0.481399         1.911839e-03      
   0.004159       0.526474         1.918744e-03      
   0.004159       0.572826         1.908306e-03      
   0.004159       0.620330         1.883268e-03      
   0.004159       0.668857         1.846557e-03      
   0.004159       0.718277         1.801108e-03      
   0.004159       0.768456         1.749718e-03      
   0.004159       0.819260         1.694892e-03      
   0.004159       0.870551         1.638727e-03      
   0.004159       0.922191         1.582836e-03      
   0.004159       0.974040         1.528359e-03      
   0.004159       1.025960         1.476044e-03      
   0.004159       1.077809         1.426362e-03      
   0.004159       1.129449         1.379596e-03      
   0.004159       1.180740         1.335899e-03      
   0.004159       1.231544         1.295304e-03      
   0.004159       1.281723         1.257727e-03      
   0.004159       1.331143         1.222979e-03      
   0.004159       1.379670         1.190802e-03      
