#       k             kp                  V           
   0.000790       0.000790         1.857284e-06      
   0.000790       0.004159         9.780396e-06      
   0.000790       0.010212         2.400935e-05      
   0.000790       0.018933         4.446620e-05      
   0.000790       0.030298         7.099486e-05      
   0.000790       0.044278         1.033238e-04      
   0.000790       0.060834         1.409963e-04      
   0.000790       0.079922         1.833170e-04      
   0.000790       0.101490         2.292996e-04      
   0.000790       0.125480         2.776511e-04      
   0.000790       0.151828         3.267767e-04      
   0.000790       0.180462         3.748339e-04      
   0.000790       0.211306         4.198448e-04      
   0.000790       0.244276         4.598550e-04      
   0.000790       0.279283         4.931235e-04      
   0.000790       0.316234         5.183105e-04      
   0.000790       0.355027         5.346250e-04      
   0.000790       0.395559         5.418969e-04      
   0.000790       0.437721         5.405544e-04      
   0.000790       0.481399         5.315141e-04      
   0.000790       0.526474         5.160132e-04      
   0.000790       0.572826         4.954316e-04      
   0.000790       0.620330         4.711436e-04      
   0.000790       0.668857         4.444218e-04      
   0.000790       0.718277         4.163892e-04      
   0.000790       0.768456         3.879996e-04      
   0.000790       0.819260         3.600270e-04      
   0.000790       0.870551         3.330553e-04      
   0.000790       0.922191         3.074766e-04      
   0.000790       0.974040         2.835084e-04      
   0.000790       1.025960         2.612310e-04      
   0.000790       1.077809         2.406370e-04      
   0.000790       1.129449         2.216737e-04      
   0.000790       1.180740         2.042688e-04      
   0.000790       1.231544         1.883377e-04      
   0.000790       1.281723         1.737824e-04      
   0.000790       1.331143         1.604915e-04      
   0.000790       1.379670         1.483469e-04      
   0.000790       1.427174         1.372343e-04      
   0.000790       1.473526         1.270524e-04      
   0.000790       1.518601         1.177173e-04      
   0.000790       1.562279         1.091610e-04      
   0.000790       1.604441         1.013267e-04      
   0.000790       1.644973         9.416517e-05      
   0.000790       1.683766         8.763142e-05      
   0.000790       1.720717         8.168429e-05      
   0.000790       1.755724         7.628628e-05      
   0.000790       1.788694         7.140387e-05      
   0.000790       1.819538         6.700725e-05      
   0.000790       1.848172         6.306993e-05      
   0.000790       1.874520         5.956802e-05      
   0.000790       1.898510         5.647965e-05      
   0.000790       1.920078         5.378467e-05      
   0.000790       1.939166         5.146449e-05      
   0.000790       1.955722         4.950215e-05      
   0.000790       1.969702         4.788248e-05      
   0.000790       1.981067         4.659231e-05      
   0.000790       1.989788         4.562070e-05      
   0.000790       1.995841         4.495908e-05      
   0.000790       1.999210         4.460130e-05      
   0.000790       2.003160         4.412239e-05      
   0.000790       2.016638         4.257466e-05      
   0.000790       2.040848         3.992715e-05      
   0.000790       2.075731         3.631351e-05      
   0.000790       2.121193         3.192420e-05      
   0.000790       2.177111         2.700129e-05      
   0.000790       2.243335         2.183057e-05      
   0.000790       2.319686         1.672886e-05      
   0.000790       2.405959         1.201940e-05      
   0.000790       2.501920         7.987128e-06      
   0.000790       2.607312         4.823814e-06      
   0.000790       2.721850         2.588924e-06      
   0.000790       2.845225         1.200173e-06      
   0.000790       2.977105         4.626802e-07      
   0.000790       3.117134         1.400183e-07      
   0.000790       3.264935         2.988193e-08      
   0.000790       3.420109         3.191968e-09      
   0.000790       3.582238         -3.292219e-10     
   0.000790       3.750884         -1.477298e-10     
   0.000790       3.925594         1.026452e-11      
   0.000790       4.105897         1.801064e-11      
   0.000790       4.291305         5.994736e-12      
   0.000790       4.481320         1.146463e-12      
   0.000790       4.675429         1.300642e-13      
   0.000790       4.873108         4.676644e-15      
   0.000790       5.073826         -1.230687e-15     
   0.000790       5.277040         -2.704561e-16     
   0.000790       5.482203         -2.853872e-17     
   0.000790       5.688763         -1.661330e-18     
   0.000790       5.896161         -7.429661e-21     
   0.000790       6.103839         9.401178e-21      
   0.000790       6.311237         1.048047e-21      
   0.000790       6.517797         5.714357e-23      
   0.000790       6.722960         6.903844e-25      
   0.000790       6.926174         -1.452244e-25     
   0.000790       7.126892         -1.212998e-26     
   0.000790       7.324571         -4.184065e-28     
   0.000790       7.518680         -7.159727e-28     
   0.000790       7.708695         -1.646139e-26     
   0.000790       7.894103         -3.684680e-25     
   0.000790       8.074406         -7.955322e-24     
   0.000790       8.249116         -1.630499e-22     
   0.000790       8.417762         -3.130591e-21     
   0.000790       8.579891         -5.530851e-20     
   0.000790       8.735065         -8.798096e-19     
   0.000790       8.882866         -1.251299e-17     
   0.000790       9.022895         -1.585391e-16     
   0.000790       9.154775         -1.724881e-15     
   0.000790       9.278150         -1.555250e-14     
   0.000790       9.392688         -1.207302e-13     
   0.000790       9.498080         -8.420151e-13     
   0.000790       9.594041         -4.849621e-12     
   0.000790       9.680314         -2.078130e-11     
   0.000790       9.756665         -6.533489e-11     
   0.000790       9.822889         -1.590850e-10     
   0.000790       9.878807         -3.267101e-10     
   0.000790       9.924269         -6.271348e-10     
   0.000790       9.959152         -1.283344e-09     
   0.000790       9.983362         -3.692138e-09     
   0.000790       9.996840         -7.663848e-08     
   0.004159       0.000790         9.780396e-06      
   0.004159       0.004159         5.150336e-05      
   0.004159       0.010212         1.264328e-04      
   0.004159       0.018933         2.341581e-04      
   0.004159       0.030298         3.738575e-04      
   0.004159       0.044278         5.441011e-04      
   0.004159       0.060834         7.424837e-04      
   0.004159       0.079922         9.653434e-04      
   0.004159       0.101490         1.207487e-03      
   0.004159       0.125480         1.462105e-03      
   0.004159       0.151828         1.720799e-03      
   0.004159       0.180462         1.973868e-03      
   0.004159       0.211306         2.210894e-03      
   0.004159       0.244276         2.421587e-03      
   0.004159       0.279283         2.596779e-03      
   0.004159       0.316234         2.729413e-03      
   0.004159       0.355027         2.815325e-03      
   0.004159       0.395559         2.853619e-03      
   0.004159       0.437721         2.846550e-03      
   0.004159       0.481399         2.798944e-03      
   0.004159       0.526474         2.717317e-03      
   0.004159       0.572826         2.608935e-03      
   0.004159       0.620330         2.481035e-03      
   0.004159       0.668857         2.340319e-03      
   0.004159       0.718277         2.192699e-03      
   0.004159       0.768456         2.043201e-03      
   0.004159       0.819260         1.895898e-03      
   0.004159       0.870551         1.753865e-03      
   0.004159       0.922191         1.619169e-03      
   0.004159       0.974040         1.492952e-03      
   0.004159       1.025960         1.375640e-03      
   0.004159       1.077809         1.267193e-03      
   0.004159       1.129449         1.167332e-03      
   0.004159       1.180740         1.075678e-03      
   0.004159       1.231544         9.917858e-04      
   0.004159       1.281723         9.151380e-04      
   0.004159       1.331143         8.451485e-04      
   0.004159       1.379670         7.811951e-04      
   0.004159       1.427174         7.226760e-04      
   0.004159       1.473526         6.690584e-04      
   0.004159       1.518601         6.199002e-04      
   0.004159       1.562279         5.748426e-04      
   0.004159       1.604441         5.335875e-04      
   0.004159       1.644973         4.958748e-04      
   0.004159       1.683766         4.614682e-04      
   0.004159       1.720717         4.301506e-04      
   0.004159       1.755724         4.017248e-04      
   0.004159       1.788694         3.760140e-04      
   0.004159       1.819538         3.528614e-04      
   0.004159       1.848172         3.321275e-04      
   0.004159       1.874520         3.136864e-04      
   0.004159       1.898510         2.974231e-04      
   0.004159       1.920078         2.832313e-04      
   0.004159       1.939166         2.710133e-04      
   0.004159       1.955722         2.606796e-04      
   0.004159       1.969702         2.521503e-04      
   0.004159       1.981067         2.453563e-04      
   0.004159       1.989788         2.402398e-04      
   0.004159       1.995841         2.367557e-04      
   0.004159       1.999210         2.348717e-04      
   0.004159       2.003160         2.323497e-04      
   0.004159       2.016638         2.241993e-04      
   0.004159       2.040848         2.102575e-04      
   0.004159       2.075731         1.912281e-04      
   0.004159       2.121193         1.681139e-04      
   0.004159       2.177111         1.421898e-04      
   0.004159       2.243335         1.149606e-04      
   0.004159       2.319686         8.809494e-05      
   0.004159       2.405959         6.329474e-05      
   0.004159       2.501920         4.206066e-05      
   0.004159       2.607312         2.540251e-05      
   0.004159       2.721850         1.363346e-05      
   0.004159       2.845225         6.320211e-06      
   0.004159       2.977105         2.436519e-06      
   0.004159       3.117134         7.373523e-07      
   0.004159       3.264935         1.573626e-07      
   0.004159       3.420109         1.680967e-08      
   0.004159       3.582238         -1.733632e-09     
   0.004159       3.750884         -7.779570e-10     
   0.004159       3.925594         5.405057e-11      
   0.004159       4.105897         9.484463e-11      
   0.004159       4.291305         3.156866e-11      
   0.004159       4.481320         6.037365e-12      
   0.004159       4.675429         6.849312e-13      
   0.004159       4.873108         2.462812e-14      
   0.004159       5.073826         -6.480844e-15     
   0.004159       5.277040         -1.424241e-15     
   0.004159       5.482203         -1.502873e-16     
   0.004159       5.688763         -8.748720e-18     
   0.004159       5.896161         -3.912711e-20     
   0.004159       6.103839         4.950722e-20      
   0.004159       6.311237         5.519092e-21      
   0.004159       6.517797         3.009224e-22      
   0.004159       6.722960         3.635644e-24      
   0.004159       6.926174         -7.647605e-25     
   0.004159       7.126892         -6.387729e-26     
   0.004159       7.324571         -2.203290e-27     
   0.004159       7.518680         -3.768736e-27     
   0.004159       7.708695         -8.664969e-26     
   0.004159       7.894103         -1.939547e-24     
   0.004159       8.074406         -4.187535e-23     
   0.004159       8.249116         -8.582647e-22     
   0.004159       8.417762         -1.647886e-20     
   0.004159       8.579891         -2.911338e-19     
   0.004159       8.735065         -4.631156e-18     
   0.004159       8.882866         -6.586608e-17     
   0.004159       9.022895         -8.345207e-16     
   0.004159       9.154775         -9.079457e-15     
   0.004159       9.278150         -8.186548e-14     
   0.004159       9.392688         -6.355016e-13     
   0.004159       9.498080         -4.432212e-12     
   0.004159       9.594041         -2.552751e-11     
   0.004159       9.680314         -1.093889e-10     
   0.004159       9.756665         -3.439108e-10     
   0.004159       9.822889         -8.373939e-10     
   0.004159       9.878807         -1.719742e-09     
   0.004159       9.924269         -3.301122e-09     
   0.004159       9.959152         -6.755283e-09     
   0.004159       9.983362         -1.943473e-08     
   0.004159       9.996840         -4.034109e-07     
   0.010212       0.000790         2.400935e-05      
   0.010212       0.004159         1.264328e-04      
   0.010212       0.010212         3.103728e-04      
   0.010212       0.018933         5.748221e-04      
   0.010212       0.030298         9.177631e-04      
   0.010212       0.044278         1.335687e-03      
   0.010212       0.060834         1.822691e-03      
   0.010212       0.079922         2.369788e-03      
   0.010212       0.101490         2.964232e-03      
   0.010212       0.125480         3.589311e-03      
   0.010212       0.151828         4.224415e-03      
   0.010212       0.180462         4.845729e-03      
   0.010212       0.211306         5.427683e-03      
   0.010212       0.244276         5.945014e-03      
   0.010212       0.279283         6.375208e-03      
   0.010212       0.316234         6.700936e-03      
   0.010212       0.355027         6.911960e-03      
   0.010212       0.395559         7.006066e-03      
   0.010212       0.437721         6.988779e-03      
   0.010212       0.481399         6.871938e-03      
