#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.333643e+00          -1.430303e-05          -1.430303e-05          4.101528e-11      
   0.001947       0.010250         -2.333434e+00          -3.965272e-04          -1.429604e-05          1.134231e-09      
   0.001947       0.025159         -2.332339e+00          -2.388033e-03          -1.425997e-05          6.834114e-09      
   0.001947       0.046627         -2.329175e+00          -8.176125e-03          -1.415534e-05          2.337925e-08      
   0.001947       0.074585         -2.322262e+00          -2.076838e-02          -1.392873e-05          5.937521e-08      
   0.001947       0.108938         -2.309577e+00          -4.373383e-02          -1.351945e-05          1.249518e-07      
   0.001947       0.149573         -2.288934e+00          -8.071927e-02          -1.287154e-05          2.300650e-07      
   0.001947       0.196355         -2.258267e+00          -1.347400e-01          -1.195068e-05          3.815180e-07      
   0.001947       0.249129         -2.215963e+00          -2.073412e-01          -1.076232e-05          5.784332e-07      
   0.001947       0.307719         -2.161162e+00          -2.978527e-01          -9.362933e-06          8.070340e-07      
   0.001947       0.371930         -2.093895e+00          -4.030620e-01          -7.855417e-06          1.037877e-06      
   0.001947       0.441550         -2.015001e+00          -5.175680e-01          -6.364513e-06          1.230657e-06      
   0.001947       0.516347         -1.925832e+00          -6.347817e-01          -5.000565e-06          1.349352e-06      
   0.001947       0.596072         -1.827890e+00          -7.481936e-01          -3.830499e-06          1.381027e-06      
   0.001947       0.680461         -1.722541e+00          -8.523872e-01          -2.872563e-06          1.342026e-06      
   0.001947       0.769234         -1.610867e+00          -9.435096e-01          -2.113234e-06          1.261715e-06      
   0.001947       0.862094         -1.493633e+00          -1.019314e+00          -1.527427e-06          1.158822e-06      
   0.001947       0.958735         -1.371349e+00          -1.079029e+00          -1.086867e-06          1.037957e-06      
   0.001947       1.058835         -1.244426e+00          -1.123123e+00          -7.608436e-07          9.064319e-07      
   0.001947       1.162061         -1.113386e+00          -1.152942e+00          -5.204610e-07          7.798518e-07      
   0.001947       1.268071         -9.790496e-01          -1.170309e+00          -3.444486e-07          6.669034e-07      
   0.001947       1.376513         -8.426893e-01          -1.177235e+00          -2.180655e-07          5.642144e-07      
   0.001947       1.487025         -7.061454e-01          -1.175708e+00          -1.284843e-07          4.710007e-07      
   0.001947       1.599241         -9.512536e-02          -1.833589e-01          1.270017e-07           2.923156e-07      
   0.001947       1.712789         -4.110271e-02          -9.808027e-02          1.029208e-07           2.028006e-07      
   0.001947       1.827291         -1.304344e-02          -4.288149e-02          7.172047e-08           1.281747e-07      
   0.001947       1.942367         -1.574773e-03          -1.339283e-02          4.318393e-08           7.224554e-08      
   0.001947       2.057633         1.547697e-03           -1.310624e-03          2.194743e-08           3.543824e-08      
   0.001947       2.172709         1.713593e-03           1.657946e-03           8.500417e-09           1.467856e-08      
   0.001947       2.287211         1.421233e-03           1.240895e-03           1.108000e-09           5.175551e-09      
   0.001947       2.400759         1.330897e-03           2.311551e-04           -2.472790e-09          2.102490e-09      
   0.001947       2.512975         1.390463e-03           -5.142752e-04          -4.008048e-09          1.888148e-09      
   0.001947       2.623487         1.463087e-03           -9.437012e-04          -4.567856e-09          2.529113e-09      
   0.001947       2.731929         1.494232e-03           -1.172271e-03          -4.696450e-09          3.176848e-09      
   0.001947       2.837939         1.485388e-03           -1.285530e-03          -4.639406e-09          3.598115e-09      
   0.001947       2.941165         1.451273e-03           -1.329104e-03          -4.500975e-09          3.799430e-09      
