#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.201211e+00          -1.433060e-05          -1.433060e-05          4.101528e-11      
   0.001947       0.010250         -3.200931e+00          -3.972905e-04          -1.432360e-05          1.117454e-09      
   0.001947       0.025159         -3.199462e+00          -2.392598e-03          -1.428746e-05          6.733107e-09      
   0.001947       0.046627         -3.195222e+00          -8.191416e-03          -1.418263e-05          2.303293e-08      
   0.001947       0.074585         -3.185951e+00          -2.080749e-02          -1.395552e-05          5.849348e-08      
   0.001947       0.108938         -3.168869e+00          -4.381377e-02          -1.354510e-05          1.230875e-07      
   0.001947       0.149573         -3.140836e+00          -8.085049e-02          -1.289475e-05          2.265899e-07      
   0.001947       0.196355         -3.098590e+00          -1.348974e-01          -1.196898e-05          3.755849e-07      
   0.001947       0.249129         -3.039013e+00          -2.073847e-01          -1.077155e-05          5.688685e-07      
   0.001947       0.307719         -2.959362e+00          -2.973445e-01          -9.356990e-06          7.920770e-07      
   0.001947       0.371930         -2.857350e+00          -4.009081e-01          -7.826571e-06          1.014733e-06      
   0.001947       0.441550         -2.731052e+00          -5.114134e-01          -6.304379e-06          1.195041e-06      
   0.001947       0.516347         -2.578715e+00          -6.201275e-01          -4.901396e-06          1.295468e-06      
   0.001947       0.596072         -2.398682e+00          -7.172875e-01          -3.686463e-06          1.302245e-06      
   0.001947       0.680461         -2.189676e+00          -7.930714e-01          -2.681006e-06          1.231778e-06      
   0.001947       0.769234         -1.951606e+00          -8.383817e-01          -1.875950e-06          1.113976e-06      
   0.001947       0.862094         -1.686845e+00          -8.457360e-01          -1.251416e-06          9.691501e-07      
   0.001947       0.958735         -1.401775e+00          -8.106084e-01          -7.842729e-07          8.062890e-07      
   0.001947       1.058835         -1.107999e+00          -7.331485e-01          -4.487350e-07          6.385167e-07      
   0.001947       1.162061         -8.222711e-01          -6.197230e-01          -2.201335e-07          4.839842e-07      
   0.001947       1.268071         -5.641620e-01          -4.834166e-01          -7.803018e-08          3.518049e-07      
   0.001947       1.376513         -3.514305e-01          -3.424518e-01          -3.063997e-09          2.420681e-07      
   0.001947       1.487025         -1.945821e-01          -2.159619e-01          2.568301e-08           1.555979e-07      
   0.001947       1.599241         -9.338010e-02          -1.182289e-01          2.807103e-08           9.267640e-08      
   0.001947       1.712789         -3.765501e-02          -5.431686e-02          1.971388e-08           5.007067e-08      
   0.001947       1.827291         -1.224245e-02          -1.987121e-02          1.047890e-08           2.375406e-08      
   0.001947       1.942367         -3.009476e-03          -5.192469e-03          4.370347e-09           9.611042e-09      
   0.001947       2.057633         -4.881418e-04          -6.225312e-04          1.432267e-09           3.198763e-09      
   0.001947       2.172709         -2.773804e-05          1.922792e-04           3.638455e-10           8.234082e-10      
   0.001947       2.287211         7.969521e-06           1.325485e-04           7.005618e-11           1.438085e-10      
   0.001947       2.400759         1.843058e-06           3.665345e-05           9.691475e-12           8.092771e-12      
   0.001947       2.512975         -2.369436e-08          3.850974e-06           7.268923e-13           -4.479415e-12     
   0.001947       2.623487         -5.197739e-08          -1.269567e-06          -8.962529e-14          -1.762812e-12     
   0.001947       2.731929         4.512991e-09           -7.872836e-07          -6.097269e-14          -2.922141e-13     
   0.001947       2.837939         6.031963e-09           -2.292121e-07          -2.029828e-14          1.484219e-14      
   0.001947       2.941165         9.087528e-10           -4.023872e-08          -5.129763e-15          2.665573e-14      
   0.001947       3.041265         -5.014556e-10          -1.408304e-09          -8.711664e-16          1.002352e-14      
   0.001947       3.137906         -3.688619e-10          2.056322e-09           7.306354e-18           2.421278e-15      
   0.001947       3.230766         -1.316616e-10          9.712295e-10           8.193780e-17           3.633044e-16      
   0.001947       3.319539         -2.875765e-11          2.869509e-10           4.194015e-17           -6.012411e-18     
   0.001947       3.403928         -1.367590e-12          6.197909e-11           1.461591e-17           -2.857672e-17     
   0.001947       3.483653         2.365359e-12           7.953823e-12           3.932965e-18           -1.318119e-17     
   0.001947       3.558450         1.541985e-12           -1.072709e-12          7.421545e-19           -4.322971e-18     
   0.001947       3.628070         6.709824e-13           -1.318959e-12          8.101623e-21           -1.145717e-18     
   0.001947       3.692281         2.416833e-13           -6.723224e-13          -8.743658e-20          -2.288828e-19     
