#       k             kp                  V           
   0.001580       0.001580         -6.128007e-06     
   0.001580       0.008319         -3.226791e-05     
   0.001580       0.020424         -7.912750e-05     
   0.001580       0.037866         -1.461281e-04     
   0.001580       0.060596         -2.319064e-04     
   0.001580       0.088555         -3.337935e-04     
   0.001580       0.121667         -4.473198e-04     
   0.001580       0.159843         -5.660480e-04     
   0.001580       0.202979         -6.819637e-04     
   0.001580       0.250960         -7.865352e-04     
   0.001580       0.303656         -8.722191e-04     
   0.001580       0.360925         -9.337843e-04     
   0.001580       0.422613         -9.686952e-04     
   0.001580       0.488552         -9.763520e-04     
   0.001580       0.558567         -9.570149e-04     
   0.001580       0.632467         -9.116972e-04     
   0.001580       0.710054         -8.432518e-04     
   0.001580       0.791119         -7.570649e-04     
   0.001580       0.875442         -6.596773e-04     
   0.001580       0.962797         -5.562300e-04     
   0.001580       1.052948         -4.496434e-04     
   0.001580       1.145653         -3.423090e-04     
   0.001580       1.240660         -2.373889e-04     
   0.001580       1.337714         -1.376796e-04     
   0.001580       1.436554         -4.433163e-05     
   0.001580       1.536913         4.216529e-05      
   0.001580       1.638520         1.206892e-04      
   0.001580       1.741102         1.902377e-04      
   0.001580       1.844381         2.509079e-04      
   0.001580       1.948080         3.030966e-04      
   0.001580       2.051920         3.467140e-04      
   0.001580       2.155619         3.818977e-04      
   0.001580       2.258898         4.094753e-04      
   0.001580       2.361480         4.302377e-04      
   0.001580       2.463087         4.446220e-04      
   0.001580       2.563446         4.532756e-04      
   0.001580       2.662286         4.571684e-04      
   0.001580       2.759340         4.570911e-04      
   0.001580       2.854347         4.535697e-04      
   0.001580       2.947052         4.472139e-04      
   0.001580       3.037203         4.387574e-04      
   0.001580       3.124558         4.287926e-04      
   0.001580       3.208881         4.177045e-04      
   0.001580       3.289946         4.058407e-04      
   0.001580       3.367533         3.935959e-04      
   0.001580       3.441433         3.813298e-04      
   0.001580       3.511448         3.692886e-04      
   0.001580       3.577387         3.576288e-04      
   0.001580       3.639075         3.464793e-04      
   0.001580       3.696344         3.359701e-04      
   0.001580       3.749040         3.262195e-04      
   0.001580       3.797021         3.173162e-04      
   0.001580       3.840157         3.093159e-04      
   0.001580       3.878333         3.022501e-04      
   0.001580       3.911445         2.961376e-04      
   0.001580       3.939404         2.909908e-04      
   0.001580       3.962134         2.868192e-04      
   0.001580       3.979576         2.836301e-04      
   0.001580       3.991681         2.814280e-04      
   0.001580       3.998420         2.802154e-04      
   0.001580       4.010268         2.779238e-04      
   0.001580       4.054073         2.697193e-04      
   0.001580       4.132757         2.552723e-04      
   0.001580       4.246126         2.350411e-04      
   0.001580       4.393877         2.098129e-04      
   0.001580       4.575611         1.806720e-04      
   0.001580       4.790838         1.493864e-04      
   0.001580       5.038980         1.177608e-04      
   0.001580       5.319366         8.787797e-05      
   0.001580       5.631241         6.151769e-05      
   0.001580       5.973764         3.996271e-05      
   0.001580       6.346012         2.380701e-05      
   0.001580       6.746981         1.285561e-05      
   0.001580       7.175591         6.237475e-06      
   0.001580       7.630685         2.716887e-06      
   0.001580       8.111038         1.074607e-06      
   0.001580       8.615353         3.933551e-07      
   0.001580       9.142272         1.332986e-07      
   0.001580       9.690374         4.014635e-08      
   0.001580       10.258182        9.929778e-09      
   0.001580       10.844164        1.787213e-09      
   0.001580       11.446741        1.727215e-10      
   0.001580       12.064289        -1.143185e-11     
   0.001580       12.695143        -6.826735e-12     
   0.001580       13.337602        -9.224047e-13     
   0.001580       13.989934        1.263817e-15      
   0.001580       14.650380        1.719465e-14      
   0.001580       15.317161        2.179300e-15      
   0.001580       15.988479        4.002003e-17      
   0.001580       16.662523        -1.598174e-17     
   0.001580       17.337477        -1.535766e-18     
   0.001580       18.011521        -1.244982e-20     
   0.001580       18.682839        6.299113e-21      
   0.001580       19.349620        3.617739e-22      
   0.001580       20.010066        -3.401411e-24     
   0.001580       20.662398        -1.077962e-24     
   0.001580       21.304857        -3.204967e-26     
   0.001580       21.935711        2.664536e-27      
   0.001580       22.553259        3.585241e-26      
   0.001580       23.155836        7.771636e-25      
   0.001580       23.741818        1.632757e-23      
   0.001580       24.309626        3.262324e-22      
   0.001580       24.857728        6.096682e-21      
   0.001580       25.384647        1.049600e-19      
   0.001580       25.888962        1.638278e-18      
   0.001580       26.369315        2.276326e-17      
   0.001580       26.824409        2.783962e-16      
   0.001580       27.253019        2.969856e-15      
   0.001580       27.653988        2.689455e-14      
   0.001580       28.026236        2.029832e-13      
   0.001580       28.368759        1.311234e-12      
   0.001580       28.680634        7.231972e-12      
   0.001580       28.961020        3.148957e-11      
