#       k             kp                  V           
   0.001580       0.001580         7.348409e-06      
   0.001580       0.008319         3.869482e-05      
   0.001580       0.020424         9.487039e-05      
   0.001580       0.037866         1.751621e-04      
   0.001580       0.060596         2.778770e-04      
   0.001580       0.088555         3.996070e-04      
   0.001580       0.121667         5.346096e-04      
   0.001580       0.159843         6.744098e-04      
   0.001580       0.202979         8.081817e-04      
   0.001580       0.250960         9.239964e-04      
   0.001580       0.303656         1.010894e-03      
   0.001580       0.360925         1.061300e-03      
   0.001580       0.422613         1.072815e-03      
   0.001580       0.488552         1.048482e-03      
   0.001580       0.558567         9.953644e-04      
   0.001580       0.632467         9.222755e-04      
   0.001580       0.710054         8.378733e-04      
   0.001580       0.791119         7.496690e-04      
   0.001580       0.875442         6.635317e-04      
   0.001580       0.962797         5.832511e-04      
   0.001580       1.052948         5.104700e-04      
   0.001580       1.145653         4.453562e-04      
   0.001580       1.240660         3.874653e-04      
   0.001580       1.337714         3.360259e-04      
   0.001580       1.436554         2.899172e-04      
   0.001580       1.536913         2.480017e-04      
   0.001580       1.638520         2.095493e-04      
   0.001580       1.741102         1.742098e-04      
   0.001580       1.844381         1.418352e-04      
   0.001580       1.948080         1.125245e-04      
   0.001580       2.051920         8.660854e-05      
   0.001580       2.155619         6.441569e-05      
   0.001580       2.258898         4.610459e-05      
   0.001580       2.361480         3.163614e-05      
   0.001580       2.463087         2.075157e-05      
   0.001580       2.563446         1.297913e-05      
   0.001580       2.662286         7.720530e-06      
   0.001580       2.759340         4.357694e-06      
   0.001580       2.854347         2.329114e-06      
   0.001580       2.947052         1.175650e-06      
   0.001580       3.037203         5.578458e-07      
   0.001580       3.124558         2.467712e-07      
   0.001580       3.208881         1.000941e-07      
   0.001580       3.289946         3.579647e-08      
   0.001580       3.367533         1.000627e-08      
   0.001580       3.441433         9.107674e-10      
   0.001580       3.511448         -1.575331e-09     
   0.001580       3.577387         -1.768854e-09     
   0.001580       3.639075         -1.353274e-09     
   0.001580       3.696344         -9.012474e-10     
   0.001580       3.749040         -5.596846e-10     
   0.001580       3.797021         -3.339386e-10     
   0.001580       3.840157         -1.945925e-10     
   0.001580       3.878333         -1.120650e-10     
   0.001580       3.911445         -6.467974e-11     
   0.001580       3.939404         -3.838388e-11     
   0.001580       3.962134         -2.464735e-11     
   0.001580       3.979576         -1.853710e-11     
   0.001580       3.991681         -1.737246e-11     
   0.001580       3.998420         -1.989549e-11     
   0.001580       4.010268         1.362984e-11      
   0.001580       4.054073         5.332998e-11      
   0.001580       4.132757         5.698024e-11      
   0.001580       4.246126         3.436503e-11      
   0.001580       4.393877         1.213952e-11      
   0.001580       4.575611         1.954017e-12      
   0.001580       4.790838         -1.015149e-13     
   0.001580       5.038980         -5.308996e-14     
   0.001580       5.319366         -1.076471e-15     
   0.001580       5.631241         1.508046e-16      
   0.001580       5.973764         -1.512387e-19     
   0.001580       6.346012         -3.959108e-20     
   0.001580       6.746981         2.888469e-22      
   0.001580       7.175591         -4.675013e-25     
   0.001580       7.630685         -4.438194e-29     
   0.001580       8.111038         7.555181e-32      
   0.001580       8.615353         1.013688e-34      
   0.001580       9.142272         -2.166529e-38     
   0.001580       9.690374         6.540991e-43      
   0.001580       10.258182        -2.802939e-48     
   0.001580       10.844164        4.685143e-55      
   0.001580       11.446741        5.762046e-61      
   0.001580       12.064289        -3.212247e-68     
   0.001580       12.695143        1.401999e-76      
   0.001580       13.337602        -5.116009e-86     
   0.001580       13.989934        1.451953e-96      
   0.001580       14.650380       -2.932660e-108     
   0.001580       15.317161        3.897624e-121     
   0.001580       15.988479       -3.212807e-135     
   0.001580       16.662523        1.576375e-150     
   0.001580       17.337477       -4.390849e-167     
   0.001580       18.011521        5.475529e-185     
   0.001580       18.682839        7.630246e-204     
   0.001580       19.349620       -6.676313e-223     
   0.001580       20.010066        2.699451e-243     
   0.001580       20.662398       -5.105640e-265     
   0.001580       21.304857       -3.647045e-286     
   0.001580       21.935711        4.760746e-302     
   0.001580       22.553259        1.702035e-279     
   0.001580       23.155836        7.446863e-257     
   0.001580       23.741818        2.537472e-234     
   0.001580       24.309626        4.258409e-212     
   0.001580       24.857728        2.222577e-190     
   0.001580       25.384647        2.292250e-169     
   0.001580       25.888962        3.057356e-149     
   0.001580       26.369315        3.595550e-130     
   0.001580       26.824409        2.626024e-112     
   0.001580       27.253019        8.899814e-96      
   0.001580       27.653988        1.119454e-80      
   0.001580       28.026236        4.477184e-67      
   0.001580       28.368759        5.337690e-55      
   0.001580       28.680634        1.927774e-44      
   0.001580       28.961020        2.291610e-35      
   0.001580       29.209162        1.012189e-27      
   0.001580       29.424389        1.940932e-21      
   0.001580       29.606123        1.986871e-16      
   0.001580       29.753874        1.387499e-12      
   0.001580       29.867243        8.132245e-10      
   0.001580       29.945927        2.688898e-08      
   0.001580       29.989732        8.217261e-07      
   0.008319       0.001580         3.869482e-05      
   0.008319       0.008319         2.037589e-04      
   0.008319       0.020424         4.995680e-04      
   0.008319       0.037866         9.223679e-04      
   0.008319       0.060596         1.463246e-03      
   0.008319       0.088555         2.104256e-03      
   0.008319       0.121667         2.815165e-03      
   0.008319       0.159843         3.551347e-03      
   0.008319       0.202979         4.255798e-03      
   0.008319       0.250960         4.865700e-03      
   0.008319       0.303656         5.323337e-03      
   0.008319       0.360925         5.588805e-03      
   0.008319       0.422613         5.649458e-03      
   0.008319       0.488552         5.521317e-03      
   0.008319       0.558567         5.241588e-03      
   0.008319       0.632467         4.856690e-03      
   0.008319       0.710054         4.412229e-03      
   0.008319       0.791119         3.947759e-03      
   0.008319       0.875442         3.494175e-03      
   0.008319       0.962797         3.071421e-03      
   0.008319       1.052948         2.688152e-03      
   0.008319       1.145653         2.345260e-03      
   0.008319       1.240660         2.040409e-03      
   0.008319       1.337714         1.769535e-03      
   0.008319       1.436554         1.526729e-03      
   0.008319       1.536913         1.306001e-03      
   0.008319       1.638520         1.103508e-03      
   0.008319       1.741102         9.174094e-04      
   0.008319       1.844381         7.469240e-04      
   0.008319       1.948080         5.925732e-04      
   0.008319       2.051920         4.560968e-04      
   0.008319       2.155619         3.392259e-04      
   0.008319       2.258898         2.427969e-04      
   0.008319       2.361480         1.666039e-04      
   0.008319       2.463087         1.092837e-04      
   0.008319       2.563446         6.835211e-05      
   0.008319       2.662286         4.065889e-05      
   0.008319       2.759340         2.294920e-05      
   0.008319       2.854347         1.226606e-05      
   0.008319       2.947052         6.191503e-06      
   0.008319       3.037203         2.937895e-06      
   0.008319       3.124558         1.299635e-06      
   0.008319       3.208881         5.271596e-07      
   0.008319       3.289946         1.885322e-07      
   0.008319       3.367533         5.270439e-08      
   0.008319       3.441433         4.800219e-09      
