#       k             kp                  V           
   0.001947       0.001947         -2.007631e+00     
   0.001947       0.010250         -2.007424e+00     
   0.001947       0.025159         -2.006339e+00     
   0.001947       0.046627         -2.003203e+00     
   0.001947       0.074585         -1.996345e+00     
   0.001947       0.108938         -1.983729e+00     
   0.001947       0.149573         -1.963109e+00     
   0.001947       0.196355         -1.932264e+00     
   0.001947       0.249129         -1.889297e+00     
   0.001947       0.307719         -1.832901e+00     
   0.001947       0.371930         -1.762531e+00     
   0.001947       0.441550         -1.678395e+00     
   0.001947       0.516347         -1.581279e+00     
   0.001947       0.596072         -1.472292e+00     
   0.001947       0.680461         -1.352685e+00     
   0.001947       0.769234         -1.223806e+00     
   0.001947       0.862094         -1.087202e+00     
   0.001947       0.958735         -9.448402e-01     
   0.001947       1.058835         -7.993868e-01     
   0.001947       1.162061         -6.544146e-01     
   0.001947       1.268071         -5.144082e-01     
   0.001947       1.376513         -3.844667e-01     
   0.001947       1.487025         -2.696967e-01     
   0.001947       1.599241         -1.743530e-01     
   0.001947       1.712789         -1.009239e-01     
   0.001947       1.827291         -4.949246e-02     
   0.001947       1.942367         -1.766637e-02     
   0.001947       2.057633         -1.174679e-03     
   0.001947       2.172709         5.038082e-03      
   0.001947       2.287211         5.628569e-03      
   0.001947       2.400759         4.028508e-03      
   0.001947       2.512975         2.205187e-03      
   0.001947       2.623487         9.279643e-04      
   0.001947       2.731929         2.605076e-04      
   0.001947       2.837939         1.704802e-06      
   0.001947       2.941165         -5.748302e-05     
   0.001947       3.041265         -4.751998e-05     
   0.001947       3.137906         -2.650545e-05     
   0.001947       3.230766         -1.163982e-05     
   0.001947       3.319539         -3.985543e-06     
   0.001947       3.403928         -8.164224e-07     
   0.001947       3.483653         2.107956e-07      
   0.001947       3.558450         4.017241e-07      
   0.001947       3.628070         3.374874e-07      
   0.001947       3.692281         2.322331e-07      
   0.001947       3.750871         1.470913e-07      
   0.001947       3.803645         8.992841e-08      
   0.001947       3.850427         5.450982e-08      
   0.001947       3.891062         3.338110e-08      
   0.001947       3.925415         2.099148e-08      
   0.001947       3.953373         1.378892e-08      
   0.001947       3.974841         9.658847e-09      
   0.001947       3.989750         7.400606e-09      
   0.001947       3.998053         6.373155e-09      
   0.001947       4.008499         4.739290e-09      
   0.001947       4.044761         1.289552e-09      
   0.001947       4.109915         -9.955911e-10     
   0.001947       4.203828         -1.112239e-09     
   0.001947       4.326294         -4.275440e-10     
   0.001947       4.477040         -6.070719e-11     
   0.001947       4.655730         1.831136e-12      
   0.001947       4.861964         8.681575e-13      
   0.001947       5.095283         1.513708e-14      
   0.001947       5.355166         -1.631519e-15     
   0.001947       5.641033         9.028842e-19      
   0.001947       5.952247         3.459846e-19      
   0.001947       6.288112         -2.445958e-21     
   0.001947       6.647880         5.254354e-24      
   0.001947       7.030747         -2.445863e-27     
   0.001947       7.435859         -7.961095e-30     
   0.001947       7.862313         1.240584e-32      
   0.001947       8.309157         -4.522128e-36     
   0.001947       8.775393         4.127814e-40      
   0.001947       9.259982         -8.616826e-45     
   0.001947       9.761842         3.584271e-50      
   0.001947       10.279853        -2.507322e-56     
   0.001947       10.812859        2.420987e-63      
   0.001947       11.359671        -2.543912e-71     
   0.001947       11.919069        1.997025e-80      
   0.001947       12.489804        2.987944e-91      
   0.001947       13.070603       -3.624993e-101     
   0.001947       13.660171        4.584581e-113     
   0.001947       14.257191       -2.452091e-126     
   0.001947       14.860331        5.638721e-141     
   0.001947       15.468245       -5.007545e-157     
   0.001947       16.079578        1.154588e-174     
   0.001947       16.692964        2.934105e-193     
   0.001947       17.307036       -1.304083e-212     
   0.001947       17.920422        1.573737e-233     
   0.001947       18.531755       -9.197238e-256     
   0.001947       19.139669        3.405322e-279     
   0.001947       19.742809       -1.035152e-303     
   0.001947       20.339829        3.601739e-321     
   0.001947       20.929397       -3.522688e-321     
   0.001947       21.510196        3.453519e-321     
   0.001947       22.080931        0.000000e+00      
   0.001947       22.640329        0.000000e+00      
   0.001947       23.187141        0.000000e+00      
   0.001947       23.720147       -5.532133e-313     
   0.001947       24.238158       -1.399379e-285     
   0.001947       24.740018       -9.940163e-259     
   0.001947       25.224607       -1.238307e-232     
   0.001947       25.690843       -1.736784e-207     
   0.001947       26.137687       -1.799357e-183     
   0.001947       26.564141       -9.369328e-161     
   0.001947       26.969253       -1.754989e-139     
   0.001947       27.352120       -8.871771e-120     
   0.001947       27.711888       -9.696021e-102     
   0.001947       28.047753        -1.957938e-85     
   0.001947       28.358967        -6.775290e-71     
   0.001947       28.644834        -4.065566e-58     
   0.001947       28.904717        -4.685034e-47     
   0.001947       29.138036        -1.226091e-37     
   0.001947       29.344270        -8.827170e-30     
   0.001947       29.522960        -2.160017e-23     
   0.001947       29.673706        -2.318821e-18     
   0.001947       29.796172        -1.463531e-14     
   0.001947       29.890085        -7.041214e-12     
   0.001947       29.955239        -2.222603e-10     
   0.001947       29.991501        -3.895210e-09     
   0.010250       0.001947         -2.007424e+00     
   0.010250       0.010250         -2.007216e+00     
   0.010250       0.025159         -2.006132e+00     
   0.010250       0.046627         -2.002998e+00     
   0.010250       0.074585         -1.996143e+00     
   0.010250       0.108938         -1.983532e+00     
   0.010250       0.149573         -1.962920e+00     
   0.010250       0.196355         -1.932088e+00     
   0.010250       0.249129         -1.889137e+00     
   0.010250       0.307719         -1.832759e+00     
   0.010250       0.371930         -1.762408e+00     
   0.010250       0.441550         -1.678293e+00     
   0.010250       0.516347         -1.581195e+00     
   0.010250       0.596072         -1.472225e+00     
   0.010250       0.680461         -1.352634e+00     
   0.010250       0.769234         -1.223767e+00     
   0.010250       0.862094         -1.087174e+00     
   0.010250       0.958735         -9.448220e-01     
   0.010250       1.058835         -7.993763e-01     
   0.010250       1.162061         -6.544103e-01     
   0.010250       1.268071         -5.144083e-01     
   0.010250       1.376513         -3.844696e-01     
   0.010250       1.487025         -2.697010e-01     
   0.010250       1.599241         -1.743573e-01     
   0.010250       1.712789         -1.009274e-01     
   0.010250       1.827291         -4.949473e-02     
   0.010250       1.942367         -1.766745e-02     
   0.010250       2.057633         -1.174857e-03     
   0.010250       2.172709         5.038413e-03      
   0.010250       2.287211         5.629064e-03      
   0.010250       2.400759         4.028949e-03      
   0.010250       2.512975         2.205489e-03      
   0.010250       2.623487         9.281329e-04      
   0.010250       2.731929         2.605839e-04      
   0.010250       2.837939         1.731373e-06      
   0.010250       2.941165         -5.747765e-05     
   0.010250       3.041265         -4.752118e-05     
   0.010250       3.137906         -2.650750e-05     
   0.010250       3.230766         -1.164122e-05     
   0.010250       3.319539         -3.986261e-06     
   0.010250       3.403928         -8.167250e-07     
   0.010250       3.483653         2.106935e-07      
   0.010250       3.558450         4.017035e-07      
   0.010250       3.628070         3.374939e-07      
   0.010250       3.692281         2.322454e-07      
   0.010250       3.750871         1.471025e-07      
   0.010250       3.803645         8.993699e-08      
   0.010250       3.850427         5.451602e-08      
   0.010250       3.891062         3.338553e-08      
   0.010250       3.925415         2.099471e-08      
   0.010250       3.953373         1.379135e-08      
   0.010250       3.974841         9.660780e-09      
   0.010250       3.989750         7.402243e-09      
   0.010250       3.998053         6.374648e-09      
   0.010250       4.008499         4.740581e-09      
   0.010250       4.044761         1.290330e-09      
   0.010250       4.109915         -9.953134e-10     
   0.010250       4.203828         -1.112209e-09     
   0.010250       4.326294         -4.275592e-10     
   0.010250       4.477040         -6.071306e-11     
   0.010250       4.655730         1.830337e-12      
   0.010250       4.861964         8.681177e-13      
   0.010250       5.095283         1.514119e-14      
   0.010250       5.355166         -1.631213e-15     
   0.010250       5.641033         8.955452e-19      
   0.010250       5.952247         3.459160e-19      
   0.010250       6.288112         -2.444231e-21     
   0.010250       6.647880         5.245819e-24      
   0.010250       7.030747         -2.431426e-27     
   0.010250       7.435859         -7.971645e-30     
   0.010250       7.862313         1.241199e-32      
   0.010250       8.309157         -4.524233e-36     
   0.010250       8.775393         4.129867e-40      
   0.010250       9.259982         -8.621287e-45     
   0.010250       9.761842         3.586112e-50      
   0.010250       10.279853        -2.508508e-56     
   0.010250       10.812859        2.421864e-63      
   0.010250       11.359671        -2.544099e-71     
   0.010250       11.919069        1.995032e-80      
   0.010250       12.489804        3.054241e-91      
   0.010250       13.070603       -3.636559e-101     
   0.010250       13.660171        4.595851e-113     
   0.010250       14.257191       -2.457811e-126     
   0.010250       14.860331        5.652623e-141     
   0.010250       15.468245       -5.022561e-157     
   0.010250       16.079578        1.161347e-174     
   0.010250       16.692964        2.922408e-193     
   0.010250       17.307036       -1.303513e-212     
   0.010250       17.920422        1.574023e-233     
   0.010250       18.531755       -9.201051e-256     
   0.010250       19.139669        3.407108e-279     
   0.010250       19.742809       -1.035755e-303     
   0.010250       20.339829        4.495997e-322     
   0.010250       20.929397       -4.397184e-322     
   0.010250       21.510196        4.298371e-322     
   0.010250       22.080931        0.000000e+00      
   0.010250       22.640329        0.000000e+00      
   0.010250       23.187141        0.000000e+00      
   0.010250       23.720147       -5.970388e-313     
   0.010250       24.238158       -1.510238e-285     
   0.010250       24.740018       -1.072762e-258     
   0.010250       25.224607       -1.336405e-232     
   0.010250       25.690843       -1.874372e-207     
   0.010250       26.137687       -1.941902e-183     
   0.010250       26.564141       -1.011157e-160     
   0.010250       26.969253       -1.894019e-139     
   0.010250       27.352120       -9.574592e-120     
   0.010250       27.711888       -1.046414e-101     
   0.010250       28.047753        -2.113046e-85     
   0.010250       28.358967        -7.312028e-71     
   0.010250       28.644834        -4.387640e-58     
   0.010250       28.904717        -5.056182e-47     
   0.010250       29.138036        -1.323222e-37     
   0.010250       29.344270        -9.526457e-30     
   0.010250       29.522960        -2.331133e-23     
   0.010250       29.673706        -2.502518e-18     
   0.010250       29.796172        -1.579471e-14     
   0.010250       29.890085        -7.599018e-12     
   0.010250       29.955239        -2.398677e-10     
   0.010250       29.991501        -4.203788e-09     
   0.025159       0.001947         -2.006339e+00     
   0.025159       0.010250         -2.006132e+00     
   0.025159       0.025159         -2.005050e+00     
   0.025159       0.046627         -2.001923e+00     
   0.025159       0.074585         -1.995084e+00     
   0.025159       0.108938         -1.982501e+00     
   0.025159       0.149573         -1.961933e+00     
   0.025159       0.196355         -1.931164e+00     
   0.025159       0.249129         -1.888293e+00     
   0.025159       0.307719         -1.832010e+00     
   0.025159       0.371930         -1.761762e+00     
   0.025159       0.441550         -1.677749e+00     
   0.025159       0.516347         -1.580748e+00     
   0.025159       0.596072         -1.471865e+00     
   0.025159       0.680461         -1.352350e+00     
   0.025159       0.769234         -1.223550e+00     
   0.025159       0.862094         -1.087013e+00     
   0.025159       0.958735         -9.447095e-01     
   0.025159       1.058835         -7.993045e-01     
   0.025159       1.162061         -6.543713e-01     
   0.025159       1.268071         -5.143940e-01     
   0.025159       1.376513         -3.844718e-01     
   0.025159       1.487025         -2.697120e-01     
   0.025159       1.599241         -1.743708e-01     
   0.025159       1.712789         -1.009387e-01     
   0.025159       1.827291         -4.950169e-02     
   0.025159       1.942367         -1.766978e-02     
   0.025159       2.057633         -1.173701e-03     
   0.025159       2.172709         5.041361e-03      
   0.025159       2.287211         5.632299e-03      
   0.025159       2.400759         4.031570e-03      
   0.025159       2.512975         2.207210e-03      
   0.025159       2.623487         9.290702e-04      
   0.025159       2.731929         2.610039e-04      
   0.025159       2.837939         1.877623e-06      
   0.025159       2.941165         -5.744696e-05     
   0.025159       3.041265         -4.752648e-05     
   0.025159       3.137906         -2.651786e-05     
   0.025159       3.230766         -1.164841e-05     
   0.025159       3.319539         -3.989982e-06     
   0.025159       3.403928         -8.183073e-07     
   0.025159       3.483653         2.101506e-07      
   0.025159       3.558450         4.015867e-07      
   0.025159       3.628070         3.375212e-07      
   0.025159       3.692281         2.323053e-07      
   0.025159       3.750871         1.471581e-07      
   0.025159       3.803645         8.997998e-08      
   0.025159       3.850427         5.454726e-08      
   0.025159       3.891062         3.340796e-08      
   0.025159       3.925415         2.101107e-08      
   0.025159       3.953373         1.380372e-08      
   0.025159       3.974841         9.670619e-09      
   0.025159       3.989750         7.410581e-09      
   0.025159       3.998053         6.382245e-09      
   0.025159       4.008499         4.747194e-09      
   0.025159       4.044761         1.294396e-09      
   0.025159       4.109915         -9.937901e-10     
   0.025159       4.203828         -1.111986e-09     
   0.025159       4.326294         -4.276109e-10     
   0.025159       4.477040         -6.073893e-11     
   0.025159       4.655730         1.825809e-12      
   0.025159       4.861964         8.677584e-13      
   0.025159       5.095283         1.516160e-14      
   0.025159       5.355166         -1.629034e-15     
   0.025159       5.641033         8.507122e-19      
   0.025159       5.952247         3.453967e-19      
   0.025159       6.288112         -2.432617e-21     
   0.025159       6.647880         5.189685e-24      
   0.025159       7.030747         -2.337611e-27     
   0.025159       7.435859         -8.038659e-30     
   0.025159       7.862313         1.245016e-32      
   0.025159       8.309157         -4.537314e-36     
   0.025159       8.775393         4.142707e-40      
   0.025159       9.259982         -8.649302e-45     
   0.025159       9.761842         3.597701e-50      
   0.025159       10.279853        -2.515975e-56     
   0.025159       10.812859        2.427373e-63      
   0.025159       11.359671        -2.545176e-71     
   0.025159       11.919069        1.982122e-80      
   0.025159       12.489804        3.480827e-91      
   0.025159       13.070603       -3.710924e-101     
   0.025159       13.660171        4.668351e-113     
   0.025159       14.257191       -2.494645e-126     
   0.025159       14.860331        5.742308e-141     
   0.025159       15.468245       -5.119683e-157     
   0.025159       16.079578        1.205270e-174     
