#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.325840e-01          -1.449939e-05          -1.449939e-05          4.101528e-11      
   0.001947       0.010250         -4.323933e-01          -4.019708e-04          -1.449239e-05          1.136598e-09      
   0.001947       0.025159         -4.314231e-01          -2.420831e-03          -1.445631e-05          6.848378e-09      
   0.001947       0.046627         -4.286149e-01          -8.288754e-03          -1.435163e-05          2.342823e-08      
   0.001947       0.074585         -4.224823e-01          -2.105708e-02          -1.412493e-05          5.950073e-08      
   0.001947       0.108938         -4.112491e-01          -4.434890e-02          -1.371546e-05          1.252195e-07      
   0.001947       0.149573         -3.930266e-01          -8.187601e-02          -1.306724e-05          2.305690e-07      
   0.001947       0.196355         -3.660955e-01          -1.367293e-01          -1.214590e-05          3.823855e-07      
   0.001947       0.249129         -3.292367e-01          -2.105362e-01          -1.095681e-05          5.798284e-07      
   0.001947       0.307719         -2.820267e-01          -3.027098e-01          -9.556410e-06          8.091602e-07      
   0.001947       0.371930         -2.249800e-01          -4.101214e-01          -8.047503e-06          1.040978e-06      
   0.001947       0.441550         -1.594609e-01          -5.274486e-01          -6.554740e-06          1.235017e-06      
   0.001947       0.516347         -8.738979e-02          -6.481690e-01          -5.188357e-06          1.355294e-06      
   0.001947       0.596072         -1.087771e-02          -7.658180e-01          -4.015147e-06          1.388906e-06      
   0.001947       0.680461         6.806460e-02           -8.749913e-01          -3.053199e-06          1.352222e-06      
   0.001947       0.769234         1.476871e-01           -9.718008e-01          -2.288808e-06          1.274614e-06      
   0.001947       0.862094         2.265615e-01           -1.053899e+00          -1.696677e-06          1.174792e-06      
   0.001947       0.958735         3.035692e-01           -1.120327e+00          -1.248315e-06          1.057314e-06      
   0.001947       1.058835         3.778231e-01           -1.171263e+00          -9.128047e-07          9.293934e-07      
   0.001947       1.162061         4.485733e-01           -1.207654e+00          -6.611089e-07          8.064769e-07      
   0.001947       1.268071         5.151708e-01           -1.230825e+00          -4.719411e-07          6.970353e-07      
   0.001947       1.376513         5.770739e-01           -1.242262e+00          -3.307445e-07          5.974347e-07      
   0.001947       1.487025         6.338406e-01           -1.243516e+00          -2.251276e-07          5.066227e-07      
   0.001947       1.599241         6.851225e-01           -1.236092e+00          -1.449998e-07          4.295147e-07      
   0.001947       1.712789         7.306902e-01           -1.221364e+00          -8.431003e-08          3.650567e-07      
   0.001947       1.827291         7.704477e-01           -1.200576e+00          -3.889807e-08          3.080383e-07      
   0.001947       1.942367         8.044149e-01           -1.174861e+00          -4.622853e-09          2.589361e-07      
   0.001947       2.057633         8.327199e-01           -1.145222e+00          2.133452e-08           2.189029e-07      
   0.001947       2.172709         8.555961e-01           -1.112541e+00          4.036130e-08           1.843075e-07      
   0.001947       2.287211         8.733581e-01           -1.077606e+00          5.400238e-08           1.534346e-07      
   0.001947       2.400759         8.863750e-01           -1.041125e+00          6.376006e-08           1.277861e-07      
   0.001947       2.512975         8.950609e-01           -1.003714e+00          7.028439e-08           1.062091e-07      
   0.001947       2.623487         8.998582e-01           -9.659178e-01          7.406929e-08           8.651873e-08      
   0.001947       2.731929         9.012164e-01           -9.282220e-01          7.591591e-08           6.931146e-08      
   0.001947       2.837939         8.995830e-01           -8.910475e-01          7.634927e-08           5.517646e-08      
   0.001947       2.941165         8.953988e-01           -8.547520e-01          7.553832e-08           4.275801e-08      
   0.001947       3.041265         8.890884e-01           -8.196410e-01          7.377985e-08           3.135281e-08      
   0.001947       3.137906         8.810532e-01           -7.859703e-01          7.148062e-08           2.167094e-08      
   0.001947       3.230766         8.716710e-01           -7.539447e-01          6.884708e-08           1.384773e-08      
   0.001947       3.319539         8.612956e-01           -7.237226e-01          6.593443e-08           7.077064e-09      
   0.001947       3.403928         8.502537e-01           -6.954234e-01          6.286066e-08           9.275709e-10      
   0.001947       3.483653         8.388438e-01           -6.691323e-01          5.980418e-08           -4.324133e-09     
   0.001947       3.558450         8.273365e-01           -6.449031e-01          5.688070e-08           -8.455254e-09     
   0.001947       3.628070         8.159763e-01           -6.227627e-01          5.411819e-08           -1.168860e-08     
   0.001947       3.692281         8.049817e-01           -6.027170e-01          5.152140e-08           -1.439637e-08     
   0.001947       3.750871         7.945456e-01           -5.847562e-01          4.911615e-08           -1.676725e-08     
   0.001947       3.803645         7.848361e-01           -5.688592e-01          4.694199e-08           -1.879280e-08     
   0.001947       3.850427         7.759982e-01           -5.549970e-01          4.502940e-08           -2.041924e-08     
   0.001947       3.891062         7.681552e-01           -5.431362e-01          4.339076e-08           -2.164765e-08     
   0.001947       3.925415         7.614098e-01           -5.332420e-01          4.202530e-08           -2.253654e-08     
   0.001947       3.953373         7.558461e-01           -5.252813e-01          4.092739e-08           -2.316306e-08     
   0.001947       3.974841         7.515302e-01           -5.192245e-01          4.009169e-08           -2.359253e-08     
   0.001947       3.989750         7.485114e-01           -5.150473e-01          3.951470e-08           -2.386845e-08     
   0.001947       3.998053         7.468227e-01           -5.127312e-01          3.919445e-08           -2.401532e-08     
   0.001947       4.008499         7.446906e-01           -5.098281e-01          3.879259e-08           -2.419406e-08     
   0.001947       4.044761         7.372262e-01           -4.998417e-01          3.740553e-08           -2.477459e-08     
   0.001947       4.109915         7.235817e-01           -4.822608e-01          3.494153e-08           -2.573390e-08     
   0.001947       4.203828         7.034405e-01           -4.577514e-01          3.147792e-08           -2.696412e-08     
   0.001947       4.326294         6.764669e-01           -4.272939e-01          2.723939e-08           -2.774797e-08     
   0.001947       4.477040         6.424237e-01           -3.921701e-01          2.248831e-08           -2.734130e-08     
   0.001947       4.655730         6.013153e-01           -3.539231e-01          1.741821e-08           -2.633580e-08     
   0.001947       4.861964         5.535295e-01           -3.142830e-01          1.254514e-08           -2.344066e-08     
   0.001947       5.095283         4.999713e-01           -2.750278e-01          8.067003e-09           -1.962701e-08     
   0.001947       5.355166         4.421218e-01           -2.378194e-01          4.373893e-09           -1.427159e-08     
   0.001947       5.641033         3.819782e-01           -2.039902e-01          1.604424e-09           -8.254538e-09     
   0.001947       5.952247         3.217892e-01           -1.743183e-01          -2.374858e-10          -2.272697e-09     
