#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.924424e-01          -1.449938e-05          -1.449938e-05          4.101528e-11      
   0.001947       0.010250         -3.922516e-01          -4.019706e-04          -1.449238e-05          1.136598e-09      
   0.001947       0.025159         -3.912812e-01          -2.420829e-03          -1.445630e-05          6.848378e-09      
   0.001947       0.046627         -3.884729e-01          -8.288748e-03          -1.435162e-05          2.342824e-08      
   0.001947       0.074585         -3.823400e-01          -2.105706e-02          -1.412492e-05          5.950074e-08      
   0.001947       0.108938         -3.711059e-01          -4.434887e-02          -1.371545e-05          1.252195e-07      
   0.001947       0.149573         -3.528821e-01          -8.187595e-02          -1.306723e-05          2.305690e-07      
   0.001947       0.196355         -3.259487e-01          -1.367292e-01          -1.214589e-05          3.823855e-07      
   0.001947       0.249129         -2.890868e-01          -2.105361e-01          -1.095680e-05          5.798284e-07      
   0.001947       0.307719         -2.418724e-01          -3.027097e-01          -9.556400e-06          8.091603e-07      
   0.001947       0.371930         -1.848197e-01          -4.101212e-01          -8.047493e-06          1.040978e-06      
   0.001947       0.441550         -1.192927e-01          -5.274483e-01          -6.554730e-06          1.235017e-06      
   0.001947       0.516347         -4.721146e-02          -6.481686e-01          -5.188347e-06          1.355294e-06      
   0.001947       0.596072         2.931348e-02           -7.658176e-01          -4.015137e-06          1.388907e-06      
   0.001947       0.680461         1.082718e-01           -8.749909e-01          -3.053190e-06          1.352222e-06      
   0.001947       0.769234         1.879142e-01           -9.718006e-01          -2.288798e-06          1.274614e-06      
   0.001947       0.862094         2.668127e-01           -1.053899e+00          -1.696668e-06          1.174792e-06      
   0.001947       0.958735         3.438498e-01           -1.120328e+00          -1.248306e-06          1.057315e-06      
   0.001947       1.058835         4.181388e-01           -1.171265e+00          -9.127957e-07          9.293939e-07      
   0.001947       1.162061         4.889309e-01           -1.207657e+00          -6.611001e-07          8.064775e-07      
   0.001947       1.268071         5.555781e-01           -1.230830e+00          -4.719325e-07          6.970360e-07      
   0.001947       1.376513         6.175396e-01           -1.242270e+00          -3.307361e-07          5.974356e-07      
   0.001947       1.487025         6.743746e-01           -1.243528e+00          -2.251194e-07          5.066237e-07      
   0.001947       1.599241         7.257359e-01           -1.236110e+00          -1.449919e-07          4.295159e-07      
   0.001947       1.712789         7.713952e-01           -1.221388e+00          -8.430235e-08          3.650581e-07      
   0.001947       1.827291         8.112575e-01           -1.200608e+00          -3.889066e-08          3.080399e-07      
   0.001947       1.942367         8.453441e-01           -1.174903e+00          -4.615689e-09          2.589379e-07      
   0.001947       2.057633         8.737836e-01           -1.145278e+00          2.134144e-08           2.189049e-07      
   0.001947       2.172709         8.968104e-01           -1.112611e+00          4.036799e-08           1.843097e-07      
   0.001947       2.287211         9.147396e-01           -1.077695e+00          5.400889e-08           1.534370e-07      
   0.001947       2.400759         9.279404e-01           -1.041235e+00          6.376641e-08           1.277887e-07      
   0.001947       2.512975         9.368266e-01           -1.003847e+00          7.029064e-08           1.062119e-07      
   0.001947       2.623487         9.418404e-01           -9.660772e-01          7.407551e-08           8.652175e-08      
   0.001947       2.731929         9.434300e-01           -9.284111e-01          7.592217e-08           6.931467e-08      
   0.001947       2.837939         9.420413e-01           -8.912689e-01          7.635565e-08           5.517986e-08      
   0.001947       2.941165         9.381133e-01           -8.550083e-01          7.554492e-08           4.276158e-08      
   0.001947       3.041265         9.320681e-01           -8.199344e-01          7.378677e-08           3.135654e-08      
   0.001947       3.137906         9.243043e-01           -7.863027e-01          7.148796e-08           2.167482e-08      
   0.001947       3.230766         9.151966e-01           -7.543174e-01          6.885496e-08           1.385173e-08      
   0.001947       3.319539         9.050954e-01           -7.241363e-01          6.594294e-08           7.081172e-09      
   0.001947       3.403928         8.943242e-01           -6.958783e-01          6.286989e-08           9.317702e-10      
   0.001947       3.483653         8.831777e-01           -6.696280e-01          5.981422e-08           -4.319859e-09     
   0.001947       3.558450         8.719236e-01           -6.454385e-01          5.689162e-08           -8.450920e-09     
   0.001947       3.628070         8.608032e-01           -6.233362e-01          5.413003e-08           -1.168422e-08     
   0.001947       3.692281         8.500325e-01           -6.033264e-01          5.153419e-08           -1.439195e-08     
   0.001947       3.750871         8.398020e-01           -5.853991e-01          4.912990e-08           -1.676281e-08     
   0.001947       3.803645         8.302783e-01           -5.695325e-01          4.695667e-08           -1.878834e-08     
   0.001947       3.850427         8.216048e-01           -5.556975e-01          4.504497e-08           -2.041477e-08     
   0.001947       3.891062         8.139040e-01           -5.438603e-01          4.340716e-08           -2.164317e-08     
   0.001947       3.925415         8.072783e-01           -5.339861e-01          4.204243e-08           -2.253205e-08     
   0.001947       3.953373         8.018113e-01           -5.260417e-01          4.094513e-08           -2.315857e-08     
   0.001947       3.974841         7.975693e-01           -5.199973e-01          4.010992e-08           -2.358803e-08     
   0.001947       3.989750         7.946015e-01           -5.158288e-01          3.953328e-08           -2.386395e-08     
   0.001947       3.998053         7.929411e-01           -5.135175e-01          3.921323e-08           -2.401082e-08     
   0.001947       4.008499         7.908445e-01           -5.106204e-01          3.881162e-08           -2.418956e-08     
   0.001947       4.044761         7.835022e-01           -5.006549e-01          3.742545e-08           -2.477008e-08     
   0.001947       4.109915         7.700721e-01           -4.831109e-01          3.496316e-08           -2.572939e-08     
   0.001947       4.203828         7.502251e-01           -4.586531e-01          3.150223e-08           -2.695962e-08     
   0.001947       4.326294         7.235990e-01           -4.282580e-01          2.726760e-08           -2.774345e-08     
   0.001947       4.477040         6.899048e-01           -3.932001e-01          2.252197e-08           -2.733673e-08     
   0.001947       4.655730         6.490538e-01           -3.550083e-01          1.745918e-08           -2.633106e-08     
   0.001947       4.861964         6.012769e-01           -3.153894e-01          1.259559e-08           -2.343546e-08     
   0.001947       5.095283         5.472384e-01           -2.760864e-01          8.129197e-09           -1.962075e-08     
   0.001947       5.355166         4.880944e-01           -2.387184e-01          4.449840e-09           -1.426312e-08     
   0.001947       5.641033         4.254892e-01           -2.045848e-01          1.695321e-09           -8.241948e-09     
   0.001947       5.952247         3.614451e-01           -1.744832e-01          -1.319671e-10          -2.253263e-09     
   0.001947       6.288112         2.042551e-01           -9.406271e-02          -5.543930e-10          8.645853e-10      
   0.001947       6.647880         1.544172e-01           -8.034349e-02          -2.310787e-11          1.319623e-09      
   0.001947       7.030747         1.084661e-01           -6.635638e-02          3.189426e-10           1.111093e-09      
   0.001947       7.435859         6.733981e-02           -5.058607e-02          4.129357e-10           6.248824e-10      
   0.001947       7.862313         3.266076e-02           -3.334719e-02          3.202799e-10           1.859960e-10      
   0.001947       8.309157         6.509364e-03           -1.667760e-02          1.650526e-10           -5.298908e-11     
   0.001947       8.775393         -9.637523e-03          -3.268002e-03          3.655487e-11           -1.122875e-10     
   0.001947       9.259982         -1.618406e-02          5.051350e-03           -3.034865e-11          -8.337825e-11     
   0.001947       9.761842         -1.573967e-02          8.286903e-03           -4.709671e-11          -4.222240e-11     
