#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -9.091692e-01          -1.450633e-05          -1.450633e-05          4.101528e-11      
   0.001947       0.010250         -9.089761e-01          -4.021632e-04          -1.449933e-05          1.136479e-09      
   0.001947       0.025159         -9.079830e-01          -2.421990e-03          -1.446325e-05          6.847658e-09      
   0.001947       0.046627         -9.051083e-01          -8.292736e-03          -1.435858e-05          2.342577e-08      
   0.001947       0.074585         -8.988318e-01          -2.106727e-02          -1.413188e-05          5.949443e-08      
   0.001947       0.108938         -8.873315e-01          -4.437064e-02          -1.372244e-05          1.252061e-07      
   0.001947       0.149573         -8.686648e-01          -8.191719e-02          -1.307424e-05          2.305439e-07      
   0.001947       0.196355         -8.410504e-01          -1.368003e-01          -1.215293e-05          3.823426e-07      
   0.001947       0.249129         -8.032009e-01          -2.106497e-01          -1.096388e-05          5.797598e-07      
   0.001947       0.307719         -7.546194e-01          -3.028818e-01          -9.563536e-06          8.090554e-07      
   0.001947       0.371930         -6.957441e-01          -4.103702e-01          -8.054687e-06          1.040823e-06      
   0.001947       0.441550         -6.278629e-01          -5.277935e-01          -6.561991e-06          1.234793e-06      
   0.001947       0.516347         -5.528220e-01          -6.486279e-01          -5.195685e-06          1.354979e-06      
   0.001947       0.596072         -4.726648e-01          -7.664047e-01          -4.022567e-06          1.388474e-06      
   0.001947       0.680461         -3.893435e-01          -8.757115e-01          -3.060732e-06          1.351646e-06      
   0.001947       0.769234         -3.045633e-01          -9.726477e-01          -2.296477e-06          1.273869e-06      
   0.001947       0.862094         -2.197247e-01          -1.054848e+00          -1.704513e-06          1.173853e-06      
   0.001947       0.958735         -1.359385e-01          -1.121330e+00          -1.256344e-06          1.056167e-06      
   0.001947       1.058835         -5.410706e-02          -1.172245e+00          -9.210544e-07          9.280375e-07      
   0.001947       1.162061         2.498023e-02           -1.208507e+00          -6.696063e-07          8.049191e-07      
   0.001947       1.268071         1.006101e-01           -1.231405e+00          -4.807134e-07          6.952853e-07      
   0.001947       1.376513         1.721531e-01           -1.242388e+00          -3.398155e-07          5.955191e-07      
   0.001947       1.487025         2.390584e-01           -1.242967e+00          -2.345195e-07          5.045859e-07      
   0.001947       1.599241         3.008517e-01           -1.234612e+00          -1.547389e-07          4.273926e-07      
   0.001947       1.712789         3.571649e-01           -1.218663e+00          -9.442172e-08          3.628838e-07      
   0.001947       1.827291         4.077567e-01           -1.196335e+00          -4.940294e-08          3.058764e-07      
   0.001947       1.942367         4.525004e-01           -1.168744e+00          -1.554420e-08          2.568435e-07      
   0.001947       2.057633         4.913823e-01           -1.136883e+00          9.971694e-09           2.169111e-07      
   0.001947       2.172709         5.245043e-01           -1.101633e+00          2.854222e-08           1.824740e-07      
   0.001947       2.287211         5.520635e-01           -1.063796e+00          4.171830e-08           1.518382e-07      
   0.001947       2.400759         5.743303e-01           -1.024102e+00          5.100133e-08           1.264640e-07      
   0.001947       2.512975         5.916405e-01           -9.832024e-01          5.705372e-08           1.051992e-07      
   0.001947       2.623487         6.043801e-01           -9.416849e-01          6.038607e-08           8.590769e-08      
   0.001947       2.731929         6.129643e-01           -9.000858e-01          6.180235e-08           6.915929e-08      
   0.001947       2.837939         6.178276e-01           -8.588813e-01          6.183268e-08           5.549580e-08      
   0.001947       2.941165         6.194170e-01           -8.184877e-01          6.066370e-08           4.359777e-08      
   0.001947       3.041265         6.181803e-01           -7.792686e-01          5.860156e-08           3.278861e-08      
   0.001947       3.137906         6.145559e-01           -7.415357e-01          5.604873e-08           2.372078e-08      
   0.001947       3.230766         6.089694e-01           -7.055458e-01          5.321264e-08           1.648978e-08      
   0.001947       3.319539         6.018296e-01           -6.715035e-01          5.015716e-08           1.032343e-08      
   0.001947       3.403928         5.935223e-01           -6.395678e-01          4.700096e-08           4.811705e-09      
   0.001947       3.483653         5.844061e-01           -6.098558e-01          4.391202e-08           1.894509e-10      
   0.001947       3.558450         5.748106e-01           -5.824463e-01          4.099589e-08           -3.368277e-09     
