#       k             kp                  V           
   0.001580       0.001580         5.210187e-06      
   0.001580       0.008319         2.781260e-05      
   0.001580       0.020424         7.257588e-05      
   0.001580       0.037866         1.513486e-04      
   0.001580       0.060596         2.657706e-04      
   0.001580       0.088555         3.942414e-04      
   0.001580       0.121667         5.292998e-04      
   0.001580       0.159843         6.676383e-04      
   0.001580       0.202979         7.994776e-04      
   0.001580       0.250960         9.128858e-04      
   0.001580       0.303656         9.966512e-04      
   0.001580       0.360925         1.042807e-03      
   0.001580       0.422613         1.048466e-03      
   0.001580       0.488552         1.016166e-03      
   0.001580       0.558567         9.525498e-04      
   0.001580       0.632467         8.661924e-04      
   0.001580       0.710054         7.657908e-04      
   0.001580       0.791119         6.592069e-04      
   0.001580       0.875442         5.529518e-04      
   0.001580       0.962797         4.517337e-04      
   0.001580       1.052948         3.584445e-04      
   0.001580       1.145653         2.748460e-04      
   0.001580       1.240660         2.022594e-04      
   0.001580       1.337714         1.416219e-04      
   0.001580       1.436554         9.329296e-05      
   0.001580       1.536913         5.701979e-05      
   0.001580       1.638520         3.184077e-05      
   0.001580       1.741102         1.597462e-05      
   0.001580       1.844381         7.062349e-06      
   0.001580       1.948080         2.689454e-06      
   0.001580       2.051920         8.576278e-07      
   0.001580       2.155619         2.191581e-07      
   0.001580       2.258898         4.063339e-08      
   0.001580       2.361480         3.472648e-09      
   0.001580       2.463087         -9.389555e-10     
   0.001580       2.563446         -5.348476e-10     
   0.001580       2.662286         -1.445348e-10     
   0.001580       2.759340         -2.317070e-11     
   0.001580       2.854347         2.200495e-14      
   0.001580       2.947052         1.627534e-12      
   0.001580       3.037203         7.332798e-13      
   0.001580       3.124558         2.198999e-13      
   0.001580       3.208881         4.867713e-14      
   0.001580       3.289946         6.252217e-15      
   0.001580       3.367533         -1.013443e-15     
   0.001580       3.441433         -1.160936e-15     
   0.001580       3.511448         -5.802641e-16     
   0.001580       3.577387         -2.333626e-16     
   0.001580       3.639075         -8.467491e-17     
   0.001580       3.696344         -2.903536e-17     
   0.001580       3.749040         -9.697618e-18     
   0.001580       3.797021         -3.284944e-18     
   0.001580       3.840157         -1.237077e-18     
   0.001580       3.878333         -6.171446e-19     
   0.001580       3.911445         -4.576347e-19     
   0.001580       3.939404         -4.491108e-19     
   0.001580       3.962134         -4.967808e-19     
   0.001580       3.979576         -5.766767e-19     
   0.001580       3.991681         -6.912410e-19     
   0.001580       3.998420         -8.577381e-19     
   0.001580       4.010268         3.590458e-19      
   0.001580       4.054073         1.087955e-18      
   0.001580       4.132757         5.252854e-19      
   0.001580       4.246126         5.625806e-20      
   0.001580       4.393877         -7.904536e-21     
   0.001580       4.575611         -2.832426e-22     
   0.001580       4.790838         1.043179e-23      
   0.001580       5.038980         -5.950232e-26     
   0.001580       5.319366         7.817630e-29      
   0.001580       5.631241         -9.996372e-33     
   0.001580       5.973764         -5.644929e-36     
   0.001580       6.346012         4.046759e-40      
   0.001580       6.746981         -2.478426e-45     
   0.001580       7.175591         1.027545e-51      
