#       k             kp                  V           
   0.001947       0.001947         -2.131770e+00     
   0.001947       0.010250         -2.131554e+00     
   0.001947       0.025159         -2.130417e+00     
   0.001947       0.046627         -2.127134e+00     
   0.001947       0.074585         -2.119946e+00     
   0.001947       0.108938         -2.106696e+00     
   0.001947       0.149573         -2.084958e+00     
   0.001947       0.196355         -2.052241e+00     
   0.001947       0.249129         -2.006235e+00     
   0.001947       0.307719         -1.945028e+00     
   0.001947       0.371930         -1.867239e+00     
   0.001947       0.441550         -1.771984e+00     
   0.001947       0.516347         -1.658759e+00     
   0.001947       0.596072         -1.527341e+00     
   0.001947       0.680461         -1.377918e+00     
   0.001947       0.769234         -1.211538e+00     
   0.001947       0.862094         -1.030877e+00     
   0.001947       0.958735         -8.411117e-01     
   0.001947       1.058835         -6.505063e-01     
   0.001947       1.162061         -4.700915e-01     
   0.001947       1.268071         -3.119162e-01     
   0.001947       1.376513         -1.859898e-01     
   0.001947       1.487025         -9.702314e-02     
   0.001947       1.599241         -4.274704e-02     
   0.001947       1.712789         -1.511786e-02     
   0.001947       1.827291         -3.929751e-03     
   0.001947       1.942367         -6.042191e-04     
   0.001947       2.057633         -6.724859e-06     
   0.001947       2.172709         5.309037e-06      
   0.001947       2.287211         -1.157506e-05     
   0.001947       2.400759         -7.920323e-06     
   0.001947       2.512975         -2.526316e-06     
   0.001947       2.623487         -3.999212e-07     
   0.001947       2.731929         2.940669e-08      
   0.001947       2.837939         4.008209e-08      
   0.001947       2.941165         1.386453e-08      
   0.001947       3.041265         2.805884e-09      
   0.001947       3.137906         1.833811e-10      
   0.001947       3.230766         -1.244656e-10     
   0.001947       3.319539         -6.899189e-11     
   0.001947       3.403928         -2.219715e-11     
   0.001947       3.483653         -5.023193e-12     
   0.001947       3.558450         -5.587052e-13     
   0.001947       3.628070         2.109179e-13      
   0.001947       3.692281         1.987212e-13      
   0.001947       3.750871         1.073896e-13      
   0.001947       3.803645         4.967435e-14      
   0.001947       3.850427         2.165642e-14      
   0.001947       3.891062         9.265156e-15      
   0.001947       3.925415         3.970591e-15      
   0.001947       3.953373         1.728398e-15      
   0.001947       3.974841         7.837270e-16      
   0.001947       3.989750         4.033692e-16      
   0.001947       3.998053         2.920112e-16      
   0.001947       4.008499         -1.393290e-16     
   0.001947       4.044761         -5.684857e-16     
   0.001947       4.109915         -3.773690e-16     
   0.001947       4.203828         -8.355860e-17     
   0.001947       4.326294         4.599225e-19      
   0.001947       4.477040         1.013713e-18      
   0.001947       4.655730         -1.269768e-20     
   0.001947       4.861964         -6.376026e-22     
   0.001947       5.095283         9.960376e-24      
   0.001947       5.355166         -4.190657e-26     
   0.001947       5.641033         5.715457e-29      
   0.001947       5.952247         -2.236148e-32     
   0.001947       6.288112         1.868985e-36      
   0.001947       6.647880         -1.564824e-41     
   0.001947       7.030747         -9.187042e-47     
   0.001947       7.435859         1.137282e-52      
   0.001947       7.862313         -6.423337e-60     
   0.001947       8.309157         1.589747e-68      
   0.001947       8.775393         -1.210912e-78     
   0.001947       9.259982         1.800942e-90      
   0.001947       9.761842        -3.100199e-104     
   0.001947       10.279853        3.484545e-120     
   0.001947       10.812859       -1.399257e-138     
   0.001947       11.359671        1.086705e-159     
   0.001947       11.919069       -8.896608e-184     
   0.001947       12.489804        4.284078e-211     
   0.001947       13.070603       -7.024697e-242     
   0.001947       13.660171        2.390604e-276     
   0.001947       14.257191       -1.097228e-314     
   0.001947       14.860331        0.000000e+00      
   0.001947       15.468245        0.000000e+00      
   0.001947       16.079578        0.000000e+00      
   0.001947       16.692964        0.000000e+00      
   0.001947       17.307036        0.000000e+00      
   0.001947       17.920422        0.000000e+00      
   0.001947       18.531755        0.000000e+00      
   0.001947       19.139669        0.000000e+00      
   0.001947       19.742809        0.000000e+00      
   0.001947       20.339829        0.000000e+00      
   0.001947       20.929397        0.000000e+00      
   0.001947       21.510196        0.000000e+00      
   0.001947       22.080931        0.000000e+00      
   0.001947       22.640329        0.000000e+00      
   0.001947       23.187141        0.000000e+00      
   0.001947       23.720147        0.000000e+00      
   0.001947       24.238158        0.000000e+00      
   0.001947       24.740018        0.000000e+00      
   0.001947       25.224607        0.000000e+00      
   0.001947       25.690843        0.000000e+00      
   0.001947       26.137687        0.000000e+00      
   0.001947       26.564141        0.000000e+00      
   0.001947       26.969253        0.000000e+00      
   0.001947       27.352120        1.924381e-309     
   0.001947       27.711888        7.310579e-257     
   0.001947       28.047753        9.636052e-210     
   0.001947       28.358967        3.291563e-168     
   0.001947       28.644834        2.702673e-132     
   0.001947       28.904717        6.784451e-102     
   0.001947       29.138036        1.565615e-76      
   0.001947       29.344270        1.036848e-55      
   0.001947       29.522960        1.974987e-39      
   0.001947       29.673706        2.604854e-27      
   0.001947       29.796172        8.924845e-19      
   0.001947       29.890085        3.430338e-13      
   0.001947       29.955239        6.862010e-10      
   0.001947       29.991501        2.574278e-08      
   0.010250       0.001947         -2.131554e+00     
   0.010250       0.010250         -2.131337e+00     
   0.010250       0.025159         -2.130201e+00     
   0.010250       0.046627         -2.126919e+00     
   0.010250       0.074585         -2.119734e+00     
   0.010250       0.108938         -2.106491e+00     
   0.010250       0.149573         -2.084762e+00     
   0.010250       0.196355         -2.052059e+00     
   0.010250       0.249129         -2.006070e+00     
   0.010250       0.307719         -1.944885e+00     
   0.010250       0.371930         -1.867118e+00     
   0.010250       0.441550         -1.771887e+00     
   0.010250       0.516347         -1.658685e+00     
   0.010250       0.596072         -1.527290e+00     
   0.010250       0.680461         -1.377886e+00     
   0.010250       0.769234         -1.211524e+00     
   0.010250       0.862094         -1.030877e+00     
   0.010250       0.958735         -8.411224e-01     
   0.010250       1.058835         -6.505236e-01     
   0.010250       1.162061         -4.701114e-01     
   0.010250       1.268071         -3.119348e-01     
   0.010250       1.376513         -1.860045e-01     
   0.010250       1.487025         -9.703297e-02     
   0.010250       1.599241         -4.275248e-02     
   0.010250       1.712789         -1.512025e-02     
   0.010250       1.827291         -3.930540e-03     
   0.010250       1.942367         -6.043857e-04     
   0.010250       2.057633         -6.735399e-06     
   0.010250       2.172709         5.313190e-06      
   0.010250       2.287211         -1.157527e-05     
   0.010250       2.400759         -7.921516e-06     
   0.010250       2.512975         -2.526891e-06     
   0.010250       2.623487         -4.000677e-07     
   0.010250       2.731929         2.939028e-08      
   0.010250       2.837939         4.008578e-08      
   0.010250       2.941165         1.386710e-08      
   0.010250       3.041265         2.806668e-09      
   0.010250       3.137906         1.835271e-10      
   0.010250       3.230766         -1.244591e-10     
   0.010250       3.319539         -6.899980e-11     
   0.010250       3.403928         -2.220136e-11     
   0.010250       3.483653         -5.024599e-12     
   0.010250       3.558450         -5.590560e-13     
   0.010250       3.628070         2.108640e-13      
   0.010250       3.692281         1.987292e-13      
   0.010250       3.750871         1.074023e-13      
   0.010250       3.803645         4.968272e-14      
   0.010250       3.850427         2.166106e-14      
   0.010250       3.891062         9.267635e-15      
   0.010250       3.925415         3.971947e-15      
   0.010250       3.953373         1.729189e-15      
   0.010250       3.974841         7.842376e-16      
   0.010250       3.989750         4.037462e-16      
   0.010250       3.998053         2.923381e-16      
   0.010250       4.008499         -1.391355e-16     
   0.010250       4.044761         -5.684862e-16     
   0.010250       4.109915         -3.774166e-16     
   0.010250       4.203828         -8.357413e-17     
   0.010250       4.326294         4.596115e-19      
   0.010250       4.477040         1.013892e-18      
   0.010250       4.655730         -1.269964e-20     
   0.010250       4.861964         -6.377242e-22     
   0.010250       5.095283         9.962255e-24      
   0.010250       5.355166         -4.191451e-26     
   0.010250       5.641033         5.716540e-29      
   0.010250       5.952247         -2.236570e-32     
   0.010250       6.288112         1.869331e-36      
   0.010250       6.647880         -1.565077e-41     
   0.010250       7.030747         -9.189055e-47     
   0.010250       7.435859         1.137513e-52      
   0.010250       7.862313         -6.424618e-60     
   0.010250       8.309157         1.590061e-68      
   0.010250       8.775393         -1.211148e-78     
   0.010250       9.259982         1.801291e-90      
   0.010250       9.761842        -3.100796e-104     
   0.010250       10.279853        3.485212e-120     
   0.010250       10.812859       -1.399522e-138     
   0.010250       11.359671        1.086909e-159     
   0.010250       11.919069       -8.898265e-184     
   0.010250       12.489804        4.284867e-211     
   0.010250       13.070603       -7.025972e-242     
   0.010250       13.660171        2.391031e-276     
   0.010250       14.257191       -1.097420e-314     
   0.010250       14.860331        0.000000e+00      
   0.010250       15.468245        0.000000e+00      
   0.010250       16.079578        0.000000e+00      
   0.010250       16.692964        0.000000e+00      
   0.010250       17.307036        0.000000e+00      
   0.010250       17.920422        0.000000e+00      
   0.010250       18.531755        0.000000e+00      
   0.010250       19.139669        0.000000e+00      
   0.010250       19.742809        0.000000e+00      
   0.010250       20.339829        0.000000e+00      
   0.010250       20.929397        0.000000e+00      
   0.010250       21.510196        0.000000e+00      
   0.010250       22.080931        0.000000e+00      
   0.010250       22.640329        0.000000e+00      
   0.010250       23.187141        0.000000e+00      
   0.010250       23.720147        0.000000e+00      
   0.010250       24.238158        0.000000e+00      
   0.010250       24.740018        0.000000e+00      
   0.010250       25.224607        0.000000e+00      
   0.010250       25.690843        0.000000e+00      
   0.010250       26.137687        0.000000e+00      
   0.010250       26.564141        0.000000e+00      
   0.010250       26.969253        0.000000e+00      
   0.010250       27.352120        1.917942e-309     
   0.010250       27.711888        7.286117e-257     
   0.010250       28.047753        9.603808e-210     
   0.010250       28.358967        3.280549e-168     
   0.010250       28.644834        2.693630e-132     
   0.010250       28.904717        6.761749e-102     
   0.010250       29.138036        1.560376e-76      
   0.010250       29.344270        1.033378e-55      
