#       k             kp                  V           
   0.001947       0.001947         -1.862826e+00     
   0.001947       0.010250         -1.862625e+00     
   0.001947       0.025159         -1.861574e+00     
   0.001947       0.046627         -1.858537e+00     
   0.001947       0.074585         -1.851897e+00     
   0.001947       0.108938         -1.839694e+00     
   0.001947       0.149573         -1.819785e+00     
   0.001947       0.196355         -1.790094e+00     
   0.001947       0.249129         -1.748926e+00     
   0.001947       0.307719         -1.695254e+00     
   0.001947       0.371930         -1.628910e+00     
   0.001947       0.441550         -1.550580e+00     
   0.001947       0.516347         -1.461615e+00     
   0.001947       0.596072         -1.363741e+00     
   0.001947       0.680461         -1.258788e+00     
   0.001947       0.769234         -1.148520e+00     
   0.001947       0.862094         -1.034551e+00     
   0.001947       0.958735         -9.183467e-01     
   0.001947       1.058835         -8.012760e-01     
   0.001947       1.162061         -6.846810e-01     
   0.001947       1.268071         -5.699004e-01     
   0.001947       1.376513         -4.582560e-01     
   0.001947       1.487025         -3.510346e-01     
   0.001947       1.599241         -2.494585e-01     
   0.001947       1.712789         -1.546356e-01     
   0.001947       1.827291         -6.751285e-02     
   0.001947       1.942367         1.114911e-02      
   0.001947       2.057633         8.080094e-02      
   0.001947       2.172709         1.411260e-01      
   0.001947       2.287211         1.920403e-01      
   0.001947       2.400759         2.336835e-01      
   0.001947       2.512975         2.664072e-01      
   0.001947       2.623487         2.907522e-01      
   0.001947       2.731929         3.074140e-01      
   0.001947       2.837939         3.172081e-01      
   0.001947       2.941165         3.210338e-01      
   0.001947       3.041265         3.198325e-01      
   0.001947       3.137906         3.145482e-01      
   0.001947       3.230766         3.060951e-01      
   0.001947       3.319539         2.953283e-01      
   0.001947       3.403928         2.830216e-01      
   0.001947       3.483653         2.698526e-01      
   0.001947       3.558450         2.563959e-01      
   0.001947       3.628070         2.431227e-01      
   0.001947       3.692281         2.304065e-01      
   0.001947       3.750871         2.185316e-01      
   0.001947       3.803645         2.077053e-01      
   0.001947       3.850427         1.980710e-01      
   0.001947       3.891062         1.897218e-01      
   0.001947       3.925415         1.827133e-01      
   0.001947       3.953373         1.770741e-01      
   0.001947       3.974841         1.728160e-01      
   0.001947       3.989750         1.699413e-01      
   0.001947       3.998053         1.684477e-01      
   0.001947       4.008499         1.656894e-01      
   0.001947       4.044761         1.572322e-01      
   0.001947       4.109915         1.431659e-01      
   0.001947       4.203828         1.241874e-01      
   0.001947       4.326294         1.015614e-01      
   0.001947       4.477040         7.721625e-02      
   0.001947       4.655730         5.360337e-02      
   0.001947       4.861964         3.322242e-02      
   0.001947       5.095283         1.789901e-02      
   0.001947       5.355166         8.148017e-03      
   0.001947       5.641033         3.074983e-03      
   0.001947       5.952247         9.861201e-04      
   0.001947       6.288112         3.023486e-04      
   0.001947       6.647880         9.853333e-05      
   0.001947       7.030747         2.929202e-05      
   0.001947       7.435859         5.889550e-06      
   0.001947       7.862313         4.781878e-07      
   0.001947       8.309157         -6.677604e-08     
   0.001947       8.775393         -1.745850e-08     
   0.001947       9.259982         -3.133640e-10     
   0.001947       9.761842         2.360340e-10      
   0.001947       10.279853        1.901834e-11      
   0.001947       10.812859        -6.299332e-13     
   0.001947       11.359671        -1.041416e-13     
   0.001947       11.919069        -1.084927e-15     
   0.001947       12.489804        1.379802e-16      
   0.001947       13.070603        2.409632e-18      
   0.001947       13.660171        -5.367476e-20     
   0.001947       14.257191        -8.602448e-22     
   0.001947       14.860331        7.337988e-24      
   0.001947       15.468245        7.679363e-26      
   0.001947       16.079578        -4.194144e-28     
   0.001947       16.692964        -1.593514e-30     
   0.001947       17.307036        9.433847e-33      
   0.001947       17.920422        -2.996277e-36     
   0.001947       18.531755        -5.303278e-38     
   0.001947       19.139669        1.174903e-40      
   0.001947       19.742809        3.462888e-44      
   0.001947       20.339829        -6.534982e-46     
   0.001947       20.929397        1.525043e-48      
   0.001947       21.510196        -2.107945e-51     
   0.001947       22.080931        2.139796e-54      
   0.001947       22.640329        5.046442e-56      
   0.001947       23.187141        1.551931e-52      
   0.001947       23.720147        2.677401e-49      
   0.001947       24.238158        3.641672e-46      
   0.001947       24.740018        4.103621e-43      
   0.001947       25.224607        3.829404e-40      
   0.001947       25.690843        2.910732e-37      
   0.001947       26.137687        1.759964e-34      
   0.001947       26.564141        8.240037e-32      
   0.001947       26.969253        2.905601e-29      
   0.001947       27.352120        7.509323e-27      
   0.001947       27.711888        1.383412e-24      
   0.001947       28.047753        1.777712e-22      
   0.001947       28.358967        1.549461e-20      
   0.001947       28.644834        9.044188e-19      
   0.001947       28.904717        3.492033e-17      
   0.001947       29.138036        8.404436e-16      
   0.001947       29.344270        1.414133e-14      
   0.001947       29.522960        1.502648e-13      
   0.001947       29.673706        8.451633e-13      
   0.001947       29.796172        2.832766e-12      
   0.001947       29.890085        7.398616e-12      
   0.001947       29.955239        2.189886e-11      
   0.001947       29.991501        3.221835e-10      
   0.010250       0.001947         -1.862625e+00     
   0.010250       0.010250         -1.862424e+00     
   0.010250       0.025159         -1.861374e+00     
   0.010250       0.046627         -1.858338e+00     
   0.010250       0.074585         -1.851701e+00     
   0.010250       0.108938         -1.839503e+00     
   0.010250       0.149573         -1.819602e+00     
   0.010250       0.196355         -1.789923e+00     
   0.010250       0.249129         -1.748769e+00     
   0.010250       0.307719         -1.695114e+00     
