#       k             kp                  V           
   0.001580       0.001580         4.147005e-06      
   0.001580       0.008319         2.183741e-05      
   0.001580       0.020424         5.356192e-05      
   0.001580       0.037866         9.898778e-05      
   0.001580       0.060596         1.573592e-04      
   0.001580       0.088555         2.271611e-04      
   0.001580       0.121667         3.058442e-04      
   0.001580       0.159843         3.896572e-04      
   0.001580       0.202979         4.737159e-04      
   0.001580       0.250960         5.524280e-04      
   0.001580       0.303656         6.202739e-04      
   0.001580       0.360925         6.727777e-04      
   0.001580       0.422613         7.073032e-04      
   0.001580       0.488552         7.233693e-04      
   0.001580       0.558567         7.224088e-04      
   0.001580       0.632467         7.071953e-04      
   0.001580       0.710054         6.812597e-04      
   0.001580       0.791119         6.483939e-04      
   0.001580       0.875442         6.121317e-04      
   0.001580       0.962797         5.752377e-04      
   0.001580       1.052948         5.395067e-04      
   0.001580       1.145653         5.059942e-04      
   0.001580       1.240660         4.753190e-04      
   0.001580       1.337714         4.476810e-04      
   0.001580       1.436554         4.228073e-04      
   0.001580       1.536913         4.001563e-04      
   0.001580       1.638520         3.791805e-04      
   0.001580       1.741102         3.593293e-04      
   0.001580       1.844381         3.399882e-04      
   0.001580       1.948080         3.206154e-04      
   0.001580       2.051920         3.008732e-04      
   0.001580       2.155619         2.805716e-04      
   0.001580       2.258898         2.596199e-04      
   0.001580       2.361480         2.380915e-04      
   0.001580       2.463087         2.162289e-04      
   0.001580       2.563446         1.943525e-04      
   0.001580       2.662286         1.728120e-04      
   0.001580       2.759340         1.519843e-04      
   0.001580       2.854347         1.322378e-04      
   0.001580       2.947052         1.138744e-04      
   0.001580       3.037203         9.710919e-05      
   0.001580       3.124558         8.207707e-05      
   0.001580       3.208881         6.883407e-05      
   0.001580       3.289946         5.735748e-05      
   0.001580       3.367533         4.755852e-05      
   0.001580       3.441433         3.930376e-05      
   0.001580       3.511448         3.243439e-05      
   0.001580       3.577387         2.678021e-05      
   0.001580       3.639075         2.217051e-05      
   0.001580       3.696344         1.844300e-05      
   0.001580       3.749040         1.545024e-05      
   0.001580       3.797021         1.306303e-05      
   0.001580       3.840157         1.117136e-05      
   0.001580       3.878333         9.683740e-06      
   0.001580       3.911445         8.525692e-06      
   0.001580       3.939404         7.637865e-06      
   0.001580       3.962134         6.974119e-06      
   0.001580       3.979576         6.499732e-06      
   0.001580       3.991681         6.189864e-06      
   0.001580       3.998420         6.028288e-06      
   0.001580       4.010268         5.678412e-06      
   0.001580       4.054073         4.624600e-06      
   0.001580       4.132757         3.186738e-06      
   0.001580       4.246126         1.813785e-06      
   0.001580       4.393877         8.292727e-07      
   0.001580       4.575611         3.028794e-07      
