#       k             kp                  V           
   0.001947       0.001947         -2.111442e+00     
   0.001947       0.010250         -2.111227e+00     
   0.001947       0.025159         -2.110099e+00     
   0.001947       0.046627         -2.106840e+00     
   0.001947       0.074585         -2.099706e+00     
   0.001947       0.108938         -2.086562e+00     
   0.001947       0.149573         -2.065013e+00     
   0.001947       0.196355         -2.032618e+00     
   0.001947       0.249129         -1.987145e+00     
   0.001947       0.307719         -1.926802e+00     
   0.001947       0.371930         -1.850371e+00     
   0.001947       0.441550         -1.757185e+00     
   0.001947       0.516347         -1.646992e+00     
   0.001947       0.596072         -1.519821e+00     
   0.001947       0.680461         -1.376034e+00     
   0.001947       0.769234         -1.216662e+00     
   0.001947       0.862094         -1.044015e+00     
   0.001947       0.958735         -8.624344e-01     
   0.001947       1.058835         -6.788651e-01     
   0.001947       1.162061         -5.027751e-01     
   0.001947       1.268071         -3.449455e-01     
   0.001947       1.376513         -2.150937e-01     
   0.001947       1.487025         -1.190234e-01     
   0.001947       1.599241         -5.664434e-02     
   0.001947       1.712789         -2.215997e-02     
   0.001947       1.827291         -6.592457e-03     
   0.001947       1.942367         -1.233075e-03     
   0.001947       2.057633         -2.919331e-05     
   0.001947       2.172709         4.309416e-05      
   0.001947       2.287211         -7.183285e-06     
   0.001947       2.400759         -1.583410e-05     
   0.001947       2.512975         -7.845652e-06     
   0.001947       2.623487         -2.175818e-06     
   0.001947       2.731929         -2.798950e-07     
   0.001947       2.837939         5.992464e-08      
   0.001947       2.941165         4.966421e-08      
   0.001947       3.041265         1.745605e-08      
   0.001947       3.137906         3.917051e-09      
   0.001947       3.230766         3.692418e-10      
   0.001947       3.319539         -1.670759e-10     
   0.001947       3.403928         -1.214674e-10     
   0.001947       3.483653         -4.957575e-11     
   0.001947       3.558450         -1.549592e-11     
   0.001947       3.628070         -3.645848e-12     
   0.001947       3.692281         -3.451186e-13     
   0.001947       3.750871         3.138731e-13      
   0.001947       3.803645         3.157152e-13      
   0.001947       3.850427         2.154236e-13      
   0.001947       3.891062         1.343798e-13      
   0.001947       3.925415         8.382956e-14      
   0.001947       3.953373         5.485168e-14      
   0.001947       3.974841         3.891737e-14      
   0.001947       3.989750         3.070422e-14      
   0.001947       3.998053         2.740292e-14      
   0.001947       4.008499         1.900867e-14      
   0.001947       4.044761         4.900238e-15      
   0.001947       4.109915         -1.431968e-15     
   0.001947       4.203828         -1.002600e-15     
   0.001947       4.326294         -8.408571e-17     
   0.001947       4.477040         1.390842e-17      
   0.001947       4.655730         2.547323e-19      
   0.001947       4.861964         -2.727435e-20     
   0.001947       5.095283         3.338927e-22      
   0.001947       5.355166         -9.807597e-25     
   0.001947       5.641033         -4.880355e-28     
   0.001947       5.952247         3.039550e-30      
   0.001947       6.288112         -1.536006e-33     
   0.001947       6.647880         1.491047e-37      
   0.001947       7.030747         -2.452316e-42     
   0.001947       7.435859         5.365370e-48      
   0.001947       7.862313         -1.159877e-54     
   0.001947       8.309157         1.744563e-62      
   0.001947       8.775393         -1.190605e-71     
   0.001947       9.259982         2.003303e-82      
   0.001947       9.761842         1.368286e-95      
   0.001947       10.279853       -1.723479e-108     
   0.001947       10.812859        2.462189e-124     
   0.001947       11.359671       -1.218603e-142     
   0.001947       11.919069        1.437945e-163     
   0.001947       12.489804       -2.569170e-187     
   0.001947       13.070603        4.439484e-214     
   0.001947       13.660171       -4.908120e-244     
   0.001947       14.257191        2.418408e-277     
   0.001947       14.860331       -3.956573e-314     
   0.001947       15.468245        0.000000e+00      
   0.001947       16.079578        0.000000e+00      
   0.001947       16.692964        0.000000e+00      
   0.001947       17.307036        0.000000e+00      
   0.001947       17.920422        0.000000e+00      
   0.001947       18.531755        0.000000e+00      
   0.001947       19.139669        0.000000e+00      
   0.001947       19.742809        0.000000e+00      
   0.001947       20.339829        0.000000e+00      
   0.001947       20.929397        0.000000e+00      
   0.001947       21.510196        0.000000e+00      
   0.001947       22.080931        0.000000e+00      
   0.001947       22.640329        0.000000e+00      
   0.001947       23.187141        0.000000e+00      
   0.001947       23.720147        0.000000e+00      
