#       k             kp                  V           
   0.001947       0.001947         -1.980267e+00     
   0.001947       0.010250         -1.980061e+00     
   0.001947       0.025159         -1.978988e+00     
   0.001947       0.046627         -1.975885e+00     
   0.001947       0.074585         -1.969099e+00     
   0.001947       0.108938         -1.956621e+00     
   0.001947       0.149573         -1.936238e+00     
   0.001947       0.196355         -1.905782e+00     
   0.001947       0.249129         -1.863425e+00     
   0.001947       0.307719         -1.807961e+00     
   0.001947       0.371930         -1.738982e+00     
   0.001947       0.441550         -1.656870e+00     
   0.001947       0.516347         -1.562617e+00     
   0.001947       0.596072         -1.457558e+00     
   0.001947       0.680461         -1.343149e+00     
   0.001947       0.769234         -1.220875e+00     
   0.001947       0.862094         -1.092271e+00     
   0.001947       0.958735         -9.590578e-01     
   0.001947       1.058835         -8.233337e-01     
   0.001947       1.162061         -6.877447e-01     
   0.001947       1.268071         -5.555401e-01     
   0.001947       1.376513         -4.304576e-01     
   0.001947       1.487025         -3.164367e-01     
   0.001947       1.599241         -2.171571e-01     
   0.001947       1.712789         -1.354577e-01     
   0.001947       1.827291         -7.279194e-02     
   0.001947       1.942367         -2.889011e-02     
   0.001947       2.057633         -1.755069e-03     
   0.001947       2.172709         1.195577e-02      
   0.001947       2.287211         1.624441e-02      
   0.001947       2.400759         1.499620e-02      
   0.001947       2.512975         1.135392e-02      
   0.001947       2.623487         7.405277e-03      
   0.001947       2.731929         4.210419e-03      
   0.001947       2.837939         2.064317e-03      
   0.001947       2.941165         8.326095e-04      
   0.001947       3.041265         2.309494e-04      
   0.001947       3.137906         -8.285728e-06     
   0.001947       3.230766         -7.254802e-05     
   0.001947       3.319539         -6.885468e-05     
   0.001947       3.403928         -4.778337e-05     
   0.001947       3.483653         -2.831570e-05     
   0.001947       3.558450         -1.496635e-05     
   0.001947       3.628070         -7.063741e-06     
   0.001947       3.692281         -2.824154e-06     
   0.001947       3.750871         -7.299474e-07     
   0.001947       3.803645         2.160655e-07      
   0.001947       3.850427         5.902560e-07      
   0.001947       3.891062         6.997167e-07      
   0.001947       3.925415         6.984371e-07      
   0.001947       3.953373         6.596443e-07      
   0.001947       3.974841         6.162806e-07      
   0.001947       3.989750         5.821737e-07      
   0.001947       3.998053         5.625469e-07      
   0.001947       4.008499         5.348035e-07      
   0.001947       4.044761         4.348151e-07      
   0.001947       4.109915         2.730832e-07      
   0.001947       4.203828         1.175128e-07      
   0.001947       4.326294         2.818048e-08      
   0.001947       4.477040         9.877427e-10      
   0.001947       4.655730         -1.236563e-09     
   0.001947       4.861964         -2.715846e-10     
   0.001947       5.095283         -1.208479e-11     
   0.001947       5.355166         1.597905e-12      
   0.001947       5.641033         8.683367e-14      
   0.001947       5.952247         -2.721226e-15     
   0.001947       6.288112         -3.749817e-17     
   0.001947       6.647880         1.039172e-18      
   0.001947       7.030747         -5.463746e-21     
   0.001947       7.435859         7.882931e-24      
   0.001947       7.862313         -1.731506e-27     
   0.001947       8.309157         -6.856150e-30     
   0.001947       8.775393         2.129645e-32      
   0.001947       9.259982         -1.405822e-35     
   0.001947       9.761842         2.296318e-39      
   0.001947       10.279853        -9.484310e-44     
   0.001947       10.812859        9.400465e-49      
   0.001947       11.359671        -2.046407e-54     
   0.001947       11.919069        8.770524e-61      
   0.001947       12.489804        -6.506666e-68     
   0.001947       13.070603        7.041822e-76      
   0.001947       13.660171        -7.619283e-85     
   0.001947       14.257191        -1.267848e-94     
   0.001947       14.860331        2.517075e-104     
   0.001947       15.468245       -2.261146e-115     
   0.001947       16.079578        9.359985e-128     
   0.001947       16.692964        3.638568e-140     
   0.001947       17.307036       -2.215438e-153     
   0.001947       17.920422        1.161662e-167     
   0.001947       18.531755       -7.738766e-183     
   0.001947       19.139669        7.972866e-199     
   0.001947       19.742809       -1.524007e-215     
   0.001947       20.339829        6.586941e-233     
   0.001947       20.929397       -8.025968e-251     
   0.001947       21.510196        3.519137e-269     
   0.001947       22.080931       -5.543592e-278     
   0.001947       22.640329       -4.718582e-259     
   0.001947       23.187141       -4.391304e-240     
   0.001947       23.720147       -3.259328e-221     
   0.001947       24.238158       -1.398759e-202     
   0.001947       24.740018       -2.500853e-184     
   0.001947       25.224607       -1.336241e-166     
   0.001947       25.690843       -1.517457e-149     
   0.001947       26.137687       -2.390547e-133     
   0.001947       26.564141       -8.451524e-119     
   0.001947       26.969253        3.947577e-103     
   0.001947       27.352120        3.622780e-89      
   0.001947       27.711888        1.935990e-76      
   0.001947       28.047753        6.628763e-65      
   0.001947       28.358967        1.470777e-54      
   0.001947       28.644834        2.171619e-45      
   0.001947       28.904717        2.255383e-37      
   0.001947       29.138036        1.785396e-30      
   0.001947       29.344270        1.193910e-24      
   0.001947       29.522960        7.668326e-20      
   0.001947       29.673706        5.491344e-16      
   0.001947       29.796172        5.081835e-13      
   0.001947       29.890085        6.921509e-11      
   0.001947       29.955239        9.599846e-10      
   0.001947       29.991501        1.505626e-08      
   0.010250       0.001947         -1.980061e+00     
   0.010250       0.010250         -1.979856e+00     
   0.010250       0.025159         -1.978783e+00     
   0.010250       0.046627         -1.975682e+00     
   0.010250       0.074585         -1.968899e+00     
   0.010250       0.108938         -1.956426e+00     
   0.010250       0.149573         -1.936051e+00     
   0.010250       0.196355         -1.905607e+00     
   0.010250       0.249129         -1.863266e+00     
   0.010250       0.307719         -1.807820e+00     
   0.010250       0.371930         -1.738860e+00     
   0.010250       0.441550         -1.656767e+00     
   0.010250       0.516347         -1.562532e+00     
   0.010250       0.596072         -1.457489e+00     
   0.010250       0.680461         -1.343095e+00     
   0.010250       0.769234         -1.220832e+00     
   0.010250       0.862094         -1.092239e+00     
   0.010250       0.958735         -9.590345e-01     
   0.010250       1.058835         -8.233178e-01     
   0.010250       1.162061         -6.877349e-01     
   0.010250       1.268071         -5.555350e-01     
   0.010250       1.376513         -4.304560e-01     
   0.010250       1.487025         -3.164375e-01     
   0.010250       1.599241         -2.171590e-01     
   0.010250       1.712789         -1.354598e-01     
   0.010250       1.827291         -7.279366e-02     
   0.010250       1.942367         -2.889109e-02     
   0.010250       2.057633         -1.755269e-03     
   0.010250       2.172709         1.195620e-02      
   0.010250       2.287211         1.624522e-02      
   0.010250       2.400759         1.499713e-02      
   0.010250       2.512975         1.135477e-02      
   0.010250       2.623487         7.405943e-03      
   0.010250       2.731929         4.210877e-03      
   0.010250       2.837939         2.064597e-03      
   0.010250       2.941165         8.327618e-04      
   0.010250       3.041265         2.310220e-04      
   0.010250       3.137906         -8.256460e-06     
   0.010250       3.230766         -7.253929e-05     
   0.010250       3.319539         -6.885413e-05     
