#       k             kp                  V           
   0.001580       0.001580         7.320985e-06      
   0.001580       0.008319         3.855046e-05      
   0.001580       0.020424         9.451776e-05      
   0.001580       0.037866         1.745283e-04      
   0.001580       0.060596         2.769577e-04      
   0.001580       0.088555         3.984856e-04      
   0.001580       0.121667         5.333152e-04      
   0.001580       0.159843         6.728034e-04      
   0.001580       0.202979         8.061415e-04      
   0.001580       0.250960         9.214307e-04      
   0.001580       0.303656         1.007687e-03      
   0.001580       0.360925         1.057281e-03      
   0.001580       0.422613         1.067749e-03      
   0.001580       0.488552         1.042061e-03      
   0.001580       0.558567         9.872170e-04      
   0.001580       0.632467         9.119818e-04      
   0.001580       0.710054         8.249914e-04      
   0.001580       0.791119         7.337609e-04      
   0.001580       0.875442         6.441807e-04      
   0.001580       0.962797         5.600748e-04      
   0.001580       1.052948         4.831439e-04      
   0.001580       1.145653         4.136521e-04      
   0.001580       1.240660         3.512926e-04      
   0.001580       1.337714         2.954825e-04      
   0.001580       1.436554         2.453773e-04      
   0.001580       1.536913         2.002139e-04      
   0.001580       1.638520         1.596713e-04      
   0.001580       1.741102         1.237755e-04      
   0.001580       1.844381         9.266901e-05      
   0.001580       1.948080         6.655133e-05      
   0.001580       2.051920         4.555912e-05      
   0.001580       2.155619         2.955293e-05      
   0.001580       2.258898         1.805145e-05      
   0.001580       2.361480         1.031914e-05      
   0.001580       2.463087         5.489285e-06      
   0.001580       2.563446         2.700266e-06      
   0.001580       2.662286         1.218225e-06      
   0.001580       2.759340         4.979930e-07      
   0.001580       2.854347         1.805508e-07      
   0.001580       2.947052         5.528780e-08      
   0.001580       3.037203         1.220628e-08      
   0.001580       3.124558         1.800248e-10      
   0.001580       3.208881         -1.844724e-09     
   0.001580       3.289946         -1.413228e-09     
   0.001580       3.367533         -7.599608e-10     
   0.001580       3.441433         -3.368428e-10     
   0.001580       3.511448         -1.231885e-10     
   0.001580       3.577387         -3.105427e-11     
   0.001580       3.639075         2.688448e-12      
   0.001580       3.696344         1.186261e-11      
   0.001580       3.749040         1.207663e-11      
   0.001580       3.797021         9.755479e-12      
   0.001580       3.840157         7.225740e-12      
   0.001580       3.878333         5.159096e-12      
   0.001580       3.911445         3.632578e-12      
   0.001580       3.939404         2.549369e-12      
   0.001580       3.962134         1.788593e-12      
   0.001580       3.979576         1.249088e-12      
   0.001580       3.991681         8.556442e-13      
   0.001580       3.998420         5.543119e-13      
   0.001580       4.010268         1.398677e-12      
   0.001580       4.054073         1.900032e-12      
   0.001580       4.132757         1.399119e-12      
   0.001580       4.246126         6.299221e-13      
   0.001580       4.393877         1.465283e-13      
   0.001580       4.575611         1.811531e-15      
   0.001580       4.790838         -3.726265e-15     
   0.001580       5.038980         -1.363377e-16     
   0.001580       5.319366         9.921234e-18      
   0.001580       5.631241         -4.711179e-21     
   0.001580       5.973764         -1.637201e-21     
   0.001580       6.346012         1.012491e-23      
   0.001580       6.746981         -1.726635e-26     
   0.001580       7.175591         6.622421e-30      
   0.001580       7.630685         5.277351e-34      
   0.001580       8.111038         -1.515187e-37     
   0.001580       8.615353         1.477783e-42      
   0.001580       9.142272         1.611299e-47      
   0.001580       9.690374         -2.873427e-53     
   0.001580       10.258182        3.415662e-60      
   0.001580       10.844164        -2.862893e-68     
   0.001580       11.446741        1.412053e-77      
   0.001580       12.064289        -3.259339e-88     
   0.001580       12.695143        2.773061e-100     
   0.001580       13.337602       -6.896866e-114     
   0.001580       13.989934        4.037245e-129     
   0.001580       14.650380       -4.559868e-146     
   0.001580       15.317161        8.140115e-165     
   0.001580       15.988479       -1.605262e-185     
   0.001580       16.662523       -5.709944e-208     
   0.001580       17.337477        3.382429e-231     
   0.001580       18.011521       -1.618619e-256     
   0.001580       18.682839        1.474471e-283     
   0.001580       19.349620       -3.703968e-312     
   0.001580       20.010066        0.000000e+00      
   0.001580       20.662398        0.000000e+00      
   0.001580       21.304857        0.000000e+00      
   0.001580       21.935711        0.000000e+00      
   0.001580       22.553259        0.000000e+00      
