  0.0000000000000000  0.0000000006856480  0.0000000011137510
  0.1000000000000000  0.0000000006879441  0.0000000011178139
  0.2000000000000000  0.0000000006935825  0.0000000011278289
  0.3000000000000000  0.0000000007025635  0.0000000011437961
  0.4000000000000000  0.0000000007143718  0.0000000011648109
  0.5000000000000000  0.0000000007284693  0.0000000011899115
  0.6000000000000001  0.0000000007444052  0.0000000012182657
  0.7000000000000001  0.0000000007618849  0.0000000012492894
  0.8000000000000000  0.0000000007807779  0.0000000012826678
  0.9000000000000000  0.0000000008010711  0.0000000013182846
  1.0000000000000000  0.0000000008227858  0.0000000013560918
  1.1000000000000001  0.0000000008458890  0.0000000013959665
  1.2000000000000002  0.0000000008702262  0.0000000014376000
  1.3000000000000000  0.0000000008954890  0.0000000014804430
  1.4000000000000001  0.0000000009212188  0.0000000015237074
  1.5000000000000000  0.0000000009468328  0.0000000015664046
  1.6000000000000001  0.0000000009716528  0.0000000016073924
  1.7000000000000002  0.0000000009949242  0.0000000016454050
  1.8000000000000000  0.0000000010158180  0.0000000016790609
  1.9000000000000001  0.0000000010334255  0.0000000017068571
  2.0000000000000000  0.0000000010467594  0.0000000017271769
  2.1000000000000001  0.0000000010547785  0.0000000017383345
  2.2000000000000002  0.0000000010564472  0.0000000017386740
  2.3000000000000003  0.0000000010508261  0.0000000017267180
  2.4000000000000004  0.0000000010371811  0.0000000017013437
  2.5000000000000000  0.0000000010150887  0.0000000016619498
  2.6000000000000001  0.0000000009845117  0.0000000016085773
  2.7000000000000002  0.0000000009458315  0.0000000015419544
  2.8000000000000003  0.0000000008998266  0.0000000014634573
  2.9000000000000004  0.0000000008476066  0.0000000013749968
  3.0000000000000000  0.0000000007905150  0.0000000012788548
  3.1000000000000001  0.0000000007300214  0.0000000011775038
  3.2000000000000002  0.0000000006676202  0.0000000010734387
  3.3000000000000003  0.0000000006047480  0.0000000009690390
  3.4000000000000004  0.0000000005427229  0.0000000008664694
  3.5000000000000000  0.0000000004827039  0.0000000007676145
  3.6000000000000001  0.0000000004256650  0.0000000006740382
  3.7000000000000002  0.0000000003723770  0.0000000005869593
  3.8000000000000003  0.0000000003233975  0.0000000005072379
  3.9000000000000004  0.0000000002790656  0.0000000004353739
  4.0000000000000000  0.0000000002395083  0.0000000003715195
  4.1000000000000005  0.0000000002046586  0.0000000003155136
  4.2000000000000002  0.0000000001742871  0.0000000002669348
  4.2999999999999998  0.0000000001480453  0.0000000002251735
  4.4000000000000004  0.0000000001255141  0.0000000001895107
  4.5000000000000000  0.0000000001062508  0.0000000001591946
  4.6000000000000005  0.0000000000898270  0.0000000001335023
  4.7000000000000002  0.0000000000758542  0.0000000001117804
  4.8000000000000007  0.0000000000639941  0.0000000000934619
  4.9000000000000004  0.0000000000539572  0.0000000000780640
  5.0000000000000000  0.0000000000454938  0.0000000000651725
  5.1000000000000005  0.0000000000383824  0.0000000000544235
  5.2000000000000002  0.0000000000324217  0.0000000000454879
  5.3000000000000007  0.0000000000274256  0.0000000000380646
  5.4000000000000004  0.0000000000232246  0.0000000000318804
  5.5000000000000000  0.0000000000196703  0.0000000000266966
  5.6000000000000005  0.0000000000166394  0.0000000000223158
  5.7000000000000002  0.0000000000140370  0.0000000000185860
  5.8000000000000007  0.0000000000117953  0.0000000000153990
  5.9000000000000004  0.0000000000098689  0.0000000000126827
  6.0000000000000000  0.0000000000082273  0.0000000000103892
  6.1000000000000005  0.0000000000068468  0.0000000000084821
  6.2000000000000002  0.0000000000057035  0.0000000000069249
  6.3000000000000007  0.0000000000047688  0.0000000000056744
  6.4000000000000004  0.0000000000040091  0.0000000000046789
  6.5000000000000000  0.0000000000033873  0.0000000000038817
  6.6000000000000005  0.0000000000028672  0.0000000000032268
  6.7000000000000002  0.0000000000024172  0.0000000000026661
  6.8000000000000007  0.0000000000020144  0.0000000000021642
  6.9000000000000004  0.0000000000016455  0.0000000000017014
  7.0000000000000000  0.0000000000013066  0.0000000000012726
  7.1000000000000005  0.0000000000010004  0.0000000000008834
  7.2000000000000002  0.0000000000007333  0.0000000000005454
  7.3000000000000007  0.0000000000005116  0.0000000000002696
  7.4000000000000004  0.0000000000003384  0.0000000000000624
  7.5000000000000000  0.0000000000002123 -0.0000000000000772
  7.6000000000000005  0.0000000000001267 -0.0000000000001584
  7.7000000000000002  0.0000000000000711 -0.0000000000001970
  7.8000000000000007  0.0000000000000329 -0.0000000000002123
  7.9000000000000004 -0.0000000000000007 -0.0000000000002238
  8.0000000000000000 -0.0000000000000402 -0.0000000000002482
