    0.00000000000000   -0.00000000370218   -0.00000000676582  -93.14877249426957 -105.40655761179731
    0.10000000000000   -0.00000000318518   -0.00000000592815  -92.38892194726199 -104.59334317585261
    0.20000000000000   -0.00000000223819   -0.00000000438259  -90.82773806619411 -102.95907128413786
    0.30000000000000   -0.00000000086121   -0.00000000212914  -88.46522085106593 -100.50374193665306
    0.40000000000000    0.00000000071284    0.00000000045888  -85.59461341430278  -97.55332722759532
    0.50000000000000    0.00000000227091    0.00000000303929  -82.51622753876383  -94.43640771938633
    0.60000000000000    0.00000000368344    0.00000000540294  -79.47007668968749  -91.40704910724372
    0.70000000000000    0.00000000493672    0.00000000752533  -76.59362921337038  -88.59782859528653
    0.80000000000000    0.00000000612425    0.00000000955291  -73.91516587654621  -86.01495391707308
    0.90000000000000    0.00000000740237    0.00000001173242  -71.38095085565817  -83.57278531402658
    1.00000000000000    0.00000000892801    0.00000001431137  -68.90353349111481  -81.15225035606829
    1.10000000000000    0.00000001080112    0.00000001744612  -66.41268438710056  -78.66102295775497
    1.20000000000000    0.00000001303158    0.00000002114901  -63.89142185041588  -76.07484941926169
    1.30000000000000    0.00000001553979    0.00000002528919  -61.38647821293711  -73.44793417218833
    1.40000000000000    0.00000001818747    0.00000002964182  -58.99250094072513  -70.89227993394699
    1.50000000000000    0.00000002082434    0.00000003396273  -56.81851309809089  -68.53675792173226
    1.60000000000000    0.00000002333200    0.00000003805864  -54.95046193717314  -66.48266743923799
    1.70000000000000    0.00000002564895    0.00000004182742  -53.42354167147780  -64.77193409331176
    1.80000000000000    0.00000002776947    0.00000004525653  -52.21297460042040  -63.37775463342734
    1.90000000000000    0.00000002971948    0.00000004838488  -51.24437462335618  -62.21830991867730
    2.00000000000000    0.00000003152145    0.00000005124689  -50.41771175056457  -61.18579382513111
    2.10000000000000    0.00000003316341    0.00000005382312  -49.63479009064325  -60.17844031161038
    2.20000000000000    0.00000003458460    0.00000005601744  -48.82022216614282  -59.12374875026434
    2.30000000000000    0.00000003568310    0.00000005766912  -47.92963588517344  -57.98595412576688
    2.40000000000000    0.00000003634187    0.00000005859431  -46.94447584557523  -56.75766558506711
    2.50000000000000    0.00000003646295    0.00000005864062  -45.85794208879263  -55.44168627078004
    2.60000000000000    0.00000003599720    0.00000005773446  -44.65944783098007  -54.03211037396450
    2.70000000000000    0.00000003495924    0.00000005590486  -43.32466022259019  -52.50302664378212
    2.80000000000000    0.00000003342355    0.00000005327690  -41.81517843451062  -50.80924763738491
