  0.0000000000000000  0.0639349919358113  0.0651574677060276
  0.1000000000000000  0.0641544039155724  0.0653950337116640
  0.2000000000000000  0.0646883607354246  0.0659716106424096
  0.3000000000000000  0.0655368623953678  0.0668871984982644
  0.4000000000000000  0.0666415353912239  0.0680778851259248
  0.5000000000000000  0.0679276758070458  0.0694619282193305
  0.6000000000000001  0.0693101617586732  0.0709462775580818
  0.7000000000000001  0.0706996885234196  0.0724334624228165
  0.8000000000000000  0.0720086283477629  0.0738280772860388
  0.9000000000000000  0.0731559414454979  0.0750422337031667
  1.0000000000000000  0.0740707632776207  0.0759995620472891
  1.1000000000000001  0.0746945251303548  0.0766375989599375
  1.2000000000000002  0.0749816879221765  0.0769086389990186
  1.3000000000000000  0.0748993474596847  0.0767793232560356
  1.4000000000000001  0.0744260799945339  0.0762293588081032
  1.5000000000000000  0.0735504318293714  0.0752498022647680
  1.6000000000000001  0.0722694217270843  0.0738413050563698
  1.7000000000000002  0.0705873362523668  0.0720126254247276
  1.8000000000000000  0.0685149778893889  0.0697795862455388
  1.9000000000000001  0.0660693969206669  0.0671645236322973
  2.0000000000000000  0.0632740212120909  0.0641961504383022
  2.1000000000000001  0.0601590090662380  0.0609096674817140
  2.2000000000000002  0.0567615992480705  0.0573469033312440
  2.3000000000000003  0.0531262233001944  0.0535562542328725
  2.4000000000000004  0.0493041769014882  0.0495922269605444
  2.5000000000000000  0.0453527128168937  0.0455144519280815
  2.6000000000000001  0.0413335072601500  0.0413861208499398
  2.7000000000000002  0.0373105505215206  0.0372718989950051
  2.8000000000000003  0.0333476063687128  0.0332354519800449
  2.9000000000000004  0.0295054585555489  0.0293367972891211
  3.0000000000000000  0.0258392052573414  0.0256297304076030
  3.1000000000000001  0.0223958668421118  0.0221595785399478
  3.2000000000000002  0.0192125387582096  0.0189615012157634
  3.3000000000000003  0.0163152555104353  0.0160594926328892
  3.4000000000000004  0.0137186449892931  0.0134661562991600
  3.5000000000000000  0.0114263591517865  0.0111832322942500
  3.6000000000000001  0.0094321818614236  0.0092027754202756
  3.7000000000000002  0.0077216497886581  0.0075088204254087
  3.8000000000000003  0.0062739853666155  0.0060793357864328
  3.9000000000000004  0.0050641341163783  0.0048882623071307
  4.0000000000000000  0.0040647191432213  0.0039074539735683
  4.1000000000000005  0.0032477661607640  0.0031083791163104
  4.2000000000000002  0.0025861037686915  0.0024634908800978
  4.2999999999999998  0.0020543965109451  0.0019472281004373
  4.4000000000000004  0.0016298146856193  0.0015366533117991
  4.5000000000000000  0.0012923798530040  0.0012117687780056
  4.6000000000000005  0.0010250463995024  0.0009555721268008
  4.7000000000000002  0.0008135879570444  0.0007539210196161
  4.8000000000000007  0.0006463554523872  0.0005952738033482
  4.9000000000000004  0.0005139645162613  0.0004703637102801
  5.0000000000000000  0.0004089574203942  0.0003718513785131
  5.1000000000000005  0.0003254715383724  0.0002939871474404
  5.2000000000000002  0.0002589345248431  0.0002323027063628
  5.3000000000000007  0.0002057969933472  0.0001833422439016
  5.4000000000000004  0.0001633066721171  0.0001444364769952
  5.5000000000000000  0.0001293235404629  0.0001135185314421
  5.6000000000000005  0.0001021727711426  0.0000889780647592
  5.7000000000000002  0.0000805308816056  0.0000695487090269
  5.8000000000000007  0.0000633398889719  0.0000542234133672
  5.9000000000000004  0.0000497441731259  0.0000421922744891
  6.0000000000000000  0.0000390450052368  0.0000327977768809
  6.1000000000000005  0.0000306681968308  0.0000255029187151
  6.2000000000000002  0.0000241409978031  0.0000198684055279
  6.3000000000000007  0.0000190751506113  0.0000155358843616
  6.4000000000000004  0.0000151538134156  0.0000122149926553
  6.5000000000000000  0.0000121208167036  0.0000096727344596
  6.6000000000000005  0.0000097713486263  0.0000077243099515
  6.7000000000000002  0.0000079436326280  0.0000062249760122
  6.8000000000000007  0.0000065114576360  0.0000050627992252
  6.9000000000000004  0.0000053775658361  0.0000041522989528
  7.0000000000000000  0.0000044679353248  0.0000034290063430
  7.1000000000000005  0.0000037269614005  0.0000028449308890
  7.2000000000000002  0.0000031134835578  0.0000023648708122
