#       k             kp                  V           
   0.001185       0.001185         -3.491865e-06     
   0.001185       0.006239         -1.838812e-05     
   0.001185       0.015318         -4.511981e-05     
   0.001185       0.028399         -8.346855e-05     
   0.001185       0.045447         -1.329474e-04     
   0.001185       0.066417         -1.926294e-04     
   0.001185       0.091251         -2.609631e-04     
   0.001185       0.119882         -3.356030e-04     
   0.001185       0.152235         -4.133888e-04     
   0.001185       0.188220         -4.905190e-04     
   0.001185       0.227742         -5.628868e-04     
   0.001185       0.270694         -6.266131e-04     
   0.001185       0.316959         -6.785761e-04     
   0.001185       0.366414         -7.167498e-04     
   0.001185       0.418925         -7.401852e-04     
   0.001185       0.474351         -7.486720e-04     
   0.001185       0.532541         -7.423488e-04     
   0.001185       0.593339         -7.216038e-04     
   0.001185       0.656582         -6.873778e-04     
   0.001185       0.722098         -6.415645e-04     
   0.001185       0.789711         -5.869930e-04     
   0.001185       0.859239         -5.267992e-04     
   0.001185       0.930495         -4.636189e-04     
   0.001185       1.003286         -3.992993e-04     
   0.001185       1.077416         -3.353213e-04     
   0.001185       1.152685         -2.733551e-04     
   0.001185       1.228890         -2.152716e-04     
   0.001185       1.305826         -1.626539e-04     
   0.001185       1.383286         -1.164494e-04     
   0.001185       1.461060         -7.711620e-05     
   0.001185       1.538940         -4.492334e-05     
   0.001185       1.616714         -1.995528e-05     
   0.001185       1.694174         -1.891727e-06     
   0.001185       1.771110         1.006155e-05      
   0.001185       1.847315         1.698130e-05      
   0.001185       1.922584         1.999458e-05      
   0.001185       1.996714         2.017465e-05      
   0.001185       2.069505         1.851245e-05      
   0.001185       2.140761         1.586607e-05      
   0.001185       2.210289         1.289446e-05      
   0.001185       2.277902         1.003231e-05      
   0.001185       2.343418         7.519502e-06      
   0.001185       2.406661         5.454783e-06      
   0.001185       2.467459         3.845461e-06      
   0.001185       2.525649         2.645375e-06      
   0.001185       2.581075         1.783181e-06      
   0.001185       2.633586         1.182535e-06      
   0.001185       2.683041         7.744086e-07      
   0.001185       2.729306         5.025450e-07      
   0.001185       2.772258         3.242345e-07      
   0.001185       2.811780         2.086451e-07      
   0.001185       2.847765         1.343348e-07      
   0.001185       2.880118         8.681289e-08      
   0.001185       2.908749         5.650448e-08      
   0.001185       2.933583         3.719510e-08      
   0.001185       2.954553         2.490841e-08      
   0.001185       2.971601         1.713116e-08      
   0.001185       2.984682         1.229609e-08      
   0.001185       2.993761         9.448032e-09      
   0.001185       2.998815         8.035608e-09      
   0.001185       3.004739         6.405565e-09      
   0.001185       3.024957         2.044574e-09      
   0.001185       3.061273         -2.560171e-09     
   0.001185       3.113597         -4.807354e-09     
   0.001185       3.181789         -4.268927e-09     
   0.001185       3.265666         -2.407187e-09     
   0.001185       3.365002         -8.368736e-10     
   0.001185       3.479529         -1.180253e-10     
   0.001185       3.608938         3.956575e-11      
   0.001185       3.752880         2.640776e-11      
   0.001185       3.910968         6.800398e-12      
   0.001185       4.082775         9.108142e-13      
   0.001185       4.267838         4.730374e-14      
   0.001185       4.465657         -3.149923e-15     
   0.001185       4.675701         -5.732181e-16     
   0.001185       4.897402         -2.553926e-17     
   0.001185       5.130163         -1.245365e-20     
   0.001185       5.373356         2.414521e-20      
   0.001185       5.626327         4.005579e-22      
   0.001185       5.888392         -1.760531e-24     
   0.001185       6.158845         -5.318670e-26     
   0.001185       6.436958         -6.614250e-29     
   0.001185       6.721980         1.105178e-30      
   0.001185       7.013143         1.485596e-33      
   0.001185       7.309662         -4.810200e-36     
   0.001185       7.610739         -4.026131e-39     
   0.001185       7.915560         5.533405e-42      
   0.001185       8.223305         1.468278e-45      
   0.001185       8.533144         -1.632515e-48     
   0.001185       8.844241         1.128992e-52      
   0.001185       9.155759         7.025534e-56      
   0.001185       9.466856         -1.223980e-59     
   0.001185       9.776695         4.106152e-64      
   0.001185       10.084440        5.067708e-68      
   0.001185       10.389261        -5.548504e-72     
   0.001185       10.690338        2.283147e-76      
   0.001185       10.986857        -3.738662e-77     
   0.001185       11.278020        -6.690781e-73     
   0.001185       11.563042        -9.347028e-69     
   0.001185       11.841155        -1.246220e-65     
   0.001185       12.111608        5.707459e-60      
   0.001185       12.373673        2.670608e-55      
   0.001185       12.626644        7.871086e-51      
   0.001185       12.869837        1.661224e-46      
   0.001185       13.102598        2.504908e-42      
   0.001185       13.324299        2.607532e-38      
   0.001185       13.534343        1.791285e-34      
   0.001185       13.732162        7.746324e-31      
   0.001185       13.917225        2.005017e-27      
   0.001185       14.089032        3.011499e-24      
   0.001185       14.247120        2.459805e-21      
   0.001185       14.391062        1.095340e-18      
   0.001185       14.520471        2.583348e-16      
   0.001185       14.634998        2.677099e-14      
   0.001185       14.734334        2.082116e-12      
   0.001185       14.818211        5.303654e-11      
   0.001185       14.886403        4.127567e-10      
   0.001185       14.938727        1.590883e-09      
   0.001185       14.975043        5.505417e-09      
   0.001185       14.995261        7.086699e-07      
   0.006239       0.001185         -1.838812e-05     
   0.006239       0.006239         -9.683144e-05     
   0.006239       0.015318         -2.375999e-04     
   0.006239       0.028399         -4.395436e-04     
   0.006239       0.045447         -7.000982e-04     
   0.006239       0.066417         -1.014382e-03     
   0.006239       0.091251         -1.374226e-03     
   0.006239       0.119882         -1.767279e-03     
   0.006239       0.152235         -2.176897e-03     
   0.006239       0.188220         -2.583063e-03     
   0.006239       0.227742         -2.964151e-03     
   0.006239       0.270694         -3.299733e-03     
   0.006239       0.316959         -3.573370e-03     
   0.006239       0.366414         -3.774393e-03     
   0.006239       0.418925         -3.897804e-03     
   0.006239       0.474351         -3.942497e-03     
   0.006239       0.532541         -3.909201e-03     
   0.006239       0.593339         -3.799960e-03     
   0.006239       0.656582         -3.619728e-03     
   0.006239       0.722098         -3.378478e-03     
   0.006239       0.789711         -3.091106e-03     
   0.006239       0.859239         -2.774128e-03     
   0.006239       0.930495         -2.441422e-03     
   0.006239       1.003286         -2.102717e-03     
   0.006239       1.077416         -1.765810e-03     
   0.006239       1.152685         -1.439496e-03     
   0.006239       1.228890         -1.133628e-03     
   0.006239       1.305826         -8.565424e-04     
   0.006239       1.383286         -6.132282e-04     
   0.006239       1.461060         -4.060985e-04     
   0.006239       1.538940         -2.365694e-04     
   0.006239       1.616714         -1.050861e-04     
   0.006239       1.694174         -9.962086e-06     
   0.006239       1.771110         5.298500e-05      
   0.006239       1.847315         8.942526e-05      
   0.006239       1.922584         1.052938e-04      
   0.006239       1.996714         1.062423e-04      
   0.006239       2.069505         9.748916e-05      
   0.006239       2.140761         8.355316e-05      
   0.006239       2.210289         6.790436e-05      
   0.006239       2.277902         5.283194e-05      
   0.006239       2.343418         3.959916e-05      
   0.006239       2.406661         2.872603e-05      
   0.006239       2.467459         2.025107e-05      
   0.006239       2.525649         1.393119e-05      
   0.006239       2.581075         9.390694e-06      
   0.006239       2.633586         6.227564e-06      
   0.006239       2.683041         4.078271e-06      
   0.006239       2.729306         2.646568e-06      
   0.006239       2.772258         1.707535e-06      
   0.006239       2.811780         1.098807e-06      
   0.006239       2.847765         7.074658e-07      
   0.006239       2.880118         4.571993e-07      
   0.006239       2.908749         2.975841e-07      
   0.006239       2.933583         1.958934e-07      
   0.006239       2.954553         1.311866e-07      
   0.006239       2.971601         9.022806e-08      
   0.006239       2.984682         6.476432e-08      
   0.006239       2.993761         4.976503e-08      
   0.006239       2.998815         4.232649e-08      
   0.006239       3.004739         3.374181e-08      
   0.006239       3.024957         1.077435e-08      
   0.006239       3.061273         -1.347741e-08     
   0.006239       3.113597         -2.531371e-08     
   0.006239       3.181789         -2.247981e-08     
   0.006239       3.265666         -1.267636e-08     
   0.006239       3.365002         -4.407081e-09     
   0.006239       3.479529         -6.215483e-10     
   0.006239       3.608938         2.083564e-10      
   0.006239       3.752880         1.390675e-10      
   0.006239       3.910968         3.581218e-11      
   0.006239       4.082775         4.796546e-12      
   0.006239       4.267838         2.491157e-13      
   0.006239       4.465657         -1.658763e-14     
   0.006239       4.675701         -3.018664e-15     
   0.006239       4.897402         -1.344956e-16     
   0.006239       5.130163         -6.564809e-20     
   0.006239       5.373356         1.271526e-19      
   0.006239       5.626327         2.109438e-21      
   0.006239       5.888392         -9.270873e-24     
   0.006239       6.158845         -2.800924e-25     
   0.006239       6.436958         -3.483471e-28     
   0.006239       6.721980         5.820083e-30      
   0.006239       7.013143         7.823783e-33      
   0.006239       7.309662         -2.533155e-35     
   0.006239       7.610739         -2.120325e-38     
   0.006239       7.915560         2.914039e-41      
   0.006239       8.223305         7.732588e-45      
   0.006239       8.533144         -8.597333e-48     
   0.006239       8.844241         5.945495e-52      
