#       k             kp                  V           
   0.001185       0.001185         2.320993e-06      
   0.001185       0.006239         1.222221e-05      
   0.001185       0.015318         2.999462e-05      
   0.001185       0.028399         5.550702e-05      
   0.001185       0.045447         8.848677e-05      
   0.001185       0.066417         1.284079e-04      
   0.001185       0.091251         1.743752e-04      
   0.001185       0.119882         2.250526e-04      
   0.001185       0.152235         2.785864e-04      
   0.001185       0.188220         3.326549e-04      
   0.001185       0.227742         3.846089e-04      
   0.001185       0.270694         4.317302e-04      
   0.001185       0.316959         4.715618e-04      
   0.001185       0.366414         5.022348e-04      
   0.001185       0.418925         5.226945e-04      
   0.001185       0.474351         5.327581e-04      
   0.001185       0.532541         5.330065e-04      
   0.001185       0.593339         5.245761e-04      
   0.001185       0.656582         5.089449e-04      
   0.001185       0.722098         4.877544e-04      
   0.001185       0.789711         4.626532e-04      
   0.001185       0.859239         4.351315e-04      
   0.001185       0.930495         4.063734e-04      
   0.001185       1.003286         3.772000e-04      
   0.001185       1.077416         3.481345e-04      
   0.001185       1.152685         3.195250e-04      
   0.001185       1.228890         2.916204e-04      
   0.001185       1.305826         2.645737e-04      
   0.001185       1.383286         2.384423e-04      
   0.001185       1.461060         2.132420e-04      
   0.001185       1.538940         1.890220e-04      
   0.001185       1.616714         1.658944e-04      
   0.001185       1.694174         1.440069e-04      
   0.001185       1.771110         1.235111e-04      
   0.001185       1.847315         1.045557e-04      
   0.001185       1.922584         8.728626e-05      
   0.001185       1.996714         7.182642e-05      
   0.001185       2.069505         5.824862e-05      
   0.001185       2.140761         4.655619e-05      
   0.001185       2.210289         3.668529e-05      
   0.001185       2.277902         2.851705e-05      
   0.001185       2.343418         2.189113e-05      
   0.001185       2.406661         1.661927e-05      
   0.001185       2.467459         1.250013e-05      
   0.001185       2.525649         9.334249e-06      
   0.001185       2.581075         6.936275e-06      
   0.001185       2.633586         5.142751e-06      
   0.001185       2.683041         3.815442e-06      
   0.001185       2.729306         2.841413e-06      
   0.001185       2.772258         2.131080e-06      
   0.001185       2.811780         1.615185e-06      
   0.001185       2.847765         1.241369e-06      
   0.001185       2.880118         9.707877e-07      
   0.001185       2.908749         7.750764e-07      
   0.001185       2.933583         6.337957e-07      
   0.001185       2.954553         5.323908e-07      
   0.001185       2.971601         4.606288e-07      
   0.001185       2.984682         4.114439e-07      
   0.001185       2.993761         3.801122e-07      
   0.001185       2.998815         3.636846e-07      
   0.001185       3.004739         3.444379e-07      
   0.001185       3.024957         2.860127e-07      
   0.001185       3.061273         2.029576e-07      
   0.001185       3.113597         1.205957e-07      
   0.001185       3.181789         5.794092e-08      
   0.001185       3.265666         2.112122e-08      
   0.001185       3.365002         5.004796e-09      
   0.001185       3.479529         2.575248e-10      
   0.001185       3.608938         -3.587179e-10     
   0.001185       3.752880         -1.771533e-10     
   0.001185       3.910968         -4.696615e-11     
   0.001185       4.082775         -7.110120e-12     
   0.001185       4.267838         -1.838195e-13     
   0.001185       4.465657         1.552145e-13      
   0.001185       4.675701         3.008821e-14      
   0.001185       4.897402         2.266979e-15      
   0.001185       5.130163         3.668677e-17      
   0.001185       5.373356         -4.625187e-18     
   0.001185       5.626327         -2.497920e-19     
   0.001185       5.888392         -2.483903e-21     
   0.001185       6.158845         7.963779e-23      
   0.001185       6.436958         1.502171e-24      
   0.001185       6.721980         -9.380263e-28     
   0.001185       7.013143         -1.061033e-28     
   0.001185       7.309662         -1.756769e-31     
   0.001185       7.610739         1.690528e-33      
   0.001185       7.915560         2.143417e-36      
   0.001185       8.223305         -7.496965e-39     
   0.001185       8.533144         -4.031298e-42     
   0.001185       8.844241         9.655908e-45      
   0.001185       9.155759         5.941459e-49      
   0.001185       9.466856         -3.412883e-51     
   0.001185       9.776695         5.053859e-55      
   0.001185       10.084440        3.000184e-58      
   0.001185       10.389261        -7.925063e-62     
   0.001185       10.690338        -2.952115e-66     
   0.001185       10.986857        -4.003852e-66     
   0.001185       11.278020        -3.533298e-62     
   0.001185       11.563042        -2.740300e-58     
   0.001185       11.841155        -1.910915e-54     
   0.001185       12.111608        -1.180173e-50     
   0.001185       12.373673        -6.269608e-47     
   0.001185       12.626644        -2.765526e-43     
   0.001185       12.869837        -9.734215e-40     
   0.001185       13.102598        -2.633601e-36     
   0.001185       13.324299        -5.227503e-33     
   0.001185       13.534343        -7.424192e-30     
   0.001185       13.732162        -7.060264e-27     
   0.001185       13.917225        -4.565680e-24     
   0.001185       14.089032        -1.793329e-21     
   0.001185       14.247120        -4.575987e-19     
   0.001185       14.391062        -7.056674e-17     
   0.001185       14.520471        -5.294670e-15     
   0.001185       14.634998        -3.443968e-13     
   0.001185       14.734334        -1.067319e-11     
   0.001185       14.818211        -1.106873e-10     
   0.001185       14.886403        -5.123843e-10     
   0.001185       14.938727        -1.561921e-09     
   0.001185       14.975043        -5.017781e-09     
   0.001185       14.995261        -8.664580e-07     
   0.006239       0.001185         1.222221e-05      
   0.006239       0.006239         6.436192e-05      
   0.006239       0.015318         1.579511e-04      
   0.006239       0.028399         2.922989e-04      
   0.006239       0.045447         4.659696e-04      
   0.006239       0.066417         6.761936e-04      
   0.006239       0.091251         9.182562e-04      
   0.006239       0.119882         1.185122e-03      
   0.006239       0.152235         1.467031e-03      
   0.006239       0.188220         1.751754e-03      
   0.006239       0.227742         2.025343e-03      
   0.006239       0.270694         2.273483e-03      
   0.006239       0.316959         2.483236e-03      
   0.006239       0.366414         2.644760e-03      
   0.006239       0.418925         2.752501e-03      
   0.006239       0.474351         2.805497e-03      
   0.006239       0.532541         2.806805e-03      
   0.006239       0.593339         2.762412e-03      
   0.006239       0.656582         2.680099e-03      
   0.006239       0.722098         2.568512e-03      
   0.006239       0.789711         2.436330e-03      
   0.006239       0.859239         2.291402e-03      
   0.006239       0.930495         2.139963e-03      
   0.006239       1.003286         1.986338e-03      
   0.006239       1.077416         1.833280e-03      
   0.006239       1.152685         1.682623e-03      
   0.006239       1.228890         1.535679e-03      
   0.006239       1.305826         1.393252e-03      
   0.006239       1.383286         1.255645e-03      
   0.006239       1.461060         1.122940e-03      
   0.006239       1.538940         9.953980e-04      
   0.006239       1.616714         8.736081e-04      
   0.006239       1.694174         7.583485e-04      
   0.006239       1.771110         6.504174e-04      
   0.006239       1.847315         5.505979e-04      
   0.006239       1.922584         4.596562e-04      
   0.006239       1.996714         3.782441e-04      
   0.006239       2.069505         3.067427e-04      
   0.006239       2.140761         2.451696e-04      
   0.006239       2.210289         1.931888e-04      
   0.006239       2.277902         1.501741e-04      
   0.006239       2.343418         1.152814e-04      
   0.006239       2.406661         8.751930e-05      
   0.006239       2.467459         6.582748e-05      
   0.006239       2.525649         4.915556e-05      
   0.006239       2.581075         3.652752e-05      
   0.006239       2.633586         2.708258e-05      
   0.006239       2.683041         2.009278e-05      
   0.006239       2.729306         1.496339e-05      
   0.006239       2.772258         1.122266e-05      
   0.006239       2.811780         8.505876e-06      
   0.006239       2.847765         6.537296e-06      
   0.006239       2.880118         5.112365e-06      
   0.006239       2.908749         4.081713e-06      
   0.006239       2.933583         3.337702e-06      
   0.006239       2.954553         2.803684e-06      
   0.006239       2.971601         2.425772e-06      
   0.006239       2.984682         2.166754e-06      
   0.006239       2.993761         2.001755e-06      
   0.006239       2.998815         1.915244e-06      
   0.006239       3.004739         1.813887e-06      
   0.006239       3.024957         1.506208e-06      
   0.006239       3.061273         1.068822e-06      
   0.006239       3.113597         6.350863e-07      
   0.006239       3.181789         3.051319e-07      
   0.006239       3.265666         1.112303e-07      
   0.006239       3.365002         2.635689e-08      
   0.006239       3.479529         1.356345e-09      
   0.006239       3.608938         -1.889048e-09     
   0.006239       3.752880         -9.329183e-10     
   0.006239       3.910968         -2.473312e-10     
   0.006239       4.082775         -3.744291e-11     
   0.006239       4.267838         -9.680025e-13     
   0.006239       4.465657         8.173857e-13      
   0.006239       4.675701         1.584494e-13      
   0.006239       4.897402         1.193828e-14      
   0.006239       5.130163         1.931990e-16      
   0.006239       5.373356         -2.435693e-17     
   0.006239       5.626327         -1.315444e-18     
   0.006239       5.888392         -1.308066e-20     
   0.006239       6.158845         4.193842e-22      
   0.006239       6.436958         7.910664e-24      
   0.006239       6.721980         -4.939675e-27     
   0.006239       7.013143         -5.587557e-28     
   0.006239       7.309662         -9.251447e-31     
   0.006239       7.610739         8.902571e-33      
   0.006239       7.915560         1.128758e-35      
   0.006239       8.223305         -3.948012e-38     
   0.006239       8.533144         -2.122949e-41     
   0.006239       8.844241         5.084945e-44      
   0.006239       9.155759         3.128903e-48      
   0.006239       9.466856         -1.797276e-50     
   0.006239       9.776695         2.661432e-54      
   0.006239       10.084440        1.579942e-57      
   0.006239       10.389261        -4.173454e-61     
   0.006239       10.690338        -1.554624e-65     
   0.006239       10.986857        -2.104729e-65     
   0.006239       11.278020        -1.857373e-61     
   0.006239       11.563042        -1.440512e-57     
   0.006239       11.841155        -1.004524e-53     
   0.006239       12.111608        -6.203894e-50     
   0.006239       12.373673        -3.295787e-46     
   0.006239       12.626644        -1.453773e-42     
   0.006239       12.869837        -5.117051e-39     
   0.006239       13.102598        -1.384423e-35     
   0.006239       13.324299        -2.747977e-32     
   0.006239       13.534343        -3.902725e-29     
   0.006239       13.732162        -3.711417e-26     
   0.006239       13.917225        -2.400072e-23     
   0.006239       14.089032        -9.427115e-21     
   0.006239       14.247120        -2.405490e-18     
   0.006239       14.391062        -3.709530e-16     
   0.006239       14.520471        -2.783285e-14     
   0.006239       14.634998        -1.810414e-12     
   0.006239       14.734334        -5.610645e-11     
   0.006239       14.818211        -5.818575e-10     
   0.006239       14.886403        -2.693485e-09     
   0.006239       14.938727        -8.210654e-09     
   0.006239       14.975043        -2.637731e-08     
   0.006239       14.995261        -4.554768e-06     
   0.015318       0.001185         2.999462e-05      
   0.015318       0.006239         1.579511e-04      
   0.015318       0.015318         3.876293e-04      
   0.015318       0.028399         7.173347e-04      
   0.015318       0.045447         1.143547e-03      
   0.015318       0.066417         1.659473e-03      
   0.015318       0.091251         2.253554e-03      
   0.015318       0.119882         2.908538e-03      
   0.015318       0.152235         3.600486e-03      
   0.015318       0.188220         4.299409e-03      
   0.015318       0.227742         4.971086e-03      
   0.015318       0.270694         5.580389e-03      
   0.015318       0.316959         6.095551e-03      
   0.015318       0.366414         6.492388e-03      
   0.015318       0.418925         6.757221e-03      
   0.015318       0.474351         6.887643e-03      
   0.015318       0.532541         6.891119e-03      
   0.015318       0.593339         6.782321e-03      
   0.015318       0.656582         6.580347e-03      
   0.015318       0.722098         6.306426e-03      
   0.015318       0.789711         5.981884e-03      
   0.015318       0.859239         5.626003e-03      
   0.015318       0.930495         5.254116e-03      
   0.015318       1.003286         4.876864e-03      
   0.015318       1.077416         4.501032e-03      
   0.015318       1.152685         4.131129e-03      
   0.015318       1.228890         3.770368e-03      
   0.015318       1.305826         3.420716e-03      
   0.015318       1.383286         3.082906e-03      
   0.015318       1.461060         2.757130e-03      
   0.015318       1.538940         2.444019e-03      
   0.015318       1.616714         2.145015e-03      
   0.015318       1.694174         1.862029e-03      
   0.015318       1.771110         1.597025e-03      
   0.015318       1.847315         1.351931e-03      
   0.015318       1.922584         1.128634e-03      
   0.015318       1.996714         9.287359e-04      
   0.015318       2.069505         7.531735e-04      
   0.015318       2.140761         6.019902e-04      
   0.015318       2.210289         4.743598e-04      
   0.015318       2.277902         3.687447e-04      
   0.015318       2.343418         2.830713e-04      
   0.015318       2.406661         2.149051e-04      
   0.015318       2.467459         1.616428e-04      
   0.015318       2.525649         1.207056e-04      
   0.015318       2.581075         8.969741e-05      
   0.015318       2.633586         6.650494e-05      
   0.015318       2.683041         4.934092e-05      
   0.015318       2.729306         3.674514e-05      
   0.015318       2.772258         2.755927e-05      
   0.015318       2.811780         2.088777e-05      
   0.015318       2.847765         1.605358e-05      
   0.015318       2.880118         1.255440e-05      
   0.015318       2.908749         1.002344e-05      
   0.015318       2.933583         8.196379e-06      
   0.015318       2.954553         6.884995e-06      
   0.015318       2.971601         5.956957e-06      
   0.015318       2.984682         5.320890e-06      
   0.015318       2.993761         4.915703e-06      
   0.015318       2.998815         4.703258e-06      
   0.015318       3.004739         4.454356e-06      
   0.015318       3.024957         3.698792e-06      
   0.015318       3.061273         2.624708e-06      
   0.015318       3.113597         1.559589e-06      
   0.015318       3.181789         7.493237e-07      
   0.015318       3.265666         2.731589e-07      
   0.015318       3.365002         6.473138e-08      
   0.015318       3.479529         3.333622e-09      
   0.015318       3.608938         -4.638161e-09     
