#       k             kp                  V           
   0.001185       0.001185         4.143904e-06      
   0.001185       0.006239         2.182163e-05      
   0.001185       0.015318         5.354142e-05      
   0.001185       0.028399         9.902378e-05      
   0.001185       0.045447         1.576718e-04      
   0.001185       0.066417         2.283070e-04      
   0.001185       0.091251         3.089138e-04      
   0.001185       0.119882         3.964495e-04      
   0.001185       0.152235         4.867585e-04      
   0.001185       0.188220         5.746993e-04      
   0.001185       0.227742         6.545649e-04      
   0.001185       0.270694         7.207783e-04      
   0.001185       0.316959         7.687511e-04      
   0.001185       0.366414         7.956764e-04      
   0.001185       0.418925         8.009890e-04      
   0.001185       0.474351         7.863058e-04      
   0.001185       0.532541         7.548730e-04      
   0.001185       0.593339         7.107618e-04      
   0.001185       0.656582         6.581423e-04      
   0.001185       0.722098         6.008366e-04      
   0.001185       0.789711         5.421168e-04      
   0.001185       0.859239         4.845851e-04      
   0.001185       0.930495         4.300597e-04      
   0.001185       1.003286         3.795521e-04      
   0.001185       1.077416         3.334381e-04      
   0.001185       1.152685         2.917461e-04      
   0.001185       1.228890         2.543646e-04      
   0.001185       1.305826         2.210759e-04      
   0.001185       1.383286         1.915280e-04      
   0.001185       1.461060         1.652895e-04      
   0.001185       1.538940         1.419678e-04      
   0.001185       1.616714         1.212680e-04      
   0.001185       1.694174         1.029553e-04      
   0.001185       1.771110         8.680402e-05      
   0.001185       1.847315         7.260128e-05      
   0.001185       1.922584         6.017630e-05      
   0.001185       1.996714         4.940079e-05      
   0.001185       2.069505         4.015921e-05      
   0.001185       2.140761         3.232575e-05      
   0.001185       2.210289         2.576426e-05      
   0.001185       2.277902         2.033754e-05      
   0.001185       2.343418         1.591119e-05      
   0.001185       2.406661         1.235242e-05      
   0.001185       2.467459         9.530473e-06      
   0.001185       2.525649         7.320573e-06      
   0.001185       2.581075         5.608950e-06      
   0.001185       2.633586         4.296027e-06      
   0.001185       2.683041         3.297337e-06      
   0.001185       2.729306         2.542936e-06      
   0.001185       2.772258         1.976127e-06      
   0.001185       2.811780         1.551882e-06      
   0.001185       2.847765         1.235142e-06      
   0.001185       2.880118         9.990973e-07      
   0.001185       2.908749         8.235609e-07      
   0.001185       2.933583         6.935397e-07      
   0.001185       2.954553         5.980389e-07      
   0.001185       2.971601         5.291113e-07      
   0.001185       2.984682         4.811301e-07      
   0.001185       2.993761         4.502538e-07      
   0.001185       2.998815         4.340462e-07      
   0.001185       3.004739         4.140358e-07      
   0.001185       3.024957         3.532862e-07      
   0.001185       3.061273         2.646618e-07      
   0.001185       3.113597         1.719365e-07      
   0.001185       3.181789         9.513155e-08      
   0.001185       3.265666         4.378155e-08      
   0.001185       3.365002         1.629415e-08      
   0.001185       3.479529         4.773127e-09      
   0.001185       3.608938         1.096571e-09      
   0.001185       3.752880         2.124213e-10      
   0.001185       3.910968         4.067976e-11      
   0.001185       4.082775         7.883024e-12      
   0.001185       4.267838         1.263780e-12      
   0.001185       4.465657         1.405466e-13      
   0.001185       4.675701         9.352630e-15      
   0.001185       4.897402         1.883504e-16      
   0.001185       5.130163         -2.471668e-17     
   0.001185       5.373356         -2.320897e-18     
   0.001185       5.626327         -7.747706e-20     
