#       k             kp                  V           
   0.001185       0.001185         4.102935e-06      
   0.001185       0.006239         2.160669e-05      
   0.001185       0.015318         5.302760e-05      
   0.001185       0.028399         9.806331e-05      
   0.001185       0.045447         1.562217e-04      
   0.001185       0.066417         2.267707e-04      
   0.001185       0.091251         3.072640e-04      
   0.001185       0.119882         3.943516e-04      
   0.001185       0.152235         4.842052e-04      
   0.001185       0.188220         5.715229e-04      
   0.001185       0.227742         6.506029e-04      
   0.001185       0.270694         7.158760e-04      
   0.001185       0.316959         7.626672e-04      
   0.001185       0.366414         7.880489e-04      
   0.001185       0.418925         7.913271e-04      
   0.001185       0.474351         7.739955e-04      
   0.001185       0.532541         7.391977e-04      
   0.001185       0.593339         6.909416e-04      
   0.001185       0.656582         6.333897e-04      
   0.001185       0.722098         5.704215e-04      
   0.001185       0.789711         5.054296e-04      
   0.001185       0.859239         4.411891e-04      
   0.001185       0.930495         3.797333e-04      
   0.001185       1.003286         3.223324e-04      
   0.001185       1.077416         2.696663e-04      
   0.001185       1.152685         2.220947e-04      
   0.001185       1.228890         1.798250e-04      
   0.001185       1.305826         1.429200e-04      
   0.001185       1.383286         1.112682e-04      
   0.001185       1.461060         8.462855e-05      
   0.001185       1.538940         6.269981e-05      
   0.001185       1.616714         4.513019e-05      
   0.001185       1.694174         3.148395e-05      
   0.001185       1.771110         2.123705e-05      
   0.001185       1.847315         1.381752e-05      
   0.001185       1.922584         8.654066e-06      
   0.001185       1.996714         5.211288e-06      
   0.001185       2.069505         3.016050e-06      
   0.001185       2.140761         1.677953e-06      
   0.001185       2.210289         8.979741e-07      
   0.001185       2.277902         4.629064e-07      
   0.001185       2.343418         2.303926e-07      
   0.001185       2.406661         1.110642e-07      
   0.001185       2.467459         5.205619e-08      
   0.001185       2.525649         2.382272e-08      
   0.001185       2.581075         1.069196e-08      
   0.001185       2.633586         4.727800e-09      
   0.001185       2.683041         2.069226e-09      
   0.001185       2.729306         9.005099e-10      
   0.001185       2.772258         3.914035e-10      
   0.001185       2.811780         1.706498e-10      
   0.001185       2.847765         7.497535e-11      
   0.001185       2.880118         3.337321e-11      
   0.001185       2.908749         1.515271e-11      
   0.001185       2.933583         7.072251e-12      
   0.001185       2.954553         3.407064e-12      
   0.001185       2.971601         1.668108e-12      
   0.001185       2.984682         7.618015e-13      
   0.001185       2.993761         1.978870e-13      
   0.001185       2.998815         -2.525885e-13     
   0.001185       3.004739         8.135102e-13      
   0.001185       3.024957         2.349151e-12      
   0.001185       3.061273         3.154943e-12      
   0.001185       3.113597         3.023647e-12      
   0.001185       3.181789         2.140765e-12      
   0.001185       3.265666         1.104357e-12      
   0.001185       3.365002         4.036497e-13      
   0.001185       3.479529         9.858349e-14      
   0.001185       3.608938         1.392672e-14      
   0.001185       3.752880         6.298672e-16      
   0.001185       3.910968         -8.758592e-17     
   0.001185       4.082775         -1.151060e-17     
   0.001185       4.267838         -3.391196e-19     
   0.001185       4.465657         5.757006e-21      
   0.001185       4.675701         2.800638e-22      
   0.001185       4.897402         3.518188e-25      
   0.001185       5.130163         -2.463761e-26     
   0.001185       5.373356         -2.053542e-30     
   0.001185       5.626327         2.938567e-31      
   0.001185       5.888392         -4.144342e-34     
   0.001185       6.158845         -2.382661e-37     
   0.001185       6.436958         4.873460e-40      
   0.001185       6.721980         -8.629645e-44     
   0.001185       7.013143         -2.573583e-47     
   0.001185       7.309662         5.682761e-51      
   0.001185       7.610739         -2.193028e-55     
   0.001185       7.915560         -7.176965e-60     
   0.001185       8.223305         5.115946e-64      
   0.001185       8.533144         -8.922727e-69     
   0.001185       8.844241         6.181471e-74      
   0.001185       9.155759         -1.677063e-79     
   0.001185       9.466856         5.036751e-86      
   0.001185       9.776695         5.666801e-91      
   0.001185       10.084440        -1.113966e-96     
   0.001185       10.389261        9.469938e-103     
   0.001185       10.690338       -4.223892e-109     
   0.001185       10.986857       -1.711960e-107     
   0.001185       11.278020       -4.310899e-101     
   0.001185       11.563042        -1.121301e-94     
   0.001185       11.841155        -2.782342e-88     
   0.001185       12.111608        -6.067073e-82     
   0.001185       12.373673        -1.071105e-75     
   0.001185       12.626644        -1.418294e-69     
   0.001185       12.869837        -1.327116e-63     
   0.001185       13.102598        -8.553787e-58     
   0.001185       13.324299        -3.844226e-52     
   0.001185       13.534343        -1.197348e-46     
   0.001185       13.732162        -2.341816e-41     
   0.001185       13.917225        -2.476558e-36     
   0.001185       14.089032        -1.251185e-31     
   0.001185       14.247120        -2.764282e-27     
   0.001185       14.391062        -2.488578e-23     
   0.001185       14.520471        -8.539745e-20     
   0.001185       14.634998        -1.149036e-16     
   0.001185       14.734334        -4.414701e-14     
   0.001185       14.818211        -9.546636e-12     
   0.001185       14.886403        -3.898463e-10     
   0.001185       14.938727        -3.262404e-09     
   0.001185       14.975043        -1.453073e-08     
   0.001185       14.995261        -2.152661e-06     
   0.006239       0.001185         2.160669e-05      
   0.006239       0.006239         1.137847e-04      
   0.006239       0.015318         2.792522e-04      
   0.006239       0.028399         5.164181e-04      
   0.006239       0.045447         8.226867e-04      
   0.006239       0.066417         1.194186e-03      
   0.006239       0.091251         1.618050e-03      
   0.006239       0.119882         2.076650e-03      
   0.006239       0.152235         2.549815e-03      
   0.006239       0.188220         3.009629e-03      
   0.006239       0.227742         3.426064e-03      
   0.006239       0.270694         3.769793e-03      
   0.006239       0.316959         4.016197e-03      
   0.006239       0.366414         4.149858e-03      
   0.006239       0.418925         4.167124e-03      
   0.006239       0.474351         4.075859e-03      
   0.006239       0.532541         3.892617e-03      
   0.006239       0.593339         3.638504e-03      
   0.006239       0.656582         3.335440e-03      
   0.006239       0.722098         3.003852e-03      
   0.006239       0.789711         2.661608e-03      
   0.006239       0.859239         2.323320e-03      
   0.006239       0.930495         1.999695e-03      
   0.006239       1.003286         1.697422e-03      
   0.006239       1.077416         1.420083e-03      
   0.006239       1.152685         1.169570e-03      
   0.006239       1.228890         9.469773e-04      
   0.006239       1.305826         7.526336e-04      
   0.006239       1.383286         5.859535e-04      
   0.006239       1.461060         4.456671e-04      
   0.006239       1.538940         3.301882e-04      
   0.006239       1.616714         2.376645e-04      
   0.006239       1.694174         1.658014e-04      
   0.006239       1.771110         1.118394e-04      
   0.006239       1.847315         7.276669e-05      
   0.006239       1.922584         4.557481e-05      
   0.006239       1.996714         2.744428e-05      
   0.006239       2.069505         1.588354e-05      
