#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       0.001185         1.328623e-11           -5.726225e-16          -1.587913e-14          -2.185411e-20     
   0.006239       0.006239         4.014214e-10           -4.403378e-13          -4.403378e-13          0.000000e+00      
   0.006239       0.015318         2.222340e-09           -1.599918e-11          -2.653960e-12          -6.105987e-16     
   0.006239       0.028399         7.619451e-09           -1.889739e-10          -9.079418e-12          -7.158789e-15     
   0.006239       0.045447         1.949747e-08           -1.231234e-09          -2.304603e-11          -4.622697e-14     
   0.006239       0.066417         4.121505e-08           -5.553175e-09          -4.844833e-11          -2.055115e-13     
   0.006239       0.091251         7.666438e-08           -1.945413e-08          -8.908685e-11          -7.010350e-13     
   0.006239       0.119882         1.278418e-07           -5.647881e-08          -1.476579e-10          -1.950864e-12     
   0.006239       0.152235         1.935707e-07           -1.414873e-07          -2.244477e-10          -4.585560e-12     
   0.006239       0.188220         2.613842e-07           -3.139139e-07          -3.159600e-10          -9.275242e-12     
   0.006239       0.227742         3.261787e-07           -6.278198e-07          -4.141826e-10          -1.625341e-11     
   0.006239       0.270694         3.716729e-07           -1.145694e-06          -5.067786e-10          -2.455765e-11     
   0.006239       0.316959         3.920639e-07           -1.924217e-06          -5.791795e-10          -3.132508e-11     
   0.006239       0.366414         3.923301e-07           -2.993453e-06          -6.181929e-10          -3.184944e-11     
   0.006239       0.418925         3.887677e-07           -4.335617e-06          -6.163107e-10          -2.114763e-11     
   0.006239       0.474351         4.018446e-07           -5.873728e-06          -5.748789e-10          2.959453e-12      
   0.006239       0.532541         4.429544e-07           -7.479470e-06          -5.042379e-10          3.674865e-11      
   0.006239       0.593339         5.026231e-07           -9.001997e-06          -4.201141e-10          7.020432e-11      
   0.006239       0.656582         5.505457e-07           -1.030739e-05          -3.376635e-10          9.128348e-11      
   0.006239       0.722098         5.514058e-07           -1.130987e-05          -2.663027e-10          9.330723e-11      
   0.006239       0.789711         4.870235e-07           -1.197919e-05          -2.082390e-10          8.004740e-11      
   0.006239       0.859239         3.669165e-07           -1.232405e-05          -1.611169e-10          6.321237e-11      
   0.006239       0.930495         2.174067e-07           -1.236800e-05          -1.221951e-10          5.316365e-11      
   0.006239       1.003286         5.968234e-08           -1.213662e-05          -9.063452e-11          5.093743e-11      
   0.006239       1.077416         -1.012668e-07          -1.166080e-05          -6.670275e-11          4.948255e-11      
   0.006239       1.152685         -2.673646e-07          -1.098393e-05          -4.978901e-11          4.264671e-11      
   0.006239       1.228890         -4.319276e-07          -1.015949e-05          -3.784206e-11          3.177602e-11      
   0.006239       1.305826         -5.778282e-07          -9.239489e-06          -2.866220e-11          2.288651e-11      
   0.006239       1.383286         -6.900554e-07          -8.265633e-06          -2.122691e-11          1.901274e-11      
   0.006239       1.461060         -7.653237e-07          -7.270745e-06          -1.555156e-11          1.755732e-11      
   0.006239       1.538940         -8.080325e-07          -6.284933e-06          -1.163362e-11          1.479588e-11      
   0.006239       1.616714         -8.211019e-07          -5.337459e-06          -8.942755e-12          1.045969e-11      
   0.006239       1.694174         -8.042990e-07          -4.453133e-06          -6.832746e-12          6.861826e-12      
   0.006239       1.771110         -7.594561e-07          -3.649006e-06          -5.038358e-12          5.254285e-12      
   0.006239       1.847315         -6.933243e-07          -2.934897e-06          -3.620836e-12          4.699100e-12      
   0.006239       1.922584         -6.147509e-07          -2.315630e-06          -2.622985e-12          3.897631e-12      
   0.006239       1.996714         -5.309747e-07          -1.792025e-06          -1.933009e-12          2.696063e-12      
   0.006239       2.069505         -4.469944e-07          -1.360679e-06          -1.404641e-12          1.679366e-12      
   0.006239       2.140761         -3.667780e-07          -1.014214e-06          -9.733495e-13          1.162670e-12      
   0.006239       2.210289         -2.937487e-07          -7.425456e-07          -6.413320e-13          9.638139e-13      
   0.006239       2.277902         -2.302610e-07          -5.344277e-07          -4.116895e-13          8.037646e-13      
   0.006239       2.343418         -1.772008e-07          -3.785969e-07          -2.633172e-13          5.940598e-13      
   0.006239       2.406661         -1.342289e-07          -2.644682e-07          -1.665915e-13          3.908287e-13      
   0.006239       2.467459         -1.003180e-07          -1.825841e-07          -1.006708e-13          2.500909e-13      
   0.006239       2.525649         -7.416898e-08          -1.249030e-07          -5.558223e-14          1.730317e-13      
   0.006239       2.581075         -5.442749e-08          -8.490827e-08          -2.646349e-14          1.319558e-13      
   0.006239       2.633586         -3.979652e-08          -5.753992e-08          -9.314722e-15          1.036978e-13      
   0.006239       2.683041         -2.911241e-08          -3.900772e-08          -1.976051e-16          7.922800e-14      
   0.006239       2.729306         -2.139340e-08          -2.655570e-08          4.155852e-15           5.802600e-14      
   0.006239       2.772258         -1.585459e-08          -1.822963e-08          5.959309e-15           4.133969e-14      
   0.006239       2.811780         -1.189461e-08          -1.267332e-08          6.491836e-15           2.938647e-14      
   0.006239       2.847765         -9.066750e-09          -8.962669e-09          6.421041e-15           2.134523e-14      
   0.006239       2.880118         -7.046458e-09          -6.477287e-09          6.082237e-15           1.607899e-14      
   0.006239       2.908749         -5.601633e-09          -4.805487e-09          5.646590e-15           1.261721e-14      
   0.006239       2.933583         -4.568289e-09          -3.676370e-09          5.204499e-15           1.029202e-14      
   0.006239       2.954553         -3.831753e-09          -2.912810e-09          4.803895e-15           8.693890e-15      
   0.006239       2.971601         -3.312685e-09          -2.399696e-09          4.468788e-15           7.585026e-15      
   0.006239       2.984682         -2.957019e-09          -2.062957e-09          4.209583e-15           6.829048e-15      
   0.006239       2.993761         -2.728918e-09          -1.855989e-09          4.029488e-15           6.347333e-15      
   0.006239       2.998815         -2.606024e-09          -1.751117e-09          3.928545e-15           6.095399e-15      
   0.006239       3.004739         -2.490752e-09          -1.618524e-09          3.820389e-15           5.786545e-15      
   0.006239       3.024957         -2.111037e-09          -1.243065e-09          3.449340e-15           4.848300e-15      
   0.006239       3.061273         -1.547165e-09          -7.628363e-10          2.817537e-15           3.475038e-15      
   0.006239       3.113597         -9.730814e-10          -3.570080e-10          2.033248e-15           2.043079e-15      
   0.006239       3.181789         -5.210113e-10          -1.153156e-10          1.265702e-15           9.277585e-16      
   0.006239       3.265666         -2.365667e-10          -1.931401e-11          6.671670e-16           3.092650e-16      
   0.006239       3.365002         -9.181820e-11          4.292297e-13           2.924604e-16           6.753675e-17      
   0.006239       3.479529         -3.124965e-11          -5.969067e-13          1.046627e-16           9.166122e-19      
   0.006239       3.608938         -9.591195e-12          -1.440928e-12          3.055042e-17           -5.919569e-18     
   0.006239       3.752880         -2.618777e-12          -7.084339e-13          7.476918e-18           -2.218386e-18     
   0.006239       3.910968         -5.861145e-13          -1.421359e-13          1.619443e-18           -3.759302e-19     
   0.006239       4.082775         -9.528094e-14          -3.267577e-17          3.217666e-19           -1.822455e-20     
   0.006239       4.267838         -1.020684e-14          5.026031e-15           5.519246e-20           2.432734e-21      
   0.006239       4.465657         -8.434761e-16          7.478366e-16           7.254184e-21           -1.215532e-22     
   0.006239       4.675701         -1.030255e-16          1.685211e-17           6.921429e-22           -1.245657e-22     
   0.006239       4.897402         -1.275388e-17          -2.927918e-18          5.267129e-23           -1.432089e-23     
   0.006239       5.130163         -8.219578e-19          -1.480804e-20          3.576430e-24           -7.091031e-25     
   0.006239       5.373356         -2.648279e-20          1.611713e-20           1.904549e-25           -3.110538e-26     
   0.006239       5.626327         -8.834089e-22          5.201461e-22           6.935195e-27           -1.608321e-27     
   0.006239       5.888392         -3.491228e-23          1.317312e-24           1.844005e-28           -4.416878e-29     
   0.006239       6.158845         -6.971403e-25          3.818666e-26           3.650050e-30           -5.950819e-31     
   0.006239       6.436958         -7.217378e-27          2.276497e-27           4.646414e-32           -7.721667e-33     
   0.006239       6.721980         -6.013717e-29          1.535622e-29           3.674804e-34           -8.452875e-35     
   0.006239       7.013143         -3.610358e-31          4.275867e-32           1.982364e-36           -4.222322e-37     
   0.006239       7.309662         -1.158871e-33          2.627461e-34           7.024496e-39           -1.218468e-39     
   0.006239       7.610739         -2.443971e-36          5.753414e-37           1.473544e-41           -3.062999e-42     
   0.006239       7.915560         -3.314218e-39          4.014711e-40           1.843102e-44           -3.684303e-45     
   0.006239       8.223305         -1.486067e-42          4.447016e-43           9.655089e-48           -1.425511e-48     
   0.006239       8.533144         1.189078e-45           -3.578047e-46          -7.606534e-51          1.835419e-51      
   0.006239       8.844241         2.865358e-48           -7.298196e-49          -1.727690e-53          4.299363e-54      
   0.006239       9.155759         2.568069e-51           -5.332371e-52          -1.532332e-56          3.290094e-57      
   0.006239       9.466856         1.318591e-54           -3.068884e-55          -7.941997e-60          1.810006e-60      
   0.006239       9.776695         4.718476e-58           -1.036317e-58          -2.827029e-63          6.286684e-64      
   0.006239       10.084440        1.194497e-61           -2.647635e-62          -7.187497e-67          1.583154e-67      
   0.006239       10.389261        2.262759e-65           -5.128133e-66          -1.360743e-70          3.092805e-71      
   0.006239       10.690338        3.374235e-69           -7.501987e-70          -2.032954e-74          4.516896e-75      
   0.006239       10.986857        3.561120e-71           1.525311e-70           -1.963602e-76          -8.399989e-76     
   0.006239       11.278020        2.633967e-67           1.105852e-66           -1.447204e-72          -6.073710e-72     
   0.006239       11.563042        1.610327e-63           6.418184e-63           -8.770227e-69          -3.490040e-68     
   0.006239       11.841155        3.334835e-60           9.141611e-60           -1.645582e-65          -4.203482e-65     
   0.006239       12.111608        -1.139823e-55          -5.184272e-55          6.577507e-61           2.982246e-60      
   0.006239       12.373673        -2.538662e-51          -1.067214e-50          1.438126e-56           6.042228e-56      
   0.006239       12.626644        -3.376476e-47          -1.367582e-46          1.904015e-52           7.710391e-52      
   0.006239       12.869837        -3.272436e-43          -1.281106e-42          1.842186e-48           7.211303e-48      
   0.006239       13.102598        -2.322950e-39          -8.800797e-39          1.306770e-44           4.950704e-44      
   0.006239       13.324299        -1.170185e-35          -4.286717e-35          6.581022e-41           2.410806e-40      
   0.006239       13.534343        -4.002239e-32          -1.416805e-31          2.250669e-37           7.967402e-37      
   0.006239       13.732162        -8.859222e-29          -3.037362e-28          4.982311e-34           1.708058e-33      
   0.006239       13.917225        -1.214763e-25          -4.042866e-25          6.830258e-31           2.273708e-30      
   0.006239       14.089032        -9.914110e-23          -3.205486e-22          5.575014e-28           1.802843e-27      
   0.006239       14.247120        -4.648074e-20          -1.464733e-19          2.618471e-25           8.235953e-25      
   0.006239       14.391062        -1.198990e-17          -3.680400e-17          6.745280e-23           2.070225e-22      
   0.006239       14.520471        -1.728617e-15          -5.213038e-15          9.637671e-21           2.937506e-20      
   0.006239       14.634998        -1.214087e-13          -3.567579e-13          6.780042e-19           2.009629e-18      
   0.006239       14.734334        -5.335749e-12          -1.517498e-11          3.094745e-17           8.485597e-17      
   0.006239       14.818211        -1.164095e-10          -3.034582e-10          6.925594e-16           1.689171e-15      
   0.006239       14.886403        -9.074385e-10          -2.192997e-09          5.442393e-15           1.219551e-14      
   0.006239       14.938727        -3.544349e-09          -8.187293e-09          2.132324e-14           4.553033e-14      
   0.006239       14.975043        -1.210959e-08          -2.771523e-08          7.303418e-14           1.540215e-13      
   0.006239       14.995261        -3.174495e-07          -1.131429e-06          9.487958e-13           6.749538e-12      
   0.015318       0.001185         8.010602e-11           -3.451254e-15          -5.769504e-13          -7.940345e-19     
   0.015318       0.006239         2.222340e-09           -2.653960e-12          -1.599918e-11          -6.105987e-16     
   0.015318       0.015318         1.339941e-08           -9.642866e-11          -9.642866e-11          -3.273825e-14     
   0.015318       0.028399         4.593608e-08           -1.138965e-09          -3.298904e-10          -2.601033e-13     
   0.015318       0.045447         1.175282e-07           -7.420777e-09          -8.373507e-10          -1.679584e-12     
   0.015318       0.066417         2.483949e-07           -3.346954e-08          -1.760312e-09          -7.466940e-12     
   0.015318       0.091251         4.618989e-07           -1.172520e-07          -3.236858e-09          -2.547103e-11     
   0.015318       0.119882         7.699975e-07           -3.404042e-07          -5.364954e-09          -7.088169e-11     
   0.015318       0.152235         1.165552e-06           -8.527628e-07          -8.154993e-09          -1.666094e-10     
   0.015318       0.188220         1.573914e-06           -1.892012e-06          -1.147996e-08          -3.370022e-10     
   0.015318       0.227742         1.964100e-06           -3.784010e-06          -1.504874e-08          -5.905440e-10     
   0.015318       0.270694         2.238463e-06           -6.905429e-06          -1.841308e-08          -8.922675e-10     
   0.015318       0.316959         2.362034e-06           -1.159798e-05          -2.104369e-08          -1.138153e-09     
   0.015318       0.366414         2.364608e-06           -1.804295e-05          -2.246121e-08          -1.157207e-09     
   0.015318       0.418925         2.344022e-06           -2.613322e-05          -2.239286e-08          -7.683719e-10     
   0.015318       0.474351         2.423254e-06           -3.540488e-05          -2.088753e-08          1.075285e-10      
   0.015318       0.532541         2.670813e-06           -4.508442e-05          -1.832091e-08          1.335221e-09      
   0.015318       0.593339         3.029811e-06           -5.426246e-05          -1.526441e-08          2.550802e-09      
   0.015318       0.656582         3.318079e-06           -6.213156e-05          -1.226869e-08          3.316701e-09      
   0.015318       0.722098         3.323174e-06           -6.817453e-05          -9.675892e-09          3.390244e-09      
   0.015318       0.789711         2.935517e-06           -7.220904e-05          -7.566226e-09          2.908470e-09      
   0.015318       0.859239         2.212044e-06           -7.428784e-05          -5.854100e-09          2.296791e-09      
   0.015318       0.930495         1.310947e-06           -7.455303e-05          -4.439918e-09          1.931685e-09      
   0.015318       1.003286         3.598892e-07           -7.315885e-05          -3.293192e-09          1.850807e-09      
   0.015318       1.077416         -6.106709e-07          -7.029128e-05          -2.423648e-09          1.797954e-09      
   0.015318       1.152685         -1.611955e-06          -6.621162e-05          -1.809098e-09          1.549584e-09      
   0.015318       1.228890         -2.603705e-06          -6.124219e-05          -1.375011e-09          1.154602e-09      
   0.015318       1.305826         -3.483014e-06          -5.569657e-05          -1.041464e-09          8.316030e-10      
   0.015318       1.383286         -4.159609e-06          -4.982639e-05          -7.713022e-10          6.908518e-10      
   0.015318       1.461060         -4.613557e-06          -4.382952e-05          -5.650868e-10          6.379730e-10      
   0.015318       1.538940         -4.871136e-06          -3.788729e-05          -4.227267e-10          5.376368e-10      
   0.015318       1.616714         -4.949890e-06          -3.217598e-05          -3.249525e-10          3.800773e-10      
   0.015318       1.694174         -4.848541e-06          -2.684516e-05          -2.482834e-10          2.493435e-10      
   0.015318       1.771110         -4.578242e-06          -2.199774e-05          -1.830819e-10          1.909312e-10      
   0.015318       1.847315         -4.179664e-06          -1.769297e-05          -1.315737e-10          1.707584e-10      
   0.015318       1.922584         -3.706059e-06          -1.395991e-05          -9.531480e-11          1.416357e-10      
   0.015318       1.996714         -3.201037e-06          -1.080348e-05          -7.024297e-11          9.797320e-11      
   0.015318       2.069505         -2.694758e-06          -8.203137e-06          -5.104332e-11          6.102791e-11      
   0.015318       2.140761         -2.211174e-06          -6.114454e-06          -3.537096e-11          4.225174e-11      
   0.015318       2.210289         -1.770925e-06          -4.476670e-06          -2.330588e-11          3.502555e-11      
   0.015318       2.277902         -1.388195e-06          -3.222001e-06          -1.496089e-11          2.920950e-11      
   0.015318       2.343418         -1.068318e-06          -2.282545e-06          -9.569130e-12          2.158884e-11      
   0.015318       2.406661         -8.092533e-07          -1.594490e-06          -6.054139e-12          1.420330e-11      
   0.015318       2.467459         -6.048113e-07          -1.100820e-06          -3.658565e-12          9.088746e-12      
   0.015318       2.525649         -4.471628e-07          -7.530621e-07          -2.020008e-12          6.288314e-12      
   0.015318       2.581075         -3.281440e-07          -5.119312e-07          -9.617919e-13          4.795562e-12      
   0.015318       2.633586         -2.399354e-07          -3.469241e-07          -3.385709e-13          3.768628e-12      
   0.015318       2.683041         -1.755215e-07          -2.351905e-07          -7.229475e-15          2.879352e-12      
   0.015318       2.729306         -1.289836e-07          -1.601148e-07          1.509925e-13           2.108825e-12      
   0.015318       2.772258         -9.558978e-08          -1.099147e-07          2.165416e-13           1.502403e-12      
   0.015318       2.811780         -7.171466e-08          -7.641400e-08          2.359014e-13           1.067991e-12      
   0.015318       2.847765         -5.466515e-08          -5.404104e-08          2.333340e-13           7.757492e-13      
   0.015318       2.880118         -4.248451e-08          -3.905557e-08          2.210254e-13           5.843588e-13      
   0.015318       2.908749         -3.377342e-08          -2.897545e-08          2.051964e-13           4.585481e-13      
   0.015318       2.933583         -2.754321e-08          -2.216738e-08          1.891323e-13           3.740443e-13      
   0.015318       2.954553         -2.310249e-08          -1.756343e-08          1.745753e-13           3.159639e-13      
   0.015318       2.971601         -1.997293e-08          -1.446955e-08          1.623980e-13           2.756648e-13      
   0.015318       2.984682         -1.782855e-08          -1.243914e-08          1.529788e-13           2.481905e-13      
   0.015318       2.993761         -1.645327e-08          -1.119119e-08          1.464344e-13           2.306837e-13      
   0.015318       2.998815         -1.571233e-08          -1.055884e-08          1.427662e-13           2.215277e-13      
