#       k             kp                  V           
   0.001185       0.001185         2.341919e-06      
   0.001185       0.006239         1.233246e-05      
   0.001185       0.015318         3.026528e-05      
   0.001185       0.028399         5.600875e-05      
   0.001185       0.045447         8.928947e-05      
   0.001185       0.066417         1.295804e-04      
   0.001185       0.091251         1.759836e-04      
   0.001185       0.119882         2.271620e-04      
   0.001185       0.152235         2.812616e-04      
   0.001185       0.188220         3.359603e-04      
   0.001185       0.227742         3.886134e-04      
   0.001185       0.270694         4.365114e-04      
   0.001185       0.316959         4.772133e-04      
   0.001185       0.366414         5.088744e-04      
   0.001185       0.418925         5.304727e-04      
   0.001185       0.474351         5.418657e-04      
   0.001185       0.532541         5.436794e-04      
   0.001185       0.593339         5.370978e-04      
   0.001185       0.656582         5.236438e-04      
   0.001185       0.722098         5.049996e-04      
   0.001185       0.789711         4.828483e-04      
   0.001185       0.859239         4.587077e-04      
   0.001185       0.930495         4.337813e-04      
   0.001185       1.003286         4.088963e-04      
   0.001185       1.077416         3.845641e-04      
   0.001185       1.152685         3.611006e-04      
   0.001185       1.228890         3.387006e-04      
   0.001185       1.305826         3.174369e-04      
   0.001185       1.383286         2.972497e-04      
   0.001185       1.461060         2.779947e-04      
   0.001185       1.538940         2.595265e-04      
   0.001185       1.616714         2.417429e-04      
   0.001185       1.694174         2.245694e-04      
   0.001185       1.771110         2.079356e-04      
   0.001185       1.847315         1.917856e-04      
   0.001185       1.922584         1.761079e-04      
   0.001185       1.996714         1.609415e-04      
   0.001185       2.069505         1.463536e-04      
   0.001185       2.140761         1.324141e-04      
   0.001185       2.210289         1.191889e-04      
   0.001185       2.277902         1.067432e-04      
   0.001185       2.343418         9.514092e-05      
   0.001185       2.406661         8.443499e-05      
   0.001185       2.467459         7.465760e-05      
   0.001185       2.525649         6.581642e-05      
   0.001185       2.581075         5.789738e-05      
   0.001185       2.633586         5.086965e-05      
   0.001185       2.683041         4.468982e-05      
   0.001185       2.729306         3.930481e-05      
   0.001185       2.772258         3.465448e-05      
   0.001185       2.811780         3.067460e-05      
   0.001185       2.847765         2.729994e-05      
   0.001185       2.880118         2.446717e-05      
   0.001185       2.908749         2.211714e-05      
   0.001185       2.933583         2.019650e-05      
   0.001185       2.954553         1.865871e-05      
   0.001185       2.971601         1.746449e-05      
   0.001185       2.984682         1.658211e-05      
   0.001185       2.993761         1.598742e-05      
   0.001185       2.998815         1.566367e-05      
   0.001185       3.004739         1.527821e-05      
   0.001185       3.024957         1.401974e-05      
   0.001185       3.061273         1.193661e-05      
   0.001185       3.113597         9.300021e-06      
   0.001185       3.181789         6.458248e-06      
   0.001185       3.265666         3.783021e-06      
   0.001185       3.365002         1.597502e-06      
   0.001185       3.479529         1.031378e-07      
   0.001185       3.608938         -6.666232e-07     
   0.001185       3.752880         -8.472140e-07     
   0.001185       3.910968         -6.811746e-07     
   0.001185       4.082775         -4.102022e-07     
   0.001185       4.267838         -1.899188e-07     
   0.001185       4.465657         -6.666623e-08     
   0.001185       4.675701         -1.705012e-08     
   0.001185       4.897402         -2.926643e-09     
   0.001185       5.130163         -2.548702e-10     
   0.001185       5.373356         1.773740e-11      
   0.001185       5.626327         9.988421e-12      
   0.001185       5.888392         1.759506e-12      
   0.001185       6.158845         1.759438e-13      
   0.001185       6.436958         7.351265e-15      
   0.001185       6.721980         -5.836667e-16     
   0.001185       7.013143         -1.137252e-16     
   0.001185       7.309662         -7.740506e-18     
   0.001185       7.610739         -1.992796e-19     
   0.001185       7.915560         6.725338e-21      
   0.001185       8.223305         7.065196e-22      
   0.001185       8.533144         2.131903e-23      
   0.001185       8.844241         7.211654e-26      
   0.001185       9.155759         -1.327923e-26     
   0.001185       9.466856         -3.743226e-28     
   0.001185       9.776695         -2.466908e-30     
   0.001185       10.084440        7.867009e-32      
   0.001185       10.389261        1.975444e-33      
   0.001185       10.690338        1.197284e-35      
   0.001185       10.986857        7.871847e-39      
   0.001185       11.278020        1.742871e-35      
   0.001185       11.563042        1.351480e-33      
   0.001185       11.841155        1.025058e-31      
   0.001185       12.111608        7.426622e-30      
   0.001185       12.373673        4.980587e-28      
   0.001185       12.626644        3.081816e-26      
   0.001185       12.869837        1.735025e-24      
   0.001185       13.102598        8.329507e-23      
   0.001185       13.324299        3.402873e-21      
   0.001185       13.534343        1.256885e-19      
   0.001185       13.732162        3.817671e-18      
   0.001185       13.917225        8.293673e-17      
   0.001185       14.089032        1.460866e-15      
   0.001185       14.247120        2.622558e-14      
   0.001185       14.391062        3.653043e-13      
   0.001185       14.520471        3.024571e-12      
   0.001185       14.634998        1.493190e-11      
   0.001185       14.734334        4.875530e-11      
   0.001185       14.818211        1.197135e-10      
   0.001185       14.886403        2.537459e-10      
   0.001185       14.938727        5.455049e-10      
   0.001185       14.975043        1.670993e-09      
   0.001185       14.995261        2.675714e-07      
   0.006239       0.001185         1.233246e-05      
   0.006239       0.006239         6.494246e-05      
   0.006239       0.015318         1.593764e-04      
   0.006239       0.028399         2.949409e-04      
   0.006239       0.045447         4.701965e-04      
   0.006239       0.066417         6.823675e-04      
   0.006239       0.091251         9.267263e-04      
   0.006239       0.119882         1.196231e-03      
   0.006239       0.152235         1.481118e-03      
   0.006239       0.188220         1.769160e-03      
   0.006239       0.227742         2.046431e-03      
   0.006239       0.270694         2.298661e-03      
   0.006239       0.316959         2.512996e-03      
   0.006239       0.366414         2.679723e-03      
   0.006239       0.418925         2.793459e-03      
   0.006239       0.474351         2.853455e-03      
   0.006239       0.532541         2.863006e-03      
   0.006239       0.593339         2.828347e-03      
   0.006239       0.656582         2.757499e-03      
   0.006239       0.722098         2.659320e-03      
   0.006239       0.789711         2.542672e-03      
   0.006239       0.859239         2.415548e-03      
   0.006239       0.930495         2.284286e-03      
   0.006239       1.003286         2.153243e-03      
   0.006239       1.077416         2.025110e-03      
   0.006239       1.152685         1.901552e-03      
   0.006239       1.228890         1.783594e-03      
   0.006239       1.305826         1.671620e-03      
   0.006239       1.383286         1.565315e-03      
   0.006239       1.461060         1.463919e-03      
   0.006239       1.538940         1.366666e-03      
   0.006239       1.616714         1.273018e-03      
   0.006239       1.694174         1.182583e-03      
   0.006239       1.771110         1.094989e-03      
   0.006239       1.847315         1.009944e-03      
   0.006239       1.922584         9.273852e-04      
   0.006239       1.996714         8.475194e-04      
   0.006239       2.069505         7.706994e-04      
   0.006239       2.140761         6.972942e-04      
   0.006239       2.210289         6.276504e-04      
   0.006239       2.277902         5.621115e-04      
   0.006239       2.343418         5.010138e-04      
   0.006239       2.406661         4.446363e-04      
   0.006239       2.467459         3.931485e-04      
   0.006239       2.525649         3.465908e-04      
   0.006239       2.581075         3.048891e-04      
   0.006239       2.633586         2.678810e-04      
   0.006239       2.683041         2.353379e-04      
   0.006239       2.729306         2.069803e-04      
   0.006239       2.772258         1.824916e-04      
   0.006239       2.811780         1.615335e-04      
   0.006239       2.847765         1.437625e-04      
   0.006239       2.880118         1.288450e-04      
   0.006239       2.908749         1.164697e-04      
   0.006239       2.933583         1.063556e-04      
   0.006239       2.954553         9.825750e-05      
   0.006239       2.971601         9.196869e-05      
   0.006239       2.984682         8.732208e-05      
   0.006239       2.993761         8.419042e-05      
   0.006239       2.998815         8.248556e-05      
   0.006239       3.004739         8.045571e-05      
   0.006239       3.024957         7.382853e-05      
   0.006239       3.061273         6.285873e-05      
   0.006239       3.113597         4.897435e-05      
   0.006239       3.181789         3.400946e-05      
   0.006239       3.265666         1.992160e-05      
   0.006239       3.365002         8.412547e-06      
   0.006239       3.479529         5.431418e-07      
   0.006239       3.608938         -3.510473e-06     
   0.006239       3.752880         -4.461484e-06     
   0.006239       3.910968         -3.587116e-06     
   0.006239       4.082775         -2.160159e-06     
   0.006239       4.267838         -1.000130e-06     
   0.006239       4.465657         -3.510709e-07     
   0.006239       4.675701         -8.978771e-08     
   0.006239       4.897402         -1.541202e-08     
   0.006239       5.130163         -1.342174e-09     
   0.006239       5.373356         9.340701e-11      
   0.006239       5.626327         5.260001e-11      
   0.006239       5.888392         9.265719e-12      
   0.006239       6.158845         9.265352e-13      
   0.006239       6.436958         3.871230e-14      
   0.006239       6.721980         -3.073648e-15     
   0.006239       7.013143         -5.988869e-16     
   0.006239       7.309662         -4.076217e-17     
   0.006239       7.610739         -1.049422e-18     
   0.006239       7.915560         3.541628e-20      
   0.006239       8.223305         3.720594e-21      
   0.006239       8.533144         1.122678e-22      
   0.006239       8.844241         3.797691e-25      
   0.006239       9.155759         -6.992961e-26     
   0.006239       9.466856         -1.971214e-27     
   0.006239       9.776695         -1.299092e-29     
   0.006239       10.084440        4.142837e-31      
   0.006239       10.389261        1.040285e-32      
   0.006239       10.690338        6.304986e-35      
   0.006239       10.986857        4.084379e-38      
   0.006239       11.278020        9.173347e-35      
   0.006239       11.563042        7.113319e-33      
   0.006239       11.841155        5.395246e-31      
   0.006239       12.111608        3.908894e-29      
   0.006239       12.373673        2.621459e-27      
   0.006239       12.626644        1.622069e-25      
   0.006239       12.869837        9.132050e-24      
   0.006239       13.102598        4.384115e-22      
   0.006239       13.324299        1.791053e-20      
   0.006239       13.534343        6.615433e-19      
   0.006239       13.732162        2.009376e-17      
   0.006239       13.917225        4.365254e-16      
   0.006239       14.089032        7.689057e-15      
   0.006239       14.247120        1.380345e-13      
   0.006239       14.391062        1.922726e-12      
   0.006239       14.520471        1.591939e-11      
   0.006239       14.634998        7.859191e-11      
   0.006239       14.734334        2.566165e-10      
   0.006239       14.818211        6.300944e-10      
   0.006239       14.886403        1.335555e-09      
   0.006239       14.938727        2.871186e-09      
   0.006239       14.975043        8.795027e-09      
   0.006239       14.995261        1.408323e-06      
   0.015318       0.001185         3.026528e-05      
   0.015318       0.006239         1.593764e-04      
   0.015318       0.015318         3.911284e-04      
   0.015318       0.028399         7.238211e-04      
   0.015318       0.045447         1.153924e-03      
   0.015318       0.066417         1.674631e-03      
   0.015318       0.091251         2.274349e-03      
   0.015318       0.119882         2.935809e-03      
   0.015318       0.152235         3.635069e-03      
   0.015318       0.188220         4.342139e-03      
   0.015318       0.227742         5.022852e-03      
   0.015318       0.270694         5.642194e-03      
   0.015318       0.316959         6.168603e-03      
   0.015318       0.366414         6.578208e-03      
   0.015318       0.418925         6.857755e-03      
   0.015318       0.474351         7.005356e-03      
   0.015318       0.532541         7.029063e-03      
   0.015318       0.593339         6.944157e-03      
   0.015318       0.656582         6.770323e-03      
   0.015318       0.722098         6.529315e-03      
   0.015318       0.789711         6.242902e-03      
   0.015318       0.859239         5.930726e-03      
   0.015318       0.930495         5.608368e-03      
   0.015318       1.003286         5.286549e-03      
   0.015318       1.077416         4.971902e-03      
   0.015318       1.152685         4.668520e-03      
   0.015318       1.228890         4.378923e-03      
   0.015318       1.305826         4.104038e-03      
   0.015318       1.383286         3.843081e-03      
   0.015318       1.461060         3.594179e-03      
   0.015318       1.538940         3.355444e-03      
   0.015318       1.616714         3.125546e-03      
   0.015318       1.694174         2.903518e-03      
   0.015318       1.771110         2.688453e-03      
   0.015318       1.847315         2.479637e-03      
   0.015318       1.922584         2.276926e-03      
   0.015318       1.996714         2.080828e-03      
   0.015318       2.069505         1.892213e-03      
   0.015318       2.140761         1.711987e-03      
   0.015318       2.210289         1.541001e-03      
   0.015318       2.277902         1.380097e-03      
   0.015318       2.343418         1.230098e-03      
   0.015318       2.406661         1.091688e-03      
   0.015318       2.467459         9.652808e-04      
   0.015318       2.525649         8.509756e-04      
   0.015318       2.581075         7.485906e-04      
   0.015318       2.633586         6.577277e-04      
   0.015318       2.683041         5.778261e-04      
   0.015318       2.729306         5.082001e-04      
   0.015318       2.772258         4.480727e-04      
   0.015318       2.811780         3.966136e-04      
   0.015318       2.847765         3.529795e-04      
   0.015318       2.880118         3.163518e-04      
   0.015318       2.908749         2.859660e-04      
   0.015318       2.933583         2.611323e-04      
   0.015318       2.954553         2.412487e-04      
   0.015318       2.971601         2.258075e-04      
   0.015318       2.984682         2.143986e-04      
   0.015318       2.993761         2.067093e-04      
   0.015318       2.998815         2.025233e-04      
   0.015318       3.004739         1.975394e-04      
   0.015318       3.024957         1.812676e-04      
   0.015318       3.061273         1.543334e-04      
   0.015318       3.113597         1.202435e-04      
   0.015318       3.181789         8.350112e-05      
   0.015318       3.265666         4.891248e-05      
   0.015318       3.365002         2.065554e-05      
   0.015318       3.479529         1.334476e-06      
   0.015318       3.608938         -8.618534e-06     
   0.015318       3.752880         -1.095422e-05     
   0.015318       3.910968         -8.807782e-06     
   0.015318       4.082775         -5.304143e-06     
   0.015318       4.267838         -2.455751e-06     
   0.015318       4.465657         -8.620217e-07     
   0.015318       4.675701         -2.204666e-07     
   0.015318       4.897402         -3.784384e-08     
   0.015318       5.130163         -3.295723e-09     
   0.015318       5.373356         2.293590e-10      
   0.015318       5.626327         1.291559e-10      
   0.015318       5.888392         2.275114e-11      
   0.015318       6.158845         2.275018e-12      
   0.015318       6.436958         9.505381e-14      
   0.015318       6.721980         -7.547146e-15     
   0.015318       7.013143         -1.470514e-15     
   0.015318       7.309662         -1.000875e-16     
   0.015318       7.610739         -2.576737e-18     
   0.015318       7.915560         8.696207e-20      
   0.015318       8.223305         9.135566e-21      
   0.015318       8.533144         2.756619e-22      
   0.015318       8.844241         9.324521e-25      
   0.015318       9.155759         -1.717057e-25     
   0.015318       9.466856         -4.840112e-27     
   0.015318       9.776695         -3.189755e-29     
   0.015318       10.084440        1.017236e-30      
   0.015318       10.389261        2.554313e-32      
   0.015318       10.690338        1.548111e-34      
   0.015318       10.986857        9.513969e-38      
   0.015318       11.278020        2.248410e-34      
   0.015318       11.563042        1.743493e-32      
   0.015318       11.841155        1.322389e-30      
   0.015318       12.111608        9.580803e-29      
   0.015318       12.373673        6.425266e-27      
   0.015318       12.626644        3.975734e-25      
   0.015318       12.869837        2.238289e-23      
   0.015318       13.102598        1.074558e-21      
   0.015318       13.324299        4.389918e-20      
   0.015318       13.534343        1.621460e-18      
   0.015318       13.732162        4.925033e-17      
   0.015318       13.917225        1.069935e-15      
   0.015318       14.089032        1.884608e-14      
   0.015318       14.247120        3.383263e-13      
   0.015318       14.391062        4.712653e-12      
   0.015318       14.520471        3.901885e-11      
   0.015318       14.634998        1.926308e-10      
   0.015318       14.734334        6.289738e-10      
   0.015318       14.818211        1.544378e-09      
   0.015318       14.886403        3.273480e-09      
   0.015318       14.938727        7.037353e-09      
   0.015318       14.975043        2.155640e-08      
   0.015318       14.995261        3.451838e-06      
   0.028399       0.001185         5.600875e-05      
   0.028399       0.006239         2.949409e-04      
   0.028399       0.015318         7.238211e-04      
   0.028399       0.028399         1.339507e-03      
   0.028399       0.045447         2.135476e-03      
   0.028399       0.066417         3.099156e-03      
   0.028399       0.091251         4.209136e-03      
   0.028399       0.119882         5.433517e-03      
   0.028399       0.152235         6.728071e-03      
   0.028399       0.188220         8.037378e-03      
   0.028399       0.227742         9.298274e-03      
   0.028399       0.270694         1.044599e-02      
   0.028399       0.316959         1.142207e-02      
   0.028399       0.366414         1.218225e-02      
   0.028399       0.418925         1.270182e-02      
   0.028399       0.474351         1.297713e-02      
   0.028399       0.532541         1.302293e-02      
   0.028399       0.593339         1.286742e-02      
   0.028399       0.656582         1.254700e-02      
   0.028399       0.722098         1.210191e-02      
   0.028399       0.789711         1.157245e-02      
   0.028399       0.859239         1.099495e-02      
   0.028399       0.930495         1.039828e-02      
   0.028399       1.003286         9.802302e-03      
   0.028399       1.077416         9.219364e-03      
   0.028399       1.152685         8.657088e-03      
   0.028399       1.228890         8.120174e-03      
   0.028399       1.305826         7.610379e-03      
   0.028399       1.383286         7.126309e-03      
   0.028399       1.461060         6.664554e-03      
   0.028399       1.538940         6.221664e-03      
   0.028399       1.616714         5.795195e-03      
   0.028399       1.694174         5.383364e-03      
   0.028399       1.771110         4.984490e-03      
   0.028399       1.847315         4.597255e-03      
   0.028399       1.922584         4.221384e-03      
   0.028399       1.996714         3.857805e-03      
   0.028399       2.069505         3.508114e-03      
   0.028399       2.140761         3.173984e-03      
   0.028399       2.210289         2.856990e-03      
   0.028399       2.277902         2.558693e-03      
   0.028399       2.343418         2.280618e-03      
   0.028399       2.406661         2.024029e-03      
   0.028399       2.467459         1.789691e-03      
   0.028399       2.525649         1.577788e-03      
   0.028399       2.581075         1.387982e-03      
   0.028399       2.633586         1.219536e-03      
   0.028399       2.683041         1.071411e-03      
   0.028399       2.729306         9.423331e-04      
   0.028399       2.772258         8.308625e-04      
   0.028399       2.811780         7.354599e-04      
   0.028399       2.847765         6.545624e-04      
   0.028399       2.880118         5.866529e-04      
   0.028399       2.908749         5.303147e-04      
   0.028399       2.933583         4.842696e-04      
   0.028399       2.954553         4.474019e-04      
   0.028399       2.971601         4.187708e-04      
   0.028399       2.984682         3.976159e-04      
   0.028399       2.993761         3.833581e-04      
   0.028399       2.998815         3.755962e-04      
   0.028399       3.004739         3.663546e-04      
   0.028399       3.024957         3.361819e-04      
   0.028399       3.061273         2.862368e-04      
   0.028399       3.113597         2.230196e-04      
   0.028399       3.181789         1.548797e-04      
   0.028399       3.265666         9.072884e-05      
   0.028399       3.365002         3.831701e-05      
   0.028399       3.479529         2.477699e-06      
   0.028399       3.608938         -1.598498e-05     
   0.028399       3.752880         -2.031775e-05     
   0.028399       3.910968         -1.633621e-05     
   0.028399       4.082775         -9.837561e-06     
   0.028399       4.267838         -4.554550e-06     
   0.028399       4.465657         -1.598694e-06     
   0.028399       4.675701         -4.088553e-07     
   0.028399       4.897402         -7.017770e-08     
   0.028399       5.130163         -6.111407e-09     
   0.028399       5.373356         4.253056e-10      
   0.028399       5.626327         2.395013e-10      
   0.028399       5.888392         4.218925e-11      
   0.028399       6.158845         4.218869e-12      
   0.028399       6.436958         1.762872e-13      
   0.028399       6.721980         -1.399438e-14     
   0.028399       7.013143         -2.726987e-15     
   0.028399       7.309662         -1.856134e-16     
   0.028399       7.610739         -4.778842e-18     
   0.028399       7.915560         1.612608e-19      
   0.028399       8.223305         1.694195e-20      
   0.028399       8.533144         5.112281e-22      
   0.028399       8.844241         1.729544e-24      
   0.028399       9.155759         -3.184298e-25     
   0.028399       9.466856         -8.976179e-27     
   0.028399       9.776695         -5.915662e-29     
   0.028399       10.084440        1.886486e-30      
   0.028399       10.389261        4.737072e-32      
   0.028399       10.690338        2.871035e-34      
   0.028399       10.986857        7.018346e-38      
   0.028399       11.278020        4.086730e-34      
   0.028399       11.563042        3.169007e-32      
   0.028399       11.841155        2.403600e-30      
   0.028399       12.111608        1.741426e-28      
   0.028399       12.373673        1.167869e-26      
   0.028399       12.626644        7.226376e-25      
   0.028399       12.869837        4.068361e-23      
   0.028399       13.102598        1.953139e-21      
   0.028399       13.324299        7.979204e-20      
   0.028399       13.534343        2.947199e-18      
   0.028399       13.732162        8.951841e-17      
   0.028399       13.917225        1.944737e-15      
   0.028399       14.089032        3.425503e-14      
   0.028399       14.247120        6.149488e-13      
   0.028399       14.391062        8.565814e-12      
   0.028399       14.520471        7.092145e-11      
   0.028399       14.634998        3.501298e-10      
   0.028399       14.734334        1.143236e-09      
   0.028399       14.818211        2.807093e-09      
   0.028399       14.886403        5.949944e-09      
   0.028399       14.938727        1.279123e-08      
   0.028399       14.975043        3.918096e-08      
   0.028399       14.995261        6.274132e-06      
   0.045447       0.001185         8.928947e-05      
   0.045447       0.006239         4.701965e-04      
   0.045447       0.015318         1.153924e-03      
   0.045447       0.028399         2.135476e-03      
   0.045447       0.045447         3.404492e-03      
   0.045447       0.066417         4.941011e-03      
   0.045447       0.091251         6.711033e-03      
   0.045447       0.119882         8.663913e-03      
   0.045447       0.152235         1.072939e-02      
   0.045447       0.188220         1.281938e-02      
   0.045447       0.227742         1.483340e-02      
   0.045447       0.270694         1.666824e-02      
   0.045447       0.316959         1.823055e-02      
   0.045447       0.366414         1.944933e-02      
   0.045447       0.418925         2.028464e-02      
   0.045447       0.474351         2.073002e-02      
   0.045447       0.532541         2.080851e-02      
   0.045447       0.593339         2.056482e-02      
   0.045447       0.656582         2.005694e-02      
   0.045447       0.722098         1.934915e-02      
   0.045447       0.789711         1.850579e-02      
   0.045447       0.859239         1.758492e-02      
   0.045447       0.930495         1.663273e-02      
   0.045447       1.003286         1.568115e-02      
   0.045447       1.077416         1.475008e-02      
   0.045447       1.152685         1.385183e-02      
   0.045447       1.228890         1.299391e-02      
   0.045447       1.305826         1.217914e-02      
   0.045447       1.383286         1.140531e-02      
   0.045447       1.461060         1.066704e-02      
   0.045447       1.538940         9.958831e-03      
   0.045447       1.616714         9.276765e-03      
   0.045447       1.694174         8.617966e-03      
   0.045447       1.771110         7.979761e-03      
   0.045447       1.847315         7.360077e-03      
   0.045447       1.922584         6.758504e-03      
   0.045447       1.996714         6.176532e-03      
   0.045447       2.069505         5.616720e-03      
   0.045447       2.140761         5.081760e-03      
   0.045447       2.210289         4.574203e-03      
   0.045447       2.277902         4.096569e-03      
   0.045447       2.343418         3.651308e-03      
   0.045447       2.406661         3.240444e-03      
   0.045447       2.467459         2.865206e-03      
   0.045447       2.525649         2.525891e-03      
   0.045447       2.581075         2.221965e-03      
   0.045447       2.633586         1.952251e-03      
   0.045447       2.683041         1.715081e-03      
   0.045447       2.729306         1.508416e-03      
   0.045447       2.772258         1.329947e-03      
   0.045447       2.811780         1.177207e-03      
   0.045447       2.847765         1.047693e-03      
   0.045447       2.880118         9.389743e-04      
   0.045447       2.908749         8.487822e-04      
   0.045447       2.933583         7.750699e-04      
   0.045447       2.954553         7.160505e-04      
   0.045447       2.971601         6.702174e-04      
   0.045447       2.984682         6.363528e-04      
   0.045447       2.993761         6.135292e-04      
   0.045447       2.998815         6.011042e-04      
   0.045447       3.004739         5.863108e-04      
   0.045447       3.024957         5.380126e-04      
   0.045447       3.061273         4.580663e-04      
   0.045447       3.113597         3.568800e-04      
   0.045447       3.181789         2.478197e-04      
   0.045447       3.265666         1.451494e-04      
   0.045447       3.365002         6.127266e-05      
   0.045447       3.479529         3.924822e-06      
   0.045447       3.608938         -2.561159e-05     
   0.045447       3.752880         -3.253674e-05     
   0.045447       3.910968         -2.615739e-05     
   0.045447       4.082775         -1.575167e-05     
   0.045447       4.267838         -7.293015e-06     
   0.045447       4.465657         -2.560130e-06     
   0.045447       4.675701         -6.547995e-07     
   0.045447       4.897402         -1.124029e-07     
   0.045447       5.130163         -9.789609e-09     
   0.045447       5.373356         6.810521e-10      
   0.045447       5.626327         3.835873e-10      
   0.045447       5.888392         6.756982e-11      
   0.045447       6.158845         6.756500e-12      
   0.045447       6.436958         2.822685e-13      
   0.045447       6.721980         -2.241793e-14     
   0.045447       7.013143         -4.367449e-15     
   0.045447       7.309662         -2.972445e-16     
   0.045447       7.610739         -7.651551e-18     
