#       k             kp                  V           
   0.001185       0.001185         4.160305e-06      
   0.001185       0.006239         2.190805e-05      
   0.001185       0.015318         5.375359e-05      
   0.001185       0.028399         9.941711e-05      
   0.001185       0.045447         1.583011e-04      
   0.001185       0.066417         2.292253e-04      
   0.001185       0.091251         3.101735e-04      
   0.001185       0.119882         3.981026e-04      
   0.001185       0.152235         4.888571e-04      
   0.001185       0.188220         5.772999e-04      
   0.001185       0.227742         6.577343e-04      
   0.001185       0.270694         7.246022e-04      
   0.001185       0.316959         7.733434e-04      
   0.001185       0.366414         8.011896e-04      
   0.001185       0.418925         8.076199e-04      
   0.001185       0.474351         7.942970e-04      
   0.001185       0.532541         7.645073e-04      
   0.001185       0.593339         7.223509e-04      
   0.001185       0.656582         6.720117e-04      
   0.001185       0.722098         6.173082e-04      
   0.001185       0.789711         5.614947e-04      
   0.001185       0.859239         5.071469e-04      
   0.001185       0.930495         4.560517e-04      
   0.001185       1.003286         4.091845e-04      
   0.001185       1.077416         3.668763e-04      
   0.001185       1.152685         3.291040e-04      
   0.001185       1.228890         2.957062e-04      
   0.001185       1.305826         2.664184e-04      
   0.001185       1.383286         2.408329e-04      
   0.001185       1.461060         2.184418e-04      
   0.001185       1.538940         1.987623e-04      
   0.001185       1.616714         1.814145e-04      
   0.001185       1.694174         1.660875e-04      
   0.001185       1.771110         1.524738e-04      
   0.001185       1.847315         1.402690e-04      
   0.001185       1.922584         1.292232e-04      
   0.001185       1.996714         1.191661e-04      
   0.001185       2.069505         1.099783e-04      
   0.001185       2.140761         1.015521e-04      
   0.001185       2.210289         9.378403e-05      
   0.001185       2.277902         8.659247e-05      
   0.001185       2.343418         7.992848e-05      
   0.001185       2.406661         7.376667e-05      
   0.001185       2.467459         6.808838e-05      
   0.001185       2.525649         6.287231e-05      
   0.001185       2.581075         5.809534e-05      
   0.001185       2.633586         5.373698e-05      
   0.001185       2.683041         4.978105e-05      
   0.001185       2.729306         4.621408e-05      
   0.001185       2.772258         4.302261e-05      
   0.001185       2.811780         4.019154e-05      
   0.001185       2.847765         3.770400e-05      
   0.001185       2.880118         3.554220e-05      
   0.001185       2.908749         3.368857e-05      
   0.001185       2.933583         3.212651e-05      
   0.001185       2.954553         3.084107e-05      
   0.001185       2.971601         2.981921e-05      
   0.001185       2.984682         2.905009e-05      
   0.001185       2.993761         2.852526e-05      
   0.001185       2.998815         2.823866e-05      
   0.001185       3.004739         2.788020e-05      
   0.001185       3.024957         2.670292e-05      
   0.001185       3.061273         2.468400e-05      
   0.001185       3.113597         2.195185e-05      
   0.001185       3.181789         1.869161e-05      
   0.001185       3.265666         1.513864e-05      
   0.001185       3.365002         1.155800e-05      
   0.001185       3.479529         8.215280e-06      
   0.001185       3.608938         5.349760e-06      
   0.001185       3.752880         3.126889e-06      
   0.001185       3.910968         1.591477e-06      
   0.001185       4.082775         6.749475e-07      
   0.001185       4.267838         2.204803e-07      
   0.001185       4.465657         4.492556e-08      
   0.001185       4.675701         -7.118977e-10     
   0.001185       4.897402         -4.485985e-09     
   0.001185       5.130163         -1.735719e-09     
   0.001185       5.373356         -3.336666e-10     
   0.001185       5.626327         -2.046081e-11     
   0.001185       5.888392         6.796257e-12      
   0.001185       6.158845         2.346927e-12      
   0.001185       6.436958         3.909366e-13      
   0.001185       6.721980         3.956926e-14      
   0.001185       7.013143         1.936201e-15      
   0.001185       7.309662         -8.799085e-17     
   0.001185       7.610739         -2.470994e-17     
   0.001185       7.915560         -2.132263e-18     
   0.001185       8.223305         -8.873606e-20     
   0.001185       8.533144         5.033203e-23      
   0.001185       8.844241         2.265309e-22      
   0.001185       9.155759         1.295955e-23      
   0.001185       9.466856         2.997202e-25      
   0.001185       9.776695         -2.882071e-27     
   0.001185       10.084440        -4.191351e-28     
   0.001185       10.389261        -1.249328e-29     
   0.001185       10.690338        -1.039343e-31     
   0.001185       10.986857        6.940314e-33      
   0.001185       11.278020        8.645972e-32      
   0.001185       11.563042        3.467394e-30      
   0.001185       11.841155        1.357253e-28      
   0.001185       12.111608        5.099000e-27      
   0.001185       12.373673        1.832701e-25      
   0.001185       12.626644        6.120106e-24      
   0.001185       12.869837        1.815142e-22      
   0.001185       13.102598        4.833074e-21      
   0.001185       13.324299        1.193865e-19      
   0.001185       13.534343        2.540845e-18      
   0.001185       13.732162        4.182883e-17      
   0.001185       13.917225        5.627505e-16      
   0.001185       14.089032        7.522640e-15      
   0.001185       14.247120        9.036677e-14      
   0.001185       14.391062        7.493247e-13      
   0.001185       14.520471        3.983257e-12      
   0.001185       14.634998        1.427114e-11      
   0.001185       14.734334        3.771667e-11      
   0.001185       14.818211        8.153946e-11      
   0.001185       14.886403        1.615066e-10      
   0.001185       14.938727        3.373652e-10      
   0.001185       14.975043        1.357223e-09      
   0.001185       14.995261        1.339352e-07      
   0.006239       0.001185         2.190805e-05      
   0.006239       0.006239         1.153673e-04      
   0.006239       0.015318         2.830653e-04      
   0.006239       0.028399         5.235285e-04      
   0.006239       0.045447         8.336103e-04      
   0.006239       0.066417         1.207096e-03      
   0.006239       0.091251         1.633367e-03      
   0.006239       0.119882         2.096400e-03      
   0.006239       0.152235         2.574312e-03      
   0.006239       0.188220         3.040049e-03      
   0.006239       0.227742         3.463616e-03      
   0.006239       0.270694         3.815740e-03      
   0.006239       0.316959         4.072411e-03      
   0.006239       0.366414         4.219049e-03      
   0.006239       0.418925         4.252911e-03      
   0.006239       0.474351         4.182753e-03      
   0.006239       0.532541         4.025881e-03      
   0.006239       0.593339         3.803887e-03      
   0.006239       0.656582         3.538801e-03      
   0.006239       0.722098         3.250734e-03      
   0.006239       0.789711         2.956822e-03      
   0.006239       0.859239         2.670627e-03      
   0.006239       0.930495         2.401561e-03      
   0.006239       1.003286         2.154760e-03      
   0.006239       1.077416         1.931965e-03      
   0.006239       1.152685         1.733057e-03      
   0.006239       1.228890         1.557185e-03      
   0.006239       1.305826         1.402956e-03      
   0.006239       1.383286         1.268223e-03      
   0.006239       1.461060         1.150313e-03      
   0.006239       1.538940         1.046681e-03      
   0.006239       1.616714         9.553278e-04      
   0.006239       1.694174         8.746159e-04      
   0.006239       1.771110         8.029264e-04      
   0.006239       1.847315         7.386563e-04      
   0.006239       1.922584         6.804893e-04      
   0.006239       1.996714         6.275287e-04      
   0.006239       2.069505         5.791460e-04      
   0.006239       2.140761         5.347738e-04      
   0.006239       2.210289         4.938672e-04      
   0.006239       2.277902         4.559966e-04      
   0.006239       2.343418         4.209040e-04      
   0.006239       2.406661         3.884560e-04      
   0.006239       2.467459         3.585542e-04      
   0.006239       2.525649         3.310864e-04      
   0.006239       2.581075         3.059309e-04      
   0.006239       2.633586         2.829798e-04      
   0.006239       2.683041         2.621479e-04      
   0.006239       2.729306         2.433642e-04      
   0.006239       2.772258         2.265579e-04      
   0.006239       2.811780         2.116495e-04      
   0.006239       2.847765         1.985501e-04      
   0.006239       2.880118         1.871661e-04      
   0.006239       2.908749         1.774048e-04      
   0.006239       2.933583         1.691790e-04      
   0.006239       2.954553         1.624099e-04      
   0.006239       2.971601         1.570287e-04      
   0.006239       2.984682         1.529786e-04      
   0.006239       2.993761         1.502148e-04      
   0.006239       2.998815         1.487055e-04      
   0.006239       3.004739         1.468179e-04      
   0.006239       3.024957         1.406183e-04      
   0.006239       3.061273         1.299866e-04      
   0.006239       3.113597         1.155991e-04      
   0.006239       3.181789         9.843062e-05      
   0.006239       3.265666         7.972060e-05      
   0.006239       3.365002         6.086488e-05      
   0.006239       3.479529         4.326202e-05      
   0.006239       3.608938         2.817209e-05      
   0.006239       3.752880         1.646636e-05      
   0.006239       3.910968         8.380812e-06      
   0.006239       4.082775         3.554319e-06      
   0.006239       4.267838         1.161067e-06      
   0.006239       4.465657         2.365824e-07      
   0.006239       4.675701         -3.748547e-09     
   0.006239       4.897402         -2.362350e-08     
   0.006239       5.130163         -9.140439e-09     
   0.006239       5.373356         -1.757119e-09     
   0.006239       5.626327         -1.077485e-10     
   0.006239       5.888392         3.578974e-11      
   0.006239       6.158845         1.235913e-11      
   0.006239       6.436958         2.058703e-12      
   0.006239       6.721980         2.083744e-13      
   0.006239       7.013143         1.019611e-14      
