#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.878567e+00          -5.532052e-06          -5.532052e-06          5.923356e-12      
   0.001185       0.006239         -2.878487e+00          -1.534067e-04          -5.531067e-06          1.604222e-10      
   0.001185       0.015318         -2.877986e+00          -9.246853e-04          -5.526027e-06          9.673557e-10      
   0.001185       0.028399         -2.876572e+00          -3.176067e-03          -5.511351e-06          3.322356e-09      
   0.001185       0.045447         -2.873469e+00          -8.112528e-03          -5.479220e-06          8.480622e-09      
   0.001185       0.066417         -2.867716e+00          -1.724065e-02          -5.420002e-06          1.801789e-08      
   0.001185       0.091251         -2.858186e+00          -3.228707e-02          -5.323002e-06          3.372828e-08      
   0.001185       0.119882         -2.843639e+00          -5.506113e-02          -5.177656e-06          5.745757e-08      
   0.001185       0.152235         -2.822785e+00          -8.725392e-02          -4.975168e-06          9.084039e-08      
   0.001185       0.188220         -2.794370e+00          -1.302439e-01          -4.710436e-06          1.349252e-07      
   0.001185       0.227742         -2.757257e+00          -1.848076e-01          -4.383919e-06          1.896610e-07      
   0.001185       0.270694         -2.710504e+00          -2.508855e-01          -4.002880e-06          2.533419e-07      
   0.001185       0.316959         -2.653409e+00          -3.274330e-01          -3.581406e-06          3.221812e-07      
   0.001185       0.366414         -2.585504e+00          -4.123891e-01          -3.138813e-06          3.903319e-07      
   0.001185       0.418925         -2.506514e+00          -5.027935e-01          -2.696537e-06          4.506772e-07      
   0.001185       0.474351         -2.416280e+00          -5.950304e-01          -2.274309e-06          4.964698e-07      
   0.001185       0.532541         -2.314691e+00          -6.851358e-01          -1.886857e-06          5.233724e-07      
   0.001185       0.593339         -2.201650e+00          -7.690846e-01          -1.542348e-06          5.308979e-07      
   0.001185       0.656582         -2.077101e+00          -8.430004e-01          -1.242961e-06          5.222269e-07      
   0.001185       0.722098         -1.941116e+00          -9.032843e-01          -9.869458e-07          5.022398e-07      
   0.001185       0.789711         -1.794045e+00          -9.467122e-01          -7.708251e-07          4.749726e-07      
   0.001185       0.859239         -1.636691e+00          -9.705610e-01          -5.906743e-07          4.423508e-07      
   0.001185       0.930495         -1.470514e+00          -9.727936e-01          -4.424063e-07          4.050310e-07      
   0.001185       1.003286         -1.297808e+00          -9.522910e-01          -3.217742e-07          3.641631e-07      
   0.001185       1.077416         -1.121798e+00          -9.090961e-01          -2.247010e-07          3.220254e-07      
   0.001185       1.152685         -9.465940e-01          -8.446329e-01          -1.477944e-07          2.809368e-07      
   0.001185       1.228890         -7.769614e-01          -7.618506e-01          -8.849683e-08          2.419678e-07      
   0.001185       1.305826         -6.179018e-01          -6.652154e-01          -4.470758e-08          2.050566e-07      
   0.001185       1.383286         -4.740981e-01          -5.604556e-01          -1.430304e-08          1.701613e-07      
   0.001185       1.461060         -3.493115e-01          -4.540195e-01          5.015361e-09           1.378661e-07      
   0.001185       1.538940         -2.458610e-01          -3.523017e-01          1.558935e-08           1.089296e-07      
