#       k             kp                  V           
   0.001185       0.001185         -3.486679e-06     
   0.001185       0.006239         -1.836081e-05     
   0.001185       0.015318         -4.505280e-05     
   0.001185       0.028399         -8.334467e-05     
   0.001185       0.045447         -1.327506e-04     
   0.001185       0.066417         -1.923430e-04     
   0.001185       0.091251         -2.605765e-04     
   0.001185       0.119882         -3.351030e-04     
   0.001185       0.152235         -4.127702e-04     
   0.001185       0.188220         -4.897798e-04     
   0.001185       0.227742         -5.620372e-04     
   0.001185       0.270694         -6.256807e-04     
   0.001185       0.316959         -6.776158e-04     
   0.001185       0.366414         -7.158530e-04     
   0.001185       0.418925         -7.394889e-04     
   0.001185       0.474351         -7.483652e-04     
   0.001185       0.532541         -7.426740e-04     
   0.001185       0.593339         -7.228492e-04     
   0.001185       0.656582         -6.898587e-04     
   0.001185       0.722098         -6.455948e-04     
   0.001185       0.789711         -5.928531e-04     
   0.001185       0.859239         -5.347019e-04     
   0.001185       0.930495         -4.736682e-04     
   0.001185       1.003286         -4.114379e-04     
   0.001185       1.077416         -3.492783e-04     
   0.001185       1.152685         -2.886236e-04     
   0.001185       1.228890         -2.311308e-04     
   0.001185       1.305826         -1.782159e-04     
   0.001185       1.383286         -1.307081e-04     
   0.001185       1.461060         -8.901460e-05     
   0.001185       1.538940         -5.347330e-05     
   0.001185       1.616714         -2.439284e-05     
   0.001185       1.694174         -1.795265e-06     
   0.001185       1.771110         1.473451e-05      
   0.001185       1.847315         2.591145e-05      
   0.001185       1.922584         3.253550e-05      
   0.001185       1.996714         3.541686e-05      
   0.001185       2.069505         3.540147e-05      
   0.001185       2.140761         3.335217e-05      
   0.001185       2.210289         3.005909e-05      
   0.001185       2.277902         2.615891e-05      
   0.001185       2.343418         2.211575e-05      
   0.001185       2.406661         1.824564e-05      
   0.001185       2.467459         1.474690e-05      
   0.001185       2.525649         1.172283e-05      
   0.001185       2.581075         9.201851e-06      
   0.001185       2.633586         7.159960e-06      
   0.001185       2.683041         5.543074e-06      
   0.001185       2.729306         4.285112e-06      
   0.001185       2.772258         3.319804e-06      
   0.001185       2.811780         2.587033e-06      
   0.001185       2.847765         2.035479e-06      
   0.001185       2.880118         1.623141e-06      
   0.001185       2.908749         1.316739e-06      
   0.001185       2.933583         1.090600e-06      
   0.001185       2.954553         9.253885e-07      
   0.001185       2.971601         8.068772e-07      
   0.001185       2.984682         7.248837e-07      
   0.001185       2.993761         6.724162e-07      
   0.001185       2.998815         6.450324e-07      
   0.001185       3.004739         6.107818e-07      
   0.001185       3.024957         5.081347e-07      
   0.001185       3.061273         3.616256e-07      
   0.001185       3.113597         2.141447e-07      
   0.001185       3.181789         1.001593e-07      
   0.001185       3.265666         3.303543e-08      
   0.001185       3.365002         5.072305e-09      
   0.001185       3.479529         -1.336221e-09     
   0.001185       3.608938         -8.699975e-10     
   0.001185       3.752880         -5.125696e-11     
   0.001185       3.910968         1.074672e-10      
   0.001185       4.082775         4.993840e-11      
   0.001185       4.267838         1.110966e-11      
   0.001185       4.465657         1.350664e-12      
   0.001185       4.675701         6.666680e-14      
   0.001185       4.897402         -4.234445e-15     
   0.001185       5.130163         -8.093029e-16     
   0.001185       5.373356         -4.083648e-17     
   0.001185       5.626327         -2.398743e-19     
   0.001185       5.888392         4.313474e-20      
   0.001185       6.158845         1.139751e-21      
   0.001185       6.436958         1.181839e-25      
   0.001185       6.721980         -2.330655e-25     
   0.001185       7.013143         -1.298236e-27     
   0.001185       7.309662         9.225710e-30      
   0.001185       7.610739         5.526790e-32      
   0.001185       7.915560         -9.539339e-35     
   0.001185       8.223305         -4.888533e-37     
   0.001185       8.533144         3.634251e-40      
   0.001185       8.844241         1.068529e-42      
   0.001185       9.155759         -5.943819e-46     
   0.001185       9.466856         -5.606078e-49     
   0.001185       9.776695         3.233620e-52      
   0.001185       10.084440        4.160767e-56      
   0.001185       10.389261        -4.702121e-59     
   0.001185       10.690338        7.203638e-63      
   0.001185       10.986857        1.923610e-64      
   0.001185       11.278020        1.352533e-60      
   0.001185       11.563042        8.182640e-57      
   0.001185       11.841155        4.425876e-53      
   0.001185       12.111608        2.122652e-49      
   0.001185       12.373673        8.794528e-46      
   0.001185       12.626644        3.043869e-42      
   0.001185       12.869837        8.470446e-39      
   0.001185       13.102598        1.825589e-35      
   0.001185       13.324299        2.915725e-32      
   0.001185       13.534343        3.353047e-29      
   0.001185       13.732162        2.620457e-26      
   0.001185       13.917225        1.392509e-23      
   0.001185       14.089032        4.614345e-21      
   0.001185       14.247120        9.814554e-19      
   0.001185       14.391062        1.302028e-16      
   0.001185       14.520471        8.617683e-15      
   0.001185       14.634998        4.682037e-13      
   0.001185       14.734334        1.315354e-11      
   0.001185       14.818211        1.304598e-10      
   0.001185       14.886403        5.906531e-10      
   0.001185       14.938727        1.781819e-09      
   0.001185       14.975043        5.698538e-09      
   0.001185       14.995261        7.274885e-07      
   0.006239       0.001185         -1.836081e-05     
   0.006239       0.006239         -9.668765e-05     
   0.006239       0.015318         -2.372471e-04     
   0.006239       0.028399         -4.388913e-04     
   0.006239       0.045447         -6.990617e-04     
   0.006239       0.066417         -1.012874e-03     
   0.006239       0.091251         -1.372191e-03     
   0.006239       0.119882         -1.764645e-03     
   0.006239       0.152235         -2.173640e-03     
   0.006239       0.188220         -2.579171e-03     
   0.006239       0.227742         -2.959677e-03     
   0.006239       0.270694         -3.294823e-03     
   0.006239       0.316959         -3.568313e-03     
   0.006239       0.366414         -3.769669e-03     
   0.006239       0.418925         -3.894136e-03     
   0.006239       0.474351         -3.940880e-03     
   0.006239       0.532541         -3.910911e-03     
   0.006239       0.593339         -3.806515e-03     
   0.006239       0.656582         -3.632789e-03     
   0.006239       0.722098         -3.399697e-03     
   0.006239       0.789711         -3.121961e-03     
   0.006239       0.859239         -2.815738e-03     
   0.006239       0.930495         -2.494337e-03     
   0.006239       1.003286         -2.166633e-03     
   0.006239       1.077416         -1.839302e-03     
   0.006239       1.152685         -1.519895e-03     
   0.006239       1.228890         -1.217139e-03     
   0.006239       1.305826         -9.384885e-04     
   0.006239       1.383286         -6.883121e-04     
   0.006239       1.461060         -4.687538e-04     
   0.006239       1.538940         -2.815925e-04     
   0.006239       1.616714         -1.284538e-04     
   0.006239       1.694174         -9.454034e-06     
   0.006239       1.771110         7.759268e-05      
   0.006239       1.847315         1.364513e-04      
   0.006239       1.922584         1.713342e-04      
   0.006239       1.996714         1.865079e-04      
   0.006239       2.069505         1.864271e-04      
   0.006239       2.140761         1.756356e-04      
   0.006239       2.210289         1.582942e-04      
   0.006239       2.277902         1.377557e-04      
   0.006239       2.343418         1.164642e-04      
   0.006239       2.406661         9.608386e-05      
   0.006239       2.467459         7.765918e-05      
   0.006239       2.525649         6.173410e-05      
   0.006239       2.581075         4.845837e-05      
   0.006239       2.633586         3.770552e-05      
   0.006239       2.683041         2.919079e-05      
   0.006239       2.729306         2.256618e-05      
   0.006239       2.772258         1.748272e-05      
   0.006239       2.811780         1.362383e-05      
   0.006239       2.847765         1.071926e-05      
   0.006239       2.880118         8.547814e-06      
   0.006239       2.908749         6.934243e-06      
   0.006239       2.933583         5.743354e-06      
   0.006239       2.954553         4.873319e-06      
   0.006239       2.971601         4.249214e-06      
   0.006239       2.984682         3.817420e-06      
   0.006239       2.993761         3.541115e-06      
   0.006239       2.998815         3.396906e-06      
   0.006239       3.004739         3.216536e-06      
   0.006239       3.024957         2.675974e-06      
   0.006239       3.061273         1.904424e-06      
   0.006239       3.113597         1.127754e-06      
   0.006239       3.181789         5.274765e-07      
   0.006239       3.265666         1.739815e-07      
   0.006239       3.365002         2.671660e-08      
   0.006239       3.479529         -7.035117e-09     
   0.006239       3.608938         -4.581174e-09     
   0.006239       3.752880         -2.698770e-10     
   0.006239       3.910968         5.659413e-10      
   0.006239       4.082775         2.629829e-10      
   0.006239       4.267838         5.850514e-11      
   0.006239       4.465657         7.112815e-12      
   0.006239       4.675701         3.510810e-13      
   0.006239       4.897402         -2.229879e-14     
   0.006239       5.130163         -4.261888e-15     
   0.006239       5.373356         -2.150511e-16     
   0.006239       5.626327         -1.263275e-18     
   0.006239       5.888392         2.271522e-19      
   0.006239       6.158845         6.002107e-21      
   0.006239       6.436958         6.231933e-25      
   0.006239       6.721980         -1.227354e-24     
   0.006239       7.013143         -6.836785e-27     
   0.006239       7.309662         4.858364e-29      
   0.006239       7.610739         2.910514e-31      
   0.006239       7.915560         -5.023501e-34     
   0.006239       8.223305         -2.574397e-36     
   0.006239       8.533144         1.913830e-39      
   0.006239       8.844241         5.627095e-42      
   0.006239       9.155759         -3.130092e-45     
   0.006239       9.466856         -2.952288e-48     
