#       k             kp                  V           
   0.001185       0.001185         4.053456e-06      
   0.001185       0.006239         2.134847e-05      
   0.001185       0.015318         5.242917e-05      
   0.001185       0.028399         9.698841e-05      
   0.001185       0.045447         1.547962e-04      
   0.001185       0.066417         2.257256e-04      
   0.001185       0.091251         3.064298e-04      
   0.001185       0.119882         3.933384e-04      
   0.001185       0.152235         4.829469e-04      
   0.001185       0.188220         5.699380e-04      
   0.001185       0.227742         6.486187e-04      
   0.001185       0.270694         7.133718e-04      
   0.001185       0.316959         7.594572e-04      
   0.001185       0.366414         7.838628e-04      
   0.001185       0.418925         7.857998e-04      
   0.001185       0.474351         7.666710e-04      
   0.001185       0.532541         7.295502e-04      
   0.001185       0.593339         6.784151e-04      
   0.001185       0.656582         6.174528e-04      
   0.001185       0.722098         5.506332e-04      
   0.001185       0.789711         4.815052e-04      
   0.001185       0.859239         4.130578e-04      
   0.001185       0.930495         3.475834e-04      
   0.001185       1.003286         2.866475e-04      
   0.001185       1.077416         2.312438e-04      
   0.001185       1.152685         1.820253e-04      
   0.001185       1.228890         1.394180e-04      
   0.001185       1.305826         1.035865e-04      
   0.001185       1.383286         7.438887e-05      
   0.001185       1.461060         5.141292e-05      
   0.001185       1.538940         3.404417e-05      
   0.001185       1.616714         2.150821e-05      
   0.001185       1.694174         1.291531e-05      
   0.001185       1.771110         7.344106e-06      
   0.001185       1.847315         3.940476e-06      
   0.001185       1.922584         1.988944e-06      
   0.001185       1.996714         9.424851e-07      
   0.001185       2.069505         4.188095e-07      
   0.001185       2.140761         1.744142e-07      
   0.001185       2.210289         6.803994e-08      
   0.001185       2.277902         2.484630e-08      
   0.001185       2.343418         8.478080e-09      
   0.001185       2.406661         2.689150e-09      
   0.001185       2.467459         7.817649e-10      
   0.001185       2.525649         2.004703e-10      
   0.001185       2.581075         4.006235e-11      
   0.001185       2.633586         2.429564e-12      
   0.001185       2.683041         -3.353783e-12     
   0.001185       2.729306         -2.545611e-12     
   0.001185       2.772258         -1.209098e-12     
   0.001185       2.811780         -3.682778e-13     
   0.001185       2.847765         4.147476e-14      
   0.001185       2.880118         2.052257e-13      
   0.001185       2.908749         2.503520e-13      
   0.001185       2.933583         2.453883e-13      
   0.001185       2.954553         2.231002e-13      
   0.001185       2.971601         1.977479e-13      
   0.001185       2.984682         1.747850e-13      
   0.001185       2.993761         1.556993e-13      
   0.001185       2.998815         1.402412e-13      
   0.001185       3.004739         1.638663e-13      
   0.001185       3.024957         1.793146e-13      
   0.001185       3.061273         1.493972e-13      
   0.001185       3.113597         9.323099e-14      
   0.001185       3.181789         4.281810e-14      
   0.001185       3.265666         1.398999e-14      
   0.001185       3.365002         2.994104e-15      
   0.001185       3.479529         3.264388e-16      
   0.001185       3.608938         -4.066619e-18     
   0.001185       3.752880         -4.272345e-18     
   0.001185       3.910968         -2.788196e-19     
   0.001185       4.082775         -1.284019e-21     
   0.001185       4.267838         2.172195e-22      
   0.001185       4.465657         1.946761e-24      
   0.001185       4.675701         -2.111028e-26     
   0.001185       4.897402         -6.577807e-29     
   0.001185       5.130163         2.959246e-31      
   0.001185       5.373356         -1.062740e-34     
   0.001185       5.626327         -1.982586e-37     
   0.001185       5.888392         1.768348e-40      
   0.001185       6.158845         -4.439050e-44     
   0.001185       6.436958         2.228053e-48      
   0.001185       6.721980         2.279476e-52      
