#       k             kp                  V           
   0.001185       0.001185         2.295070e-06      
   0.001185       0.006239         1.208579e-05      
   0.001185       0.015318         2.966060e-05      
   0.001185       0.028399         5.489361e-05      
   0.001185       0.045447         8.752239e-05      
   0.001185       0.066417         1.270218e-04      
   0.001185       0.091251         1.725295e-04      
   0.001185       0.119882         2.227042e-04      
   0.001185       0.152235         2.756500e-04      
   0.001185       0.188220         3.290378e-04      
   0.001185       0.227742         3.801967e-04      
   0.001185       0.270694         4.263802e-04      
   0.001185       0.316959         4.650786e-04      
   0.001185       0.366414         4.943425e-04      
   0.001185       0.418925         5.130102e-04      
   0.001185       0.474351         5.207719e-04      
   0.001185       0.532541         5.180705e-04      
   0.001185       0.593339         5.059085e-04      
   0.001185       0.656582         4.856493e-04      
   0.001185       0.722098         4.588558e-04      
   0.001185       0.789711         4.271468e-04      
   0.001185       0.859239         3.920433e-04      
   0.001185       0.930495         3.548360e-04      
   0.001185       1.003286         3.165472e-04      
   0.001185       1.077416         2.780111e-04      
   0.001185       1.152685         2.399923e-04      
   0.001185       1.228890         2.032404e-04      
   0.001185       1.305826         1.684662e-04      
   0.001185       1.383286         1.363075e-04      
   0.001185       1.461060         1.073210e-04      
   0.001185       1.538940         8.196448e-05      
   0.001185       1.616714         6.053871e-05      
   0.001185       1.694174         4.312069e-05      
   0.001185       1.771110         2.954167e-05      
   0.001185       1.847315         1.942030e-05      
   0.001185       1.922584         1.222806e-05      
   0.001185       1.996714         7.366745e-06      
   0.001185       2.069505         4.245117e-06      
   0.001185       2.140761         2.341083e-06      
   0.001185       2.210289         1.237214e-06      
   0.001185       2.277902         6.280905e-07      
   0.001185       2.343418         3.074449e-07      
   0.001185       2.406661         1.458730e-07      
   0.001185       2.467459         6.756853e-08      
   0.001185       2.525649         3.084413e-08      
   0.001185       2.581075         1.404758e-08      
   0.001185       2.633586         6.483350e-09      
   0.001185       2.683041         3.088713e-09      
   0.001185       2.729306         1.548317e-09      
   0.001185       2.772258         8.297419e-10      
   0.001185       2.811780         4.794087e-10      
   0.001185       2.847765         2.985718e-10      
   0.001185       2.880118         1.991605e-10      
   0.001185       2.908749         1.411100e-10      
   0.001185       2.933583         1.054423e-10      
   0.001185       2.954553         8.269899e-11      
   0.001185       2.971601         6.790422e-11      
   0.001185       2.984682         5.831173e-11      
