#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       3.608938         -3.400321e-12          -2.325959e-11          3.640320e-18           -1.396063e-17     
   0.001185       3.752880         -3.173987e-12          2.165271e-12           5.879992e-19           -2.181188e-18     
   0.001185       3.910968         -7.763650e-13          1.350462e-12           2.294591e-21           -2.487987e-20     
   0.001185       4.082775         -8.699054e-14          1.945492e-13           -1.688363e-20          5.763170e-20      
   0.001185       4.267838         -2.343893e-15          7.017298e-15           -2.814857e-21          1.004269e-20      
   0.001185       4.465657         4.053497e-16           -7.014033e-16          -1.397573e-22          5.501598e-22      
   0.001185       4.675701         3.691561e-17           -2.756969e-17          7.821572e-24           -2.189631e-23     
   0.001185       4.897402         1.576384e-18           3.791043e-18           1.060283e-24           -3.325882e-24     
   0.001185       5.130163         1.336676e-19           1.015349e-19           3.260179e-26           -6.836975e-26     
   0.001185       5.373356         8.884687e-21           -8.798279e-21          2.678464e-28           2.337146e-27      
   0.001185       5.626327         2.450063e-22           -2.017486e-22          1.117508e-29           6.570691e-29      
   0.001185       5.888392         3.181897e-24           3.774846e-24           5.565578e-31           -2.426164e-31     
   0.001185       6.158845         4.023405e-26           6.387978e-26           7.836096e-33           -7.792700e-33     
   0.001185       6.436958         5.108734e-28           -2.335200e-28          4.710700e-35           2.618980e-35      
   0.001185       6.721980         2.981495e-30           -1.989492e-30          2.669217e-37           2.353158e-37      
   0.001185       7.013143         8.676708e-33           7.370808e-33           1.327562e-39           -4.988043e-40     
   0.001185       7.309662         2.552002e-35           1.041926e-35           3.226147e-42           -3.005977e-43     
   0.001185       7.610739         5.198105e-38           -2.116120e-38          5.139508e-45           2.949189e-45      
   0.001185       7.915560         5.285487e-41           2.096943e-41           6.872907e-48           -1.052526e-49     
   0.001185       8.223305         4.545311e-44           3.925712e-45           5.545745e-51           -7.676357e-52     
   0.001185       8.533144         2.527283e-47           -4.548125e-48          2.777373e-54           6.912991e-55      
   0.001185       8.844241         8.114816e-51           4.639036e-51           1.025100e-57           2.136365e-58      
   0.001185       9.155759         2.355328e-54           -6.908634e-55          2.724833e-61           -4.775710e-62     
   0.001185       9.466856         3.808023e-58           5.979184e-59           4.504192e-65           8.121570e-66      
   0.001185       9.776695         4.725250e-62           2.118426e-62           5.694621e-69           1.899092e-69      
   0.001185       10.084440        5.318552e-66           -2.928160e-66          6.196866e-73           -2.781158e-73     
   0.001185       10.389261        3.241619e-70           2.958260e-70           3.903522e-77           3.100900e-77      
   0.001185       10.690338        2.397544e-74           -9.153892e-75          2.824092e-81           -9.722727e-82     
   0.001185       10.986857        -2.954201e-74          4.198351e-73           -6.466139e-81          9.188586e-80      
   0.001185       11.278020        -3.469600e-70          4.953145e-69           -7.581607e-77          1.082204e-75      
   0.001185       11.563042        -3.375097e-66          4.781132e-65           -7.344794e-73          1.040059e-71      
   0.001185       11.841155        -1.275606e-62          1.564468e-61           -2.685677e-69          3.263829e-68      
