#       k             kp                 O11                    O12                    O21                    O22          
   3.998053       3.628070         1.153322e-02           -4.316845e-03          -4.315984e-03          2.354652e-03      
   3.998053       3.692281         9.582517e-03           -3.718771e-03          -3.524799e-03          1.957143e-03      
   3.998053       3.750871         7.642328e-03           -3.075925e-03          -2.755378e-03          1.561020e-03      
   3.998053       3.803645         5.820430e-03           -2.435402e-03          -2.044508e-03          1.188847e-03      
   3.998053       3.850427         4.200899e-03           -1.838019e-03          -1.420872e-03          8.580135e-04      
   3.998053       3.891062         2.838489e-03           -1.314269e-03          -9.029930e-04          5.797417e-04      
   3.998053       3.925415         1.758586e-03           -8.827008e-04          -4.991130e-04          3.591920e-04      
   3.998053       3.953373         9.611975e-04           -5.503287e-04          -2.085741e-04          1.963395e-04      
   3.998053       3.974841         4.267638e-04           -3.141770e-04          -2.401718e-05          8.718091e-05      
   3.998053       3.989750         1.214821e-04           -1.626911e-04          6.617365e-05           2.481884e-05      
   3.998053       3.998053         2.121741e-19           -7.438605e-05          7.438605e-05           2.282817e-19      
   3.998053       4.008499         -2.082110e-04          -7.041425e-05          2.363722e-04           -4.254298e-05     
   3.998053       4.044761         -1.397482e-03          3.408582e-04           7.799828e-04           -2.856365e-04     
   3.998053       4.109915         -4.013646e-03          1.399905e-03           1.855123e-03           -8.211156e-04     
   3.998053       4.203828         -7.791923e-03          3.050406e-03           3.368365e-03           -1.597537e-03     
   3.998053       4.326294         -1.135957e-02          4.759586e-03           4.782080e-03           -2.339493e-03     
   3.998053       4.477040         -1.226234e-02          5.414648e-03           5.115833e-03           -2.546103e-03     
   3.998053       4.655730         -8.909715e-03          4.116677e-03           3.715274e-03           -1.873994e-03     
   3.998053       4.861964         -3.618243e-03          1.741190e-03           1.513546e-03           -7.747459e-04     
   3.998053       5.095283         -6.018836e-04          3.005312e-04           2.526905e-04           -1.317266e-04     
   3.998053       5.355166         -2.500577e-05          1.291177e-05           1.051760e-05           -5.605166e-06     
   3.998053       5.641033         -1.203042e-07          6.403119e-08           5.049684e-08           -2.760135e-08     
   3.998053       5.952247         -2.079821e-11          1.137092e-11           8.649202e-12           -4.862545e-12     
   3.998053       6.288112         -2.248660e-17          1.257794e-17           9.142812e-18           -5.303428e-18     
   3.998053       6.647880         -1.095423e-26          6.245733e-27           4.281176e-27           -2.567890e-27     
   3.998053       7.030747         -3.733801e-41          2.166810e-41           1.392448e-41           -8.613914e-42     
   3.998053       7.435859         -1.178209e-63          6.957168e-64           4.206288e-64           -2.668763e-64     
   3.998053       7.862313         -1.410575e-98          8.469934e-99           4.844612e-99           -3.136819e-99     
   3.998053       8.309157        -1.807916e-152          1.102819e-152          6.000103e-153         -3.949043e-153     
   3.998053       8.775393        -5.332937e-235          3.300788e-235          1.717021e-235         -1.145127e-235     
   3.998053       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.998053       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       0.001947         2.949444e-06           -2.186068e-13          -2.341625e-06          2.825210e-13      
   4.008499       0.010250         2.367755e-05           -4.865305e-11          -1.879801e-05          6.287742e-11      
   4.008499       0.025159         7.276128e-05           -9.008408e-10          -5.776498e-05          1.164181e-09      
   4.008499       0.046627         1.571939e-04           -6.685908e-09          -1.247867e-04          8.639667e-09      
   4.008499       0.074585         2.823548e-04           -3.073964e-08          -2.241085e-04          3.971519e-08      
   4.008499       0.108938         4.525098e-04           -1.051695e-07          -3.590557e-04          1.358317e-07      
   4.008499       0.149573         6.710406e-04           -2.943446e-07          -5.321902e-04          3.799475e-07      
   4.008499       0.196355         9.405819e-04           -7.122715e-07          -7.453870e-04          9.186229e-07      
   4.008499       0.249129         1.263121e-03           -1.543703e-06          -9.998739e-04          1.988426e-06      
   4.008499       0.307719         1.640081e-03           -3.068838e-06          -1.296255e-03          3.946041e-06      
   4.008499       0.371930         2.072404e-03           -5.691597e-06          -1.634527e-03          7.301428e-06      
   4.008499       0.441550         2.560635e-03           -9.971675e-06          -2.014096e-03          1.275339e-05      
   4.008499       0.516347         3.105014e-03           -1.666086e-05          -2.433799e-03          2.122700e-05      
   4.008499       0.596072         3.705588e-03           -2.674437e-05          -2.891939e-03          3.391249e-05      
   4.008499       0.680461         4.362340e-03           -4.148829e-05          -3.386324e-03          5.230503e-05      
   4.008499       0.769234         5.075335e-03           -6.249430e-05          -3.914335e-03          7.824488e-05      
   4.008499       0.862094         5.844903e-03           -9.176289e-05          -4.473005e-03          1.139569e-04      
   4.008499       0.958735         6.671849e-03           -1.317661e-04          -5.059112e-03          1.620882e-04      
   4.008499       1.058835         7.557687e-03           -1.855305e-04          -5.669296e-03          2.257397e-04      
   4.008499       1.162061         8.504901e-03           -2.567292e-04          -6.300182e-03          3.084899e-04      
   4.008499       1.268071         9.517214e-03           -3.497814e-04          -6.948498e-03          4.144009e-04      
   4.008499       1.376513         1.059984e-02           -4.699539e-04          -7.611185e-03          5.479993e-04      
   4.008499       1.487025         1.175967e-02           -6.234557e-04          -8.285470e-03          7.142169e-04      
   4.008499       1.599241         1.300535e-02           -8.175088e-04          -8.968878e-03          9.182727e-04      
   4.008499       1.712789         1.434715e-02           -1.060371e-03          -9.659163e-03          1.165474e-03      
   4.008499       1.827291         1.579643e-02           -1.361271e-03          -1.035412e-02          1.460907e-03      
   4.008499       1.942367         1.736474e-02           -1.730199e-03          -1.105127e-02          1.808987e-03      
   4.008499       2.057633         1.906212e-02           -2.177475e-03          -1.174734e-02          2.212844e-03      
   4.008499       2.172709         2.089463e-02           -2.712995e-03          -1.243767e-02          2.673520e-03      
   4.008499       2.287211         2.286080e-02           -3.345046e-03          -1.311530e-02          3.188990e-03      
   4.008499       2.400759         2.494717e-02           -4.078588e-03          -1.377011e-02          3.753061e-03      
   4.008499       2.512975         2.712295e-02           -4.912960e-03          -1.438771e-02          4.354243e-03      
   4.008499       2.623487         2.933455e-02           -5.839102e-03          -1.494854e-02          4.974809e-03      
   4.008499       2.731929         3.150101e-02           -6.836582e-03          -1.542716e-02          5.590290e-03      
   4.008499       2.837939         3.351194e-02           -7.871023e-03          -1.579214e-02          6.169756e-03      
   4.008499       2.941165         3.522992e-02           -8.892799e-03          -1.600693e-02          6.677194e-03      
   4.008499       3.041265         3.649909e-02           -9.838064e-03          -1.603213e-02          7.074217e-03      
   4.008499       3.137906         3.716081e-02           -1.063301e-02          -1.582945e-02          7.324065e-03      
   4.008499       3.230766         3.707548e-02           -1.120174e-02          -1.536730e-02          7.396518e-03      
   4.008499       3.319539         3.614740e-02           -1.147706e-02          -1.462742e-02          7.272953e-03      
   4.008499       3.403928         3.434735e-02           -1.141234e-02          -1.361115e-02          6.950452e-03      
   4.008499       3.483653         3.172691e-02           -1.099175e-02          -1.234382e-02          6.443877e-03      
   4.008499       3.558450         2.841940e-02           -1.023570e-02          -1.087538e-02          5.785115e-03      
   4.008499       3.628070         2.462578e-02           -9.199874e-03          -9.276580e-03          5.019397e-03      
   4.008499       3.692281         2.058784e-02           -7.967304e-03          -7.630896e-03          4.199342e-03      
   4.008499       3.750871         1.655494e-02           -6.635640e-03          -6.024004e-03          3.378036e-03      
   4.008499       3.803645         1.275204e-02           -5.302670e-03          -4.533190e-03          2.602644e-03      
   4.008499       3.850427         9.355784e-03           -4.053576e-03          -3.219085e-03          1.909812e-03      
   4.008499       3.891062         6.482216e-03           -2.952339e-03          -2.121186e-03          1.323453e-03      
   4.008499       3.925415         4.186087e-03           -2.038137e-03          -1.257399e-03          8.548184e-04      
   4.008499       3.953373         2.468525e-03           -1.325939e-03          -6.267045e-04          5.041807e-04      
   4.008499       3.974841         1.288297e-03           -8.093698e-04          -2.134316e-04          2.631732e-04      
   4.008499       3.989750         5.711549e-04           -4.629369e-04          8.332658e-06           1.166920e-04      
   4.008499       3.998053         2.082110e-04           -2.363722e-04          7.041425e-05           4.254298e-05      
   4.008499       4.008499         9.524988e-19           -3.168886e-04          3.168886e-04           9.522996e-19      
   4.008499       4.044761         -2.259904e-03          4.513313e-04           1.364336e-03           -4.620269e-04     
   4.008499       4.109915         -7.583264e-03          2.600453e-03           3.559508e-03           -1.552143e-03     
   4.008499       4.203828         -1.542442e-02          6.016667e-03           6.708593e-03           -3.164852e-03     
   4.008499       4.326294         -2.295486e-02          9.607255e-03           9.700288e-03           -4.732720e-03     
   4.008499       4.477040         -2.505949e-02          1.106029e-02           1.048636e-02           -5.210506e-03     
   4.008499       4.655730         -1.833646e-02          8.470044e-03           7.666392e-03           -3.863050e-03     
   4.008499       4.861964         -7.482094e-03          3.599952e-03           3.137480e-03           -1.604990e-03     
   4.008499       5.095283         -1.248840e-03          6.234930e-04           5.255297e-04           -2.738471e-04     
   4.008499       5.355166         -5.200949e-05          2.685293e-05           2.192604e-05           -1.168180e-05     
   4.008499       5.641033         -2.506410e-07          1.333940e-07           1.054526e-07           -5.762594e-08     
   4.008499       5.952247         -4.337735e-11          2.371432e-11           1.808428e-11           -1.016414e-11     
   4.008499       6.288112         -4.692252e-17          2.624487e-17           1.913261e-17           -1.109396e-17     
   4.008499       6.647880         -2.285861e-26          1.303239e-26           8.964491e-27           -5.373999e-27     
   4.008499       7.030747         -7.790042e-41          4.520415e-41           2.917279e-41           -1.803355e-41     
   4.008499       7.435859         -2.457729e-63          1.451148e-63           8.817210e-64           -5.589444e-64     
   4.008499       7.862313         -2.942019e-98          1.766434e-98           1.016059e-98           -6.572665e-99     
   4.008499       8.309157        -3.770308e-152          2.299707e-152          1.259032e-152         -8.278340e-153     
   4.008499       8.775393        -1.112048e-234          6.882500e-235          3.604621e-235         -2.401617e-235     
   4.008499       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.008499       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       0.001947         4.479649e-06           -3.380025e-13          -3.437368e-06          4.074502e-13      
   4.044761       0.010250         3.596173e-05           -7.522566e-11          -2.759438e-05          9.068148e-11      
   4.044761       0.025159         1.105106e-04           -1.392845e-09          -8.479571e-05          1.678976e-09      
   4.044761       0.046627         2.387471e-04           -1.033742e-08          -1.831803e-04          1.246011e-08      
   4.044761       0.074585         4.288403e-04           -4.752730e-08          -3.289815e-04          5.727737e-08      
   4.044761       0.108938         6.872654e-04           -1.626001e-07          -5.270842e-04          1.958982e-07      
   4.044761       0.149573         1.019151e-03           -4.550560e-07          -7.812561e-04          5.479713e-07      
   4.044761       0.196355         1.428488e-03           -1.101084e-06          -1.094262e-03          1.324888e-06      
   4.044761       0.249129         1.918271e-03           -2.386102e-06          -1.467924e-03          2.867888e-06      
   4.044761       0.307719         2.490634e-03           -4.742756e-06          -1.903159e-03          5.691542e-06      
   4.044761       0.371930         3.146962e-03           -8.794272e-06          -2.400004e-03          1.053167e-05      
   4.044761       0.441550         3.888020e-03           -1.540340e-05          -2.957648e-03          1.839681e-05      
   4.044761       0.516347         4.714095e-03           -2.572755e-05          -3.574461e-03          3.062254e-05      
   4.044761       0.596072         5.625152e-03           -4.128127e-05          -4.248049e-03          4.892801e-05      
   4.044761       0.680461         6.621030e-03           -6.400738e-05          -4.975326e-03          7.547408e-05      
   4.044761       0.769234         7.701665e-03           -9.635866e-05          -5.752604e-03          1.129225e-04      
   4.044761       0.862094         8.867359e-03           -1.413917e-04          -6.575718e-03          1.644945e-04      
   4.044761       0.958735         1.011909e-02           -2.028746e-04          -7.440174e-03          2.340275e-04      
   4.044761       1.058835         1.145889e-02           -2.854088e-04          -8.341325e-03          3.260251e-04      
   4.044761       1.162061         1.289020e-02           -3.945650e-04          -9.274558e-03          4.456956e-04      
   4.044761       1.268071         1.441832e-02           -5.370295e-04          -1.023548e-02          5.989692e-04      
   4.044761       1.376513         1.605082e-02           -7.207539e-04          -1.122012e-02          7.924800e-04      
   4.044761       1.487025         1.779780e-02           -9.550953e-04          -1.222498e-02          1.033495e-03      
   4.044761       1.599241         1.967214e-02           -1.250925e-03          -1.324719e-02          1.329764e-03      
   4.044761       1.712789         2.168926e-02           -1.620668e-03          -1.428431e-02          1.689253e-03      
   4.044761       1.827291         2.386661e-02           -2.078223e-03          -1.533415e-02          2.119732e-03      
   4.044761       1.942367         2.622233e-02           -2.638672e-03          -1.639429e-02          2.628158e-03      
   4.044761       2.057633         2.877297e-02           -3.317683e-03          -1.746134e-02          3.219821e-03      
   4.044761       2.172709         3.153001e-02           -4.130444e-03          -1.852997e-02          3.897214e-03      
   4.044761       2.287211         3.449480e-02           -5.089972e-03          -1.959157e-02          4.658635e-03      
   4.044761       2.400759         3.765205e-02           -6.204639e-03          -2.063280e-02          5.496567e-03      
   4.044761       2.512975         4.096189e-02           -7.474836e-03          -2.163380e-02          6.395975e-03      
   4.044761       2.623487         4.435144e-02           -8.888863e-03          -2.256656e-02          7.332790e-03      
   4.044761       2.731929         4.770743e-02           -1.041845e-02          -2.339357e-02          8.272941e-03      
   4.044761       2.837939         5.087204e-02           -1.201471e-02          -2.406726e-02          9.172427e-03      
   4.044761       2.941165         5.364500e-02           -1.360585e-02          -2.453104e-02          9.978947e-03      
   4.044761       3.041265         5.579475e-02           -1.509815e-02          -2.472233e-02          1.063546e-02      
   4.044761       3.137906         5.708013e-02           -1.638164e-02          -2.457850e-02          1.108574e-02      
   4.044761       3.230766         5.728201e-02           -1.734125e-02          -2.404535e-02          1.128155e-02      
   4.044761       3.319539         5.624045e-02           -1.787256e-02          -2.308752e-02          1.119024e-02      
   4.044761       3.403928         5.388992e-02           -1.789960e-02          -2.169869e-02          1.080140e-02      
   4.044761       3.483653         5.028330e-02           -1.739064e-02          -1.990907e-02          1.013070e-02      
   4.044761       3.558450         4.559682e-02           -1.636751e-02          -1.778734e-02          9.219737e-03      
   4.044761       3.628070         4.011229e-02           -1.490534e-02          -1.543564e-02          8.131344e-03      
   4.044761       3.692281         3.417957e-02           -1.312195e-02          -1.297794e-02          6.941320e-03      
   4.044761       3.750871         2.816776e-02           -1.115961e-02          -1.054409e-02          5.728228e-03      
   4.044761       3.803645         2.241668e-02           -9.163537e-03          -8.253459e-03          4.563619e-03      
   4.044761       3.850427         1.719904e-02           -7.262440e-03          -6.201641e-03          3.504579e-03      
   4.044761       3.891062         1.269920e-02           -5.554759e-03          -4.452710e-03          2.589701e-03      
   4.044761       3.925415         9.008949e-03           -4.102102e-03          -3.037438e-03          1.838426e-03      
   4.044761       3.953373         6.135650e-03           -2.928765e-03          -1.956145e-03          1.252818e-03      
   4.044761       3.974841         4.014809e-03           -2.024216e-03          -1.183524e-03          8.201592e-04      
   4.044761       3.989750         2.514952e-03           -1.342719e-03          -6.716197e-04          5.139394e-04      
   4.044761       3.998053         1.397482e-03           -7.799828e-04          -3.408582e-04          2.856365e-04      
   4.044761       4.008499         2.259904e-03           -1.364336e-03          -4.513313e-04          4.620269e-04      
   4.044761       4.044761         2.256292e-18           -6.723727e-04          6.723727e-04           2.393363e-18      
   4.044761       4.109915         -7.334117e-03          2.258142e-03           3.733117e-03           -1.503722e-03     
   4.044761       4.203828         -1.895462e-02          7.274569e-03           8.444610e-03           -3.899746e-03     
   4.044761       4.326294         -3.077813e-02          1.282532e-02           1.318462e-02           -6.369722e-03     
   4.044761       4.477040         -3.511113e-02          1.547077e-02           1.484683e-02           -7.335482e-03     
   4.044761       4.655730         -2.637937e-02          1.217449e-02           1.112961e-02           -5.588690e-03     
   4.044761       4.861964         -1.095504e-02          5.267905e-03           4.632273e-03           -2.364567e-03     
   4.044761       5.095283         -1.851247e-03          9.238797e-04           7.852572e-04           -4.086296e-04     
   4.044761       5.355166         -7.777945e-05          4.014691e-05           3.304838e-05           -1.759071e-05     
   4.044761       5.641033         -3.771414e-07          2.006785e-07           1.599492e-07           -8.733421e-08     
   4.044761       5.952247         -6.552882e-11          3.581865e-11           2.755285e-11           -1.547160e-11     
   4.044761       6.288112         -7.102013e-17          3.971682e-17           2.923966e-17           -1.693276e-17     
   4.044761       6.647880         -3.460323e-26          1.972469e-26           1.372978e-26           -8.215216e-27     
   4.044761       7.030747         -1.178545e-40          6.837438e-41           4.476318e-41           -2.760255e-41     
   4.044761       7.435859         -3.716061e-63          2.193645e-63           1.355380e-63           -8.567219e-64     
   4.044761       7.862313         -4.446171e-98          2.668987e-98           1.564644e-98           -1.008941e-98     
   4.044761       8.309157        -5.695723e-152          3.473427e-152          1.942072e-152         -1.272740e-152     
   4.044761       8.775393        -1.679412e-234          1.039201e-234          5.568992e-235         -3.698012e-235     
   4.044761       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
