#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         1.820406e+00           -1.571214e-05          -1.571214e-05          5.742842e-11      
   0.001947       0.010250         1.820556e+00           -4.355019e-04          -1.570454e-05          1.592005e-09      
   0.001947       0.025159         1.821336e+00           -2.621021e-03          -1.566503e-05          9.566879e-09      
   0.001947       0.046627         1.823604e+00           -8.974462e-03          -1.555055e-05          3.261382e-08      
   0.001947       0.074585         1.828543e+00           -2.280540e-02          -1.530334e-05          8.208489e-08      
   0.001947       0.108938         1.837554e+00           -4.803860e-02          -1.485926e-05          1.698833e-07      
   0.001947       0.149573         1.852078e+00           -8.869827e-02          -1.416233e-05          3.047553e-07      
   0.001947       0.196355         1.873334e+00           -1.481653e-01          -1.318376e-05          4.876033e-07      
   0.001947       0.249129         1.902008e+00           -2.283239e-01          -1.193921e-05          7.076979e-07      
   0.001947       0.307719         1.938011e+00           -3.288497e-01          -1.049497e-05          9.424488e-07      
   0.001947       0.371930         1.980380e+00           -4.469409e-01          -8.956331e-06          1.162280e-06      
   0.001947       0.441550         2.027401e+00           -5.776760e-01          -7.440568e-06          1.339154e-06      
   0.001947       0.516347         2.076929e+00           -7.149170e-01          -6.047268e-06          1.454635e-06      
   0.001947       0.596072         2.126786e+00           -8.524324e-01          -4.839109e-06          1.503579e-06      
   0.001947       0.680461         2.175102e+00           -9.848610e-01          -3.838820e-06          1.492589e-06      
   0.001947       0.769234         2.220503e+00           -1.108266e+00          -3.038279e-06          1.435265e-06      
   0.001947       0.862094         2.262161e+00           -1.220259e+00          -2.411830e-06          1.347174e-06      
   0.001947       0.958735         2.299718e+00           -1.319802e+00          -1.927711e-06          1.242322e-06      
   0.001947       1.058835         2.333169e+00           -1.406876e+00          -1.555261e-06          1.131539e-06      
   0.001947       1.162061         2.362731e+00           -1.482125e+00          -1.268289e-06          1.022246e-06      
   0.001947       1.268071         2.521402e+00           -1.550821e+00          -1.063198e-06          9.196155e-07      
   0.001947       1.376513         2.540818e+00           -1.606293e+00          -8.890864e-07          8.248558e-07      
   0.001947       1.487025         2.557083e+00           -1.653291e+00          -7.516073e-07          7.394203e-07      
   0.001947       1.599241         2.570458e+00           -1.692848e+00          -6.418936e-07          6.633135e-07      
   0.001947       1.712789         2.581113e+00           -1.725856e+00          -5.533893e-07          5.960207e-07      
   0.001947       1.827291         2.589089e+00           -1.753020e+00          -4.812301e-07          5.367650e-07      
   0.001947       1.942367         2.594283e+00           -1.774857e+00          -4.217820e-07          4.846678e-07      
   0.001947       2.057633         2.596424e+00           -1.791678e+00          -3.723048e-07          4.388422e-07      
   0.001947       2.172709         2.595056e+00           -1.803583e+00          -3.307097e-07          3.984444e-07      
   0.001947       2.287211         2.589537e+00           -1.810479e+00          -2.953887e-07          3.627009e-07      
   0.001947       2.400759         2.579032e+00           -1.812073e+00          -2.650893e-07          3.309167e-07      
   0.001947       2.512975         2.562538e+00           -1.807908e+00          -2.388280e-07          3.024788e-07      
   0.001947       2.623487         2.538923e+00           -1.797389e+00          -2.158267e-07          2.768541e-07      
   0.001947       2.731929         2.507003e+00           -1.779850e+00          -1.954683e-07          2.535865e-07      
   0.001947       2.837939         2.465628e+00           -1.754623e+00          -1.772645e-07          2.322934e-07      
   0.001947       2.941165         2.413816e+00           -1.721134e+00          -1.608323e-07          2.126630e-07      
   0.001947       3.041265         2.350892e+00           -1.679011e+00          -1.458768e-07          1.944508e-07      
   0.001947       3.137906         2.276626e+00           -1.628182e+00          -1.321776e-07          1.774759e-07      
   0.001947       3.230766         2.191355e+00           -1.568972e+00          -1.195773e-07          1.616157e-07      
   0.001947       3.319539         2.096057e+00           -1.502155e+00          -1.079699e-07          1.467983e-07      
   0.001947       3.403928         1.992364e+00           -1.428965e+00          -9.729050e-08          1.329934e-07      
   0.001947       3.483653         1.882488e+00           -1.351045e+00          -8.750381e-08          1.202013e-07      
   0.001947       3.558450         1.769090e+00           -1.270356e+00          -7.859332e-08          1.084399e-07      
   0.001947       3.628070         1.655075e+00           -1.189028e+00          -7.055156e-08          9.773381e-08      
   0.001947       3.692281         1.543382e+00           -1.109210e+00          -6.337179e-08          8.810353e-08      
   0.001947       3.750871         1.436762e+00           -1.032913e+00          -5.704198e-08          7.955810e-08      
   0.001947       3.803645         1.337617e+00           -9.618919e-01          -5.154184e-08          7.209112e-08      
   0.001947       3.850427         1.247894e+00           -8.975674e-01          -4.684205e-08          6.568011e-08      
   0.001947       3.891062         1.169043e+00           -8.410039e-01          -4.290571e-08          6.028884e-08      
   0.001947       3.925415         1.102053e+00           -7.929255e-01          -3.969138e-08          5.587168e-08      
   0.001947       3.953373         1.047516e+00           -7.537704e-01          -3.715660e-08          5.237892e-08      
   0.001947       3.974841         1.005730e+00           -7.237624e-01          -3.526168e-08          4.976237e-08      
   0.001947       3.989750         9.768017e-01           -7.029842e-01          -3.397292e-08          4.798010e-08      
   0.001947       3.998053         9.607339e-01           -6.914416e-01          -3.326503e-08          4.700019e-08      
   0.001947       4.008499         9.405698e-01           -6.769559e-01          -3.238460e-08          4.578052e-08      
   0.001947       4.044761         8.711366e-01           -6.270638e-01          -2.941818e-08          4.166337e-08      
   0.001947       4.109915         7.495034e-01           -5.396270e-01          -2.445367e-08          3.474572e-08      
   0.001947       4.203828         5.848102e-01           -4.211709e-01          -1.817113e-08          2.593948e-08      
   0.001947       4.326294         3.970457e-01           -2.860390e-01          -1.159192e-08          1.664729e-08      
   0.001947       4.477040         2.191691e-01           -1.579477e-01          -5.938162e-09          8.590742e-09      
   0.001947       4.655730         8.816251e-02           -6.355755e-02          -2.191819e-09          3.198705e-09      
   0.001947       4.861964         2.167956e-02           -1.563431e-02          -4.895200e-10          7.217464e-10      
   0.001947       5.095283         2.459733e-03           -1.774414e-03          -4.997541e-11          7.457147e-11      
   0.001947       5.355166         8.213416e-05           -5.926857e-05          -1.488591e-12          2.252814e-12      
   0.001947       5.641033         3.943579e-07           -2.846568e-07          -6.322282e-15          9.731145e-15      
   0.001947       5.952247         8.745996e-11           -6.314975e-11          -1.229502e-18          1.931946e-18      
