#       k             kp                  V           
   0.000790       9.278150         2.477746e-15      
   0.000790       9.392688         1.151271e-14      
   0.000790       9.498080         4.622500e-14      
   0.000790       9.594041         1.601962e-13      
   0.000790       9.680314         4.790114e-13      
   0.000790       9.756665         1.236300e-12      
   0.000790       9.822889         2.757962e-12      
   0.000790       9.878807         5.332458e-12      
   0.000790       9.924269         8.974974e-12      
   0.000790       9.959152         1.322779e-11      
   0.000790       9.983362         1.719130e-11      
   0.000790       9.996840         1.983394e-11      
   0.004159       0.000790         -1.833094e+00     
   0.004159       0.004159         -1.833060e+00     
   0.004159       0.010212         -1.832884e+00     
   0.004159       0.018933         -1.832369e+00     
   0.004159       0.030298         -1.831237e+00     
   0.004159       0.044278         -1.829132e+00     
   0.004159       0.060834         -1.825631e+00     
   0.004159       0.079922         -1.820257e+00     
   0.004159       0.101490         -1.812497e+00     
   0.004159       0.125480         -1.801824e+00     
   0.004159       0.151828         -1.787727e+00     
   0.004159       0.180462         -1.769744e+00     
   0.004159       0.211306         -1.747485e+00     
   0.004159       0.244276         -1.720669e+00     
   0.004159       0.279283         -1.689140e+00     
   0.004159       0.316234         -1.652876e+00     
   0.004159       0.355027         -1.611992e+00     
   0.004159       0.395559         -1.566723e+00     
   0.004159       0.437721         -1.517401e+00     
   0.004159       0.481399         -1.464429e+00     
   0.004159       0.526474         -1.408250e+00     
   0.004159       0.572826         -1.349319e+00     
   0.004159       0.620330         -1.288083e+00     
   0.004159       0.668857         -1.224969e+00     
   0.004159       0.718277         -1.160372e+00     
   0.004159       0.768456         -1.094657e+00     
   0.004159       0.819260         -1.028162e+00     
   0.004159       0.870551         -9.611962e-01     
   0.004159       0.922191         -8.940505e-01     
   0.004159       0.974040         -8.269987e-01     
   0.004159       1.025960         -7.603012e-01     
   0.004159       1.077809         -6.942071e-01     
   0.004159       1.129449         -6.289539e-01     
   0.004159       1.180740         -5.647683e-01     
   0.004159       1.231544         -5.018642e-01     
   0.004159       1.281723         -4.404424e-01     
   0.004159       1.331143         -3.806893e-01     
   0.004159       1.379670         -3.227758e-01     
   0.004159       1.427174         -2.668574e-01     
   0.004159       1.473526         -2.130739e-01     
   0.004159       1.518601         -1.615497e-01     
   0.004159       1.562279         -1.123946e-01     
   0.004159       1.604441         -6.570394e-02     
   0.004159       1.644973         -2.155913e-02     
   0.004159       1.683766         1.997224e-02      
   0.004159       1.720717         5.883652e-02      
   0.004159       1.755724         9.499428e-02      
   0.004159       1.788694         1.284207e-01      
   0.004159       1.819538         1.591057e-01      
   0.004159       1.848172         1.870539e-01      
   0.004159       1.874520         2.122841e-01      
   0.004159       1.898510         2.348277e-01      
   0.004159       1.920078         2.547270e-01      
   0.004159       1.939166         2.720328e-01      
   0.004159       1.955722         2.868008e-01      
   0.004159       1.969702         2.990885e-01      
   0.004159       1.981067         3.089515e-01      
   0.004159       1.989788         3.164403e-01      
   0.004159       1.995841         3.215966e-01      
   0.004159       1.999210         3.244524e-01      
   0.004159       2.003160         3.277858e-01      
   0.004159       2.016638         3.390494e-01      
   0.004159       2.040848         3.588293e-01      
   0.004159       2.075731         3.862486e-01      
   0.004159       2.121193         4.199172e-01      
   0.004159       2.177111         4.578037e-01      
   0.004159       2.243335         4.970826e-01      
   0.004159       2.319686         5.340285e-01      
   0.004159       2.405959         5.641056e-01      
   0.004159       2.501920         5.824709e-01      
   0.004159       2.607312         5.849942e-01      
   0.004159       2.721850         5.693284e-01      
   0.004159       2.845225         5.347600e-01      
   0.004159       2.977105         4.803065e-01      
   0.004159       3.117134         1.545478e-01      
   0.004159       3.264935         1.005006e-01      
   0.004159       3.420109         5.681461e-02      
   0.004159       3.582238         2.746557e-02      
   0.004159       3.750884         1.116116e-02      
   0.004159       3.925594         3.719373e-03      
   0.004159       4.105897         9.833061e-04      
   0.004159       4.291305         1.980931e-04      
   0.004159       4.481320         2.895573e-05      
   0.004159       4.675429         2.872066e-06      
   0.004159       4.873108         1.705501e-07      
   0.004159       5.073826         3.737974e-09      
   0.004159       5.277040         -1.562236e-10     
   0.004159       5.482203         3.833694e-13      
   0.004159       5.688763         -1.365729e-13     
   0.004159       5.896161         -1.262854e-12     
   0.004159       6.103839         -3.112456e-13     
   0.004159       6.311237         -2.804849e-14     
   0.004159       6.517797         -7.614131e-16     
   0.004159       6.722960         2.519270e-17      
   0.004159       6.926174         1.915408e-18      
   0.004159       7.126892         4.375166e-20      
   0.004159       7.324571         4.877239e-22      
   0.004159       7.518680         2.957351e-24      
   0.004159       7.708695         2.390709e-24      
   0.004159       7.894103         2.546974e-23      
   0.004159       8.074406         2.471442e-22      
   0.004159       8.249116         2.241426e-21      
   0.004159       8.417762         1.960103e-20      
   0.004159       8.579891         1.680044e-19      
   0.004159       8.735065         1.391640e-18      
   0.004159       8.882866         1.076021e-17      
   0.004159       9.022895         7.507070e-17      
   0.004159       9.154775         4.620032e-16      
   0.004159       9.278150         2.477717e-15      
   0.004159       9.392688         1.151258e-14      
   0.004159       9.498080         4.622449e-14      
   0.004159       9.594041         1.601945e-13      
   0.004159       9.680314         4.790064e-13      
   0.004159       9.756665         1.236288e-12      
   0.004159       9.822889         2.757935e-12      
   0.004159       9.878807         5.332407e-12      
   0.004159       9.924269         8.974891e-12      
   0.004159       9.959152         1.322767e-11      
   0.004159       9.983362         1.719115e-11      
   0.004159       9.996840         1.983376e-11      
   0.010212       0.000790         -1.832917e+00     
   0.010212       0.004159         -1.832884e+00     
   0.010212       0.010212         -1.832707e+00     
   0.010212       0.018933         -1.832193e+00     
   0.010212       0.030298         -1.831061e+00     
   0.010212       0.044278         -1.828957e+00     
   0.010212       0.060834         -1.825458e+00     
   0.010212       0.079922         -1.820086e+00     
   0.010212       0.101490         -1.812328e+00     
   0.010212       0.125480         -1.801659e+00     
   0.010212       0.151828         -1.787568e+00     
   0.010212       0.180462         -1.769590e+00     
   0.010212       0.211306         -1.747338e+00     
   0.010212       0.244276         -1.720531e+00     
   0.010212       0.279283         -1.689010e+00     
   0.010212       0.316234         -1.652756e+00     
   0.010212       0.355027         -1.611882e+00     
   0.010212       0.395559         -1.566622e+00     
   0.010212       0.437721         -1.517310e+00     
   0.010212       0.481399         -1.464347e+00     
   0.010212       0.526474         -1.408176e+00     
   0.010212       0.572826         -1.349252e+00     
   0.010212       0.620330         -1.288023e+00     
   0.010212       0.668857         -1.224915e+00     
   0.010212       0.718277         -1.160323e+00     
   0.010212       0.768456         -1.094614e+00     
   0.010212       0.819260         -1.028123e+00     
   0.010212       0.870551         -9.611613e-01     
   0.010212       0.922191         -8.940193e-01     
   0.010212       0.974040         -8.269710e-01     
   0.010212       1.025960         -7.602769e-01     
   0.010212       1.077809         -6.941858e-01     
   0.010212       1.129449         -6.289355e-01     
   0.010212       1.180740         -5.647525e-01     
   0.010212       1.231544         -5.018510e-01     
   0.010212       1.281723         -4.404316e-01     
   0.010212       1.331143         -3.806807e-01     
   0.010212       1.379670         -3.227692e-01     
   0.010212       1.427174         -2.668526e-01     
   0.010212       1.473526         -2.130708e-01     
   0.010212       1.518601         -1.615482e-01     
   0.010212       1.562279         -1.123944e-01     
   0.010212       1.604441         -6.570502e-02     
   0.010212       1.644973         -2.156130e-02     
   0.010212       1.683766         1.996913e-02      
   0.010212       1.720717         5.883259e-02      
   0.010212       1.755724         9.498965e-02      
   0.010212       1.788694         1.284155e-01      
   0.010212       1.819538         1.591000e-01      
   0.010212       1.848172         1.870478e-01      
   0.010212       1.874520         2.122776e-01      
   0.010212       1.898510         2.348209e-01      
   0.010212       1.920078         2.547201e-01      
   0.010212       1.939166         2.720257e-01      
   0.010212       1.955722         2.867935e-01      
   0.010212       1.969702         2.990811e-01      
   0.010212       1.981067         3.089441e-01      
   0.010212       1.989788         3.164328e-01      
   0.010212       1.995841         3.215891e-01      
   0.010212       1.999210         3.244448e-01      
   0.010212       2.003160         3.277783e-01      
   0.010212       2.016638         3.390418e-01      
   0.010212       2.040848         3.588216e-01      
   0.010212       2.075731         3.862408e-01      
   0.010212       2.121193         4.199095e-01      
   0.010212       2.177111         4.577960e-01      
   0.010212       2.243335         4.970752e-01      
   0.010212       2.319686         5.340217e-01      
   0.010212       2.405959         5.640995e-01      
   0.010212       2.501920         5.824658e-01      
   0.010212       2.607312         5.849903e-01      
   0.010212       2.721850         5.693257e-01      
   0.010212       2.845225         5.347585e-01      
   0.010212       2.977105         4.803059e-01      
   0.010212       3.117134         1.545503e-01      
   0.010212       3.264935         1.005024e-01      
   0.010212       3.420109         5.681563e-02      
   0.010212       3.582238         2.746606e-02      
   0.010212       3.750884         1.116135e-02      
   0.010212       3.925594         3.719432e-03      
   0.010212       4.105897         9.833198e-04      
   0.010212       4.291305         1.980953e-04      
   0.010212       4.481320         2.895597e-05      
   0.010212       4.675429         2.872079e-06      
   0.010212       4.873108         1.705497e-07      
   0.010212       5.073826         3.737846e-09      
   0.010212       5.277040         -1.562390e-10     
   0.010212       5.482203         3.818084e-13      
   0.010212       5.688763         -1.364234e-13     
   0.010212       5.896161         -1.262722e-12     
   0.010212       6.103839         -3.112206e-13     
   0.010212       6.311237         -2.804671e-14     
   0.010212       6.517797         -7.613943e-16     
   0.010212       6.722960         2.518927e-17      
   0.010212       6.926174         1.915238e-18      
   0.010212       7.126892         4.374822e-20      
   0.010212       7.324571         4.876881e-22      
   0.010212       7.518680         2.957144e-24      
   0.010212       7.708695         2.390549e-24      
   0.010212       7.894103         2.546810e-23      
   0.010212       8.074406         2.471286e-22      
   0.010212       8.249116         2.241286e-21      
   0.010212       8.417762         1.959979e-20      
   0.010212       8.579891         1.679936e-19      
   0.010212       8.735065         1.391550e-18      
   0.010212       8.882866         1.075952e-17      
   0.010212       9.022895         7.506595e-17      
   0.010212       9.154775         4.619745e-16      
   0.010212       9.278150         2.477567e-15      
   0.010212       9.392688         1.151190e-14      
   0.010212       9.498080         4.622182e-14      
   0.010212       9.594041         1.601855e-13      
   0.010212       9.680314         4.789803e-13      
   0.010212       9.756665         1.236222e-12      
   0.010212       9.822889         2.757793e-12      
   0.010212       9.878807         5.332141e-12      
   0.010212       9.924269         8.974457e-12      
   0.010212       9.959152         1.322706e-11      
   0.010212       9.983362         1.719036e-11      
   0.010212       9.996840         1.983287e-11      
   0.018933       0.000790         -1.832403e+00     
   0.018933       0.004159         -1.832369e+00     
   0.018933       0.010212         -1.832193e+00     
   0.018933       0.018933         -1.831679e+00     
   0.018933       0.030298         -1.830549e+00     
   0.018933       0.044278         -1.828447e+00     
   0.018933       0.060834         -1.824951e+00     
   0.018933       0.079922         -1.819585e+00     
   0.018933       0.101490         -1.811836e+00     
   0.018933       0.125480         -1.801178e+00     
   0.018933       0.151828         -1.787101e+00     
   0.018933       0.180462         -1.769141e+00     
   0.018933       0.211306         -1.746910e+00     
   0.018933       0.244276         -1.720126e+00     
   0.018933       0.279283         -1.688632e+00     
   0.018933       0.316234         -1.652405e+00     
   0.018933       0.355027         -1.611559e+00     
   0.018933       0.395559         -1.566327e+00     
   0.018933       0.437721         -1.517042e+00     
   0.018933       0.481399         -1.464105e+00     
   0.018933       0.526474         -1.407958e+00     
   0.018933       0.572826         -1.349056e+00     
   0.018933       0.620330         -1.287847e+00     
   0.018933       0.668857         -1.224757e+00     
   0.018933       0.718277         -1.160181e+00     
   0.018933       0.768456         -1.094487e+00     
   0.018933       0.819260         -1.028009e+00     
   0.018933       0.870551         -9.610592e-01     
   0.018933       0.922191         -8.939283e-01     
   0.018933       0.974040         -8.268903e-01     
   0.018933       1.025960         -7.602057e-01     
   0.018933       1.077809         -6.941236e-01     
   0.018933       1.129449         -6.288817e-01     
   0.018933       1.180740         -5.647066e-01     
   0.018933       1.231544         -5.018125e-01     
   0.018933       1.281723         -4.404000e-01     
   0.018933       1.331143         -3.806554e-01     
   0.018933       1.379670         -3.227499e-01     
   0.018933       1.427174         -2.668387e-01     
   0.018933       1.473526         -2.130619e-01     
   0.018933       1.518601         -1.615437e-01     
   0.018933       1.562279         -1.123940e-01     
   0.018933       1.604441         -6.570818e-02     
   0.018933       1.644973         -2.156762e-02     
   0.018933       1.683766         1.996004e-02      
   0.018933       1.720717         5.882112e-02      
   0.018933       1.755724         9.497614e-02      
   0.018933       1.788694         1.284002e-01      
   0.018933       1.819538         1.590833e-01      
   0.018933       1.848172         1.870299e-01      
   0.018933       1.874520         2.122588e-01      
   0.018933       1.898510         2.348013e-01      
   0.018933       1.920078         2.546998e-01      
   0.018933       1.939166         2.720049e-01      
   0.018933       1.955722         2.867724e-01      
   0.018933       1.969702         2.990597e-01      
   0.018933       1.981067         3.089225e-01      
   0.018933       1.989788         3.164110e-01      
   0.018933       1.995841         3.215672e-01      
   0.018933       1.999210         3.244229e-01      
   0.018933       2.003160         3.277563e-01      
   0.018933       2.016638         3.390196e-01      
   0.018933       2.040848         3.587991e-01      
   0.018933       2.075731         3.862182e-01      
   0.018933       2.121193         4.198868e-01      
   0.018933       2.177111         4.577736e-01      
   0.018933       2.243335         4.970537e-01      
   0.018933       2.319686         5.340017e-01      
   0.018933       2.405959         5.640817e-01      
   0.018933       2.501920         5.824509e-01      
   0.018933       2.607312         5.849788e-01      
   0.018933       2.721850         5.693178e-01      
   0.018933       2.845225         5.347540e-01      
   0.018933       2.977105         4.803042e-01      
   0.018933       3.117134         1.545576e-01      
   0.018933       3.264935         1.005074e-01      
   0.018933       3.420109         5.681861e-02      
   0.018933       3.582238         2.746749e-02      
   0.018933       3.750884         1.116191e-02      
   0.018933       3.925594         3.719604e-03      
   0.018933       4.105897         9.833598e-04      
   0.018933       4.291305         1.981020e-04      
   0.018933       4.481320         2.895669e-05      
   0.018933       4.675429         2.872117e-06      
   0.018933       4.873108         1.705487e-07      
   0.018933       5.073826         3.737474e-09      
   0.018933       5.277040         -1.562840e-10     
   0.018933       5.482203         3.772475e-13      
   0.018933       5.688763         -1.359868e-13     
   0.018933       5.896161         -1.262337e-12     
   0.018933       6.103839         -3.111477e-13     
   0.018933       6.311237         -2.804151e-14     
   0.018933       6.517797         -7.613396e-16     
   0.018933       6.722960         2.517925e-17      
   0.018933       6.926174         1.914741e-18      
   0.018933       7.126892         4.373817e-20      
   0.018933       7.324571         4.875835e-22      
   0.018933       7.518680         2.956542e-24      
   0.018933       7.708695         2.390081e-24      
   0.018933       7.894103         2.546329e-23      
   0.018933       8.074406         2.470831e-22      
   0.018933       8.249116         2.240877e-21      
   0.018933       8.417762         1.959618e-20      
   0.018933       8.579891         1.679622e-19      
   0.018933       8.735065         1.391287e-18      
   0.018933       8.882866         1.075750e-17      
   0.018933       9.022895         7.505206e-17      
   0.018933       9.154775         4.618909e-16      
   0.018933       9.278150         2.477129e-15      
   0.018933       9.392688         1.150991e-14      
   0.018933       9.498080         4.621405e-14      
   0.018933       9.594041         1.601593e-13      
   0.018933       9.680314         4.789039e-13      
   0.018933       9.756665         1.236031e-12      
   0.018933       9.822889         2.757379e-12      
   0.018933       9.878807         5.331364e-12      
   0.018933       9.924269         8.973191e-12      
   0.018933       9.959152         1.322524e-11      
   0.018933       9.983362         1.718807e-11      
   0.018933       9.996840         1.983026e-11      
   0.030298       0.000790         -1.831271e+00     
   0.030298       0.004159         -1.831237e+00     
   0.030298       0.010212         -1.831061e+00     
   0.030298       0.018933         -1.830549e+00     
   0.030298       0.030298         -1.829421e+00     
   0.030298       0.044278         -1.827325e+00     
   0.030298       0.060834         -1.823837e+00     
   0.030298       0.079922         -1.818484e+00     
   0.030298       0.101490         -1.810753e+00     
   0.030298       0.125480         -1.800119e+00     
   0.030298       0.151828         -1.786074e+00     
   0.030298       0.180462         -1.768153e+00     
   0.030298       0.211306         -1.745968e+00     
   0.030298       0.244276         -1.719236e+00     
   0.030298       0.279283         -1.687799e+00     
   0.030298       0.316234         -1.651632e+00     
   0.030298       0.355027         -1.610848e+00     
   0.030298       0.395559         -1.565679e+00     
   0.030298       0.437721         -1.516453e+00     
   0.030298       0.481399         -1.463573e+00     
   0.030298       0.526474         -1.407479e+00     
   0.030298       0.572826         -1.348625e+00     
   0.030298       0.620330         -1.287460e+00     
   0.030298       0.668857         -1.224409e+00     
   0.030298       0.718277         -1.159869e+00     
   0.030298       0.768456         -1.094206e+00     
   0.030298       0.819260         -1.027757e+00     
   0.030298       0.870551         -9.608344e-01     
   0.030298       0.922191         -8.937280e-01     
   0.030298       0.974040         -8.267126e-01     
   0.030298       1.025960         -7.600491e-01     
   0.030298       1.077809         -6.939867e-01     
   0.030298       1.129449         -6.287633e-01     
   0.030298       1.180740         -5.646056e-01     
   0.030298       1.231544         -5.017276e-01     
   0.030298       1.281723         -4.403303e-01     
   0.030298       1.331143         -3.805998e-01     
   0.030298       1.379670         -3.227073e-01     
   0.030298       1.427174         -2.668082e-01     
   0.030298       1.473526         -2.130422e-01     
   0.030298       1.518601         -1.615339e-01     
   0.030298       1.562279         -1.123931e-01     
   0.030298       1.604441         -6.571514e-02     
   0.030298       1.644973         -2.158153e-02     
   0.030298       1.683766         1.994005e-02      
   0.030298       1.720717         5.879587e-02      
   0.030298       1.755724         9.494639e-02      
   0.030298       1.788694         1.283667e-01      
   0.030298       1.819538         1.590465e-01      
   0.030298       1.848172         1.869905e-01      
   0.030298       1.874520         2.122172e-01      
   0.030298       1.898510         2.347580e-01      
   0.030298       1.920078         2.546551e-01      
   0.030298       1.939166         2.719592e-01      
   0.030298       1.955722         2.867258e-01      
   0.030298       1.969702         2.990125e-01      
   0.030298       1.981067         3.088748e-01      
   0.030298       1.989788         3.163630e-01      
   0.030298       1.995841         3.215190e-01      
   0.030298       1.999210         3.243745e-01      
   0.030298       2.003160         3.277078e-01      
   0.030298       2.016638         3.389708e-01      
   0.030298       2.040848         3.587497e-01      
   0.030298       2.075731         3.861683e-01      
   0.030298       2.121193         4.198368e-01      
   0.030298       2.177111         4.577244e-01      
   0.030298       2.243335         4.970064e-01      
   0.030298       2.319686         5.339577e-01      
   0.030298       2.405959         5.640426e-01      
   0.030298       2.501920         5.824182e-01      
   0.030298       2.607312         5.849536e-01      
   0.030298       2.721850         5.693005e-01      
   0.030298       2.845225         5.347441e-01      
   0.030298       2.977105         4.803005e-01      
   0.030298       3.117134         1.545735e-01      
   0.030298       3.264935         1.005186e-01      
   0.030298       3.420109         5.682516e-02      
   0.030298       3.582238         2.747065e-02      
   0.030298       3.750884         1.116315e-02      
   0.030298       3.925594         3.719984e-03      
   0.030298       4.105897         9.834481e-04      
   0.030298       4.291305         1.981167e-04      
   0.030298       4.481320         2.895827e-05      
   0.030298       4.675429         2.872201e-06      
   0.030298       4.873108         1.705464e-07      
   0.030298       5.073826         3.736656e-09      
   0.030298       5.277040         -1.563832e-10     
   0.030298       5.482203         3.672071e-13      
   0.030298       5.688763         -1.350265e-13     
   0.030298       5.896161         -1.261488e-12     
   0.030298       6.103839         -3.109872e-13     
   0.030298       6.311237         -2.803005e-14     
   0.030298       6.517797         -7.612190e-16     
   0.030298       6.722960         2.515720e-17      
   0.030298       6.926174         1.913647e-18      
   0.030298       7.126892         4.371606e-20      
   0.030298       7.324571         4.873533e-22      
   0.030298       7.518680         2.955215e-24      
   0.030298       7.708695         2.389052e-24      
   0.030298       7.894103         2.545271e-23      
   0.030298       8.074406         2.469829e-22      
   0.030298       8.249116         2.239975e-21      
   0.030298       8.417762         1.958822e-20      
   0.030298       8.579891         1.678929e-19      
   0.030298       8.735065         1.390709e-18      
   0.030298       8.882866         1.075305e-17      
   0.030298       9.022895         7.502149e-17      
   0.030298       9.154775         4.617066e-16      
   0.030298       9.278150         2.476165e-15      
   0.030298       9.392688         1.150554e-14      
   0.030298       9.498080         4.619694e-14      
   0.030298       9.594041         1.601015e-13      
   0.030298       9.680314         4.787359e-13      
   0.030298       9.756665         1.235609e-12      
   0.030298       9.822889         2.756466e-12      
   0.030298       9.878807         5.329655e-12      
   0.030298       9.924269         8.970404e-12      
   0.030298       9.959152         1.322126e-11      
   0.030298       9.983362         1.718302e-11      
   0.030298       9.996840         1.982453e-11      
   0.044278       0.000790         -1.829166e+00     
   0.044278       0.004159         -1.829132e+00     
   0.044278       0.010212         -1.828957e+00     
   0.044278       0.018933         -1.828447e+00     
   0.044278       0.030298         -1.827325e+00     
   0.044278       0.044278         -1.825237e+00     
   0.044278       0.060834         -1.821766e+00     
   0.044278       0.079922         -1.816437e+00     
   0.044278       0.101490         -1.808739e+00     
   0.044278       0.125480         -1.798151e+00     
   0.044278       0.151828         -1.784164e+00     
   0.044278       0.180462         -1.766315e+00     
   0.044278       0.211306         -1.744215e+00     
   0.044278       0.244276         -1.717580e+00     
   0.044278       0.279283         -1.686248e+00     
   0.044278       0.316234         -1.650194e+00     
   0.044278       0.355027         -1.609525e+00     
   0.044278       0.395559         -1.564470e+00     
   0.044278       0.437721         -1.515356e+00     
   0.044278       0.481399         -1.462582e+00     
   0.044278       0.526474         -1.406585e+00     
   0.044278       0.572826         -1.347822e+00     
   0.044278       0.620330         -1.286738e+00     
   0.044278       0.668857         -1.223761e+00     
   0.044278       0.718277         -1.159287e+00     
   0.044278       0.768456         -1.093684e+00     
   0.044278       0.819260         -1.027289e+00     
   0.044278       0.870551         -9.604156e-01     
   0.044278       0.922191         -8.933547e-01     
   0.044278       0.974040         -8.263814e-01     
   0.044278       1.025960         -7.597573e-01     
   0.044278       1.077809         -6.937316e-01     
   0.044278       1.129449         -6.285427e-01     
   0.044278       1.180740         -5.644173e-01     
   0.044278       1.231544         -5.015696e-01     
   0.044278       1.281723         -4.402005e-01     
   0.044278       1.331143         -3.804963e-01     
   0.044278       1.379670         -3.226280e-01     
   0.044278       1.427174         -2.667511e-01     
   0.044278       1.473526         -2.130055e-01     
   0.044278       1.518601         -1.615156e-01     
   0.044278       1.562279         -1.123913e-01     
   0.044278       1.604441         -6.572808e-02     
   0.044278       1.644973         -2.160744e-02     
   0.044278       1.683766         1.990282e-02      
   0.044278       1.720717         5.874884e-02      
   0.044278       1.755724         9.489098e-02      
   0.044278       1.788694         1.283042e-01      
   0.044278       1.819538         1.589781e-01      
   0.044278       1.848172         1.869172e-01      
   0.044278       1.874520         2.121398e-01      
   0.044278       1.898510         2.346774e-01      
   0.044278       1.920078         2.545719e-01      
   0.044278       1.939166         2.718739e-01      
   0.044278       1.955722         2.866390e-01      
   0.044278       1.969702         2.989245e-01      
   0.044278       1.981067         3.087859e-01      
   0.044278       1.989788         3.162735e-01      
   0.044278       1.995841         3.214291e-01      
   0.044278       1.999210         3.242845e-01      
   0.044278       2.003160         3.276175e-01      
   0.044278       2.016638         3.388798e-01      
   0.044278       2.040848         3.586577e-01      
   0.044278       2.075731         3.860754e-01      
   0.044278       2.121193         4.197438e-01      
   0.044278       2.177111         4.576327e-01      
   0.044278       2.243335         4.969182e-01      
   0.044278       2.319686         5.338757e-01      
   0.044278       2.405959         5.639698e-01      
   0.044278       2.501920         5.823573e-01      
   0.044278       2.607312         5.849067e-01      
   0.044278       2.721850         5.692683e-01      
   0.044278       2.845225         5.347258e-01      
   0.044278       2.977105         4.802937e-01      
   0.044278       3.117134         1.546032e-01      
   0.044278       3.264935         1.005394e-01      
   0.044278       3.420109         5.683736e-02      
   0.044278       3.582238         2.747654e-02      
   0.044278       3.750884         1.116545e-02      
   0.044278       3.925594         3.720691e-03      
   0.044278       4.105897         9.836125e-04      
   0.044278       4.291305         1.981440e-04      
   0.044278       4.481320         2.896122e-05      
   0.044278       4.675429         2.872357e-06      
