#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.870817e-01          -1.535980e-05          -1.535980e-05          5.742842e-11      
   0.001947       0.010250         -4.869295e-01          -4.257339e-04          -1.535221e-05          1.591397e-09      
   0.001947       0.025159         -4.861375e-01          -2.562170e-03          -1.531271e-05          9.563214e-09      
   0.001947       0.046627         -4.838355e-01          -8.772318e-03          -1.519827e-05          3.260124e-08      
   0.001947       0.074585         -4.788226e-01          -2.228816e-02          -1.495114e-05          8.205269e-08      
   0.001947       0.108938         -4.696732e-01          -4.693513e-02          -1.450721e-05          1.698146e-07      
   0.001947       0.149573         -4.549177e-01          -8.661792e-02          -1.381054e-05          3.046259e-07      
   0.001947       0.196355         -4.333097e-01          -1.445798e-01          -1.283236e-05          4.873806e-07      
   0.001947       0.249129         -4.041250e-01          -2.225513e-01          -1.158836e-05          7.073398e-07      
   0.001947       0.307719         -3.674192e-01          -3.200409e-01          -1.014491e-05          9.419034e-07      
   0.001947       0.371930         -3.241227e-01          -4.340691e-01          -8.607306e-06          1.161485e-06      
   0.001947       0.441550         -2.759174e-01          -5.595284e-01          -7.092883e-06          1.338037e-06      
   0.001947       0.516347         -2.249215e-01          -6.900895e-01          -5.701266e-06          1.453113e-06      
   0.001947       0.596072         -1.732945e-01          -8.193283e-01          -4.495170e-06          1.501563e-06      
   0.001947       0.680461         -1.229014e-01          -9.416917e-01          -3.497359e-06          1.489976e-06      
   0.001947       0.769234         -7.511972e-02          -1.053057e+00          -2.699738e-06          1.431951e-06      
   0.001947       0.862094         -3.079919e-02          -1.150860e+00          -2.076672e-06          1.343049e-06      
   0.001947       0.958735         9.668144e-03           -1.233906e+00          -1.596411e-06          1.237277e-06      
   0.001947       1.058835         -2.352340e-01          -1.317331e+00          -1.348742e-06          1.127351e-06      
   0.001947       1.162061         -2.178336e-01          -1.373662e+00          -1.063333e-06          1.017172e-06      
   0.001947       1.268071         -2.049845e-01          -1.416687e+00          -8.427875e-07          9.129002e-07      
   0.001947       1.376513         -1.961765e-01          -1.447516e+00          -6.711439e-07          8.169129e-07      
   0.001947       1.487025         -1.908719e-01          -1.467320e+00          -5.364560e-07          7.301353e-07      
   0.001947       1.599241         -1.885392e-01          -1.477244e+00          -4.298713e-07          6.525871e-07      
   0.001947       1.712789         -1.886709e-01          -1.478374e+00          -3.448464e-07          5.837775e-07      
   0.001947       1.827291         -1.907956e-01          -1.471723e+00          -2.765283e-07          5.229626e-07      
   0.001947       1.942367         -1.944812e-01          -1.458220e+00          -2.212920e-07          4.693054e-07      
   0.001947       2.057633         -1.993383e-01          -1.438729e+00          -1.764052e-07          4.219696e-07      
   0.001947       2.172709         -2.050197e-01          -1.414047e+00          -1.397854e-07          3.801700e-07      
   0.001947       2.287211         -2.112204e-01          -1.384924e+00          -1.098280e-07          3.431975e-07      
   0.001947       2.400759         -2.176765e-01          -1.352064e+00          -8.528112e-08          3.104254e-07      
   0.001947       2.512975         -2.241645e-01          -1.316138e+00          -6.515754e-08          2.813099e-07      
   0.001947       2.623487         -2.304989e-01          -1.277783e+00          -4.866901e-08          2.553822e-07      
   0.001947       2.731929         -2.365313e-01          -1.237607e+00          -3.518023e-08          2.322429e-07      
   0.001947       2.837939         -2.421470e-01          -1.196186e+00          -2.417343e-08          2.115516e-07      
   0.001947       2.941165         -2.472641e-01          -1.154067e+00          -1.522376e-08          1.930196e-07      
   0.001947       3.041265         -2.518289e-01          -1.111764e+00          -7.979366e-09          1.764019e-07      
   0.001947       3.137906         -2.558139e-01          -1.069754e+00          -2.147429e-09          1.614907e-07      
   0.001947       3.230766         -2.592142e-01          -1.028475e+00          2.516956e-09           1.481091e-07      
   0.001947       3.319539         -2.620436e-01          -9.883247e-01          6.219137e-09           1.361061e-07      
   0.001947       3.403928         -2.643319e-01          -9.496604e-01          9.132044e-09           1.253526e-07      
   0.001947       3.483653         -2.661205e-01          -9.127926e-01          1.140059e-08           1.157374e-07      
   0.001947       3.558450         -2.674602e-01          -8.779925e-01          1.314689e-08           1.071647e-07      
   0.001947       3.628070         -2.684075e-01          -8.454882e-01          1.447317e-08           9.955168e-08      
   0.001947       3.692281         -2.690220e-01          -8.154681e-01          1.546487e-08           9.282615e-08      
   0.001947       3.750871         -2.693646e-01          -7.880861e-01          1.619312e-08           8.692545e-08      
   0.001947       3.803645         -2.694943e-01          -7.634624e-01          1.671682e-08           8.179531e-08      
   0.001947       3.850427         -2.694678e-01          -7.416878e-01          1.708410e-08           7.738879e-08      
   0.001947       3.891062         -2.693369e-01          -7.228310e-01          1.733436e-08           7.366551e-08      
   0.001947       3.925415         -2.691486e-01          -7.069394e-01          1.749919e-08           7.059151e-08      
   0.001947       3.953373         -2.689428e-01          -6.940464e-01          1.760329e-08           6.813867e-08      
   0.001947       3.974841         -2.687530e-01          -6.841723e-01          1.766580e-08           6.628427e-08      
   0.001947       3.989750         -2.686050e-01          -6.773303e-01          1.770060e-08           6.501119e-08      
   0.001947       3.998053         -2.685168e-01          -6.735249e-01          1.771700e-08           6.430738e-08      
   0.001947       4.008499         -2.684001e-01          -6.687432e-01          1.773464e-08           6.342723e-08      
   0.001947       4.044761         -2.679445e-01          -6.521982e-01          1.777091e-08           6.041655e-08      
   0.001947       4.109915         -2.669320e-01          -6.226968e-01          1.774463e-08           5.517856e-08      
   0.001947       4.203828         -2.650413e-01          -5.807694e-01          1.752231e-08           4.800249e-08      
   0.001947       4.326294         -2.618334e-01          -5.273642e-01          1.695778e-08           3.927841e-08      
   0.001947       4.477040         -2.567877e-01          -4.640048e-01          1.593090e-08           2.947216e-08      
   0.001947       4.655730         -2.493561e-01          -3.929730e-01          1.438304e-08           1.910395e-08      
   0.001947       4.861964         -2.390396e-01          -3.174459e-01          1.234175e-08           8.731078e-09      
   0.001947       5.095283         -2.254813e-01          -2.415431e-01          9.928340e-09           -1.067483e-09     
   0.001947       5.355166         -2.085599e-01          -1.701799e-01          7.344587e-09           -9.709734e-09     
   0.001947       5.641033         -1.884686e-01          -1.086385e-01          4.837400e-09           -1.664193e-08     
   0.001947       5.952247         -1.657488e-01          -6.178200e-02          2.645983e-09           -2.139185e-08     
   0.001947       6.288112         -1.412653e-01          -3.293561e-02          9.437200e-10           -2.364927e-08     
   0.001947       6.647880         -1.161243e-01          -2.264311e-02          -2.048126e-10          -2.336586e-08     
   0.001947       7.030747         -9.155372e-02          -2.775100e-02          -8.493029e-10          -2.084455e-08     
   0.001947       7.435859         -6.876763e-02          -4.146024e-02          -1.112452e-09          -1.676263e-08     
