#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.321097e-02          -1.541134e-05          -1.541134e-05          5.742842e-11      
   0.001947       0.010250         -7.306527e-02          -4.271626e-04          -1.540374e-05          1.591724e-09      
   0.001947       0.025159         -7.230627e-02          -2.570778e-03          -1.536424e-05          9.565188e-09      
   0.001947       0.046627         -7.010058e-02          -8.801888e-03          -1.524978e-05          3.260802e-08      
   0.001947       0.074585         -6.529941e-02          -2.236384e-02          -1.500261e-05          8.207003e-08      
   0.001947       0.108938         -5.654397e-02          -4.709664e-02          -1.455861e-05          1.698516e-07      
   0.001947       0.149573         -4.244515e-02          -8.692262e-02          -1.386182e-05          3.046956e-07      
   0.001947       0.196355         -2.184732e-02          -1.451055e-01          -1.288346e-05          4.875005e-07      
   0.001947       0.249129         5.873123e-03           -2.233991e-01          -1.163921e-05          7.075324e-07      
   0.001947       0.307719         4.055384e-02           -3.213374e-01          -1.019540e-05          9.421962e-07      
   0.001947       0.371930         8.115502e-02           -4.359694e-01          -8.657326e-06          1.161911e-06      
   0.001947       0.441550         1.258862e-01           -5.622185e-01          -7.142304e-06          1.338633e-06      
   0.001947       0.516347         1.725265e-01           -6.937888e-01          -5.749943e-06          1.453922e-06      
   0.001947       0.596072         2.188230e-01           -8.242930e-01          -4.542944e-06          1.502629e-06      
   0.001947       0.680461         2.628332e-01           -9.482174e-01          -3.544065e-06          1.491349e-06      
   0.001947       0.769234         3.031221e-01           -1.061481e+00          -2.745208e-06          1.433679e-06      
   0.001947       0.862094         3.388075e-01           -1.161563e+00          -2.120740e-06          1.345180e-06      
   0.001947       0.958735         3.694940e-01           -1.247310e+00          -1.638922e-06          1.239857e-06      
   0.001947       1.058835         3.951541e-01           -1.318608e+00          -1.269114e-06          1.128534e-06      
   0.001947       1.162061         4.160071e-01           -1.376027e+00          -9.851439e-07          1.018635e-06      
   0.001947       1.268071         4.324147e-01           -1.420531e+00          -7.661471e-07          9.146883e-07      
   0.001947       1.376513         4.448048e-01           -1.453265e+00          -5.961563e-07          8.190753e-07      
   0.001947       1.487025         4.536280e-01           -1.475419e+00          -4.632172e-07          7.327224e-07      
   0.001947       1.599241         4.593215e-01           -1.488139e+00          -3.584696e-07          6.556480e-07      
   0.001947       1.712789         4.623022e-01           -1.492495e+00          -2.753625e-07          5.873574e-07      
   0.001947       1.827291         4.629569e-01           -1.489466e+00          -2.090353e-07          5.270995e-07      
   0.001947       1.942367         4.616454e-01           -1.479939e+00          -1.558567e-07          4.740279e-07      
   0.001947       2.057633         4.586997e-01           -1.464725e+00          -1.130879e-07          4.272950e-07      
   0.001947       2.172709         4.544261e-01           -1.444557e+00          -7.864148e-08          3.861020e-07      
   0.001947       2.287211         4.491090e-01           -1.420116e+00          -5.090800e-08          3.497262e-07      
   0.001947       2.400759         4.430113e-01           -1.392027e+00          -2.863170e-08          3.175263e-07      
   0.001947       2.512975         4.363735e-01           -1.360885e+00          -1.082130e-08          2.889447e-07      
   0.001947       2.623487         4.294138e-01           -1.327245e+00          3.315392e-09           2.634997e-07      
   0.001947       2.731929         4.223268e-01           -1.291636e+00          1.441830e-08           2.407805e-07      
   0.001947       2.837939         4.152827e-01           -1.254562e+00          2.301075e-08           2.204377e-07      
   0.001947       2.941165         4.084239e-01           -1.216501e+00          2.952469e-08           2.021760e-07      
   0.001947       3.041265         4.018661e-01           -1.177912e+00          3.432100e-08           1.857470e-07      
   0.001947       3.137906         3.956964e-01           -1.139223e+00          3.770354e-08           1.709423e-07      
   0.001947       3.230766         3.899747e-01           -1.100843e+00          3.993070e-08           1.575877e-07      
   0.001947       3.319539         3.847347e-01           -1.063155e+00          4.122348e-08           1.455380e-07      
   0.001947       3.403928         3.799878e-01           -1.026515e+00          4.177253e-08           1.346728e-07      
   0.001947       3.483653         3.757268e-01           -9.912565e-01          4.174187e-08           1.248926e-07      
   0.001947       3.558450         3.719326e-01           -9.576929e-01          4.127331e-08           1.161167e-07      
   0.001947       3.628070         3.685815e-01           -9.261276e-01          4.048835e-08           1.082816e-07      
   0.001947       3.692281         3.656555e-01           -8.968677e-01          3.949023e-08           1.013419e-07      
   0.001947       3.750871         3.631452e-01           -8.702347e-01          3.836631e-08           9.526857e-08      
   0.001947       3.803645         3.610465e-01           -8.465382e-01          3.719138e-08           9.004351e-08      
   0.001947       3.850427         3.593447e-01           -8.260158e-01          3.603024e-08           8.564607e-08      
   0.001947       3.891062         3.580058e-01           -8.087732e-01          3.493933e-08           8.203990e-08      
   0.001947       3.925415         3.569797e-01           -7.947598e-01          3.396519e-08           7.916895e-08      
